time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
2.086,0.24790061962042856,0.9478127832157609,-0.06901177741579749,-0.08857025361870567,-0.03743765387131189,-0.6159349491366738,-0.00800360317976469,0.18318179033634824,0.7370194095103937,2,left
2.09,0.2491288773255233,0.9474681769368396,-0.06874521591447706,-0.08967010616959283,-0.03871473503957505,-0.6129537239682276,-0.009074822254653888,0.18338044218647073,0.7340120567208253,2,left
2.0909999999999997,0.2503165191319075,0.9471392218800793,-0.06849326124989794,-0.09054854478851124,-0.0399558019092008,-0.6098029173172602,-0.010152961060974776,0.1835793881612731,0.7310762243915565,2,left
2.0909999999999997,0.2514621628272839,0.9468268683408745,-0.06825585242053842,-0.09121038724143794,-0.041166038815597925,-0.6064940448205554,-0.011238207877831634,0.1837837594449284,0.7282110023757022,2,left
2.094,0.2525644338398254,0.9465320979303133,-0.06803293650698973,-0.09166106838835705,-0.042350341573524145,-0.6030386832334775,-0.01233077778253647,0.18399857764264413,0.7254155154887469,2,left
2.095,0.25362196542520543,0.9462559240366496,-0.06782446895375395,-0.0919066096792661,-0.04351332054564485,-0.5994484449901741,-0.013430912890823727,0.1842287488299052,0.7226889276855033,2,left
2.1,0.25463339884836766,0.9459993922515326,-0.0676304136396207,-0.09195358948310622,-0.044659303504379716,-0.5957349539433663,-0.01453888256386684,0.18447905794871916,0.7200304461918632,2,left
2.101,0.255597383585682,0.9457635807439018,-0.06745074272866139,-0.09180911430467527,-0.045792338270061905,-0.5919098223067731,-0.01565498358523582,0.18475416355149143,0.7174393255833093,2,left
2.103,0.256512577570793,0.9455496005680117,-0.06728543629905157,-0.09148079089024345,-0.04691619512876012,-0.5879846287898823,-0.016779540310956836,0.1850585928932013,0.7149148718023518,2,left
2.104,0.25737764750440245,0.9453585958963729,-0.0671344817509593,-0.09097669922202178,-0.04803436903306435,-0.5839708979144224,-0.01791290479585736,0.18539673737260842,0.7124564461072533,2,left
2.109,0.25819126924636465,0.9451917441723428,-0.06699787299481463,-0.09030536640108455,-0.04915008158909818,-0.5798800805015738,-0.019055456899403776,0.18577284832328947,0.7100634689445943,2,left
2.11,0.2589521283085515,0.945050256180905,-0.06687560941962457,-0.08947574141782019,-0.05026628283299398,-0.5757235353186684,-0.02020760437426285,0.18619103315538965,0.7077354237384271,2,left
2.114,0.2596589204681618,0.9449353760391798,-0.06676769464205785,-0.08849717080848063,-0.051385652800049926,-0.5715125118738693,-0.02136978294084367,0.1866552518490688,0.7054718605889565,2,left
2.114,0.2603103525220187,0.9448483811094488,-0.06667413504253233,-0.0873793751959199,-0.0525106028897805,-0.5672581343471071,-0.022542456351103187,0.18716931380073193,0.7032723998738676,2,left
2.1180000000000003,0.260905143201572,0.9447905818374591,-0.06659493810220522,-0.08613242671215889,-0.053643277030072746,-0.562971386645353,-0.023726116444926146,0.18773687502325365,0.7011367357456151,2,left
2.119,0.26144202426485685,0.9447633215184823,-0.0665301105617067,-0.08476672729998577,-0.05478555264366904,-0.5586630985701564,-0.02492128320241899,0.18836143570153885,0.6990646395181697,2,left
2.123,0.2619197417752,0.9447679759932688,-0.06647965642741822,-0.08329298789040307,-0.05593904142021287,-0.5543439330852507,-0.02612850479548761,0.1890463381049035,0.6970559629369024,2,left
2.124,0.2623370575675807,0.944805953274917,-0.06644357485327912,-0.08172220845236126,-0.05710508989711528,-0.5500243746719337,-0.02734835764210039,0.1897947648579144,0.6951106413254708,2,left
2.129,0.26269275089447214,0.9448786931046945,-0.06642185792607448,-0.08006565891087884,-0.05828477985252719,-0.5457147187598705,-0.028581446466671087,0.1906097375714886,0.6932286966037545,2,left
2.129,0.26298562023648697,0.94498766643002,-0.06641448838339292,-0.0783348609293388,-0.05947892851373393,-0.5414250622209331,-0.02982840437003091,0.19149411583622714,0.69141024017107,2,left
2.133,0.26321448525961305,0.9451343747926562,-0.06642143729816535,-0.07654157055147345,-0.06068808858432418,-0.5371652949136887,-0.031089892912495302,0.19245059658013977,0.6896554756490758,2,left
2.134,0.26337818889776893,0.9453203496116475,-0.06644266176887242,-0.07469776169830356,-0.061912548093524,-0.5329450922661804,-0.03236660221356918,0.19348171379310797,0.6879647014789625,2,left
2.1390000000000002,0.26347559953485056,0.9455471513448905,-0.06647810265510574,-0.07281561051508494,-0.06315233007112761,-0.5287739088846972,-0.033659251071874244,0.19458983862063226,0.6863383133677025,2,left
