time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
8.923,0.2259430993719431,1.0059993530457623,-0.19670143138221197,3.0072857072926054,4.346163010374015,0.623708175160613,-0.15056962825697448,-0.2547673767909888,1.905009689268732,2,left
8.924,0.22106622595597286,1.0012846333341627,-0.19689460624792743,3.0312934905513416,4.287351257263179,0.5920114666306258,-0.14995896591685848,-0.22566041722294844,1.9001802985965028,2,left
8.927999999999999,0.2161426251992205,0.9966762911129681,-0.19700293153383788,3.0551235353462762,4.227492673138602,0.560053150914461,-0.14924320553473455,-0.1968614572744997,1.8943859158659302,2,left
8.929,0.21118272170287922,0.9921735750261,-0.19702690081123705,3.078678024098175,4.166670296714548,0.5278427914403895,-0.14843211001746512,-0.16839501223806105,1.887667293870092,2,left
8.93,0.2061969490237533,0.9877756673219993,-0.19696709636156623,3.1018586753528274,4.104966405829928,0.495390743877897,-0.14753521538858738,-0.1402847109761692,1.8800652143266152,2,left
8.933,0.20119572625354357,0.9834816880957922,-0.19682418741597787,3.124567078842918,4.042462351936875,0.4627081691785001,-0.14656181850011324,-0.11255326472253885,1.8716204313164777,2,left
8.934,0.1961894352103284,0.9792906995796444,-0.1965989285013747,3.146705036293817,3.979238394806519,0.42980704434450595,-0.14552096570085646,-0.08522243914902411,1.8623736165504614,2,left
8.937999999999999,0.1911883982737731,0.9752017105538715,-0.19629215792779187,3.168174898645468,3.91537354269602,0.39670017083260345,-0.1444214424587311,-0.05831302961777713,1.8523653064414958,2,left
8.939,0.18620285689338437,0.9712136809365188,-0.19590479642752684,3.188879892709748,3.850945401863294,0.3634011804984904,-0.14327176393424396,-0.03184483953898527,1.8416358509587285,2,left
8.942,0.18124295079778652,0.9673255265960651,-0.1954378459321657,3.2087244345084303,3.7860300368743256,0.32992453898807556,-0.14208016650221023,-0.005836661755717863,1.8302253642368422,2,left
8.943,0.17631869792385568,0.9635361244071518,-0.19489238845139542,3.227614428883507,3.7207018417908126,0.2962855464801813,-0.1408546002185517,0.01969373712137847,1.8181736769119548,2,left
8.949,0.17143997506722924,0.9598443175379026,-0.19426958500352037,3.2454575554391414,3.6550334220532315,0.2625003356851205,-0.13960272222889292,0.04472962950553155,1.8055202901533653,2,left
8.95,0.16661649923386837,0.956248920927866,-0.19357067454279422,3.262163540872065,3.589095486872991,0.228585867003009,-0.1383318911155489,0.06925533682611869,1.7923043313584544,2,left
8.952,0.16185780964846527,0.9527487268912853,-0.19279697283007835,3.277644417744474,3.5229567519461678,0.19455992074521444,-0.13704916217940036,0.09325623679507107,1.7785645114761983,2,left
8.953,0.15717325035225985,0.9493425107635477,-0.19194987120095708,3.291814769750502,3.4566838523003183,0.1604410863219211,-0.1357612836530762,0.11671876801929512,1.7643390839230386,2,left
8.958,0.15257195330386555,0.9460290365000077,-0.19103083519985503,3.304591963524062,3.3903412650851013,0.1262487482984222,-0.13447469384180732,0.13963043202953526,1.7496658050532177,2,left
8.959,0.14806282188593892,0.9428070621359483,-0.19004140306590264,3.315896367032356,3.323991242116856,0.09200306922243168,-0.13319551918828157,0.16197979279459676,1.7345818961441961,2,left
8.963,0.14365451472128646,0.9396753450255685,-0.1889831840698208,3.3256515545955674,3.257693751986881,0.057724969124443685,-0.13192957325781385,0.18375647378830376,1.7191240068563638,2,left
