time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
6.65,-0.12224777342977453,0.9813545506642317,-0.15772262345623742,-3.6630790660493253,1.2959258094027992,0.3031414434810833,0.03804448720161749,-0.5225315921369355,-0.8584571427961614,3,right
6.651,-0.11713504390400216,0.9806443111663735,-0.15858550248614936,-3.663007103928595,1.2775350258578422,0.2884043256466198,0.03856093254332011,-0.5415779065730186,-0.8392741230594275,3,right
6.6579999999999995,-0.11212154853903449,0.9799336113468128,-0.15940687583863727,-3.6596891531831828,1.2593862500317508,0.27359937968821746,0.038969058587693485,-0.5600030215573085,-0.8204754406620306,3,right
6.659,-0.10721099998041499,0.9792221137136391,-0.1601866565405541,-3.653141213612778,1.241484028276741,0.25872859901892564,0.0392683607926315,-0.5778029074451131,-0.8020705008541311,3,right
6.66,-0.10240677013879353,0.9785095182820445,-0.16092481449183849,-3.643384792187699,1.223832427085209,0.2437942802825131,0.03945847954094767,-0.5949741111422542,-0.7840680069989924,3,right
6.66,-0.09771189425095933,0.9777955630511612,-0.16162137541263344,-3.6304468014117073,1.206435036709883,0.2287990251029207,0.03953919510992967,-0.6115137616702799,-0.7664759701471212,3,right
6.666,-0.09312907633560412,0.9770800244959554,-0.16227641971000675,-3.614359443183646,1.1892949751544784,0.21374573992185486,0.03951042238172544,-0.6274195769137566,-0.7493017191113378,3,right
6.667999999999999,-0.08866069588784316,0.9763627180867709,-0.16289008126589974,-3.595160078129945,1.172414892484152,0.19863763388162597,0.039372205329525685,-0.6426898713137298,-0.7325519110376401,3,right
6.667999999999999,-0.08430881566921884,0.9756434988460361,-0.1634625461524352,-3.572891080370885,1.155796975405788,0.18347821471015982,0.03912471136582161,-0.6573235638417735,-0.7162325425377566,3,right
6.671,-0.0800751904563243,0.9749222619495553,-0.1639940512856007,-3.547599677674494,1.13944295206888,0.1682712825649455,0.03876822566738528,-0.6713201853495308,-0.7003489614892807,3,right
6.671,-0.07596127659315377,0.974198943379833,-0.16448488303299963,-3.5193377769430088,1.1233540970385227,0.15302092179252552,0.03830314556262319,-0.6846798846245243,-0.6849058795716948,3,right
6.675,-0.07196824216572464,0.973473520640487,-0.1649353757929746,-3.4881617749680287,1.1075312363927787,0.13773149055998712,0.03772997501501152,-0.6974034329090388,-0.6699073855379793,3,right
6.676,-0.06809697760828984,0.9727460135425009,-0.16534591056021014,-3.454132354677669,1.0919747529162493,0.12240760835918922,0.03704931920732657,-0.7094922268747424,-0.6553569591839504,3,right
6.676,-0.06434810656653045,0.9720164850735656,-0.16571691348899184,-3.4173142685697253,1.0766845914564758,0.10705414160638788,0.03626187922533514,-0.7209482900914308,-0.6412574859709687,3,right
