time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
0.945,0.20437349442775207,0.8995621939203712,0.08471497257700235,-0.8250760672178025,0.5332944631842453,-0.21736391183591383,0.05497580056747077,0.006071747795705051,0.7217440786986841,4,left
0.946,0.20278442358127008,0.8976146321022058,0.08559597123249928,-0.8323228583911705,0.5257136081594196,-0.22036467273749155,0.0638315713906899,0.006099846573620011,0.6978288140229307,4,left
0.951,0.20118393664589415,0.8957011470048735,0.08647694718842237,-0.8398930035552143,0.517668557495949,-0.22310454618102915,0.0727277979622326,0.006093246104704931,0.6732709043082042,4,left
0.953,0.19957309258191663,0.8938228187422163,0.08735687146495988,-0.847770864827701,0.5091579009704823,-0.22557394835061279,0.08166073021369238,0.006050755345769556,0.6480731947886441,4,left
0.955,0.19795292224449373,0.8919806837427225,0.08823473157967932,-0.8559402559235896,0.5001808449722481,-0.22776360150234262,0.09062656783364478,0.005971265265454371,0.6222391236829633,4,left
0.956,0.19632442895457483,0.8901757352266205,0.08910953209861128,-0.8643844634802215,0.49073722201214215,-0.22966455093612326,0.09962146203154246,0.005853747589487746,0.5957727282694164,4,left
0.96,0.1946885890654928,0.8884089238117193,0.08998029510194738,-0.8730862687332429,0.4808274985156669,-0.23126818103802135,0.10864151738545232,0.005697253155892001,0.5686786500440668,4,left
0.96,0.1930463525085691,0.8866811582387263,0.09084606057323293,-0.8820279695666885,0.4704527808739348,-0.23256623039946284,0.11768279379938253,0.005500909879907805,0.5409621388881478,4,left
0.965,0.1913986433018321,0.8849933062055255,0.09170588672253205,-0.8911914029614494,0.4596148197256066,-0.2335508060187107,0.1267413085960313,0.005263920328297276,0.5126290561684957,4,left
0.966,0.18974636000942538,0.8833461952987491,0.09255885025546001,-0.9005579678670853,0.4483160124413001,-0.23421439658921347,0.13581303877086082,0.004985558902574334,0.4836858766932338,4,left
0.9690000000000001,0.18809037614458984,0.8817406140110787,0.09340404660043333,-0.9101086485226272,0.4365594037806683,-0.23454988487853545,0.1448939234334611,0.004665168630596541,0.45413968944309585,4,left
0.97,0.18643154051409083,0.8801773128330896,0.09424059010595141,-0.9198240382526562,0.4243486846910185,-0.23455055920068177,0.15397986646221803,0.004302157565836057,0.42399819699701163,4,left
0.978,0.1847706775060746,0.878657005407998,0.0950676142186844,-0.929684363765525,0.4116881892150192,-0.23421012398370844,0.1630667393983371,0.0038959947935286376,0.39326971356882173,4,left
0.978,0.18310858732652718,0.877180369737723,0.09588427165162078,-0.9396695099811149,0.3985828894737311,-0.23352270943356743,0.1721503846053011,0.0034462060427790015,0.3619631615702617,4,left
0.9790000000000001,0.1814460461917996,0.8757480494306662,0.09668973454929461,-0.9497590454159991,0.38503838868989115,-0.2324828802941747,0.18122661871985457,0.002952368903578579,0.33008806661364287,4,left
0.98,0.17978380648730466,0.8743606549848288,0.09748319465511471,-0.9599322481542915,0.37106091221509185,-0.23108564370271065,0.19029123642060983,0.0024141076475678357,0.2976545508659769,4,left
0.985,0.1781225969059895,0.8730187651029715,0.0982638634854655,-0.970168132432823,0.3566572965232183,-0.22932645613816666,0.19934001454036104,0.0018310876512501162,0.26467332466462756,4,left
0.985,0.17646312258264518,0.8717229280386976,0.09903097251567412,-0.9804454758695865,0.3418349761312484,-0.22720122946013982,0.20836871653482553,0.0012030094322760974,0.2311556763530852,4,left
0.986,0.1748060652393039,0.8704736629734435,0.0997837733817333,-0.9907428473646286,0.32660196840727634,-0.224706336033852,0.2173730972537752,0.0005296023694831326,0.1971134605445715,4,left
0.9890000000000001,0.17315208335308527,0.8692714614246128,0.10052153809866962,-1.0010386357027474,0.3109668562243974,-0.22183861293633084,0.22634890784037298,-0.00018938171440778328,0.16255908547089135,4,left
0.99,0.1715018123544558,0.8681167886845554,0.10124355929346394,-1.0113110788874748,0.29493876841789135,-0.21859536523763956,0.2352919005177462,-0.0009541748684713295,0.12750550032312444,4,left
0.995,0.16985586486383616,0.8670100852888033,0.10194915044836034,-1.0215382942077122,0.27852735805569606,-0.2149743683590401,0.24419783308848508,-0.0017649990489902773,0.0919661832385281,4,left
0.996,0.16821483097537124,0.8659517685102751,0.10263764614929305,-1.0316983088975524,0.26174277879967645,-0.21097386955419364,0.2530624730927726,-0.0026220718044356653,0.05595513013527065,4,left
0.997,0.16657927859517105,0.864942233874805,0.10330840233360875,-1.0417690909962551,0.24459566011766964,-0.20659258863994798,0.26188160163748364,-0.003525611600173715,0.019486844344466805,4,left
0.9990000000000001,0.16494975383901783,0.863981856693018,0.10396079653006036,-1.0517285798743865,0.22709708237385376,-0.20182971814746817,0.2706510169218282,-0.0044758427852292365,-0.017423673062549647,4,left
1.0,0.16332678149374485,0.8630709936040493,0.10459422808208797,-1.0615547160327667,0.20925855255524944,-0.19668492301808627,0.27936653748499524,-0.005473000203568142,-0.054760932355134594,4,left
