time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
10.066,-0.8444672623052167,0.2768152091086938,0.05091570027259105,2.324522512321493,3.6166493006218894,-0.7529274095577303,-0.3058285440927396,0.4087646196623221,-0.05588534759303273,2,right
10.067,-0.8433887383207442,0.2752226804667191,0.049289127045793836,2.1894218674243113,3.4483134763618186,-0.7279966268874266,-0.28256109863663814,0.39975064521915177,0.01922508576504109,2,right
10.07,-0.8420833956915853,0.2740368794824664,0.0476178378034806,2.0536314354735117,3.278076185478559,-0.7028139688675452,-0.2589839648705002,0.3901605247770593,0.09498526138106521,2,right
10.071,-0.840553915199164,0.27325344890533315,0.045904492702819294,1.9172479878467126,3.1060884700788893,-0.6774112277191366,-0.23511139084862628,0.37999925884637004,0.17135878930904805,2,right
10.075,-0.8388031007616632,0.27286769447502346,0.044151774777739704,1.7803668885635473,2.9325031810373785,-0.6518206001693045,-0.21095796354927387,0.36927257206055497,0.24830863138742384,2,right
10.076,-0.8368338794028276,0.27287460096750704,0.04236238530486213,1.643081992571409,2.757474773176342,-0.6260746042095758,-0.18653858356223207,0.3579869190189564,0.3257971366649658,2,right
10.081,-0.8346493003542069,0.2732688478495279,0.04053903947434877,1.5054855505668805,2.5811590942590534,-0.600205991433911,-0.16186843787895852,0.34614948974909393,0.4037860800513169,2,right
10.082,-0.832252533264124,0.27404482442236244,0.03868446238987852,1.3676681199598246,2.403713167297879,-0.5742476548829087,-0.13696297071592337,0.33376821475774754,0.48223670441311295,2,right
10.085,-0.8296468655081032,0.27519664436857716,0.03680138540343276,1.2297184815859545,2.225294965674853,-0.5482325323203152,-0.11183785230104334,0.3208517696384147,0.5611097663382201,2,right
10.086,-0.8268356986169684,0.2767181596534728,0.03489254277272489,1.0917235617727967,2.0460631805685403,-0.5221935048675925,-0.08650894562494957,0.30740957918575923,0.6403655856554725,2,right
10.087,-0.8238225438532976,0.27860297376860493,0.03296066861858993,0.9537683593633288,1.8661769801777561,-0.49616329092204947,-0.06099227152106445,0.29345182088915484,0.7199640981157654,2,right
10.089,-0.820611016970879,0.2808444543309165,0.03100849415864806,0.815935877383471,1.6857957606046272,-0.47017433547346,-0.03530397309106539,0.27898942753736344,0.799864909412424,2,right
10.09,-0.8172048321904312,0.28343574506652097,0.029038745196750062,0.6783070594509063,1.5050788901305332,-0.4442586958819853,-0.009460280854634769,0.26403408858792393,0.8800273480370135,2,right
10.091000000000001,-0.8136077954253963,0.286369777219989,0.02705413984739466,0.5409607317633911,1.324185451988716,-0.41844792688656396,0.016522520361050674,0.24859825003030353,0.9604105151505951,2,right
10.094,-0.8098237967985402,0.2896392804476892,0.0250573864658202,0.4039735519164863,1.143273992609333,-0.39277296856100796,0.042628122430363145,0.2326951126089416,1.0409733308804434,2,right
10.095,-0.8058568025041989,0.2932367932796905,0.023051181739098058,0.2674199653898009,0.9625022804383518,-0.3672640399872962,0.06884022283842536,0.2163386283478584,1.1216745771358545,2,right
10.099,-0.8017108460859792,0.29715467325933786,0.021038208879009732,0.1313721698010654,0.7820270770590597,-0.34195053970953215,0.09514255156507695,0.1995434953325137,1.2024729371738698,2,right
10.1,-0.7973900192077464,0.30138510688225606,0.01902113585082055,-0.004099913383043986,0.6020039204714915,-0.31686095308446566,0.121518896018565,0.18232515070326039,1.2833270321462686,2,right
10.104,-0.7928984619972731,0.30592011945599457,0.017002613573893845,-0.1389286600714586,0.4225869200108106,-0.2920227664553612,0.14795312409422404,0.16469976181343673,1.364195454859569,2,right
10.105,-0.7882403530423004,0.31075158499131766,0.01498527403783993,-0.27304875809932555,0.24392856238651592,-0.2674623880765558,0.1744292054336703,0.1466842155038824,1.4450368009800623,2,right
10.109,-0.7834198991207127,0.3158712362187849,0.012971728288704595,-0.40639721549370067,0.06617952832565166,-0.24320507571668976,0.2009312309602476,0.1282961054444494,1.5258096979160651,2,right
10.111,-0.7784413247500316,0.32127067480201993,0.010964564251920028,-0.5389133628415124,-0.11051148069507048,-0.21927487086931272,0.22744343076662854,0.10955371749191178,1.6064728316096084,2,right
10.113999999999999,-0.7733088616461035,0.3269413817946743,0.008966344373687277,-0.6705388501449528,-0.28599790614114995,-0.19569453950036536,0.25395019043059636,0.09047601301255738,1.6869849714697178,2,right
10.113999999999999,-0.768026738185473,0.3328747283633872,0.006979603081232727,-0.8012176385472387,-0.46013548704648166,-0.17248551926290276,0.28043606583510533,0.07108261011667721,1.7673049936792269,2,right
10.119,-0.7625991689679121,0.3390619867741055,0.005006844082212184,-0.9308959873093005,-0.6327824060811168,-0.14966787311036378,0.30688579656875004,0.05139376275115169,1.847391903106764,2,right
10.12,-0.7570303445731154,0.3454943416142573,0.003050537539168847,-1.0595224364154052,-0.8037994275644147,-0.12726024924069254,0.333284317982756,0.03143033759537036,1.9272048540551137,2,right
10.125,-0.7513244215989819,0.3521629012008354,0.0011131171616410238,-1.1870477851830006,-0.9730500279235326,-0.10527984730468166,0.3596167719805462,0.011213788704816902,2.006703170076597,2,right
10.126,-0.7454855130592081,0.3590587091073767,-0.000803022744644873,-1.3134250672492016,-1.1404005190929194,-0.08374239081302869,0.3858685166158342,-0.009233870154196513,2.085846363085459,2,right
10.13,-0.7395176792054905,0.3661727557330624,-0.0026955302405372687,-1.4386095223033255,-1.3057201653458095,-0.06266210567777143,0.4120251345750472,-0.029890095535948867,2.1645941519964507,2,right
10.131,-0.7334249188250132,0.373495989835116,-0.00456209870539753,-1.5625585649317135,-1.4688812940436349,-0.04205170482499242,0.438072440619694,-0.05073184677091333,2.2429064811178994,2,right
10.133,-0.7272111610482529,0.3810193299493231,-0.006400469761700401,-1.6852317509378003,-1.629759400783834,-0.021922378816951405,0.46399648806406146,-0.07173562090423578,2.3207435385265374,2,right
10.134,-0.7208802576872265,0.3887336756297887,-0.008208436160878097,-1.8065907414969538,-1.7882332494206976,-0.002283792423115719,0.4897835743633486,-0.09287749017637903,2.3980657746502216,2,right
10.138,-0.7144359761123088,0.3966299184468937,-0.00998384462286048,-1.9265992655020732,-1.9441849674277003,0.016855912919095987,0.5154202458870367,-0.11413314210575494,2.474833921283432,2,right
10.139,-0.7078819926687858,0.4046989526930538,-0.011724598624524189,-2.045223080452273,-2.097500137063221,0.0354901108116618,0.5408933019519386,-0.13547792223363114,2.551009011259066,2,right
10.142999999999999,-0.7012218866338067,0.4129316857612872,-0.013428661133406202,-2.1624299322331995,-2.2480678827946496,0.05361367582779532,0.566189798188976,-0.1568868795919949,2.6265523989985757,2,right
10.144,-0.6944591347195325,0.42131904818158156,-0.015094057279878231,-2.2781895141336657,-2.395780955428641,0.07122296372324419,0.5912970493173062,-0.17833481495538298,2.701425782160889,2,right
10.149,-0.687597106135914,0.4298520033206928,-0.01671887695365212,-2.3924734254393054,-2.5405358133877094,0.0883157859805683,0.6162026313989458,-0.19979633193794163,2.7755912246088723,2,right
10.15,-0.6806390582349545,0.4385215567685894,-0.01830127730461331,-2.5052551299398913,-2.6822327015654754,0.10489137873845403,0.6408943836465342,-0.2212458909971645,2.8490111809102636,2,right
10.152999999999999,-0.673588132767804,0.4473187654492676,-0.01983948512731637,-2.6165099146827924,-2.8207757281846835,0.12095036615664673,0.6653604098563376,-0.24265786640586792,2.921648522588082,2,right
10.154,-0.6664473527934924,0.45623474650502777,-0.02133179911121037,-2.7262148493008285,-2.956072940073616,0.13649471826560264,0.689589079538014,-0.2640066062540025,2.9934665663334985,2,right
10.155,-0.6592196202774843,0.465260686008379,-0.022776591943199604,-2.834348746238459,-3.0880363967677535,0.15152770334847904,0.7135690288023592,-0.2852664954267703,3.0644291042942426,2,right
10.158,-0.6519077144072963,0.4743878475524713,-0.024172312255858794,-2.940892122101393,-3.2165822436763234,0.16605383499885995,0.737289161019176,-0.3064120209299435,3.1345004360606152,2,right
10.158999999999999,-0.6445142906353004,0.4836075807620748,-0.02551748642174858,-3.045827159877957,-3.3416307837532777,0.18007881448243904,0.7607386471695442,-0.32741783789725837,3.2036454010890374,2,right
10.158999999999999,-0.6370418804435339,0.4929113297572993,-0.02681072019932051,-3.1491376709258545,-3.463106545679255,0.19360946990475503,0.7839069257676281,-0.3482588340390352,3.2718294098118395,2,right
10.163,-0.6294928918183049,0.5022906415928822,-0.028050700238973898,-3.250809055141084,-3.5809383457604747,0.2066536941719215,0.806783702274841,-0.3689101908663153,3.3390184721682026,2,right
10.164,-0.6218696104226515,0.5117371746844043,-0.02923619545871873,-3.3508282581934794,-3.6950593415312825,0.21922038324355528,0.8293589480155891,-0.38934744106024405,3.405179223168297,2,right
10.168,-0.6141742014559776,0.5212427072178972,-0.03036605829536532,-3.449183725558839,-3.805407076460207,0.23131937530035027,0.8516228986514446,-0.40954652193142377,3.4702789455886567,2,right
10.168,-0.6064087121889146,0.5307991455234705,-0.031439225828282645,-3.5458653535452234,-3.911923515939729,0.24296139096104885,0.8735660522794414,-0.42948382502851096,3.534285589991741,2,right
10.174,-0.5985750751594909,0.5403985323794501,-0.0324547207613041,-3.640864437600734,-4.014555074887475,0.25415797458493233,0.8951791672193281,-0.4491362419547149,3.5971677922596728,2,right
10.174,-0.5906751120166792,0.550033055201477,-0.03341165224108083,-3.7341736181852956,-4.113252637275693,0.2649214366946109,0.9164532595537149,-0.46848120645017477,3.6588948888290957,2,right
10.177,-0.5827105380002676,0.5596950540610462,-0.03430921649431107,-3.8257868244841653,-4.2079715678949015,0.2752647975525821,0.9373796004841312,-0.4874967327974395,3.7194369298109624,2,right
10.177999999999999,-0.5746829670519751,0.5693770294708829,-0.03514669728221399,-3.915699216236056,-4.2986717166464405,0.2852017319237496,0.9579497135650651,-0.5061614506064581,3.778764690175826,2,right
10.183,-0.5665939175605019,0.5790716498720591,-0.03592346619067404,-4.003907123943921,-4.385317415647353,0.2947465150548503,0.9781553718770779,-0.5244546360346062,3.8368496791819013,2,right
10.185,-0.5584448187489939,0.588771758761347,-0.03663898278925425,-4.090407987731557,-4.467877469419608,0.3039139699005332,0.9979885951990934,-0.5423562394963283,3.893664148219749,2,right
10.187999999999999,-0.5502370177134296,0.598470381406265,-0.037292794695964894,-4.17520029510433,-4.546325138424163,0.31271941562466715,1.0174416472389358,-0.5598469099159716,3.949181097243958,2,right
10.189,-0.5419717871131599,0.6081607311072661,-0.037884537576294154,-4.258283517867396,-4.620638116188696,0.3211786174043283,1.036507032980144,-0.5769080155763181,4.003374279958623,2,right
10.192,-0.5336503335007768,0.6178362149797907,-0.038413935087806605,-4.339658048449923,-4.690798500266119,0.32930773756283643,1.0551774962020228,-0.5935216616142005,4.056218207919781,2,right
10.193,-0.5252738062602842,0.6274904392421515,-0.03888079876149038,-4.4193251358788945,-4.756792757249201,0.3371232880571701,1.0734460172287972,-0.6096707042134081,4.107688153714228,2,right
10.196,-0.5168433071039247,0.6371172140067889,-0.03928502779337263,-4.497286821641163,-4.818611682054719,0.3446420843440958,1.091305810962624,-0.6253387615438558,4.157760153370344,2,right
10.198,-0.5083599000619137,0.6467105575808987,-0.03962660870766958,-4.573545875667539,-4.876250351678685,0.35188120064839956,1.1087503252540791,-0.6405102214947054,4.206411008152689,2,right
10.202,-0.4998246218880243,0.6562647002870033,-0.03990561484790316,-4.648105732667763,-4.929708073612194,0.35885792665570954,1.1257732396625915,-0.6551702462477964,4.253618285888164,2,right
10.203,-0.4912384927991302,0.6657740878145446,-0.040122205656020496,-4.720970429040358,-4.978988329095483,0.3655897256515455,1.1423684646581107,-0.6693047737363631,4.29936032196754,2,right
10.209,-0.48260252746693943,0.6752333841107208,-0.040276625709912015,-4.792144540576399,-5.0240987113757685,0.37209419412742917,1.1585301413141107,-0.6829005160325886,4.343616220162061,2,right
10.21,-0.47391774618125054,0.6846374738139258,-0.04036920350415047,-4.861633121171442,-5.065050859122462,0.37838902287413384,1.1742526415408174,-0.6959449547060805,4.386365853390701,2,right
10.211,-0.46518518610370313,0.6939814642273655,-0.040400349974869854,-4.929441642754921,-5.101860385141321,0.38449195958145194,1.1895305689063238,-0.7084263331938447,4.427589864569414,2,right
10.212,-0.45640591252897106,0.7032606868239544,-0.04037055678469639,-4.99557593664149,-5.134546800517166,0.39042077296320193,1.204358760092006,-0.7203336462207862,4.467269667669488,2,right
10.218,-0.4475810300673392,0.7124706982673328,-0.04028039439586401,-5.060042136503949,-5.163133434302849,0.3961932184255984,1.2187322870273964,-0.7316566263081852,4.5053874491077615,2,right
10.219,-0.43871169366069745,0.7216072809307582,-0.04013050996827245,-5.122846623162556,-5.1876473488602395,0.4018270052965538,1.232646459748392,-0.7423857274059819,4.5419261695870885,2,right
10.221,-0.42979911934489107,0.7306664428981791,-0.03992162512230783,-5.183995971380727,-5.208119250947187,0.40733976563298296,1.2460968300213828,-0.752512105683052,4.576869566501004,2,right
10.222000000000001,-0.42084459467454344,0.7396444174392764,-0.03965453360253056,-5.243496898852335,-5.224583398632651,0.41274902462273094,1.259079195748706,-0.7620275975648567,4.610202156983331,2,right
10.222999999999999,-0.4118494887327379,0.7485376619603858,-0.03933009886953238,-5.301356217561042,-5.23707750411047,0.41807217259734664,1.2715896060400897,-0.7709246953905249,4.641909241535365,2,right
10.227,-0.4028152616588033,0.7573428564438819,-0.038949251637772166,-5.35758078768734,-5.24564263247066,0.4233264386715771,1.2836243666005027,-0.7791965215715736,4.671976907900194,2,right
10.228,-0.393743473638841,0.7660569013975788,-0.038512987371722894,-5.412177474197252,-5.250323096543269,0.4285288660036756,1.2951800449540587,-0.7868368024170996,4.70039203470552,2,right
10.23,-0.38463579331066655,0.7746769153413573,-0.03802236375124534,-5.465153106056956,-5.251166348256627,0.43369628856295767,1.306253475151688,-0.7938398425041199,4.727142294535258,2,right
10.232999999999999,-0.37549400553971224,0.7832002318614453,-0.03747849811632259,-5.516514437679923,-5.24822286754934,0.4388453090974946,1.3168417618418502,-0.800200499958065,4.752216156343957,2,right
