time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.209000000000001,0.1865516407858927,1.1340674450251869,-0.016271406832185042,-3.5568185044984197,-2.124657445950997,0.2578449488154413,1.2116951200103958,-0.0993449144635507,3.5792459351741868,1,right
11.21,0.18889270517201096,1.1379878354454969,-0.015532143565425831,-3.5484606368159235,-2.0370445200673206,0.283315108912002,1.1976159859867919,-0.062253687276918275,3.5059679172330824,1,right
11.216,0.19083595011316354,1.1418002493016441,-0.014821741634678112,-3.5384315189053717,-1.9493002050566737,0.30905473681200957,1.1832918443025797,-0.024514024769293798,3.431466180347323,1,right
11.217,0.19237880067855478,1.1455041410586957,-0.01414135947628673,-3.5267336613767566,-1.8614739961085973,0.335037948487454,1.1687311862495984,0.013844078321248473,3.355788965740224,1,right
11.219000000000001,0.19351924721527555,1.1490988810238743,-0.013492174687459873,-3.5133719538636594,-1.7736146786275706,0.361238623647785,1.1539426194952391,0.052789304632720586,3.2789857247461076,1,right
11.22,0.19425584840892063,1.152583757252641,-0.012875384534120292,-3.498353706787545,-1.685770316894231,0.38763044155173,1.1389348650596964,0.09228903085655232,3.2011070800305106,1,right
11.224,0.19458773331357396,1.1559579777553466,-0.012292205722858437,-3.4816886893866013,-1.5979882434294073,0.41418691655482476,1.1237167540158874,0.1323093480778997,3.122204782799888,1,right
11.224,0.19451460250851674,1.1592206730197143,-0.011743873448353212,-3.463389163970752,-1.5103150488086698,0.440881433467865,1.1082972238695712,0.1728150858907397,3.042331665780297,1,right
11.228,0.19403672851792952,1.162370898886704,-0.011231639741817954,-3.443469916359731,-1.4227965716751505,0.46768728280204,1.0926853145765774,0.21376984040115019,2.961541591741448,1,right
11.23,0.19315495560725016,1.1654076398329924,-0.010756771155691175,-3.421948282456356,-1.3354778886985534,0.49457769597698154,1.0768901641534459,0.255136006233667,2.8798893973395683,1,right
11.232999999999999,0.19187069904756993,1.1683298127224928,-0.010320545827724422,-3.398844170902471,-1.2484033042285956,0.5215258805683546,1.0609210038371966,0.2968748126570022,2.797430832049743,1,right
11.234000000000002,0.19018594391704197,1.1711362710949478,-0.009924249970569123,-3.374180081760374,-1.1616163393915582,0.5485050556719401,1.044787152749405,0.3389463639466943,2.714222491955765,1,right
11.238,0.18810324348494506,1.1738258100636063,-0.009569173827187097,-3.3479811211579458,-1.075159720379201,0.5754884874614001,1.028498012019226,0.38130968410344096,2.6303217481630368,1,right
11.239,0.1856257172007059,1.176397171895292,-0.009256607121442386,-3.320275011831151,-0.9890753656799888,0.6024495250170826,1.0120630583195096,0.4239227660469329,2.5457866695977813,1,right
11.243,0.18275704828944297,1.1788490523426458,-0.008987834026313106,-3.291092099493115,-0.9034043720034083,0.6293616365033129,0.9954918367696843,0.46674262540596145,2.460675939953641,1,right
11.243,0.17950148094071597,1.1811801077894786,-0.008764127673685394,-3.260465354954585,-0.8181869986490986,0.6561984457716308,0.9787939531800366,0.5097253589481376,2.375048768731142,1,right
11.244000000000002,0.17586381707048473,1.183388963257155,-0.008586744233691756,-3.228430371916226,-0.733462650073586,0.6829337694673664,0.961979065718633,0.5528262073019377,2.288964797245572,1,right
11.25,0.17184941263657733,1.185474221305907,-0.008456916590474555,-3.1950253603490117,-0.6492698564085997,0.7095416547168114,0.9450568762743994,0.5959996209199596,2.202484002154561,1,right
11.251,0.16746417349073095,1.1874344718548997,-0.008375847636334994,-3.160291135374783,-0.5656462516862476,0.735996417472023,0.9280371218965311,0.6391993278414055,2.1156665999870636,1,right
11.253,0.1627145507520757,1.189268302941152,-0.008344703202482824,-3.1242711015489433,-0.4826285496649081,0.7622726815273329,0.9109295665830499,0.6823784022034772,2.028572955222232,1,right
11.253,0.1576075356876833,1.1909743124363674,-0.008364604641116213,-3.0870112324128156,-0.4002525178370393,0.788345417907894,0.8937439934983522,0.7254893331560024,1.9412634927881476,1,right
11.254000000000001,0.15215065408683304,1.1925511207374815,-0.008436621067533791,-3.0485600451244554,-0.3185529514362178,0.814189983766085,0.8764901975922826,0.7684840942250221,1.853798614917507,1,right
11.259,0.14635196011854867,1.1939973844389282,-0.008561761264144383,-3.008968569942558,-0.237563649948277,0.8397821596077001,0.8591779785716097,0.8113142132492794,1.7662386221102027,1,right
11.259,0.1402200296692151,1.1953118109786027,-0.008740965243722762,-2.968290314365015,-0.1573173979474366,0.8650981839826511,0.8418171341745532,0.8539308430133533,1.67864363795211,1,right
