time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
3.2260000000000004,0.21876273490979092,0.9434993378168146,-0.13099773626869335,1.5365063799039107,2.09450692080388,0.177208719525376,-0.02121206369937054,0.16317072844763147,1.6642358575323106,2,left
3.2289999999999996,0.2196090016391505,0.9416933063549376,-0.13032908602255525,1.517171011734848,2.0523531685405385,0.14421030630447546,-0.021389498387705083,0.1767608158709362,1.6530490748563424,2,left
3.23,0.22044415131866857,0.9399560976133744,-0.12961808847156644,1.497871420317362,2.009999448694201,0.11129829435698896,-0.021590015082445013,0.19000200478227583,1.6414467615517765,2,left
3.234,0.22126765157452954,0.9382865586939456,-0.1288668073218526,1.478601679586086,1.967477081988522,0.07850716761933459,-0.021815635280078825,0.20289051684562684,1.62945284712711,2,left
3.235,0.22207889273690873,0.9366835376703985,-0.12807732262780616,1.459356402236582,1.924817323004541,0.045871781406667714,-0.02206819297169938,0.21542322563112273,1.6170909010282002,2,left
3.239,0.22287719348523777,0.9351458863688504,-0.12725173014729727,1.4401307577071853,1.882051326648148,0.013427268833733762,-0.022349338965204205,0.22759764727249338,1.6043841186299321,2,left
3.239,0.22366180686651033,0.9336724632032534,-0.1263921405022006,1.4209204871270156,1.8392101116002397,-0.018791057422060296,-0.02266054580167992,0.23941192934692537,1.5913553080120753,2,left
3.2439999999999998,0.2244319265364318,0.9322621360498615,-0.12550067812584245,1.4017219151748486,1.7963245206270901,-0.0507478081090328,-0.023003113256232423,0.2508648380343342,1.5780268774935722,2,left
3.245,0.22518669308841588,0.9309137851404147,-0.12457947998151664,1.3825319587936222,1.7534251776281389,-0.08240762523420107,-0.0233781743612685,0.26195574371697866,1.564420823947033,2,left
3.245,0.22592520036320607,0.929626305953483,-0.12363069404019687,1.3633481327053718,1.710542441298198,-0.11373529483332025,-0.023786701796112805,0.2726846053682552,1.5505587220016162,2,left
3.2489999999999997,0.22664650165339145,0.9283986120842881,-0.12265647750983893,1.3441685516714434,1.6677063552809437,-0.14469586476971447,-0.024229514434596366,0.28305195418343926,1.5364617142901518,2,left
3.2489999999999997,0.22734961571892653,0.9272296380735908,-0.12165899481225781,1.324991929442847,1.6249465946905164,-0.17525476765277495,-0.02470728389468325,0.29305887679913734,1.5221505028470272,2,left
3.253,0.22803353252523412,0.9261183421775299,-0.12064041530715237,1.3058175743858633,1.5822924090210848,-0.20537794874860205,-0.02522054102850564,0.3027069982582305,1.5076453416752889,2,left
3.2539999999999996,0.228697218623662,0.9250637090641929,-0.11960291076635918,1.2866453819691708,1.5397725621792386,-0.23503199766699753,-0.025769682343613345,0.3119984647710889,1.4929660304522105,2,left
3.2560000000000002,0.22933962211425557,0.924064752428695,-0.1185486526044609,1.2674758246608069,1.49741527166109,-0.264184280650869,-0.026354976356811385,0.32093592630180784,1.4781319093322602,2,left
3.258,0.22995967714851043,0.9231205175254503,-0.11747980887616821,1.2483099399844282,1.455248149611149,-0.2928030692056406,-0.026976569882060947,0.3295225190071863,1.4631618548058394,2,left
3.259,0.23055630793697798,0.9222300836227524,-0.11639854105735711,1.2291493172831998,1.413298147785536,-0.3208576618921359,-0.02763449425402186,0.3377618475551455,1.4480742765716652,2,left
3.263,0.23112843222965979,0.9213925663889051,-0.11530700063317595,1.2099960833776124,1.3715915071557734,-0.3483184980619498,-0.028328671488918253,0.34565796734826937,1.4328871153802212,2,left
3.264,0.23167496424450923,0.9206071202203879,-0.11420732552169781,1.1908528871023996,1.3301537121750548,-0.37515726340001504,-0.02905892038451318,0.35321536667714204,1.4176178418053154,2,left
3.2680000000000002,0.23219481703121775,0.9198729405220755,-0.11310163636521679,1.171722882667514,1.289009449586537,-0.40134698735489166,-0.029824962561082122,0.3604389488271591,1.4022834559004371,2,left
3.2689999999999997,0.23268690427104727,0.9191892659481653,-0.1119920327230436,1.1526097117881497,1.2481825716538968,-0.4268621325356077,-0.03062642844537906,0.36733401416150724,1.3869004876963233,2,left
3.273,0.23315014152779176,0.9185553806095895,-0.11088058919939432,1.1335174845288227,1.20769606369517,-0.4516786761520921,-0.03146286319969243,0.37390624220203306,1.3714849984959059,2,left
3.2739999999999996,0.23358344697878455,0.9179706162487165,-0.1097693515383558,1.11445075880656,1.1675720158017213,-0.47577418357438267,-0.03233373259819073,0.3801616737287626,1.356052582922626,2,left
3.278,0.23398574166679992,0.9174343543756401,-0.10866033271543069,1.0954145184983015,1.1278315986251164,-0.49912787408385395,-0.0332384288528593,0.38610669291789246,1.340618371677957,2,left
