time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
7.7829999999999995,0.07633485350541076,1.1691373822806752,-0.053691329496094446,-2.894035348457055,1.480200655296673,1.4248567428376855,0.5479599545233511,0.6988087641837947,0.8741298759090805,2,right
7.787000000000001,0.06901519777451233,1.169886218802832,-0.054281597578937475,-2.809990429394166,1.5356365873892828,1.4175468370938646,0.5313858251391006,0.7280502343648878,0.7935965628150564,2,right
7.787999999999999,0.06151460191344336,1.170525112514606,-0.05489570775874158,-2.7264792506637425,1.5898489966008875,1.4099808289084181,0.5149238373704447,0.7568477654047948,0.7136762950518298,2,right
7.794,0.05384123521233461,1.1710518978444526,-0.05553383974693925,-2.643586801295148,1.6428454228686569,1.4021647684942717,0.49858334171701074,0.7851689860146922,0.6344159550087145,2,right
7.794,0.0460034966915884,1.1714646129149684,-0.05619609049158154,-2.5613976003562113,1.6946339159830284,1.3941050319018682,0.4823734308865248,0.8129821028420424,0.5558614919403994,2,right
7.797999999999999,0.038010029713758775,1.1717615215795276,-0.05688246896507541,-2.479995578782191,1.7452229722449106,1.3858083086129362,0.4663029332480063,0.8402559427339034,0.47805788388700937,2,right
7.7989999999999995,0.029869737302270116,1.1719411341680956,-0.057592891403829935,-2.399463964013458,1.7946214704252141,1.3772815877567308,0.4503804071022021,0.8669599930616846,0.40104910204157906,2,right
7.8020000000000005,0.021591797482074144,1.1720022265479213,-0.05832717723175717,-2.31988516720596,1.8428386071755016,1.3685321429256077,0.43461413572271085,0.8930644401871796,0.32487807733936774,2,right
7.803999999999999,0.013185677835637542,1.1719438570918401,-0.05908504591617377,-2.241340672780807,1.889883832035108,1.3595675155661109,0.41901212312165137,0.9185402061481608,0.24958666904560323,2,right
7.807,0.004661148377813081,1.1717653811753814,-0.05986611499379813,-2.1639109300818027,1.9357667821766518,1.3503954969210965,0.4035820904941505,0.9433589836401868,0.17521563512052,2,right
7.808,-0.0039717081785830615,1.1714664628932412,-0.06066989946962096,-2.0876752469124935,1.9804972170284805,1.3410241084977739,0.38833147329637563,0.9674932693695489,0.10180460414296356,2,right
7.812,-0.012702489633367533,1.1710470837826372,-0.06149581273582703,-2.0127116847272735,2.024084952909217,1.331461581035926,0.37326741891230913,0.9909163958504833,0.02939204857635634,2,right
7.813,-0.021520471676988066,1.1705075484474199,-0.062343169073773526,-1.939096955254275,2.066539797806235,1.3217163319499778,0.35839678486495236,1.013602561717883,-0.041984740836537686,2,right
7.817,-0.030414609853305137,1.1698484870781807,-0.06321118767870738,-1.8669063183312105,2.1078714864265855,1.3117969412180124,0.3437261375281654,1.03552686062479,-0.11228967976085695,2,right
7.818,-0.03937354620546092,1.1690708549529947,-0.06409899799904363,-1.7962134807389827,2.1480896156456124,1.3017121256902764,0.32926175129588175,1.0566653087918954,-0.1814879142468367,2,right
7.822,-0.04838562040567071,1.1681759290775,-0.0650056460592208,-1.727090495821746,2.187203580475235,1.2914707117892024,0.3150096081659925,1.0769948712741657,-0.24954584420192233,2,right
