time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
10.07,0.10635933633407965,1.2358918733550506,-0.010118256068020528,-3.5876046416020677,-1.523712199808022,0.6990646885733928,1.342537241424044,0.06408773914372011,2.8414085913523444,1,right
10.073,0.10399989541907587,1.2384498526188008,-0.009981989429075811,-3.5586098519793024,-1.419813756642319,0.7238356583638822,1.3197850291766529,0.10175674521484772,2.761541298340962,1,right
10.074,0.10132090475739346,1.2408147810730996,-0.009894748111095909,-3.5283522592569487,-1.3160426625855637,0.7486638971896189,1.2966552982996822,0.13956449322907638,2.681010778642843,1,right
10.078,0.09832915498297029,1.2429864536579982,-0.009857613076794173,-3.496867643088352,-1.212456086985901,0.7735354352816838,1.273167558688129,0.17746378620326458,2.5998717851016395,1,right
10.08,0.09503178245432026,1.2449647434342435,-0.009871603166033738,-3.4641938836676434,-1.1091108633135267,0.7984361786980805,1.2493416554507593,0.21540699303839764,2.5181796820014886,1,right
10.083,0.09143624884011707,1.2467496098843849,-0.009937671721957942,-3.4303709442792436,-1.0060634482295747,0.8233518983581999,1.2251977316663987,0.25334615176191855,2.4359903716449463,1,right
10.083,0.08755032274370972,1.2483411079706934,-0.010056702575677054,-3.3954408500133537,-0.903369875982896,0.8482682181555894,1.2007561887217069,0.2912330782948907,2.353360215364301,1,right
10.084,0.08338206339305382,1.2497393979253137,-0.010229505503708824,-3.359447662553648,-0.8010857078379688,0.8731706022205286,1.1760376442411458,0.32901948067325393,2.2703459489114595,1,right
10.087,0.07893980635973924,1.2509447556903388,-0.010456811272856428,-3.3224374509400927,-0.6992659762380318,0.8980443414039571,1.1510628880144715,0.36665707775424544,2.187004593068935,1,right
10.088,0.07423215123742274,1.2519575838941526,-0.010739266372120455,-3.284458258206654,-0.5979651234085492,0.9228745390543023,1.1258528370381973,0.40409771982218706,2.103393361940969,1,right
10.088,0.06926795119479573,1.2527784232307415,-0.011077427519828617,-3.2455600637896214,-0.49723693433634825,0.9476460961904364,1.1004284911822235,0.44129350760937175,2.0195695722814797,1,right
10.093,0.06405630430865548,1.2534079640906055,-0.011471756035315278,-3.2057947415945707,-0.3971344652063762,0.9723436963325433,1.074810890596552,0.4781969071455347,1.935590556315826,1,right
10.093,0.05860654657901771,1.2538470582936823,-0.011922612162805225,-3.1652160135985676,-0.2977099704410195,0.9969517905380779,1.0490210752603528,0.5147608594655488,1.8515135788948291,1,right
10.097999999999999,0.05292824651643023,1.2540967307972162,-0.012430249421037584,-3.1238793988567535,-0.19901483263384484,1.0214545833484638,1.0230800466795014,0.5509388851024607,1.7673957589201317,1,right
10.099,0.047031201144923845,1.2541581912746678,-0.012994809029147566,-3.0818421577848056,-0.10109949852614125,1.0458360201933294,0.9970087316590405,0.5866851834717787,1.6832939947997605,1,right
10.102,0.0409254331842271,1.2540328454840566,-0.01361631443364918,-3.039163231595034,-0.004013422115087757,1.0700797765132977,0.9708279480765214,0.6219547272519521,1.59926489369249,1,right
10.103,0.034621189089483605,1.2537223063621545,-0.01429466595888566,-2.995903176766544,0.09219498516081368,1.0941692487034087,0.9445583725817502,0.6567033518648724,1.515364704299479,1,right
10.107999999999999,0.028128937549205354,1.2532284047688895,-0.015029635654930922,-2.952124094428828,0.1874783974402184,1.118087546947183,0.9182205101480873,0.6908878401589892,1.431649252961701,1,right
10.109,0.021459367965056216,1.252553199749015,-0.015820862509810706,-2.907889554536308,0.28179061094013075,1.141817490010933,0.8918346654001335,0.7244660023962658,1.3481738828218963,1,right
10.113,0.014623388355999458,1.251698988087667,-0.016667848275877122,-2.863264514709684,0.3750865742160858,1.165341602067494,0.8654209156423828,0.7573967516427048,1.264993395810142,1,right
10.113999999999999,0.00763212205385682,1.250668312836398,-0.01756995419124598,-2.818315233618472,0.46732241245494643,1.1886421116180417,0.8389990855132227,0.7896401746605552,1.1821619972126707,1,right
10.118,0.0004969024999329348,1.2494639704026533,-0.01852639884374314,-2.7731091787777826,0.5584554460711512,1.2117009525801343,0.8125887231885266,0.8211575983985755,1.0997332425842476,1,right
