time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
6.644,-0.053102332609393975,1.5082987558779242,-0.0761547404660135,-3.399003930593513,2.880623404544523,-1.1776604708054976,-0.5741163939186222,0.9415105572488576,2.1261017521093946,3,left
6.645,-0.04953745372838753,1.5085471523048757,-0.07605065834028663,-3.476913717065499,2.975680586641891,-1.1981547172213334,-0.5835595697921041,0.939153353739325,2.152027070565962,3,left
6.649,-0.04563467224788322,1.508332021931202,-0.07595602429622285,-3.555626909824501,3.0720356565060714,-1.218711233086139,-0.5930887311109806,0.9362727585979596,2.1778795824539157,3,left
6.65,-0.04139107601112478,1.5076429573811816,-0.07587162400748364,-3.635089309583951,3.169645730714554,-1.2393141401452392,-0.6026998690938903,0.9328588192682394,2.203637235785343,3,left
6.654,-0.03680414651252835,1.506469979744849,-0.07579822116677644,-3.7152441012795983,3.268465040496583,-1.2599476013823752,-0.6123887477637665,0.9289020836425652,2.229277476965236,3,left
6.655,-0.0318717767155567,1.5048035712744592,-0.07573655247860137,-3.7960319207923914,3.368444902251106,-1.2805958409417757,-0.6221509005405664,0.9243936293473822,2.254777266479198,3,left
6.659,-0.02659228903598461,1.5026347078812032,-0.07568732243525061,-3.8773909285662462,3.4695336923575977,-1.301243164215232,-0.6319816271372409,0.9193250934246027,2.2801130963712946,3,left
6.66,-0.020964453385365428,1.4999548912582874,-0.07565119795876125,-3.9592568903508076,3.5716768265635372,-1.3218739781534123,-0.6418759907867687,0.9136887023979408,2.3052610095856507,3,left
6.664,-0.014987505162642056,1.4967561804590437,-0.07562880300252557,-4.041563265301177,3.6748167442356414,-1.3424728118607032,-0.6518288158221441,0.9074773026910463,2.3301966212038274,3,left
6.665,-0.008661163085454482,1.4930312227727134,-0.07562071320512764,-4.124241301668173,3.7788928977651377,-1.363024337532854,-0.6618346856006785,0.900684391261989,2.3548951414036625,3,left
6.665,-0.0019856467672630584,1.4887732837652423,-0.0756274506727453,-4.207220140314173,3.8838417474203832,-1.3835133917966624,-0.6718879407088542,0.8933041461357101,2.3793313995941494,3,left
6.669,0.005038306039944225,1.4839762763706006,-0.07564947894469011,-4.290426926089,3.989596761871114,-1.4039249974786583,-0.6819826773534116,0.8853314564136836,2.403479868974447,3,left
6.67,0.012409422612265911,1.4786347889206084,-0.07568719817785588,-4.373786926092279,4.096088424251877,-1.4242443856686864,-0.6921127458752274,0.8767619514390848,2.4273146909703085,3,left
6.671,0.020125878902435394,1.4727441120004852,-0.07574094056581963,-4.45722365203314,4.20324424298778,-1.444457017654469,-0.7022717493779818,0.8675920289753818,2.45080969937102,3,left
6.6739999999999995,0.02818528374505152,1.466300264013664,-0.07581096598132986,-4.540658982889677,4.31098876624859,-1.4645486061420756,-0.7124530424944553,0.8578188823552954,2.473938444194994,3,left
6.675,0.03658466370914258,1.4593000153210591,-0.07589745780070839,-4.6240132850801166,4.419243599258731,-1.4845051353378877,-0.722649730319544,0.8474405265754974,2.4966742153524355,3,left
6.68,0.04532044871720307,1.4517409107966681,-0.07600051884907313,-4.707205529174293,4.527927424339556,-1.5043128797569942,-0.7328546675391612,0.8364558233107027,2.518990066172508,3,left
6.681,0.05438845858179806,1.4436212906318733,-0.07612016741519732,-4.790153403183114,4.636956023921365,-1.5239584217835198,-0.7430604577842596,0.8248645048190715,2.5408588368613994,3,left
6.684,0.06378389063933017,1.4349403092282953,-0.07625633333193138,-4.872773422665303,4.746242306835987,-1.5434286680401879,-0.7532594532392515,0.8126671967091081,2.5622531779565336,3,left
6.684,0.0735013086817903,1.4256979520389497,-0.07640885418508207,-4.954981037890228,4.855696338201965,-1.5627108646239896,-0.7634437545341252,0.7998654395364975,2.5831455738409783,3,left
6.688,0.08353463340320094,1.4158950502449015,-0.07657747176850216,-5.036690738294915,4.965225373215354,-1.581792611264368,-0.7736052109495626,0.786461709197583,2.6035083663808174,3,left
6.689,0.09387713459423505,1.4055332931821665,-0.07676182891911199,-5.117816154472432,5.074733895159904,-1.6006618744598238,-0.7837354209643369,0.7724594360844504,2.623313778746883,3,left
6.694,0.10452142533781711,1.3946152384543506,-0.07696146683268822,-5.198270157927592,5.184123657950845,-1.6193069996483052,-0.7938257331742329,0.7578630229648442,2.6425339394808094,3,left
6.696000000000001,0.11545945847330602,1.3831443196786934,-0.07717582289480163,-5.277964958834547,5.2932937335267365,-1.6377167224661793,-0.8038672476116593,0.7426778615484209,2.6611409068638467,3,left
6.6979999999999995,0.1266825255951074,1.3711248518199892,-0.07740422899864234,-5.35681220202911,5.402140564403735,-1.655880179149957,-0.8138508174950385,0.7269103476991238,2.6791066936452657,3,left
6.699,0.13818125882351712,1.358562034073463,-0.07764591029769792,-5.434723061466755,5.51055802170633,-1.6737869161343184,-0.8237670514369404,0.7105678952517572,2.6964032921855137,3,left
6.704,0.14994563553153045,1.3454619502671754,-0.07789998436461014,-5.511608333375054,5.6184374689879295,-1.6914268988992969,-0.8336063161397869,0.6936589483891547,2.7130027000675097,3,left
6.705,0.16196498614533714,1.3318315667653366,-0.07816546077640867,-5.58737852832684,5.725667832153756,-1.708790520118779,-0.8433587396077881,0.6761929925346568,2.7288769462276297,3,left
6.709,0.17422800507901148,1.317678727861131,-0.07844124118720859,-5.661943962457753,5.832135675797279,-1.7258686071617395,-0.8530142149035757,0.6581805637129741,2.743998117656016,3,left
6.71,0.18672276482795014,1.3030121486489223,-0.07872611996239923,-5.735214848048817,5.937725286259846,-1.7426524289968663,-0.8625624044777768,0.6396332563308754,2.7583383867138274,3,left
6.712999999999999,0.19943673322823494,1.2878414053639635,-0.07901878543703225,-5.807101383691547,6.042318761721329,-1.7591337025504374,-0.8719927450995242,0.620563729327554,2.771870039112976,3,left
6.7139999999999995,0.2123567938791095,1.2721769231782942,-0.07931782183848352,-5.877513844249586,6.145796109627359,-1.775304598566491,-0.8812944534156167,0.6009857106429486,2.7845655026017324,3,left
6.718,0.22546926971175305,1.2560299614482313,-0.079621711884097,-5.946362670827167,6.248035351756249,-1.791157747017484,-0.8904565321657373,0.5809139999507665,2.7963973763973358,3,left
6.718999999999999,0.2387599496621657,1.2394125964224167,-0.07992884002650481,-6.01355856095072,6.348912637225829,-1.8066862421127747,-0.8994677770807967,0.5603644696014567,2.807338461404413,3,left
6.722,0.25221411836880725,1.222337701437617,-0.08023749627653151,-6.0790125591657125,6.448302363737153,-1.8218836469513613,-0.9083167844911005,0.539354063718921,2.8173617912556326,3,left
6.723,0.2658165887723873,1.204818924649804,-0.08054588049724214,-6.142636148246306,6.546077307348555,-1.8367439978644082,-0.916991959670634,0.5179007953933392,2.8264406642085147,3,left
6.728,0.2795517374527903,1.1868706643689895,-0.08085210704391751,-6.204341341210679,6.642108761069555,-1.8512618084921513,-0.9254815259433287,0.49602374191110826,2.834548675929772,3,left
6.729,0.29340354250074047,1.168508042087348,-0.08115420963018946,-6.264040774329849,6.736266682559868,-1.865432073638832,-0.9337735345767061,0.47374303796158007,2.841659753195919,3,left
6.732,0.3073556236906252,1.1497468733126182,-0.08145014633047507,-6.321647801312596,6.828419851214124,-1.8792502729483354,-0.9418558754877951,0.4510798667590077,2.8477481885361735,3,left
6.733,0.321391284700928,1.130603636340076,-0.0817378046742997,-6.377076588843544,6.918436034907891,-1.8927123744422274,-0.9497162887751227,0.42805644900918044,2.8527886758089482,3,left
6.734,0.33549355713531864,1.111095439102734,-0.08201500683201661,-6.430242213645722,7.006182166675194,-1.90581483796089,-0.9573423770372024,0.4046960296104924,2.856756346540654,3,left
6.737,0.3496452461286791,1.091239984228639,-0.08227951492137041,-6.481060761232901,7.091524531582005,-1.9185546185474416,-0.964721618342287,0.3810228619086455,2.859626806565135,3,left
6.737,0.3638289773383176,1.071055532435291,-0.08252903648320234,-6.529449426490161,7.1743289638674685,-1.9309291697691704,-0.971841379660702,0.3570621892845784,2.8613761723393343,3,left
6.7379999999999995,0.3780272451072118,1.050560864413721,-0.08276123018704395,-6.575326616111553,7.25446105348559,-1.942936446750509,-0.9786889306232152,0.33284022389282536,2.861981106467425,3,left
6.742000000000001,0.39222246157976176,1.0297752413695407,-0.08297371183135309,-6.618612052731497,7.331786359494578,-1.9545749082951172,-0.9852514575632414,0.30838412243605706,2.861418852249946,3,left
6.742999999999999,0.4063970065490107,1.0087183644012867,-0.08316406070552687,-6.6592268804764965,7.406170626801172,-1.965843517253919,-0.9915160778527492,0.2837219588993102,2.85966726723098,3,left
6.747000000000001,0.4205332777801107,0.9874103329400555,-0.08332982639214204,-6.69709377175962,7.477480003692198,-1.976741738514565,-0.9974698545515096,0.25888269417438253,2.8567048557450625,3,left
6.747000000000001,0.43461374150453924,0.9658716025284689,-0.08346853610234557,-6.732137035318273,7.545581259256115,-1.9872695343821394,-1.0030998113885157,0.23389614250419702,2.85251080046216,3,left
6.752000000000001,0.4486209827524398,0.9441229422406551,-0.08357770264054094,-6.7642827255911175,7.610342000721423,-1.9974273573395502,-1.008392948093537,0.2087929346763497,2.8470649929256386,3,left
