time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.200999999999999,0.28573121522244377,1.1420807691539068,-0.12969634603879154,2.97987188436531,4.644688410800353,1.982085423506455,0.006183590989816381,-1.0287891319659386,1.3562252248658135,2,left
11.202,0.28798536449978357,1.135591521799367,-0.13282012481645336,2.945853677075867,4.671008924691611,1.946976915920595,-0.0008253708794336022,-1.015142835958601,1.3914361615885398,2,left
11.206,0.2900481793873135,1.1291639768958182,-0.13585653758662086,2.9126650304347503,4.695020399572618,1.9108595186398283,-0.00759219392186424,-1.000974567956621,1.425098815839358,2,left
11.207,0.29191489873018867,1.1228028083351909,-0.13880278912450347,2.8803205863097427,4.716735933513914,1.8737478897160278,-0.014122882196595207,-0.986297906389965,1.457221125602286,2,left
11.21,0.29358121536149145,1.116512391785954,-0.1416562918253925,2.848832853224052,4.736169139307047,1.8356582894482292,-0.020423462673576254,-0.9711269707043699,1.487812395729533,2,left
11.210999999999999,0.29504329828108317,1.110296808621557,-0.1444146766754671,2.8182121701624117,4.753334135535967,1.7966085944697507,-0.026499973439747807,-0.9554764027863878,1.5168832625105175,2,left
11.215,0.2962978138673967,1.1041598502175303,-0.14707580204506948,2.788466675032334,4.768245542073648,1.7566183073992816,-0.03235845245633636,-0.9393613472776206,1.5444456574720622,2,left
11.216,0.2973419454796319,1.0981050224177022,-0.14963776023122657,2.759602277690095,4.780918480059801,1.715708561946554,-0.0380049268853976,-0.9227974307345979,1.5705127704976738,2,left
11.22,0.29817341083598004,1.092135550037565,-0.1520988817762302,2.731622637443487,4.791368576409004,1.6739021233604636,-0.04344540300307641,-0.9058007395893689,1.5950990123494426,2,left
11.220999999999998,0.29879047664458946,1.0862543813448455,-0.15445773767771606,2.7045291449459166,4.799611972892139,1.6312233841047985,-0.04868585671642665,-0.8883877968645476,1.618219976671772,2,left
11.225999999999999,0.2991919701104318,1.0804641925294494,-0.15671313967484943,2.678320908398925,4.805665339827555,1.587698354644108,-0.05373222470002434,-0.8705755375952645,1.6398924015518508,2,left
11.227,0.2993772871183716,1.0747673922413077,-0.15886413883934336,2.6529947439827635,4.809545894412031,1.54335464921966,-0.05859039616801631,-0.8523812829092302,1.6601341307075326,2,left
11.231,0.29934639706454347,1.069166126326092,-0.16091002271427557,2.6285451704371825,4.811271423715241,1.4982214664929416,-0.06326620529667144,-0.8338227127149269,1.6789640743690806,2,left
11.232000000000001,0.29909984444163545,1.0636622829176983,-0.1628503112268419,2.6049644077171425,4.810860312355159,1.4523295649317283,-0.06776542431194407,-0.8149178369467943,1.6964021699170717,2,left
11.235,0.29863874736363694,1.058257498049959,-0.16468475155750692,2.582242379650681,4.808331574865579,1.4057112328113908,-0.07209375725601833,-0.7956849653151812,1.7124693423346522,2,left
11.235,0.2979647932461195,1.0529531619282562,-0.16641331208844684,2.5603667205286755,4.80370489276076,1.3584002527018566,-0.0762568344462783,-0.7761426755077868,1.7271874645282816,2,left
11.24,0.29708023185340593,1.0477504259574073,-0.16803617549598693,2.539322785558748,4.797000656296046,1.3104318603084582,-0.08026020763964124,-0.7563097797883244,1.7405793175671016,2,left
11.241,0.2959878658975174,1.04265021056451,-0.16955373101120966,2.519093665118001,4.788240010917238,1.2618426975328156,-0.08410934590429989,-0.7362052899938188,1.7526685508845543,2,left
11.241,0.2946910393327734,1.0376532138010597,-0.17096656585623524,2.4996602027417176,4.777444908385483,1.2126707596179227,-0.08780963214844428,-0.7158483812141846,1.7634796424690615,2,left
11.245,0.2931936234440905,1.0327599206689617,-0.17227545586717619,2.481001016787535,4.76463816255845,1.1629553362397116,-0.09136636016147241,-0.6952583549465156,1.773037859043506,2,left
11.245999999999999,0.29150000079710586,1.0279706130813704,-0.17348135533269235,2.46309252571693,4.749843509802679,1.1127369464055958,-0.09478473197075507,-0.6744546027988585,1.7813692162165926,2,left
11.253,0.28961504711754926,1.023285380332572,-0.17458538610189633,2.4459089769840605,4.7330856738355225,1.0620572671443107,-0.09806985536859333,-0.6534565715343945,1.788500438598413,2,left
11.254000000000001,0.28754411118204526,1.0187041299278903,-0.17558882603354967,2.429422479753731,4.7143904339361296,1.010959056597281,-0.1012267415571962,-0.6322837297366679,1.7944589198922183,2,left
11.255,0.28529299281716325,1.0142265986279777,-0.1764930968639307,2.4136030420855668,4.693784693923575,0.959486073249747,-0.10426030291110928,-0.6109555360927633,1.7992726829838073,2,left
11.255,0.28286791913285086,1.0098523635680257,-0.1772997515784217,2.398418613453076,4.671296548441399,0.9076829936660202,-0.10717535086654267,-0.5894914092341528,1.80297034004907,2,left
11.255999999999998,0.28027551917708865,1.0055808532988066,-0.17801046139524626,2.383835133238763,4.646955343935459,0.855595330464578,-0.10997659394667747,-0.5679106990744296,1.8055810526968687,2,left
11.259,0.2775227972703264,1.0014113585816329,-0.17862700249748262,2.369816585435203,4.620791733242153,0.8032693511381842,-0.11266863593167585,-0.5462326595827016,1.8071344921611454,2,left
11.26,0.27461710532846245,0.9973430427796158,-0.1791512426645662,2.3563250595542913,4.592837723551858,0.750751997695811,-0.1152559741817791,-0.5244764229310238,1.8076607995529401,2,left
11.264000000000001,0.2715661145024104,0.993374951721866,-0.17958512795635648,2.3433208177026974,4.563126717677715,0.69809080697683,-0.11774299812155072,-0.502660974953917,1.8071905461798863,2,left
11.265,0.26837778645701765,0.9895060229618053,-0.17993066959884288,2.330762367783169,4.531693548554674,0.6453338314872527,-0.12013398789300773,-0.48080513185773827,1.8057546939377072,2,left
11.269,0.26506034458980043,0.985735094397369,-0.1801899312147239,2.318606542782842,4.498574506888563,0.5925295606072547,-0.12243311318508251,-0.4589275181174431,1.803384555775293,2,left
11.269,0.2616222454576319,0.9820609122653606,-0.18036501653515197,2.3068085861111136,4.463807361869901,0.5397268420188069,-0.12464443224656871,-0.4370465454981121,1.800111756232076,2,left
11.275,0.25807215064368433,0.9784821385609107,-0.1804580577199957,2.2953222429508995,4.427431374862247,0.4869748032019607,-0.12677189108942916,-0.4151803931384942,1.7959681920436434,2,left
11.276,0.2544188992632703,0.9749973579624616,-0.1804712044005149,2.28409985758827,4.389487305970006,0.4343227728481984,-0.12881932288907924,-0.3933469886337585,1.7909859928088483,2,left
11.28,0.2506714812784106,0.9716050843610226,-0.18040661353780754,2.2730924766864637,4.350017413385913,0.3818202020392692,-0.13079044758800662,-0.3715639900546353,1.7851974817090859,2,left
11.280999999999999,0.2468390117654294,0.9683037670996766,-0.18026644016363388,2.262249958471185,4.30906544541379,0.3295165850400714,-0.13268887170884727,-0.34984876884017013,1.7786351362679016,2,left
11.284,0.24293070625460889,0.9650917970263639,-0.18005282904342956,2.2515210877948357,4.266676625057632,0.27746137955443473,-0.13451808838280763,-0.32821839350140564,1.7713315491366868,2,left
11.285,0.23895585723361468,0.9619675124512892,-0.17976790728308353,2.240853697047958,4.222897627063777,0.2257039262930817,-0.1362814775991031,-0.3066896140734536,1.7633193888899028,2,left
11.289000000000001,0.23492381187470832,0.9589292050831704,-0.17941377789498103,2.230194792886623,4.177776547298571,0.17429336770362144,-0.13798230668087408,-0.28527884725361136,1.7546313608110544,2,left
