time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
10.062999999999999,0.3498060395341034,1.0796321879707198,-0.13842862478942222,3.0833864551487444,4.458548056352492,1.0880122573067215,-0.05187791943716581,-0.6498537882531392,1.6967252163225164,2,left
10.065,0.34868705658225774,1.074588230446119,-0.14047812537688964,3.071716577522736,4.462971181008934,1.0487413505812637,-0.0543493081952629,-0.6266968193664983,1.713369771517785,2,left
10.068,0.34731498899323215,1.0696211436911574,-0.14247140982908296,3.0608402427090375,4.465476717935549,1.009130185115988,-0.05668866716890693,-0.6032812361010169,1.7285904438737816,2,left
10.068999999999999,0.34569295772710706,1.0647326197590223,-0.1444078653472721,3.0507414588614457,4.466069305839207,0.9692004376884551,-0.05890265290108886,-0.5796299676247172,1.7424103852647486,2,left
10.074,0.3438246729872305,1.0599241416892193,-0.14628694840268056,3.041402380224455,4.464753952583655,0.9289739710482424,-0.060997789004729595,-0.5557660651477329,1.7548536880904997,2,left
10.075,0.3417144146691678,1.0551969896943034,-0.14810817731096784,3.0328032825598417,4.46153612018284,0.888472833137934,-0.06298046160893243,-0.5317126657778449,1.7659453423729665,2,left
10.079,0.33936701035693395,1.0505522472424937,-0.14987112469653577,3.0249225374003426,4.456421817725959,0.8477192565803514,-0.06485691579205839,-0.5074929555118145,1.7757111929793696,2,left
10.08,0.33678781137595637,1.0459908072364592,-0.15157541008233683,3.0177365851035556,4.4494177022304635,0.8067356583165101,-0.06663325299234144,-0.4831301313428218,1.7841778970065092,2,left
10.08,0.3339826673090506,1.0415133784547612,-0.1532206928128039,3.01121990668132,4.44053118741381,0.765544639278002,-0.06831542930986137,-0.45864736270784645,1.791372881350255,2,left
10.085,0.3309578992651744,1.0371204923710466,-0.15480666546634503,3.0053449943818715,4.429770560369239,0.7241689839767784,-0.06990925447554908,-0.43406775293767275,1.7973243004687562,2,left
10.086,0.3277202721104875,1.0328125104191073,-0.15633304786444183,3.0000823210040886,4.417145106125526,0.6826316598946444,-0.07142039118603465,-0.40941430161586245,1.8020609943376282,2,left
10.087,0.3242769658520869,1.0285896317393544,-0.15779958175325381,2.9954003081257086,4.402665239764915,0.6409558165565465,-0.07285435457945445,-0.3847098685086229,1.8056124465982524,2,left
10.088,0.32063554636446523,1.0244519014153495,-0.15920602620937005,2.991265294432599,4.386342644266995,0.5991647841830091,-0.07421651176491656,-0.3599771392878928,1.8080087429085145,2,left
10.089,0.31680393562824755,1.0203992191792377,-0.16055215379389176,2.9876415071439317,4.368190409538746,0.5572820718378552,-0.07551208139466203,-0.3352385930256877,1.8092805295083412,2,left
10.092,0.3127903816396102,1.0164313485288032,-0.16183774745457452,2.984491040533127,4.348223166584577,0.5153313649987629,-0.07674613328305319,-0.3105164713887828,1.8094589720103063,2,left
10.093,0.30860342818229186,1.0125479261540127,-0.16306259815853275,2.9817738445426545,4.326457212265997,0.47333652246606656,-0.0779235880763131,-0.28583274946273257,1.8085757144222525,2,left
10.097999999999999,0.30425188470985476,1.0087484715244952,-0.16422650322669188,2.979447724686216,4.302910622797412,0.43132157250370284,-0.07904921697674909,-0.2612091081342067,1.8066628384056542,2,left
10.099,0.2997447966244538,1.005032396454901,-0.165329265335581,2.977468353429842,4.277603355620488,0.38931070809420115,-0.08012764152501604,-0.23666690796067025,1.8037528227702961,2,left
10.102,0.29509141624965024,1.0013990144494813,-0.16637069214969424,2.9757892930440044,4.2505573395946055,0.34732828118712944,-0.08116333344381214,-0.21222716445654483,1.799878503202805,2,left
10.103,0.29030117478405504,0.9978475496320159,-0.16735059654263934,2.974362029919969,4.221796553435785,0.3053987958203508,-0.08216061454625073,-0.18791052472515993,1.7950730322236068,2,left
10.107000000000001,0.28538365549167766,0.9943771450929731,-0.1682687973545061,2.9731360203446,4.191347092331448,0.2635468999934561,-0.08312365671201594,-0.1637372453660358,1.7893698393640196,2,left
10.107999999999999,0.28034856833471394,0.9909868705300601,-0.16912512061973295,2.9720587477286933,4.159237222653356,0.2217973761728221,-0.08405648193428669,-0.13972717158733386,1.7828025915524246,2,left
10.113,0.2752057261903933,0.9876757291147352,-0.16991940119140558,2.9710757912846177,4.125497424686172,0.18017513030789542,-0.08496296244030302,-0.1158997174536634,1.7754051536957816,2,left
10.113,0.2699650227248511,0.9844426635782436,-0.17065148468879782,2.970130906149644,4.090160423284219,0.13870517923852638,-0.08584682088834972,-0.09227384719984312,1.7672115494401799,2,left
10.116,0.2646364119324878,0.9812865615688234,-0.17132122970308722,2.9691661149517423,4.053261206364276,0.09741263637347151,-0.08671163064384575,-0.06886805754168564,1.758255922091633,2,left
10.118,0.25922988929290003,0.9782062603804933,-0.17192851020654817,2.968121810814899,4.01483703113754,0.056322695520548485,-0.08756081613715132,-0.045700360915395186,1.7485724956759299,2,left
10.123,0.2537554744495948,0.9752005511896066,-0.17247321812105612,2.9669368718011206,3.9749274179793272,0.015460612749365905,-0.08839765330563921,-0.02278826957774799,1.7381955361140902,2,left
10.123,0.24822319527534534,0.9722681829562598,-0.17295526601405847,2.965548786786226,3.9335741318305844,-0.025148313831940616,-0.08922527012252257,-0.00014878049985523175,1.7271593124877636,2,left
10.128,0.24264307315933148,0.9694078661524705,-0.17337458990512444,2.9638937927662887,3.890821151020916,-0.0654787665039519,-0.09004664721488541,0.022201639012008164,1.7154980583668298,2,left
10.129,0.2370251093320988,0.9666182764689548,-0.1737311521809036,2.961907023591192,3.8467146233985696,-0.10550543268451967,-0.09086461857332664,0.04424706503429264,1.7032459331694663,2,left
10.132,0.23137927203564415,0.963898058630895,-0.17402494462593315,2.959522670121176,3.801302809648673,-0.1452030321152361,-0.09168187235560149,0.06597213014778285,1.6904369835230486,2,left
10.133,0.2257154843466681,0.9612458304241573,-0.17425599157710114,2.9566741518014803,3.754636013677008,-0.18454634660162259,-0.09250095178662611,0.08736203602709856,1.6771051045924583,2,left
10.136000000000001,0.220043612469074,0.9586601870000575,-0.17442435319975583,2.9532942996492326,3.706766499932716,-0.22351025242196912,-0.09332425615720101,0.10840256556138539,1.6632840013406767,2,left
10.137,0.21437345432403282,0.9561397054910918,-0.17453012886753758,2.949315550645591,3.6577483975395886,-0.2620697555188108,-0.09415404192380643,0.12908009456857358,1.6490071496849397,2,left
10.141,0.20871472828089307,0.9536829499345737,-0.1745734606125606,2.944670153524808,3.607637591101998,-0.30020002958601005,-0.09499242391182783,0.14938160316462187,1.6343077575102285,2,left
