time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
3.2239999999999998,0.36602454000405776,1.086061605498061,-0.06691375108342569,-5.368038090217888,6.257472032367298,-1.4786469999340577,-0.6178773910833176,0.11880921007207584,2.7755114639687277,4,left
3.2289999999999996,0.3788949458628427,1.0659361353533876,-0.0651404114074776,-5.421672195272087,6.3435285711900455,-1.4958940519454218,-0.6161435799480943,0.11021636530296387,2.7741410078382556,4,left
3.23,0.3917453448415653,1.0455431918733697,-0.0632943996537784,-5.47334036263063,6.427038780003264,-1.5129888362905237,-0.614040994975651,0.10184364914794973,2.7713704428164756,4,left
3.233,0.40455936511086493,1.0249022540475594,-0.06137564764443321,-5.522966851393234,6.507871249727095,-1.529915523372292,-0.611562586086794,0.09370726132636234,2.7671693999504945,4,left
3.234,0.41732077905818504,1.004033141958587,-0.05938419390270567,-5.570477386948269,6.585895059096678,-1.5466579243904623,-0.6087014842172507,0.08582324947874852,2.761508253761612,4,left
3.239,0.43001354536829145,0.9829559838331875,-0.05732018618765603,-5.615799309221849,6.660980005940008,-1.5631995173845268,-0.6054510113844688,0.0782074606828821,2.754358174511304,4,left
3.24,0.44262184908110214,0.961691183487802,-0.05518388359105793,-5.658861724008174,6.73299684813422,-1.5795234758083547,-0.6018046907756056,0.07087549100107869,2.7456911812577123,4,left
3.242,0.4551301394378102,0.9402593882470642,-0.052975658246352794,-5.699595657517435,6.801817554464146,-1.595612699684551,-0.5977562568497501,0.06384263311156581,2.735480195653854,4,left
3.2430000000000003,0.46752316536241173,0.9186814573818731,-0.05069599671229961,-5.737934214271323,6.867315565598613,-1.6114498493860336,-0.5932996654527026,0.05712382245425024,2.723699096272239,4,left
3.2439999999999998,0.4797860084713306,0.896978431084502,-0.04834550108739651,-5.773812738469724,6.929366065391019,-1.627017382091686,-0.5884291039530138,0.05073358300031814,2.710322772944148,4,left
3.248,0.4919041135402625,0.8751714999799886,-0.04592488989406236,-5.807168978723739,6.987846262335865,-1.6422975908840023,-0.5831390014132228,0.04468597413278396,2.695327180435117,4,left
3.2489999999999997,0.5038633163759532,0.853281975166238,-0.043434998753025575,-5.837943254934948,7.042635679174135,-1.6572726460645675,-0.5774240388026712,0.038994539749183696,2.678689390935938,4,left
3.2489999999999997,0.5156498690586484,0.8313312587690163,-0.04087678084599906,-5.8660786240984555,7.093616445338163,-1.6719246375580348,-0.5712791592455617,0.03367226002027139,2.660387645135986,4,left
3.253,0.5272504625510789,0.8093408149901549,-0.03825130713238947,-5.891521040691645,7.14067358508723,-1.6862356168830783,-0.5646995782903341,0.02873150586273938,2.64040140180328,4,left
3.253,0.5386522467074456,0.7873321416241219,-0.03555976624722552,-5.91421950841156,7.183695296003671,-1.7001876375592833,-0.5576807941839299,0.024183996109640147,2.6187113858234508,4,left
3.258,0.5498428477551249,0.7653267420190523,-0.03280346397992695,-5.934126222011514,7.222573215800736,-1.7137627935224076,-0.5502185981332824,0.020040757363246956,2.5952996346449764,4,left
3.258,0.5608103833531817,0.7433460974615351,-0.02998382223487794,-5.951196699088184,7.257202677211336,-1.7269432555108237,-0.5423090845351214,0.01631208651618506,2.5701495430732466,4,left
3.262,0.5715434753416815,0.7214116399724767,-0.027102377403759672,-5.9653899018843095,7.28748295108101,-1.7397113054631823,-0.5339486611539193,0.013007515927793367,2.5432459063510975,4,left
3.262,0.5820312602836594,0.6995447255131402,-0.024160778116415618,-5.97666834916409,7.313317477776597,-1.7520493689662553,-0.5251340592265346,0.010135781243836357,2.5145749614585258,4,left
3.267,0.5922633978813107,0.6777666076095932,-0.02116078236506136,-5.984998218210222,7.33461408700987,-1.7639400457907843,-0.5158623434708229,0.007704791848875283,2.484124426559305,4,left
3.2680000000000002,0.6022300773333712,0.6560984114047428,-0.01810425401461669,-5.990349436983278,7.3512852061629,-1.7753661385519777,-0.5061309219741912,0.005721603941824303,2.4518835385171847,4,left
3.272,0.611922021698265,0.6345611081397873,-0.014993158725284823,-5.992695766475744,7.363248057189184,-1.786310679530061,-0.49593755593676553,0.004192396226458846,2.4178430883992763,4,left
3.272,0.6213304903379039,0.613175490056628,-0.011829559325087422,-5.992014873284584,7.370424842151509,-1.7967569556850043,-0.48528036924253415,0.0031224482099078145,2.3819954548791378,4,left
