time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
5.504,-0.02268657985212742,1.475736799319787,-0.06222097352615769,-3.6554438548010526,3.3013509726651185,-1.7789069859322904,-0.8428736861529611,0.6992448208790538,2.1259220786599577,3,left
5.507999999999999,-0.018328107115341198,1.473042364379254,-0.06103074615615354,-3.727144627212225,3.395667147732449,-1.8006807962336722,-0.853574785147048,0.6940182222156092,2.1506115432615394,3,left
5.5089999999999995,-0.01364330685091245,1.46985923550525,-0.05983122774528373,-3.7994782552466537,3.4909607664675915,-1.8222562237501356,-0.8642470158636734,0.6882734137528452,2.1751859581784005,3,left
5.51,-0.008630131106837658,1.4661803973126828,-0.05862350138504721,-3.872393142829422,3.587180770398841,-1.8436172975671936,-0.874883346441509,0.6820049525547954,2.199624273132031,3,left
5.5120000000000005,-0.0032870323780802703,1.461999406553274,-0.05740867535253511,-3.9458357342316432,3.6842731946603084,-1.8647479884634521,-0.8854765830352053,0.6752079772882914,2.223904953813684,3,left
5.513,0.002387016059761997,1.4573104171896407,-0.056187880013050535,-4.0197505686441595,3.7821811508779257,-1.8856322308099367,-0.8960193721950442,0.6678782297193202,2.2480059941250006,3,left
5.517,0.008392500327283673,1.4521082047428218,-0.05496226437798521,-4.094080334360476,3.8808448135217994,-1.906253944367547,-0.9065042031852647,0.6600120757718871,2.2719049286562214,3,left
5.518,0.014729346789465265,1.446388189793476,-0.053732992331701986,-4.168765922124847,3.9802014098020315,-1.9265970558234362,-0.916923410271472,0.6516065261298521,2.2955788454716997,3,left
5.521,0.02139690376104003,1.4401464605025767,-0.05250123857044337,-4.243746477748563,4.080185213355535,-1.9466455200896289,-0.927269175007403,0.6426592563606754,2.3190043992718947,3,left
5.522,0.02839392427085892,1.4333797940096138,-0.05126818430862099,-4.31895945420785,4.180727542007147,-1.966383341423084,-0.9375335285511521,0.6331686265384656,2.3421578250004575,3,left
5.527,0.03571855010176917,1.4260856765602905,-0.050035012801052194,-4.394340663437791,4.281756759890316,-1.985794594425609,-0.947708354040771,0.623133700342182,2.365014951964367,3,left
5.528,0.04336829733917674,1.4182623222115893,-0.0488029047207528,-4.469824328037537,4.383198284214451,-2.004863444981185,-0.957785389058947,0.6125542636032822,2.3875512185343544,3,left
5.531000000000001,0.05134004367843214,1.4099086899621551,-0.047573033441101836,-4.545343133102748,4.484974596967599,-2.0235741711873705,-0.9677562282162275,0.6014308422755508,2.4097416874920863,3,left
5.532,0.05963001775236226,1.4010244991628213,-0.04634656030426171,-4.6208282784016514,4.58700526184453,-2.0419111843365085,-0.9776123258820062,0.5897647197982775,2.43156106208971,3,left
5.537000000000001,0.06823379073828581,1.3916102430789736,-0.04512462999796737,-4.696209531111431,4.689206946691467,-2.05985905000149,-0.987344999092195,0.5775579538223987,2.452983702886449,3,left
5.539,0.07714627048504133,1.381667200503832,-0.04390836618299915,-4.771415279331742,4.791493451759678,-2.0774025092797856,-0.9969454306622139,0.5648133922676474,2.4739836454259416,3,left
5.541,0.08636169836527322,1.3711974453542835,-0.042698867499452293,-4.846372586592052,4.8937757440608385,-2.0945265002483926,-1.0064046725335887,0.5515346886772021,2.494534618816952,3,left
5.542000000000001,0.09587364900938247,1.3602038542107948,-0.04149720403877306,-4.921007247569196,4.995961998117599,-2.111216179681221,-1.0157136493821,0.5377263168347762,2.514610065278936,3,left
5.546,0.10567503302183268,1.3486901117851118,-0.04030441431747549,-4.995243845231037,5.097957643402984,-2.1274569450792895,-1.0248631625150422,0.5233935846075424,2.5341831607127285,3,left
5.546,0.11575810272724599,1.336660714311836,-0.03912150273937571,-5.069005809621412,5.199665418762279,-2.143234457062883,-1.033843894084748,0.5085426469767566,2.5532268363553436,3,left
5.551,0.1261144609486963,1.324120970863013,-0.03794943748835231,-5.142215478500601,5.300985434110729,-2.158534662173596,-1.0426464116451004,0.4931805182164232,2.5717138015764904,3,left
5.5520000000000005,0.1367350727816224,1.3110770025825567,-0.036789148747411356,-5.21479416005441,5.401815239699879,-2.1733438161328746,-1.0512611730772934,0.4773150831788435,2.5896165678729792,3,left
5.555,0.14761028028716236,1.2975357398349547,-0.03564152708511494,-5.286662197883612,5.502049903244474,-2.1876485076023644,-1.059678531910626,0.4609551076443973,2.606907474115667,3,left
5.556,0.1587298199864214,1.2835049172632125,-0.03450742179391518,-5.357739038483877,5.601582095200819,-2.2014356824899752,-1.0678887430635928,0.44411024769144486,2.6235587131019895,3,left
5.56,0.17008284300094723,1.2689930667543976,-0.033387638937750146,-5.427943301424525,5.700302182485975,-2.2146926688441857,-1.0758819690299968,0.42679105804078976,2.639542359465454,3,left
5.561,0.18165793766694227,1.2540095083154783,-0.032282938904757925,-5.497192852432388,5.798098330925556,-2.227407202377651,-1.0836482865342476,0.40900899932772655,2.654830398991696,3,left
5.566,0.19344315445325616,1.2385643388661298,-0.031194033368636725,-5.565404879584773,5.894856616715781,-2.2395674526596907,-1.091177693679408,0.3907764442533047,2.6693947593888874,3,left
5.567,0.2054260330248548,1.2226684189612311,-0.03012158170015622,-5.632495972813058,5.990461147183172,-2.2511620500157177,-1.098460117610929,0.37210668256508045,2.6832073425583403,3,left
5.569,0.21759363130188258,1.2063333574675152,-0.029066186988662382,-5.698382206915653,6.084794191122556,-2.262180113170103,-1.1054854227183646,0.3530139248162998,2.69624005840917,3,left
5.57,0.22993255636755072,1.1895714942339872,-0.028028391900447272,-5.762979228276111,6.17773631899111,-2.2726112776673917,-1.1122434193890958,0.33351330483412533,2.7084648602216186,3,left
5.571000000000001,0.24242899708706703,1.1723958808033585,-0.027008674605166642,-5.8262023454789444,6.269166553232852,-2.28244572510515,-1.1187238732895022,0.3136208807410702,2.7198537813755785,3,left
5.575,0.2550687583234024,1.1548202592044883,-0.026007444953692678,-5.887966623965037,6.358962528829854,-2.2916742131518646,-1.1249165150800897,0.2933536342192405,2.7303789729240044,3,left
5.5760000000000005,0.2678372966622947,1.136859038851905,-0.0250250410274374,-5.948186984628886,6.44700066330051,-2.3002881060305502,-1.1308110504324267,0.27272946762062306,2.740012741302682,3,left
5.5760000000000005,0.28071975756772666,1.1185272715720584,-0.024061726135779497,-6.006778305831207,6.533156333791042,-2.3082794046231108,-1.1363971702528322,0.25176719861072494,2.7487275856513196,3,left
5.579,0.29370101386863234,1.0998406247848063,-0.023117686322040344,-6.063655528060276,6.617304058029745,-2.3156407750576706,-1.1416645610851248,0.23048655218514819,2.756496234553063,3,left
5.58,0.306765705433742,1.0808153528925972,-0.022193028438827714,-6.118733760706923,6.699317676780441,-2.3223655749304126,-1.1466029157017636,0.2089081499828532,2.7632916821828695,3,left
5.585,0.31989827984984975,1.0614682669594682,-0.021287778857027016,-6.171928390838145,6.779070536995916,-2.328447876835581,-1.1512019438994066,0.18705349683593522,2.769087223889719,3,left
5.586,0.3330830339007473,1.0418167027871907,-0.020401882868892645,-6.223155194085356,6.856435675738378,-2.3338824891665713,-1.155451383513998,0.16494496449482318,2.773856491234918,3,left
5.591,0.34630415564590133,1.02187848751544,-0.019535204833048995,-6.272330447805312,6.931286005102284,-2.3386649742074086,-1.1593410116695477,0.1426057724669595,2.7775734865059607,3,left
5.5920000000000005,0.3595457669075261,1.0016719048897755,-0.01868752909152273,-6.319371046666361,7.003494498368349,-2.342791663532084,-1.162860656273794,0.12005996590622595,2.7802126167225496,3,left
5.596,0.3727919659862918,0.9812156593579926,-0.017858561670566417,-6.364194620806971,7.0729343776107445,-2.346259670727339,-1.1660002077729306,0.09733239048965371,2.7817487271484014,3,left
5.597,0.38602687043593564,0.9605288391741267,-0.017047932763986206,-6.406719656707658,7.139479302972202,-2.3490669014526415,-1.168749631176556,0.07444866421729486,2.782157134319478,3,left
5.599,0.3992346597325085,0.9396308787100809,-0.016255199993009804,-6.446865620911236,7.203003563814215,-2.351212060849196,-1.171098978362931,0.05143514607054074,2.7814136585961657,3,left
5.6,0.41239961767379735,0.9185415201952722,-0.01547985243489913,-6.484553086720009,7.263382271941531,-2.3526946583079478,-1.1730384006735421,0.02831890146365204,2.7794946562437532,3,left
5.604,0.42550617433758664,0.8972807751213494,-0.014721315404606401,-6.519703863991878,7.320491557091831,-2.35351500960464,-1.174558161804847,0.0051276644228186495,2.7763770510423433,3,left
5.604,0.4385389474122575,0.8758688855582283,-0.013978955955756706,-6.5522411321505265,7.37420876487283,-2.353674236408087,-1.175648651003933,-0.01811020357330422,2.7720383654240033,3,left
5.609,0.4514827826897592,0.8543262856279576,-0.01325208903971624,-6.582089576517785,7.424412657319957,-2.353174263165928,-1.176300396573636,-0.041365758157930664,2.7664567511315887,3,left
5.61,0.4643227934826769,0.8326735633747232,-0.012539984226048354,-6.609175528068976,7.470983616238434,-2.352017811370209,-1.1765040796914663,-0.06460952011191072,2.759611019390246,3,left
5.614,0.4770443987002191,0.8109314232516694,-0.01184187284739336,-6.633427106704557,7.513803849483801,-2.3502083912032683,-1.176250548545452,-0.08781152693762279,2.7514806705790753,3,left
5.614,0.4896333592984404,0.7891206494162791,-0.011156955393411749,-6.654774368123663,7.552757600324847,-2.3477502905624856,-1.1755308327887553,-0.11094138803773539,2.742045923386877,3,left
5.619,0.5020758128109076,0.7672620699873235,-0.010484408950656597,-6.673149454377169,7.587731360022491,-2.344648561460581,-1.1743361583136231,-0.133968343565547,2.7312877434322655,3,left
5.621,0.5143583056686438,0.7453765223742695,-0.009823394475612531,-6.6884867481698285,7.618614083747348,-2.340909003796278,-1.1726579623439302,-0.15686132701349145,2.7191878713247637,3,left
