time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
7.7829999999999995,0.3643884230693323,1.0341994453454078,-0.1788449364948973,2.8730385581954714,4.971920271952491,0.52856150966772,-0.0626466474178877,-0.35340961914738167,1.9500521959526878,2,left
7.784,0.35946142390567837,1.0301365535600655,-0.1806791345501354,2.879365398966904,4.926201973712116,0.49102312362525025,-0.06441128930428827,-0.32528091548135324,1.9504698426234854,2,left
7.785,0.3543554347927042,1.0261580095768805,-0.18241805522576685,2.88611746037179,4.878217299874629,0.4535638991942279,-0.06605539270560051,-0.29702344256138274,1.9496799082558853,2,left
7.79,0.34907985913901574,1.0222630701352124,-0.18406117176581682,2.8932350050641356,4.828028892764968,0.41620991691257836,-0.06758606858859313,-0.2686643254825894,1.9477175278257635,2,left
7.791,0.3436443535772347,1.018450912363881,-0.18560802468690615,2.9006565268968316,4.775701908219905,0.3789867611442439,-0.06901033011669572,-0.24023063422629223,1.9446183969069142,2,left
7.794,0.33805879766593394,1.014720642747398,-0.18705822188304663,2.908318866067112,4.72130400097802,0.34191947612488,-0.07033508592269443,-0.21174934723348696,1.9404187240259783,2,left
7.795,0.33233326378183037,1.011071305950714,-0.18841143922289427,2.916157330724411,4.664905297317102,0.30503252558383964,-0.07156713366728258,-0.1832473153546744,1.9351551827107483,2,left
7.7989999999999995,0.3264779874952497,1.0075018933641815,-0.18966742155528002,2.924105825061799,4.606578354788807,0.2683497558355691,-0.07271315388757256,-0.15475122609441683,1.9288648632230303,2,left
7.8,0.3205033387101938,1.0040113512391549,-0.19082598403475257,2.932096983912865,4.54639810889446,0.23189436223398185,-0.07377970413938932,-0.12628756806886107,1.9215852239640732,2,left
7.803999999999999,0.31441979382382007,1.0005985883078354,-0.19188701368326286,2.9400623138764277,4.484441806540127,0.19568885888389684,-0.0747732134368993,-0.0978825955944067,1.9133540425375246,2,left
7.805,0.3082379091177111,0.9972624828163964,-0.19285047111634582,2.9479323409917604,4.420788926103574,0.1597550515042104,-0.07569997699288109,-0.06956229332571495,1.9042093664519248,2,left
7.81,0.3019682955360417,0.994001888944365,-0.1937163923798343,2.9556367649871436,4.355521083940389,0.12411401333812408,-0.07656615126271543,-0.04135234086134637,1.8941894634419079,2,left
7.81,0.2956215949372537,0.9908156426313776,-0.19448489086151913,2.9631046201244726,4.288721927151454,0.0887860640064663,-0.07737774929496244,-0.013278077235483061,1.8833327713845458,2,left
