time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
4.498,0.8267164953811216,-0.007446838606526745,0.094171192533314,-2.7460126953139876,2.9250278275471553,-2.187218981071017,-0.3814272387788667,-0.3186885204721965,0.07199789453029717,4,left
4.499,0.8227051525415675,-0.010343160693034557,0.0961281797047981,-2.6362747046833066,2.7446410228274227,-2.1646022529522004,-0.3545111553162278,-0.30761082533437367,-0.011998106777869975,4,left
4.502,0.8184812077017599,-0.012687883910387908,0.09800690638835681,-2.526951509177988,2.5620361797744264,-2.1411579671590215,-0.32724591343799986,-0.2963976198216686,-0.09666974404657062,4,left
4.503,0.8140518767883662,-0.014482343404747728,0.09980682639648132,-2.4181465951000134,2.377366882539111,-2.1168994599771,-0.29964635155928643,-0.2850723644550628,-0.18197809136972717,4,left
4.507,0.8094244126737884,-0.015728324377286065,0.10152751772655437,-2.3099596252486267,2.190788438078979,-2.091841047043475,-0.27172771912168525,-0.27365838715168067,-0.26788371254045085,4,left
4.508,0.8046060964057645,-0.01642805340753823,0.10316868138074604,-2.2024862483710637,2.002457676311644,-2.065998014663922,-0.24350566684723823,-0.2621788398565388,-0.3543466769535991,4,left
4.512,0.7996042280639175,-0.01658418944416639,0.10473014008302692,-2.0958179297158295,1.8125327560271676,-2.039386608190604,-0.21499623632477838,-0.2506566572570437,-0.44132657545985843,4,left
4.513,0.7944261172491872,-0.016199814504836308,0.10621183686848577,-1.990041802377946,1.6211729760235227,-2.0120240173880974,-0.1862158488485051,-0.23911451754749885,-0.5287825364180502,4,left
4.518,0.7890790732304102,-0.015278424125125296,0.10761383351807052,-1.8852405391276208,1.4285385909245105,-1.983928358713594,-0.1571812934277472,-0.22757480521069196,-0.6166732421939581,4,left
4.519,0.7835703947896663,-0.013823917593768284,0.10893630881306061,-1.7814922444160946,1.2347906311348578,-1.9551186544348618,-0.12790971388604996,-0.21605957578351206,-0.7049569463554591,4,left
4.523,0.7779073598251962,-0.011840588008708875,0.11017955658375458,-1.6788703662549787,1.0400907263831256,-1.9256148085074025,-0.09841859496694341,-0.20459052257348684,-0.7935914918151061,4,left
4.524,0.7720972147875986,-0.009333112185717873,0.11134398352386675,-1.5774436276681862,0.8446009322993804,-1.8954375791301343,-0.06872574736302027,-0.19318894529313646,-0.8825343301725594,4,left
4.527,0.7661471640395257,-0.006306540448338818,0.1124301067389412,-1.477275977418574,0.648483559471395,-1.8646085478968804,-0.03884929158427191,-0.18187572057911175,-0.9717425425103909,4,left
4.5280000000000005,0.7600643592385762,-0.0027662863235469472,0.11343855099779303,-1.378426559714636,0.4519010044204044,-1.8331500854589509,-0.008807640581000697,-0.17067127436321394,-1.061172861897794,4,left
4.532,0.7538558888463078,0.001281883839046636,0.11437004566211142,-1.2809497026060155,0.2550155819351773,-1.8010853136121736,0.02138051896395226,-0.15959555606258796,-1.150781697857616,4,left
4.532,0.7475287678633574,0.005831861314410817,0.1152254212794865,-1.184894924780209,0.05798935820136046,-1.7684380637198591,0.051696246759451114,-0.14866801455663303,-1.2405251630528893,4,left
4.5360000000000005,0.7410899278821631,0.010877205512458105,0.11600560583662177,-1.090306960476609,-0.13901601583828557,-1.7352328313813759,0.08212037053304252,-0.13790757591848601,-1.330359102449679,4,left
4.538,0.7345462075361686,0.016411154552659804,0.11671162068078318,-0.9972258022379683,-0.3358394714580075,-1.701494727254275,0.1126335092473479,-0.12733262286930228,-1.4202391252135733,4,left
4.542,0.7279043434098619,0.022426635906265254,0.11734457612784281,-0.9056867612234439,-0.5323206900231945,-1.6672494239362317,0.1432160979929184,-0.11696097592398258,-1.510120639597531,4,left
4.543,0.7211709614589087,0.028916277110338985,0.11790566678303575,-0.8157205448115765,-0.7283002723301231,-1.632523098811462,0.1738484145881971,-0.10680987618922819,-1.5999588909516422,4,left
4.543,0.7143525689735363,0.03587241655820468,0.11839616660376501,-0.7273533512258893,-0.9236199099763891,-1.5973423727647615,0.2045106076339184,-0.09689596973410969,-1.6897090023483867,4,left
4.547,0.7074555471019729,0.04328711437113637,0.11881742373384936,-0.640606980920203,-1.1181225593261204,-1.561734244664828,0.23518272525904663,-0.08723529337970694,-1.779326016170221,4,left
4.548,0.700486143938477,0.05115216335440613,0.11917085514092954,-0.5554989642198155,-1.3116526183637847,-1.5257260216538382,0.2658447435119293,-0.07784326171378199,-1.868764934369083,4,left
4.5489999999999995,0.693450468174408,0.05945910003641846,0.11945794109370285,-0.4720427034919984,-1.504056105384296,-1.4893452459622045,0.29647659363399514,-0.06873465517835453,-1.9579807557442679,4,left
4.552,0.6863544833072618,0.06819921578567738,0.11968021951694373,-0.3902476259147901,-1.6951808360451968,-1.452619620196129,0.32705818796378255,-0.059923609152986924,-2.046928509731501,4,left
4.552,0.6792040023987853,0.0773635679960503,0.11983928026027717,-0.3101193416904792,-1.884876593959682,-1.4155769337277164,0.3575694445026252,-0.05142360399858404,-2.1355632868326317,4,left
4.5569999999999995,0.6720046833696892,0.08694299132107813,0.11993675931779248,-0.23165980378219478,-2.0729952913502183,-1.3782449921330413,0.387990310229948,-0.04324745603557193,-2.2238402659421417,4,left
4.558,0.6647620248148345,0.09692810892352469,0.119974333038783,-0.15486746746589647,-2.259391118698426,-1.3406515503926637,0.41830078325598413,-0.03540730943117237,-2.311714738825892,4,left
4.562,0.6574813623187687,0.10730934369252221,0.11995371237053279,-0.07973744922212565,-2.443920683667008,-1.302824249884903,0.44848093389951915,-0.02791462897138274,-2.3991421320066446,4,left
4.563,0.6501678652482904,0.11807692937012347,0.11987663717281308,-0.00626168474211988,-2.6264431398338295,-1.2647905590646809,0.478510924778011,-0.020780193694199634,-2.4860780263098468,4,left
4.566,0.6428265339968277,0.12922092152191889,0.11974487064279767,0.06557091417232311,-2.806820305773298,-1.2265777177199986,0.5083710299971178,-0.014014091361587997,-2.572478174322031,4,left
4.5680000000000005,0.6354621976539667,0.14073120828319602,0.11956019388884111,0.1357743040310779,-2.9849167750148524,-1.1882126846974392,0.5380416535262882,-0.007625713748694714,-2.6582985160128865,4,left
4.571000000000001,0.6280795120720896,0.1525975208134803,0.11932440069226294,0.20436515561112037,-3.1606000174025963,-1.1497220889874935,0.5675033468466416,-0.0016237527298329929,-2.743495192770656,4,left
4.572,0.6206829583019021,0.16480944339786516,0.11903929249830121,0.27136270165153903,-3.333740472373962,-1.111132184059991,0.5967368259568749,0.003983802858179452,-2.8280245600989575,4,left
4.5760000000000005,0.6132768413706032,0.1773564231419124,0.11870667368033022,0.33678858648984056,-3.5042116346687426,-1.0724688053394826,0.6257229878223912,0.00918966959366176,-2.911843199221482,4,left
4.577,0.6058652893797897,0.19022777921658968,0.11832834712420374,0.4006667178366335,-3.671890132972905,-1.0337573307100574,0.6544429263522429,0.013987271105915678,-2.9949079278392268,4,left
4.581,0.5984522529030837,0.20341271162045746,0.11790611018108178,0.46302312088120307,-3.8366558019943,-0.9950226439387897,0.6828779479878295,0.01837073898536902,-3.0771758102829825,4,left
4.582,0.5910415046651116,0.21690030943860655,0.11744175103619922,0.5238857949159803,-3.99839174845971,-0.956289100906803,0.7110095869865775,0.02233491298295772,-3.15860416730179,4,left
4.587,0.5836366394847157,0.2306795585911029,0.11693704553642828,0.5832845726634653,-4.156984411514689,-0.9175804985367962,0.7388196204830682,0.025875340512516103,-3.2391505857258847,4,left
4.587,0.5762410744666957,0.24473934907640338,0.11639375451059861,0.6412509824847986,-4.312323617999259,-0.8789200463058111,0.7662900834092589,0.02898827546875676,-3.318772928240374,4,left
4.59,0.5688580494268898,0.2590684817270446,0.11581362160441086,0.6978181136448874,-4.464302633063848,-0.8403303402320176,0.7934032833545729,0.031670676372218425,-3.397429343503484,4,left
4.592,0.5614906275342949,0.2736556745068418,0.11519837163810344,0.7530204848047909,-4.612818206580814,-0.8018333392243708,0.8201418154457116,0.03392020385134457,-3.4750782768406587,4,left
4.595,0.5541416961527348,0.28848956839101386,0.11454970948060655,0.8068939159079581,-4.7577706157975985,-0.7634503436841279,0.8464885773250646,0.03573521747062871,-3.5516784817431684,4,left
4.596,0.5468139678656456,0.30355873288169843,0.11386931941943536,0.8594754036228955,-4.899063704667859,-0.7252019762474106,0.87242678430557,0.037114771912527246,-3.6271890323970903,4,left
4.601,0.5395099816715376,0.31885167121918206,0.11315886499254513,0.9108030005009222,-5.036604920287019,-0.6871081645582698,0.8979399847788004,0.038058612519598585,-3.7015693374656427,4,left
4.602,0.5322321043438925,0.33435682535271927,0.11241998923783074,0.9609156980038569,-5.170305346848442,-0.6491881259620342,0.9230120759519265,0.03856717020208055,-3.7747791553448313,4,left
4.605,0.5249825319570478,0.35006258073483165,0.11165431530787127,1.0098533135527716,-5.300079737525923,-0.6114603540091045,0.9476273199880342,0.03864155571486861,-3.846778611109246,4,left
4.606,0.5177632915884228,0.36595727100164843,0.11086344739147844,1.0576563817453446,-5.425846544677423,-0.5739426066598039,0.9717703606230567,0.038283553306607286,-3.917528215361588,4,left
4.612,0.5105762432156857,0.3820291826017384,0.11004897187967827,1.1043660498858614,-5.547527948753956,-0.536651896081391,0.9954262403313093,0.037495613742358075,-3.9869888851961646,4,left
4.613,0.503423081832053,0.3982665594374548,0.10921245871376425,1.1500239779685348,-5.6650498862862575,-0.4996044799288888,1.0185804180739788,0.03628084669241726,-4.0551219674090175,4,left
4.613,0.4963053398006497,0.4146576075832862,0.10835546285933018,1.194672243251557,-5.778342077310358,-0.46281585400199154,1.041218787481903,0.034643012440395374,-4.121889263713396,4,left
4.6160000000000005,0.48922438946140084,0.43119050014340554,0.10747952586039716,1.238353249556159,-5.8873380525814545,-0.42630074617095537,1.0633276949956016,0.03258651279363909,-4.187253057048882,4,left
4.617,0.48218144599846036,0.44785338230786575,0.10658617743503448,1.2811096413366792,-5.991975180803963,-0.39007311149253665,1.0848939573024203,0.030116381039630637,-4.251176137698297,4,left
4.617,0.4751775705754966,0.4646343766651278,0.10567693707693397,1.3229842221384736,-6.092194695545523,-0.35414612857506866,1.1059048775908262,0.02723827082900663,-4.313621828292978,4,left
4.62,0.46821367374620204,0.48152158882572993,0.10475331563069704,1.3640198762904567,-6.1879417205040665,-0.3185321974996636,1.1263482604673527,0.023958443933434465,-4.3745540074496425,4,left
4.62,0.46129051914881775,0.49850311340682557,0.10381681681007329,1.4042594922501315,-6.279165291236624,-0.283242939742637,1.1462124255617905,0.020283756863618177,-4.433937132148335,4,left
4.625,0.45440872750032335,0.515567040421283,0.10286893862323176,1.4437458864427022,-6.365818371993794,-0.24828920040782892,1.1654862198809568,0.01622164633917927,-4.491736259030762,4,left
4.626,0.44756878091475744,0.5327014621085212,0.10191117466126735,1.482521727200733,-6.447857867277289,-0.21368105283127928,1.1841590289697435,0.011780113601005202,-4.5479170647939755,4,left
4.63,0.4407710275746143,0.5498944802365001,0.10094501520102667,1.5206294588347868,-6.52524462827292,-0.1794278054843613,1.2022207869364891,0.006967707555525092,-4.602445865849938,4,left
4.631,0.434015686784043,0.567134213895072,0.0999719480695572,1.5581112259485717,-6.59794345440786,-0.1455380110749822,1.2196619853980173,0.0017935067392606018,-4.655289637416915,4,left
4.6339999999999995,0.4273028544295366,0.5844088077917615,0.09899345921347338,1.595008798110076,-6.66592309026778,-0.11201947774745098,1.2364736813979604,-0.003732899909089014,-4.706416032204033,4,left
4.636,0.4206325088681408,0.6017064410539443,0.09801103291539605,1.6313634949882607,-6.72915621809609,-0.07887928228263126,1.252647504350241,-0.00960143348283286,-4.755793398845572,4,left
4.638999999999999,0.41400451725581255,0.6190153365360558,0.09702615160410404,1.667216112063071,-6.78761944608406,-0.04612378520103979,1.2681756620577878,-0.015801546762588818,-4.80339080023672,4,left
4.64,0.4074186423216594,0.6363237706248719,0.09604029521424985,1.7026068470148525,-6.841293292647062,-0.013758647672616049,1.2830509458547699,-0.02232224710855263,-4.849178031917607,4,left
4.644,0.40087454958882657,0.6536200835292655,0.09505494006287651,1.7375752268977018,-6.89016216686853,0.018211149862026398,1.297266734918791,-0.029152120606571623,-4.893125640647399,4,left
4.646,0.3943718150395669,0.6708926900337548,0.0940715572218113,1.772160036199826,-6.9342143452795275,0.04978128745295234,1.3108169997976398,-0.036279357485810765,-4.935204943305108,4,left
4.649,0.38790993321983513,0.6881300906880589,0.0930916103770881,1.8063992458926712,-6.973441945128106,0.08094808387782682,1.3236963051933126,-0.0436917788267186,-4.975388046248614,4,left
4.65,0.3814883257772899,0.7053208833974989,0.09211655317777769,1.8403299435693543,-7.007840894278801,0.11170847344623783,1.3358998120441359,-0.05137686457888815,-5.0136478652580525,4,left
4.655,0.37510635042569795,0.7224537753715295,0.09114782608443482,1.873988264771834,-7.037410897868806,0.14205998146210466,1.3474232789438996,-0.0593217829092611,-5.04995814618442,4,left
4.657,0.3687633103282925,0.7395175953810342,0.0901868527321161,1.9074093256052593,-7.062155401833495,0.17200069843369895,1.3582630629349939,-0.06751342090194233,-5.0842934864187646,4,left
4.659,0.3624584638923085,0.7565013062701784,0.08923503582778879,1.9406271567370512,-7.08208155340012,0.2015292531196396,1.368416119710594,-0.07593841663167426,-5.116629357291809,4,left
4.66,0.3561910349655061,0.7733940176656844,0.08829375260687532,1.97367463887748,-7.097200158634639,0.23064478449804937,1.3778800032589922,-0.08458319263376653,-5.1469421275082725,4,left
4.664,0.3499602234228465,0.790184998825428,0.08736434987453512,2.0065834398378257,-7.107525637112774,0.2593469127448814,1.386652864981208,-0.09343399079398446,-5.175209087714463,4,left
4.665,0.34376521612925115,0.8068636915689135,0.08644813865203732,2.039383953261616,-7.113075973772562,0.28763570930624216,1.3947334523110382,-0.10247690868257002,-5.201408476291992,4,left
4.669,0.3376051982621379,0.8234197232334779,0.08554638844027768,2.072105239123944,-7.113872667991861,0.31551166614835063,1.402121106864733,-0.11169793735719971,-5.225519506464635,4,left
4.67,0.33147936497213587,0.839842919601365,0.08466032110601808,2.1047749660934745,-7.109940679920511,0.3429756642675874,1.4088157621454926,-0.1210830006602754,-5.247522394799499,4,left
4.6739999999999995,0.3253869333519565,0.8561233177441101,0.08379110439455728,2.137419355851425,-7.101308374083152,0.3700289415419014,1.4148179408260013,-0.130617996036496,-5.26739839117772,4,left
4.675,0.31932715467531436,0.8722511787318901,0.08293984507463432,2.170063129461582,-7.08800746025502,0.396673060003656,1.420128751630218,-0.140288836897169,-5.285129810303896,4,left
4.678,0.31329932686198947,0.888217000157307,0.08210758172447676,2.2027294558852595,-7.070072931599508,0.4229098726128133,1.4247498858293772,-0.15008149648977648,-5.300700064772219,4,left
4.678999999999999,0.3073028071222304,0.9040115284299587,0.08129527716954296,2.2354399027350342,-7.047543000042757,0.4487414896081786,1.428683613343751,-0.15998205288966091,-5.314093699474938,4,left
4.68,0.3013370247333427,0.9196257708102584,0.08050381058351111,2.2682143893610798,-7.0204590288471325,0.4741702445132483,1.4319327784011964,-0.16997673411534373,-5.325296426725614,4,left
4.683,0.2954014938985515,0.9350510071545931,0.07973396926910382,2.3010711423639925,-6.988865462332154,0.4991986598720383,1.4345007946801305,-0.1800519620272585,-5.334295161237182,4,left
4.684,0.2894958266287329,0.9502788013286319,0.07898644014841201,2.334026653628119,-6.952809752678247,0.5238294127891053,1.4363916398840049,-0.1901943940120724,-5.341078054314818,4,left
4.685,0.2836197455763234,0.9653010122245674,0.07826180101068722,2.3670956409718884,-6.912342283835102,0.5480653003774962,1.4376098497309266,-0.20039096207078255,-5.34563452702435,4,left
4.688,0.2777730967469966,0.9801098043127241,0.07756051157950847,2.400291011523477,-6.867516293040991,0.5719092053706104,1.4381605113615321,-0.21062890927108657,-5.347955302316811,4,left
4.688,0.271955862018927,0.994697657668796,0.07688290446670629,2.433623827951248,-6.818387791342058,0.5953640624289374,1.4380492561705536,-0.2208958235931349,-5.3480324361286105,4,left
4.6930000000000005,0.26616817140019483,1.0090573774224916,0.07622917609094643,2.467103277690317,-6.765015484985447,0.6184328258248971,1.4372822520655884,-0.23117966919793034,-5.345859347470366,4,left
4.695,0.26041031494397526,1.0231821025581298,0.07559937766946098,2.50073664529537,-6.7074606990501096,0.6411184390344845,1.4358661951546658,-0.2414688151477584,-5.341430847511082,4,left
4.698,0.25468275422439723,1.0370653139783912,0.07499340643436671,2.534529288029406,-6.645787303771291,0.6634238064871844,1.4338083008623086,-0.25175206160811653,-5.334743167657844,4,left
4.699,0.24898613326090915,1.05070084173707,0.07441099726081275,2.568484614786913,-6.580061643505003,0.6853517675711123,1.4311162944718927,-0.2620186635606608,-5.325793986624808,4,left
4.702,0.24332128876492234,1.0640828713535528,0.07385171491346193,2.6026040684481098,-6.510352468167268,0.7069050729585581,1.4277984010902587,-0.2722583520567027,-5.3145824564787345,4,left
4.704,0.23768925956777415,1.077205949133586,0.07331494711973606,2.6368871117613417,-6.436730866971118,0.7280863633160153,1.4238633350286762,-0.28246135304077497,-5.301109227641855,4,left
4.707,0.2320912950776595,1.0900649864362297,0.07279989866304831,2.671331216851172,-6.359270204272688,0.748898150461695,1.4193202885924514,-0.29261840377373705,-5.285376472826359,4,left
