time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
10.062999999999999,0.08493800532541211,1.1385239562999687,-0.08083994598694813,-0.9078510799380027,-0.3167639357342575,-0.3723930250266879,-0.33405496964459935,0.49215284076389304,1.0633785372785642,4,left
10.064,0.081487471670254,1.1462208221241343,-0.08094584542026188,-0.9117830445600067,-0.30789818983807127,-0.3710659199735476,-0.33845973606027285,0.4960668125548357,1.0750991844442281,4,left
10.067,0.0779583998956889,1.1540324967090276,-0.08103664421016368,-0.9157510020896518,-0.29821637104194676,-0.37026834553987853,-0.3429641476692523,0.5001375450516801,1.0871015177400107,4,left
10.068,0.07435638611611692,1.161954549279977,-0.0811112765703466,-0.9198119055614984,-0.28769744244238665,-0.37000189737446787,-0.3475709925433462,0.5043580834270793,1.0993884074335833,4,left
10.073,0.07068724342984775,1.1699822406601963,-0.08116869898507412,-0.9240226138911553,-0.276319850894128,-0.37026758464326265,-0.35228302343537116,0.5087210548464801,1.1119626641727243,4,left
10.073,0.06695699419456638,1.1781105191871746,-0.08120789137072743,-0.9284398016003743,-0.26406155547050036,-0.37106583967425977,-0.3571029530505258,0.5132186781041305,1.1248270220975343,4,left
10.076,0.06317186212131339,1.1863340170388188,-0.08122785824478573,-0.9331198690254094,-0.25090005714628544,-0.37239652832316755,-0.36203344936517384,0.5178427739418888,1.1379841217982505,4,left
10.078,0.05933826421132901,1.194647046983736,-0.08122762988138642,-0.9381188530208565,-0.2368124296703463,-0.3742589610606029,-0.3670771309781918,0.5225847759981772,1.151436493138382,4,left
10.078,0.055462802553929554,1.2030435995710071,-0.08120626343212439,-0.9434923381717861,-0.22177535159276188,-0.37665190478311705,-0.37223656243776754,0.5274357422370418,1.1651865379391297,4,left
10.081,0.05155225599809,1.2115173407764805,-0.08116284399733331,-0.9492953685277338,-0.2057651394086089,-0.3795735953518704,-0.37751424946320034,0.5323863666533378,1.1792365125082178,4,left
10.082,0.04761357171088775,1.2200616101242254,-0.0810964856388822,-0.9555823598730286,-0.18875778177787036,-0.3830217508643055,-0.38291263400522946,0.5374269911047022,1.193588510010785,4,left
10.087,0.04365385663981021,1.2286694193027374,-0.0810063323297423,-0.962407012570934,-0.17072897480169796,-0.38699358564648506,-0.38843408913133354,0.5425476172190551,1.2082444427054377,4,left
10.088,0.03968036889596322,1.237333451296156,-0.08089155884031458,-0.969822225129895,-0.15165415844983737,-0.3914858248592692,-0.3940809137464359,0.5477379183809703,1.223206024083099,4,left
10.088,0.03570050907062585,1.246046060051684,-0.08075137156620854,-0.9778800088388416,-0.13150855444244064,-0.39649471944019504,-0.3998553271645292,0.5529872518113702,1.2384747509498855,4,left
10.091000000000001,0.03172181149456089,1.2547992707060904,-0.08058500930636898,-0.9866314039296263,-0.11026720600393324,-0.40201606100841314,-0.4057594635470864,0.5582846707552357,1.2540518854961191,4,left
10.091000000000001,0.02775193545143073,1.2635847803972124,-0.08039174400524585,-0.9961263976167838,-0.0879050197862201,-0.40804519645754117,-0.41179536622448343,0.5636189367922176,1.2699384373944602,4,left
10.097000000000001,0.023798656360613714,1.2723939596904121,-0.08017088147792657,-1.0064138441693755,-0.06439681004415723,-0.4145770421356003,-0.41796498191702774,0.568978532285207,1.2861351459710235,4,left
10.097999999999999,0.019869856947861593,1.2812178546538115,-0.07992176214073793,-1.0175413870620884,-0.039717345025689854,-0.42160609760868367,-0.42427015487255776,0.5743516729820565,1.3026424624942297,4,left
10.101,0.015973518425132848,1.2900471896190555,-0.07964376176952248,-1.029555383232967,-0.013841395512362624,-0.4291264590256658,-0.4307126209379568,0.5797263207857526,1.319460532627033,4,left
10.102,0.012117711704233989,1.29887237066539,-0.07933629230327643,-1.042500829477435,0.013256214557385727,-0.4371318321027055,-0.43729400158230913,0.5850901967084108,1.3365891790890534,4,left
10.106,0.008310588671736749,1.3076834898630318,-0.07899880270497309,-1.056421291010676,0.04160055545309495,-0.44561554474772147,-0.44401579788981516,0.5904307940245024,1.354027884576036,4,left
10.107999999999999,0.004560373553338351,1.3164703303082872,-0.07863077988721082,-1.0713588322329788,0.07121653707971194,-0.4545705593464319,-0.45087938454097676,0.5957353916387268,1.3717757749849493,4,left
10.111,0.0008753543931253408,1.325222371979574,-0.07823174970645565,-1.0873539497353295,0.10212885254547385,-0.46398948473294105,-0.45788600380096206,0.6009910676839111,1.3898316029939284,4,left
10.111,-0.002736125332884287,1.3339287984406876,-0.07780127802292841,-1.1044455075853374,0.13436191995172483,-0.47386458786922786,-0.46503675953446305,0.6061847133642527,1.4081937320471587,4,left
10.115,-0.006265674958081288,1.3425785044151504,-0.07733897181555785,-1.1226706749364868,0.1679398224897987,-0.4841878052592478,-0.47233261126676584,0.6113030470591144,1.426860120795681,4,left
10.116,-0.009704864720255169,1.3511601042539076,-0.07684448033846823,-1.1420648660067507,0.2028862469338225,-0.4949507541246876,-0.47977436831116416,0.6163326287024428,1.4458283080459853,4,left
10.121,-0.0130452337182656,1.3596619413171276,-0.07631749630814483,-1.1626616824757452,0.2392244206220903,-0.5061447433707255,-0.48736268398326016,0.6212598744527005,1.465095398269136,4,left
10.122,-0.01627829774672435,1.3680720982879826,-0.0757577571137943,-1.1844928583528584,0.2769770470235182,-0.5177607843714346,-0.49509804992311335,0.626071071667988,1.4846580477240499,4,left
10.126,-0.019395557032657194,1.3763784084325061,-0.07516504604283153,-1.2075882073721391,0.3161662399896229,-0.5297896016057287,-0.5029807905466175,0.6307523942007744,1.5045124512494086,4,left
10.127,-0.02238850390585704,1.3845684678161003,-0.0745391935083433,-1.231975572973182,0.35681345679646165,-0.5422216431759894,-0.5110110576479052,0.6352899180263603,1.524654329779551,4,left
10.13,-0.025248630443007746,1.3926296484839134,-0.07388007825875993,-1.257680780930792,0.3989394300850356,-0.555047091242724,-0.5191888251750036,0.6396696372188662,1.5450789186405303,4,left
10.131,-0.02796743613441496,1.4005491126090293,-0.07318762854592022,-1.28472759469983,0.4425640988127815,-0.5682558724097893,-0.5275138842013852,0.6438774802881652,1.5657809566833691,4,left
10.136000000000001,-0.030536435630391965,1.40831382760921,-0.07246182322907055,-1.3131376735453588,0.48770653833296707,-0.5818376680958739,-0.5359858381164831,0.6478993268907635,1.586754676312359,4,left
10.137,-0.03294716663067307,1.4159105822291302,-0.07170269279865309,-1.3429305335319799,0.5343848897230465,-0.5957819249290626,-0.5446040980586633,0.6517210249271794,1.6079937944670706,4,left
10.141,-0.035191197984,1.4233260035805573,-0.0709103203108241,-1.3741235114501116,0.5826162884873428,-0.6100778652024038,-0.5533678786145676,0.6553284080378806,1.6294915046175324,4,left
10.142000000000001,-0.037260138066890235,1.430546575128541,-0.07008484222718811,-1.406731731760859,0.6324167927637752,-0.6247144974294762,-0.5622761938091656,0.6587073135093016,1.6512404698328182,4,left
10.146,-0.03914564351068916,1.4375586556079691,-0.06922644915504014,-1.4407680766451034,0.6838013111687651,-0.6396806270399876,-0.57132785341127,0.6618436006008902,1.673232816984041,4,left
10.147,-0.04083942834276864,1.4443484988528918,-0.06833538648548562,-1.476243159246455,0.7367835304189096,-0.6549648672564532,-0.5805214595701913,0.6647231692998569,1.6954601321201666,4,left
10.147,-0.04233327359939901,1.4509022745229845,-0.06741195493061286,-1.5131653002017662,0.7913758428725197,-0.6705556501939737,-0.5898554037521342,0.6673319794913528,1.7179134569391465,4,left
10.15,-0.043619037456068634,1.4572060897166097,-0.06645651096359068,-1.5515405075570083,0.8475892741386649,-0.6864412382260845,-0.5993278638598647,0.6696560704981844,1.7405832860676163,4,left
10.151,-0.04468866591264172,1.4632460114625787,-0.06546946716612093,-1.5913724601704413,0.9054334109059564,-0.7026097356605567,-0.6089368013720964,0.6716815809251402,1.7634595647464408,4,left
10.156,-0.045534204069614434,1.4690080900803688,-0.06445129248688249,-1.632662494658569,0.9649163291251718,-0.7190491007497474,-0.6186799583869359,0.6733947687605207,1.7865316866366836,4,left
10.157,-0.046147808031571556,1.4744783833969979,-0.06340251241267561,-1.675409595691605,1.0260445225707389,-0.7357471579601019,-0.6285548545396075,0.6747820317195684,1.809788491671128,4,left
10.158,-0.04652175746795687,1.4796429818118815,-0.0623237090506171,-1.7196103889940764,1.0888228316060387,-0.7526916102447195,-0.6385587838125569,0.6758299278319289,1.8332182639937256,4,left
10.161,-0.046648468852632755,1.4844880342032223,-0.06121552111409498,-1.7652591361574363,1.1532543718684514,-0.7698700509628299,-0.6486888112659204,0.6765251962780349,1.8568087300532226,4,left
10.161,-0.04652050939789872,1.488999774664254,-0.06007864379630159,-1.8123477306286717,1.2193404627085338,-0.7872699751916133,-0.6589417697167193,0.6768547784783709,1.8805470569177511,4,left
10.164,-0.04613061169374931,1.493164550046375,-0.058913828504964516,-1.8608656946983515,1.2870805554271891,-0.8048787903580077,-0.6693142563955135,0.6768058394385993,1.9044198508776684,4,left
10.165,-0.045471689054833515,1.4969688482735957,-0.05772188242632577,-1.910800177568647,1.356472161473179,-0.8226838262196583,-0.6798026296096071,0.6763657893525156,1.928413156404383,4,left
10.17,-0.044536851565885376,1.5003993273803244,-0.05650366789000417,-1.9621359546365724,1.427510780790824,-0.8406723442449686,-0.6904030054422544,0.6755223054637552,1.952512455533335,4,left
10.17,-0.043319422803447485,1.5034428452119484,-0.05526010151575382,-2.014855428131799,1.500189830512486,-0.8588315464428087,-0.7011112545176535,0.6742633541860816,1.9767026677396764,4,left
10.175,-0.04181295719869659,1.5060864897162618,-0.05399215313019911,-2.0689386292524583,1.5745005741951648,-0.8771485836930057,-0.7119229988618511,0.6725772134809657,2.000968150375552,4,left
10.176,-0.040011257994107936,1.5083176097449214,-0.05270084444391727,-2.124363221946371,1.6504320518052742,-0.8956105636292627,-0.722833608890001,0.6704524954900077,2.0252926997381753,4,left
10.18,-0.037908395736646214,1.5101238462771058,-0.051387247482111174,-2.1811045084891054,1.7279710106603627,-0.9142045581266447,-0.7338382005507306,0.6678781694185602,2.049659552838161,4,left
10.181000000000001,-0.035498727242527485,1.5114931639711084,-0.05005248276949182,-2.239135437014188,1.8071018375412298,-0.9329176104462261,-0.7449316326586599,0.6648435846656817,2.0740513899377824,4,left
10.185,-0.03277691496264074,1.5124138829424998,-0.04869771727833465,-2.2984266111546274,1.8878064921925424,-0.9517367420899069,-0.7561085044464123,0.6613384941942976,2.098450337929,4,left
10.186,-0.029737946672274786,1.5128747106587783,-0.04732416215174753,-2.3589463019587007,1.9700644424346654,-0.970648959418784,-0.7673631533677143,0.6573530781341443,2.122837974621224,4,left
10.19,-0.026377155403574895,1.5128647738310204,-0.0459330702110438,-2.420660462246645,2.053852601113988,-0.989641260088809,-0.7786896531834429,0.6528779676087625,2.1471953340088397,4,left
10.191,-0.022690239535192044,1.5123736501755831,-0.04452573325438222,-2.4835327435785124,2.139145265123547,-1.0087006393577667,-0.7900818123627164,0.6479042687764456,2.17150291258855,4,left
