time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
3.235,-0.017095146312283215,0.9849533084919582,-0.12464450961294771,0.26082516300484165,-0.10175932468408563,-0.28830470529758845,-0.14451574674732168,-0.291942882421576,-0.5566081313620023,1,right
3.236,-0.014484604859786471,0.9872179848051793,-0.12569624194317244,0.283857690682025,-0.10555787439154671,-0.29095635924435403,-0.14828780023734298,-0.29287561836492976,-0.5626825721297911,1,right
3.239,-0.011846928057812522,0.9895939043952268,-0.12674858747913378,0.30660429709131076,-0.10938626872097011,-0.2937987090796622,-0.15213231629780788,-0.29388269997594896,-0.5689850240194063,1,right
3.24,-0.009183418353040837,0.9920824447632117,-0.12780011990924406,0.32909315103070064,-0.11323478877942462,-0.29684021861977383,-0.15605034272157875,-0.29496422115461457,-0.5755187691531891,1,right
3.245,-0.006495471559876066,0.9946848793757804,-0.12884936778523715,0.3513525605601136,-0.11709308768800004,-0.30008914240829837,-0.16004291358715728,-0.29612012561916107,-0.5822871859969607,1,right
3.245,-0.0037845775803319348,0.9974023724151192,-0.12989481477587161,0.37341092217771127,-0.12095019043930576,-0.3035535179505947,-0.1641110471952088,-0.29735020940121,-0.5892937428933059,1,right
3.2460000000000004,-0.001052321177413829,1.0002359735129405,-0.13093490000437863,0.3952966724544816,-0.12479449428453485,-0.307241158713456,-0.1682557440956135,-0.29865412350843284,-0.5965419914826213,1,right
3.2489999999999997,0.0016996171991111937,1.0031866124762716,-0.13196801846496287,0.4170382421910878,-0.12861376966115384,-0.31115964789942896,-0.17247798518732219,-0.30003137673560115,-0.6040355599889066,1,right
3.25,0.004469460537601204,1.006255094009388,-0.13299252151045768,0.4386640131604121,-0.13239516167227364,-0.3153163330057373,-0.17677872982972032,-0.30148133857140447,-0.6117781462842579,1,right
3.2539999999999996,0.007255334345271166,1.009442092433813,-0.13400671740328374,0.4602022774572106,-0.13612519213538443,-0.3197183211604004,-0.1811589138800947,-0.30300324212991053,-0.619773510611319,1,right
3.255,0.010055265692016086,1.012748146406639,-0.1350088719239673,0.481681199268307,-0.13978976225139264,-0.32437247513871714,-0.18561944759634946,-0.3045961870544693,-0.628025467879049,1,right
3.255,0.012867182227940272,1.016173653636357,-0.13599720903652185,0.5031287785027765,-0.1433741560047783,-0.3292854098018082,-0.19016121338813374,-0.30625914237576324,-0.6365378795115829,1,right
3.258,0.01568891119170801,1.0197188655939524,-0.13696991161951438,0.5245728155137469,-0.14686304443887074,-0.33446348860953024,-0.19478506342410026,-0.3079909493246312,-0.6453146448660847,1,right
3.259,0.018518178435646345,1.0233838822144794,-0.1379251222825957,0.5460408763508467,-0.1502404909167227,-0.33991281995088346,-0.19949181710811126,-0.30979032410423923,-0.6543596922433069,1,right
3.263,0.02135260750058967,1.0271686465830596,-0.13886094429494034,0.567560258355881,-0.15348995741784086,-0.3456392531979369,-0.20428225843744,-0.3116558606263728,-0.6636769695153178,1,right
3.264,0.024189718775158044,1.0310729396013971,-0.1397754426519786,0.5891579561218804,-0.1565943118874265,-0.35164837448014125,-0.20915713325625354,-0.31358603321682343,-0.6732704343956202,1,right
3.2680000000000002,0.027026928769972237,1.0350963746348623,-0.1406666453018698,0.610860627877257,-0.1595358366477935,-0.3579455021946964,-0.21411714641789908,-0.31557919929503486,-0.6831440443776515,1,right
