time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
4.365,0.08555989821506148,1.4095842275120452,-0.08376967999445781,-4.472657802030709,4.0163899331464625,-1.551912484501474,-0.8976812568193924,0.3050188384534838,2.3213034843747278,3,left
4.3660000000000005,0.09476399477696318,1.4014441369118984,-0.08343842062376144,-4.559513927565854,4.122982298528235,-1.5770698465492372,-0.9077410778870423,0.2956637437370343,2.343740366524284,3,left
4.368,0.10425474770860006,1.392790960369802,-0.0830674288545928,-4.646070802745152,4.22981206863336,-1.602248627790922,-0.9177096926584426,0.28601391938850795,2.3658239230987643,3,left
4.369,0.11402433578223851,1.3836261240463326,-0.08265686482621289,-4.732238884023564,4.3367902314815865,-1.6274309846146267,-0.9275775102157883,0.27607291259200617,2.3875260958345756,3,left
4.374,0.12406437396361436,1.373951806204928,-0.08220689728390626,-4.817927685822138,4.443825224861062,-1.652598787451172,-0.9373347900829329,0.2658448437973905,2.4088185640986746,3,left
4.375,0.13436591538496376,1.3637709436147933,-0.08171769969562842,-4.903045871423978,4.55082297660991,-1.6777336365939235,-0.9469716469646632,0.25533441383636557,2.42967276906582,3,left
4.379,0.14491945557773422,1.3530872359055226,-0.08118944652037614,-4.987501344949452,4.657686949926916,-1.7028168791769558,-0.956478055642236,0.24454691046676666,2.4500599385867727,3,left
4.38,0.1557149392609229,1.3419051478663675,-0.08062230977035573,-5.071201344656582,4.764318194018575,-1.727829627383822,-0.9658438560531837,0.2334882143156795,2.4699511128085465,3,left
4.383,0.1667417699016074,1.3302299097133392,-0.08001645598091142,-5.154052537810948,4.870615400389714,-1.7527527779590937,-0.9750587585830535,0.22216480419120993,2.489317170606558,3,left
4.385,0.17798882216984807,1.3180675153686952,-0.07937204367650137,-5.235961117367533,4.97647496508442,-1.7775670330946851,-0.9841123495963656,0.21058376173192622,2.5081288568871796,3,left
4.388999999999999,0.1894444573149292,1.3054247188069947,-0.07868922140825628,-5.316832900704742,5.081791057183411,-1.8022529227627804,-0.9929940972336758,0.1987527753622203,2.5263568108177767,3,left
4.39,0.20109654140897168,1.2923090285208316,-0.07796812643174036,-5.396573430648403,5.18645569386298,-1.8267908285669174,-1.0016933575011893,0.18668014352107276,2.5439715950397974,3,left
4.394,0.21293246634869264,1.2787287001512189,-0.077208884077089,-5.475088079020862,5.290358822319387,-1.8511610091824708,-1.0101993806789134,0.17437477713096983,2.560943725918893,3,left
4.395,0.22493917347961484,1.264692727314751,-0.0764116078289034,-5.55228215294728,5.393388408861015,-1.8753436274574058,-1.0185013180728424,0.1618462012730026,2.5772437048843715,3,left
4.398,0.23710317970335013,1.2502108306441084,-0.07557640008298945,-5.628061004147998,5.495430535468725,-1.8993187792437571,-1.0265882291361381,0.14910455603348613,2.5928420509085206,3,left
4.399,0.24941060593515033,1.2352934450449218,-0.07470335349060403,-5.702330141442334,5.596369504122662,-1.923066524029794,-1.0344490889837226,0.13616059648676931,2.6077093341744955,3,left
4.4030000000000005,0.26184720778228104,1.2199517051646294,-0.07379255274898582,-5.774995346685353,5.696087949191223,-1.9465669174422988,-1.0420727963241054,0.12302569177826564,2.6218162109795315,3,left
4.4030000000000005,0.2743984083060108,1.2041974290675552,-0.07284407666224972,-5.845962794355099,5.794466958175107,-1.9698000456877964,-1.0494481818316557,0.10971182327112487,2.6351334599182294,3,left
4.409,0.2870493327149735,1.1880431001120573,-0.07185800029347712,-5.915139175003451,5.891386201096143,-1.9927460620009039,-1.0565640169769204,0.09623158170421403,2.6476320193498672,3,left
4.41,0.2997848448326877,1.1715018470263763,-0.07083439706309112,-5.982431822779132,5.986724068817108,-2.015385225167272,-1.0634090233071323,0.08259816323267065,2.6592830259580476,3,left
4.4110000000000005,0.3125895851926664,1.154587422179383,-0.06977334070971394,-6.047748847226558,6.080357820574908,-2.0376979401878224,-1.0699718821237412,0.06882536408523367,2.6700578538604947,3,left
4.413,0.3254480106090046,1.1373141780502076,-0.06867490709934897,-6.1109992695590485,6.1721637410052494,-2.0596648011501477,-1.0762412444782736,0.05492757349622313,2.6799281535309993,3,left
4.414,0.33834443502181166,1.1196970419269707,-0.06753917593449744,-6.172093163599507,6.262017306932457,-2.0812666363720758,-1.0822057414318318,0.04091976464545856,2.68886588998654,3,left
4.414,0.3512630713579084,1.1017514889014355,-0.06636623246490918,-6.230941801433007,6.349793364004188,-2.102484555778947,-1.0878539945673253,0.02681748347555166,2.6968433800383163,3,left
4.418,0.36418807413459253,1.0834935132486507,-0.0651561693183283,-6.287457803094717,6.4353663123008715,-2.1232999999626543,-1.0931746267674678,0.01263683533150956,2.7038333285963043,3,left
4.419,0.3771035825723945,1.0649395982797378,-0.06390908854904259,-6.341555288323281,6.518610298343633,-2.1436947894469216,-1.0981562732756465,-0.0016055306175587751,2.7098088640529396,3,left
4.423,0.3899937640140823,1.0461066847588043,-0.06262510396791839,-6.393150027688269,6.599399409973763,-2.1636511721696765,-1.1027875930558684,-0.01589243921511033,2.714743572768796,3,left
4.4239999999999995,0.40284285743152154,1.027012138004819,-0.061304343792921136,-6.442159591108691,6.67760787151518,-2.1831518677047383,-1.1070572804670409,-0.0302062094529114,2.718611532680275,3,left
4.428999999999999,0.41563521676728704,1.0076737138387295,-0.059946953643897655,-6.488503493059703,6.753110238325113,-2.2021801076663534,-1.1109540772658744,-0.04452867694673405,2.721387346046422,3,left
4.43,0.42835535384082235,0.988109523560778,-0.058553099894818,-6.532103334472541,6.825781590775894,-2.2207196722513656,-1.114466784951688,-0.05884121879301002,2.723046171348984,3,left
4.4319999999999995,0.4409879805462207,0.9683379981548724,-0.057122973392516346,-6.572882941468312,6.895497727892237,-2.2387549229750077,-1.1175842774653604,-0.07312478084752275,2.7235637543567663,3,left
4.433,0.45351805006805107,0.948377851926357,-0.05565679354699985,-6.610768501058588,6.962135360860637,-2.2562708316549447,-1.1202955142535913,-0.08735990746724188,2.7229164583622114,3,left
4.439,0.46593079684359323,0.9282480457884998,-0.054154812778809576,-6.645688693937904,7.025572306619406,-2.2732530056967923,-1.1225895537085475,-0.10152677375637542,2.7210812935949114,3,left
