time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
5.504,0.5347104893321273,0.4644773777816539,0.047017226004146415,2.159418827312427,-5.74403998913233,-0.14208641203636455,0.6240621746009822,-0.32477377755864356,-3.2011701462059765,1,left
5.507999999999999,0.5266927487612731,0.4774448734376675,0.047647473562855175,2.23788391374708,-5.825466155024532,-0.1402370590475963,0.645772245527261,-0.3128999819985571,-3.266528143360227,1,left
5.507999999999999,0.5186305983413783,0.4905279678415134,0.048303766795221095,2.315478606277413,-5.903169720145886,-0.138023830210444,0.667249416348631,-0.30103661521407465,-3.3310052509449184,1,left
5.513999999999999,0.5105267063802912,0.5037196870068762,0.04898519237832438,2.3921888358031955,-5.977125085611091,-0.13542394679227052,0.6884822399735401,-0.2891994439652548,-3.3945679901501644,1,left
5.515,0.5023836928900556,0.5170130135869746,0.04969088987972695,2.468000453166844,-6.0473096354040266,-0.13241541583679584,0.7094594027220701,-0.27740393227498755,-3.4571830711732345,1,left
5.517,0.49420413330035823,0.5304008882899187,0.05042005146694711,2.5428992470288767,-6.113703678309361,-0.12897709243419062,0.7301697309241306,-0.2656652099741515,-3.518817410157467,1,left
5.518,0.48599056274135777,0.5438762115136977,0.051171920969358096,2.616870967123741,-6.1762903872870805,-0.12508874207344303,0.7506021970131733,-0.2539980442342151,-3.5794381450445907,1,left
5.518,0.4777454808875589,0.5574318452020661,0.0519457922785698,2.6899013505042735,-6.235055737140969,-0.12073110187482514,0.7707459251756635,-0.24241681405342888,-3.639012650520256,1,left
5.521,0.469471357346466,0.5710606149249867,0.052741007084489706,2.7619761475105933,-6.2899884415375515,-0.11588593910122269,0.7905901966157841,-0.23093548766291755,-3.6975085522297766,1,left
5.522,0.4611706375701086,0.5847553121824787,0.053556951952920075,2.8330811450664077,-6.341079890204689,-0.11053610574363042,0.8101244544940412,-0.21956760281918766,-3.7548937404381446,1,left
5.527,0.4528457492645527,0.5985086969239902,0.054393054759090675,2.903202186468689,-6.3883240867383515,-0.104665588690861,0.8293383085976187,-0.2083262499498097,-3.8111363833053997,1,left
5.528,0.4444991092689906,0.6123135002731337,0.05524878050439867,2.9723251877037877,-6.431717587218673,-0.09825955538994602,0.8482215397994651,-0.19722405811932162,-3.8662049399453267,1,left
5.5329999999999995,0.43613313086968947,0.6261624274487064,0.05612362656126409,3.0404361504942043,-6.471259439782033,-0.09130439498182591,0.8667641043622079,-0.1862731837827254,-3.920068173432257,1,left
