time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.2,0.12799554853144796,1.0720125714374633,-0.09147206011752833,-0.9771091765944417,0.0963236930692904,-0.7526777502489944,-0.2878798235423143,0.611179825235857,0.9990440370073916,3,left
11.200999999999999,0.12549538543980807,1.078699456391629,-0.09184184977700277,-0.9962682003429575,0.10292828875157739,-0.7505857551843337,-0.2926329608607569,0.6113350837312643,1.008122005418191,3,left
11.205,0.12291771110701945,1.0855078301927523,-0.09221865786959388,-1.0148598080951048,0.11031346557550425,-0.7487708232072566,-0.297448262842296,0.6114939795923859,1.0174817366412148,3,left
11.206,0.12026728159053805,1.0924346054522078,-0.0926002647631794,-1.0329361823942353,0.11850001842323665,-0.7472463009404627,-0.30232657125657875,0.6116570082248177,1.0271251545899174,3,left
11.210999999999999,0.11754909447847164,1.0994764646767339,-0.09298441489987062,-1.0505506183229651,0.12750938557193908,-0.7460252491962523,-0.30726870175632903,0.6118244827330638,1.0370542668117413,3,left
11.212,0.11476837812431892,1.1066298570845616,-0.09336882034117829,-1.0677573874343602,0.13736361007532416,-0.7451204114357315,-0.3122754382814762,0.611996538256979,1.047271150199415,3,left
11.215,0.111930580290489,1.1138909956031338,-0.09375116435872644,-1.0846116023624965,0.14808529962902275,-0.744544183414093,-0.31734752743505823,0.6121731365453839,1.0577779361930275,3,left
11.216,0.10904135627145427,1.121255854066126,-0.09412910505327686,-1.1011690821631073,0.15969758494570377,-0.7443085840084933,-0.3224856728450974,0.6123540707673358,1.0685767955014092,3,left
11.22,0.10610655657136174,1.1287201646274896,-0.09450027898928445,-1.1174862184338747,0.17222407666830103,-0.744425227225954,-0.32769052952683353,0.6125389705615487,1.0796699223721735,3,left
11.22,0.10313221421384891,1.1362794154100384,-0.09486230483625128,-1.1336198422628974,0.18568882085219734,-0.744905295389656,-0.33296269825988717,0.6127273073244697,1.0910595184406076,3,left
11.224,0.10012453176437368,1.1439288484051902,-0.09521278701119094,-1.1496270920530214,0.20011625304977584,-0.745759513502978,-0.3383027199951139,0.6129183997375302,1.102747776188438,3,left
11.225,0.09708986814795709,1.1516634576388798,-0.09554931931957031,-1.1655652822690354,0.21553115103337556,-0.746998124791634,-0.34371107030610454,0.6131114195341034,1.1147368620443445,3,left
