time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.202,-0.5462197933172234,0.9691549564844777,0.14313402722659901,5.75906199591615,6.61620564299701,-0.8254862662780462,-0.8007017421757419,-0.08638549911588951,-2.750829346319615,2,right
11.206,-0.5571892437016406,0.9525121245864488,0.14400837620608536,5.765439943905452,6.678435780975738,-0.8082089557820591,-0.799409490657124,-0.07676877976672346,-2.744127782950825,2,right
11.206,-0.568020617352066,0.9357470539535364,0.1448072959394434,5.769233876721829,6.737732749342009,-0.7904556105189121,-0.7978418257716259,-0.06707384664631015,-2.736281726604255,2,right
11.21,-0.57870460290074,0.918875814613227,0.14553007531991033,5.770404361557531,6.7939833287103655,-0.7722400941439531,-0.7959939189944546,-0.05731219741207298,-2.7272750918633437,2,right
11.210999999999999,-0.5892322431999371,0.9019145350498043,0.1461760474863064,5.7689145671804,6.84707608850971,-0.7535771907624192,-0.7938610451951736,-0.04749567328869486,-2.7170924636174103,2,right
11.216,-0.5995949530486074,0.8848793754208247,0.1467445920829612,5.764730337993816,6.896901576014813,-0.7344825875113755,-0.7914385883314036,-0.037636445168906636,-2.705719116805058,2,right
11.216,-0.6097845351496208,0.8677865016359201,0.14723513803154972,5.757820264539642,6.9433525055301235,-0.7149728544654287,-0.7887220471283884,-0.027746998198825576,-2.693141035293155,2,right
11.220999999999998,-0.619793194251158,0.8506520603652707,0.14764716689574162,5.7481557504398335,6.986323947878164,-0.6950654218126359,-0.7857070407382927,-0.01784011481966981,-2.6793449298621077,2,right
11.222000000000001,-0.6296135494485909,0.833492155032507,0.14798021684249069,5.7357110757646055,7.025713520335406,-0.6747785542457903,-0.7823893143722577,-0.007928856237552646,-2.664318255264721,2,right
11.224,-0.6392386446468942,0.8163228228330203,0.14823388713126476,5.720463456807268,7.061421577148861,-0.654131322513076,-0.7787647448974077,0.0019734577070252995,-2.6480492263224846,2,right
11.225,-0.6486619572042088,0.7991600128028885,0.14840784300716067,5.70239310223789,7.0933514007565925,-0.6331435720709421,-0.7748293463901317,0.01185327029841803,-2.6305268330196254,2,right
11.232000000000001,-0.6578774047898235,0.7820195649464357,0.148501820835716,5.6814832656,7.121409393825095,-0.6118358887809562,-0.770579275636103,0.0216968113622538,-2.6117408545517358,2,right
11.232999999999999,-0.6668793504906314,0.7649171904132054,0.14851563329344483,5.657720294106485,7.145505272205927,-0.5902295615913702,-0.7660108375666145,0.03149012236744996,-2.5916818722822152,2,right
11.235,-0.6756626061901181,0.7478684526982424,0.14844917442061517,5.631093673682735,7.165552258903102,-0.5683465421431471,-0.7611204906199163,0.041219083242175464,-2.5703412815561655,2,right
11.235999999999999,-0.6842224342296429,0.7308887498216035,0.14830242435428106,5.60159607019692,7.181467279131656,-0.5462094012392851,-0.7559048520153396,0.05086944093200882,-2.5477113023177536,2,right
11.24,-0.6925545473493662,0.7139932974205868,0.14807545358647622,5.569223366809142,7.193171156536422,-0.5238412821154164,-0.750360702927074,0.060426839728394646,-2.523784988473398,2,right
11.242,-0.7006551068987841,0.6971971126601672,0.14776842662452436,5.533974697362935,7.200588810628423,-0.5012658504488645,-0.7444849935435425,0.06987685339531689,-2.4985562359394566,2,right
11.244000000000002,-0.7085207193070298,0.6805149988413386,0.14738160495856756,5.495852475734369,7.203649455484442,-0.47850724104261794,-0.7382748480008855,0.07920501906375269,-2.4720197893432965,2,right
11.245,-0.7161484308123827,0.6639615305781169,0.1469153492661184,5.454862421045763,7.202286799743215,-0.4555900011200112,-0.7317275691956274,0.0883968725725639,-2.4441712475124078,2,right
11.245999999999999,-0.7235357204681887,0.6475510394272079,0.1463701208118093,5.411013578642739,7.196439247919405,-0.4325390301653137,-0.7248406435121564,0.09743798441102304,-2.415007068187627,2,right
11.249,-0.7306804914659475,0.6312975998773528,0.14574648203488563,5.36431833669893,7.186050102798287,-0.40937951634993724,-0.7176117455171963,0.10631399512718023,-2.384524572562272,2,right
11.25,-0.7375810608375254,0.6152150156252456,0.14504509635031929,5.314792438173367,7.171067767432665,-0.38613687010871495,-0.710038742654972,0.11501064935652654,-2.3527219500757304,2,right
11.251,-0.7442361476095419,0.5993168060852114,0.1442667272162631,5.262454987601529,7.151445943039079,-0.3628366563756676,-0.7021196999442859,0.12351382814812764,-2.319598263581121,2,right
11.254000000000001,-0.7506448594896701,0.5836161931100903,0.14341223654793797,5.207328452061872,7.12714381784864,-0.33950452751355764,-0.6938528846602373,0.1318095795555674,-2.2851534548333703,2,right
11.255999999999998,-0.7568066781750613,0.5681260879399558,0.14248258259104604,5.149438655782505,7.098126243183313,-0.31616615844609836,-0.685236770978823,0.13988414751765446,-2.2493883502063308,2,right
11.259,-0.762721443379926,0.5528590784305248,0.141478817395224,5.088814768080514,7.064363895226787,-0.29284718455617054,-0.6762700445616663,0.1477239990532886,-2.2123046665437944,2,right
