time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
4.367,-0.09747990466513573,0.9604722835856245,-0.04368662709742159,0.8347051911500233,0.17610761696653834,-0.2454604336848079,-0.04387916166837728,0.1421568605331327,-0.09046768648527315,3,right
4.369,-0.09931315810178165,0.9601551091163426,-0.043217271395848356,0.8438185269790546,0.17425652656283042,-0.25103490230015657,-0.04567754709482315,0.13998274065983898,-0.09772895332634926,3,right
4.37,-0.101203698518182,0.9598880844723623,-0.042744907036250904,0.8529718376753843,0.17219546267037375,-0.25655202847087155,-0.04749221345901153,0.13778081798141187,-0.10501845613002798,3,right
4.375,-0.10315039053198856,0.9596733449520635,-0.04227027716998153,0.8621548298033405,0.1699264791636727,-0.26200560679709917,-0.049322319957568146,0.13555339843933692,-0.11233270127595002,3,right
4.376,-0.1051519890286757,0.9595130135916167,-0.04179410889744518,0.8713567781289515,0.1674519926210421,-0.2673895914210572,-0.05116701551097289,0.13330292275413427,-0.11966804886296778,3,right
4.379,-0.10720713917177599,0.9594091970797535,-0.04131711127579344,0.8805665449078613,0.1647747846837594,-0.27269810601893535,-0.05302543979300718,0.13103196691467153,-0.1270207146715291,3,right
4.379,-0.10931437671563936,0.9593639816135026,-0.04083997335457048,0.8897725994431916,0.16189800423300613,-0.27792545333905655,-0.054896724297067885,0.1287432421846741,-0.13438677247236472,3,right
4.3839999999999995,-0.11147212867638204,0.9593794287180992,-0.04036336223074462,0.8989630379397625,0.1588251693774966,-0.28306612430175493,-0.05677999344464519,0.12643959461997295,-0.14176215670254397,3,right
4.386,-0.1136787144127589,0.9594575710521281,-0.039887921127533685,0.908125603681105,0.1555601692441092,-0.2881148066762067,-0.058674365741301415,0.12412400408997272,-0.14914266553001215,3,right
4.388999999999999,-0.11593234716006331,0.959600408218105,-0.03941426751000514,0.9172477075556844,0.15210726556326387,-0.29306639334921936,-0.06057895498552447,0.12179958279677033,-0.15652396432776183,3,right
4.39,-0.11823113604788342,0.9598099026000135,-0.03894299125283918,0.9263164489587118,0.14847109404022654,-0.2979159902007354,-0.06249287153586429,0.11946957328531362,-0.16390158957881645,3,right
4.393,-0.12057308861942383,0.9600879752522323,-0.038474652873658165,0.9353186370958358,0.14465666550297065,-0.30265892360054353,-0.06441522364179235,0.11713734593795423,-0.1712709532332191,3,right
4.394,-0.12295611385897973,0.9604365018662241,-0.038009781840217804,0.9442408127148954,0.14066936681668588,-0.30729074754041086,-0.06634511884375367,0.11480639594672427,-0.17862734753822118,3,right
