time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
6.642,0.4157253253136652,0.6285953365783369,0.21101735537775412,-0.057219571477353556,-7.572951638535364,0.13985603937612687,0.9444006804286655,-0.3607920679186552,-2.294249944654964,1,left
6.643,0.4158913127547611,0.638672901011249,0.21208659895704407,-0.04608977949022117,-7.525468123428793,0.1352013459853412,0.9332951120918577,-0.36792736600055487,-2.292049531325769,1,left
6.648,0.41610121855904514,0.6486408175488189,0.21315525382806289,-0.034762749878653014,-7.475736146178625,0.13112680766469573,0.9218477658756985,-0.3750848138885672,-2.288949647180631,1,left
6.649,0.4163544074828489,0.6584960640914962,0.21422207841308827,-0.023242337764976154,-7.423796214255528,0.1276304243303114,0.9100705413494522,-0.382257178294562,-2.284954675853574,1,left
6.652,0.41665023087691216,0.6682357073437962,0.2152858891125606,-0.011532781342508007,-7.3696899603056485,0.12470933392296578,0.8979754795788734,-0.3894371345303565,-2.280069461719439,1,left
6.653,0.41698802804680185,0.6778568996363589,0.2163455600915797,0.00036130551365417114,-7.313460111292008,0.12235983165863121,0.8855747502620487,-0.3966172765194441,-2.2742993108237486,1,left
6.657,0.41736712772626194,0.6873568756614714,0.21740002289464613,0.012434941676346385,-7.255150455322409,0.1205773907118229,0.8728806383312896,-0.40379012740815634,-2.2676499915085992,1,left
6.657,0.4177868496439602,0.6967329491410328,0.2184482659048353,0.02468278827018199,-7.19480580600851,0.11935668432335689,0.8599055299863569,-0.4109481507968675,-2.2601277347205615,1,left
6.662000000000001,0.4182465061620717,0.7059825094455869,0.2194893336651507,0.03709915928368463,-7.1324719641946155,0.1186916093257589,0.8466618981479453,-0.4180837625939027,-2.2517392339923505,1,left
6.662999999999999,0.41874540396755694,0.7151030181838223,0.22052232607907404,0.049678033324382906,-7.068195676888784,0.11857531108119222,0.8331622874421438,-0.42518934340503795,-2.2424916451291677,1,left
6.664,0.4192828458021622,0.7240920057831483,0.2215463975044495,0.062413066552039195,-7.002024593223008,0.11900020982838456,0.8194192990465137,-0.43225725120988834,-2.232392585703081,1,left
6.666,0.41985813222038687,0.7329470680821848,0.22256075575220546,0.07529760682566876,-6.9340072172634715,0.11995802843662856,0.8054455758502848,-0.43927983398666376,-2.221450134497979,1,left
6.667000000000001,0.42047056336406163,0.7416658629551378,0.22356466099887648,0.08832470910047112,-6.86419285748636,0.12143982156650565,0.791253788257808,-0.44624944203643735,-2.209672831003513,1,left
6.672000000000001,0.42111944074012697,0.7502461069879542,0.2245574246168618,0.10148715211124369,-6.79263157272923,0.123436006238536,0.7768566207429648,-0.45315843991951377,-2.197069674979022,1,left
6.672999999999999,0.421804068986832,0.7586855722280449,0.22553840791983892,0.11477745637927675,-6.719374114422632,0.12593639381248678,0.7622667591389438,-0.4599992180061035,-2.1836501260643493,1,left
6.6739999999999995,0.42252375761336336,0.7669820830319563,0.2265070208164701,0.12818790354106377,-6.644471865040229,0.1289302233523494,0.7474968786226451,-0.466764203661311,-2.1694241034037423,1,left
6.6770000000000005,0.42327782269973413,0.7751335130366421,0.22746272036506235,0.14171055680218123,-6.567976773393827,0.13240619620734498,0.7325596323523788,-0.47344587208426636,-2.1544019852466483,1,left
6.6770000000000005,0.4240655885474922,0.7831377822792831,0.22840500922456566,0.1553372819683958,-6.489941288642827,0.13635251137773388,0.7174676407169714,-0.48003675682103564,-2.1385946084868763,1,left
