time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
4.37,0.5951170328994897,0.914297133649051,0.006179163926714136,1.9612541540077346,-0.030762089465346802,0.4956809674043017,-0.011391851660091972,-0.05140222472001405,-0.00733907268166377,2,left
4.371,0.5922296520568686,0.9151847202981194,0.00455853704142182,1.9684308981927574,-0.0478706298716195,0.5005539141221884,-0.006094527867270445,-0.04631545806761035,-0.025335504499318394,2,left
4.376,0.5892489352587666,0.916083030513239,0.002918632418730251,1.975748991858639,-0.06435367596602129,0.5051225369479696,-0.0008590111954783217,-0.04118982565004925,-0.04338541174087077,2,left
4.378,0.5861751657271299,0.9169895698230645,0.001261733514693327,1.9831828631861128,-0.08017502603768153,0.5093802121181257,0.004312406072070814,-0.03602626087206768,-0.061474746906090706,2,left
4.38,0.5830086857088141,0.917901888363933,-0.0004098485154707734,1.990707388297804,-0.09530142704398442,0.5133203711587634,0.009417426634099434,-0.03082584166055346,-0.07958970255784258,2,left
4.38,0.579749896093689,0.9188175915551908,-0.002093781626462945,1.9982979724168008,-0.10970263092147012,0.5169364952766542,0.014453749956114667,-0.025589783235775303,-0.09771671573715854,2,left
4.385,0.5763992558235643,0.9197343499624948,-0.0037877195056158423,2.005930622012458,-0.12335143850248284,0.520222112571418,0.019419074533172348,-0.020319431243137034,-0.115842472089872,2,left
4.386,0.5729572811337271,0.9206499082760312,-0.005489307964931574,2.0135820079549944,-0.13622373108095528,0.5231707980801571,0.024311100645216924,-0.015016255230519155,-0.13395390975682175,2,left
4.39,0.5694245446769294,0.9215620933519871,-0.007196191065563864,2.021229519700639,-0.14829848966864131,0.5257761766649142,0.029127533619460282,-0.00968184245616889,-0.15203822307967188,2,left
4.391,0.5658016745834875,0.9224688212884942,-0.008906016947494058,2.0288513105292054,-0.1595578019809543,0.5280319287523807,0.033866087614058606,-0.0043178920120015216,-0.17008286617439008,2,left
4.394,0.5620893535091999,0.9233681035316309,-0.010616443348703685,2.0364263338560202,-0.16998685718934464,0.5299317989343105,0.03852448993713579,0.0010737907529181506,-0.1880755564243862,2,left
4.395,0.558288317715455,0.9242580520318302,-0.012325142811209968,2.043934370640132,-0.1795739284748657,0.5314696074361114,0.04310048591498481,0.0064912995240349125,-0.20600427794523476,2,left
4.399,0.5543993562149679,0.9251368834938293,-0.014029807584221581,2.05135604791065,-0.18831034341524056,0.5326392644600806,0.04759184432305483,0.011932632043508137,-0.2238572850727931,2,left
4.401,0.550423310003833,0.926002922781741,-0.015728154244081916,2.0586728484329275,-0.19619044223536491,0.5334347874087293,0.051996363393101395,0.017395694878447422,-0.24162310592637726,2,left
4.4030000000000005,0.5463610713878736,0.9268546055522013,-0.017417928054082543,2.065867111536123,-0.20321152394876787,0.5338503209925993,0.056311877409640734,0.02287830795073765,-0.25929054609847474,2,left
4.404,0.5422135834012072,0.9276904801912592,-0.01909690708798107,2.07292202512341,-0.20937378041511648,0.5338801602259211,0.06053626390860566,0.028378208844080398,-0.27684869252225636,2,left
4.405,0.5379818393095354,0.9285092091259934,-0.020762906144239954,2.07982160888583,-0.21468021833639497,0.5335187763123845,0.06466745147128114,0.03389305690460983,-0.294286917547319,2,left
4.409,0.5336668821890779,0.929309569571567,-0.022413780481340243,2.0865506887404033,-0.2191365692119294,0.5327608454222038,0.06870342800848914,0.03942043715484102,-0.31159488315090694,2,left
4.41,0.5292698045714412,0.9300904537611476,-0.02404742940326787,2.0930948625127455,-0.22275118726996557,0.5316012803605519,0.0726422492535965,0.044957864046777624,-0.3287625450263225,2,left
4.414,0.5247917481440855,0.9308508686966841,-0.025661799720238004,2.0994404568839666,-0.22553493539105793,0.5300352651263119,0.07648204708479917,0.050502785083392565,-0.34578015618698965,2,left
4.415,0.5202339034965275,0.9315899354570288,-0.027254889105689354,2.105574475808945,-0.22750105927668418,0.5280582922757284,0.08022103739471573,0.056052584334387076,-0.36263826982716374,2,left
4.415,0.5155975099038229,0.932306888099843,-0.02882474936473588,2.1114845415514694,-0.2286650513170686,0.5256662025882147,0.08385752740117797,0.061604585866143174,-0.3793277413651021,2,left
4.419,0.5108838551399556,0.9330010721890688,-0.030369489620868325,2.1171588311712504,-0.2290445077751785,0.5228552257813167,0.0873899223906754,0.0671560571024617,-0.39583972969698117,2,left
4.42,0.5060942753145384,0.9336719429757129,-0.031887279418547465,2.1225860122361384,-0.22865898410449406,0.5196220206044847,0.09081673190519073,0.07270421213202326,-0.41216569770997,2,left
4.425,0.5012301547266749,0.9343190632620647,-0.033376351730102935,2.127755180593307,-0.22752985201287143,0.5159637130562774,0.09413657538286975,0.07824621497851571,-0.42829741210238503,2,left
4.425,0.49629292572908285,0.934942100984515,-0.0348350058472763,2.1326558013424006,-0.22568015971720734,0.5118779322175199,0.09734818726267011,0.08377918284936986,-0.44422694255834233,2,left
4.428999999999999,0.49128406859336127,0.9355408265519989,-0.036261610133984545,2.1372776532139977,-0.22313449562843957,0.5073628436078866,0.10045042156283021,0.08930018937903596,-0.45994666032378984,2,left
4.43,0.4862051113637353,0.9361151099756824,-0.03765460461886254,2.1416107763682155,-0.21991885546368892,0.5024171800553969,0.10344225594269245,0.09480626788271525,-0.4754492362302445,2,left
4.434,0.4810576296820831,0.936664917822996,-0.03901250341157688,2.14564542362752,-0.21606051278028213,0.4970402700670791,0.10632279525710457,0.10029441463643506,-0.4907276382119792,2,left
4.435,0.4758432465634766,0.9371903100256282,-0.040333896932965574,2.1493720151569886,-0.21158789292439859,0.4912320636878332,0.10909127461230896,0.10576159219932135,-0.5057751283618026,2,left
4.438,0.47056363210138225,0.9376914365667919,-0.04161745395560467,2.1527810966044547,-0.20653045038516185,0.48499315583327957,0.11174706193191224,0.11120473279387998,-0.5205852595699514,2,left
4.438,0.4652205030855788,0.9381685340695513,-0.04286192345865045,2.1558633007121095,-0.20091854954315322,0.47832480708114944,0.11428966004120913,0.11662074176004592,-0.5351518717899701,2,left
4.4430000000000005,0.45981562252228264,0.9386219223055252,-0.04406613630575949,2.1586093124102366,-0.19478334880056192,0.4712289619045328,0.11671870827781189,0.12200650109869966,-0.549469087974794,2,left
4.444,0.45435079905292586,0.9390520006409477,-0.04522900675457874,2.16100983740286,-0.18815668807850908,0.4637082643290632,0.11903398363621369,0.12735887312028074,-0.5635313097255656,2,left
4.448,0.4488278862733057,0.9394592444357553,-0.04634953380301625,2.1630555742541357,-0.18107097966549032,0.4557660709948871,0.12123540145358952,0.13267470421405045,-0.5773332126950198,2,left
4.448,0.44324878195666884,0.9398442014121978,-0.04742680237580818,2.16473718998336,-0.1735591023993811,0.4474064616030394,0.12332301564381207,0.13795082875346895,-0.5908697417865524,2,left
4.453,0.4376154271826137,0.9402074880110023,-0.0484599843552501,2.1660452991754644,-0.16565429916403826,0.4386342467246278,0.1252970184863335,0.14318407315305576,-0.604136106189361,2,left
4.454,0.4319298053698907,0.9405497857536653,-0.049448339459587834,2.1669704466128596,-0.15739007768021274,0.4294549729500184,0.1271577399762575,0.1483712600919979,-0.617127774289294,2,left
4.459,0.4261939412072834,0.94087183762845,-0.05039121597058091,2.1675030934334334,-0.14880011456926545,0.41987492535401755,0.12890564674159896,0.15350921291965564,-0.6298404684942854,2,left
4.459,0.4204098994744051,0.9411744445139951,-0.05128805130986983,2.1676336068184456,-0.13991816266705037,0.40990112725186295,0.13054134053340288,0.15859476025799288,-0.642270160012476,2,left
4.463,0.4145797837439228,0.9414584616472479,-0.052138372462694114,2.1673522532129557,-0.1307779615642962,0.39954133721966645,0.13206555629406885,0.16362474081582642,-0.6544130636203334,2,left
4.463,0.4087057349588939,0.9417247951333221,-0.05294179624564901,2.166649195080289,-0.1214131513488825,0.3888040433518042,0.1334791598089037,0.16859600842964764,-0.6662656324572818,2,left
4.468,0.4027899298843141,0.9419743984862186,-0.05369802941129357,2.1655144911908972,-0.11185718952456787,0.3776984547266175,0.13478314494560298,0.17350543734561916,-0.6778245528825427,2,left
4.468,0.3968345794398954,0.9422082691819355,-0.054406868577625604,2.16393810044479,-0.10214327107998483,0.36623449005068287,0.13597863048604134,0.17834992775718916,-0.6890867394290591,2,left
4.473,0.390841926929752,0.9424274451998084,-0.05506819996751218,2.161909889225485,-0.09230425168107098,0.35442276345082485,0.13706685655443526,0.18312641161259796,-0.7000493298885472,2,left
4.473,0.38481424619311055,0.9426330015243757,-0.0556819989441067,2.1594196422822036,-0.08237257395955638,0.3422745673819903,0.1380491806456265,0.18783185870637378,-0.7107096805608752,2,left
4.474,0.37875383970674675,0.9428260465785665,-0.05624832933258675,2.1564570771357587,-0.07238019686967206,0.32980185261807365,0.13892707326315304,0.1924632830559219,-0.7210653616921024,2,left
4.477,0.372663036670755,0.943007718560705,-0.056767342524214295,2.153011862002288,-0.06235852808488478,0.3170172052917848,0.13970211320761905,0.1970177495000852,-0.7311141530845932,2,left
4.478,0.3665441911044826,0.9431791816637829,-0.05723927636380836,2.149073637227654,-0.05233835940619596,0.3039338209486887,0.1403759826116414,0.2014923803410962,-0.7408540397896404,2,left
4.4830000000000005,0.360399679977246,0.9433416221627579,-0.057664453825161686,2.1446320402239816,-0.04234980515336677,0.2905654755796114,0.1409504618485038,0.2058843617870962,-0.7502832077521001,2,left
4.484,0.3542319014030499,0.9434962443606608,-0.058043281481014286,2.1396767338301492,-0.032422243517981404,0.2769264936565454,0.14142742441020206,0.21019095001620822,-0.7594000393157144,2,left
4.484,0.34804327293077997,0.9436442663874652,-0.05837624777553425,2.134197437675352,-0.022584260895439145,0.2630317135054862,0.1418088317942013,0.21440947679817499,-0.7682031085690278,2,left
4.487,0.3418362299547518,0.9437869158489889,-0.058663921107647045,2.1281839615090665,-0.012863599281771878,0.24889645090529297,0.14209672840678994,0.2185373546733672,-0.776691176550967,2,left
4.487,0.335613224263037,0.943925425327403,-0.05890694773326008,2.1216262391179863,-0.003287106859533201,0.23453646211004667,0.14229323648440498,0.22257208170152767,-0.7848631863422707,2,left
4.492,0.32937672273944807,0.9440610277407805,-0.05910604949497531,2.1145143617902806,0.006119308140915326,0.21996790718248901,0.14240055103402838,0.22651124579236478,-0.7927182580680595,2,left
4.493,0.3231292062351738,0.9441949515768551,-0.05926202138981791,2.1068386109003296,0.015330720286776678,0.20520731396895567,0.14242093479348644,0.23035252862984823,-0.8002556838359234,2,left
4.497,0.31687316862351167,0.9443284160253512,-0.059375728987611356,2.0985894895268116,0.024323226514669335,0.19027154273641758,0.1423567132122212,0.23409370920179215,-0.8074749226330016,2,left
4.498,0.3106111160468027,0.9444626260433402,-0.05944810571418215,2.0897577530836977,0.03307398245592515,0.1751777514298142,0.1422102694528473,0.23773266694603742,-0.8143755952046218,2,left
4.502,0.30434556635872867,0.9445987673987507,-0.05948015001438748,2.0803344389420797,0.041561235541744596,0.1599433615073116,0.1419840394135574,0.2412673845242624,-0.8209574789361461,2,left
4.502,0.29807904875674773,0.9447380017476789,-0.05947292240893529,2.070310895019113,0.049764354913993274,0.14458602431061618,0.14168050677119737,0.24469595023416602,-0.8272205027587657,2,left
4.5089999999999995,0.2918141035903482,0.9448814618101017,-0.0594275424559529,2.0596788073086856,0.057663858166731384,0.129123587927021,0.14130219804459532,0.2480165600704719,-0.8331647420990654,2,left
4.51,0.285553282323257,0.9450302467144934,-0.05934518562544179,2.048430226326722,0.06524143494281333,0.11357406449945814,0.14085167767750012,0.251227519444904,-0.8387904138912664,2,left
4.511,0.27929914762097235,0.9451854175840756,-0.05922708009448717,2.0365575924423145,0.07247996740908098,0.09795559794047831,0.14033154314026303,0.25432724457497935,-0.8440978716701407,2,left
4.511,0.2730542735273202,0.945347993436364,-0.05907450347401508,2.024053760064112,0.07936354763280415,0.08228643200577684,0.13974442004918083,0.2573142635511528,-0.849087600761671,2,left
4.519,0.26682124568617205,0.945518947463207,-0.05888877948300882,2.010912020649645,0.0858774918810999,0.06658487868263564,0.13909295730221216,0.2601872170915355,-0.8537602135876208,2,left
4.52,0.2606026615596883,0.9456992037501514,-0.05867127459124114,1.997126124503461,0.09200835186409076,0.05086928684845257,0.13837982222957826,0.2629448589930882,-0.8581164450992611,2,left
4.521,0.25440113059423025,0.945889634481881,-0.058423394653728276,1.982690301328135,0.09774392294154484,0.03515801115438439,0.13760769575756734,0.26558605628786697,-0.8621571483545897,2,left
4.522,0.2482192742895082,0.9460910576649942,-0.05814658155686608,1.967599279490389,0.10307324931168194,0.019469381089036383,0.1367792675836768,0.2681097891125726,-0.865883290252467,2,left
4.527,0.24205972613448845,0.9463042353805727,-0.05784230988826184,1.951848303962704,0.10798662619973133,0.0038216701770915932,0.13589723136105047,0.27051515029932316,-0.8692959474361859,2,left
