time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
8.995,-0.6233121893090477,0.9285045217711876,-0.00436407587750071,-2.3960591150342085,-4.349809660273625,-0.2643069401928874,-0.040157832518111974,0.9033479025407964,1.2327562410051942,1,right
8.999,-0.6222755837689051,0.9346561884637322,-0.0016048451291194579,-2.442493416146891,-4.294563303761224,-0.2575042871897075,-0.053436532736814646,0.8890225870177405,1.197448359311914,1,right
9.0,-0.6212335798985341,0.9406195123563604,0.001141375194016114,-2.4877504034013627,-4.237862070351989,-0.25027802048469894,-0.06662261940292029,0.8745885283437889,1.1620881777003431,1,right
9.001,-0.6201900683581406,0.946392868418503,0.0038714961149593657,-2.5317896788046585,-4.179745482592504,-0.24262513589776594,-0.07970856216945171,0.860052281165317,1.1267095535788256,1,right
9.005,-0.6191488729310408,0.9519749899272264,0.006582465249470482,-2.5745716951711812,-4.120254551746883,-0.2345427935268779,-0.0926868162721724,0.8454205782783262,1.091345977585741,1,right
9.006,-0.6181137081463599,0.9573649596922876,0.009271278503185643,-2.6160578295513965,-4.0594317450649875,-0.22602833343436363,-0.10554982295406459,0.8307003330184747,1.0560305293107546,1,right
9.009,-0.6170881374647771,0.9625622011381825,0.011934989179077787,-2.65621045655035,-3.997320951678187,-0.2170792920267781,-0.11829001039146653,0.8158986406484677,1.0207958356331865,1,right
9.01,-0.6160755329034788,0.9675664696971182,0.014570714449566508,-2.694993021326164,-3.9339674472649793,-0.20769341910799854,-0.1308997951591355,0.8010227787007925,0.9856740315759814,1,right
9.014,-0.6150790370233941,0.9723778447437249,0.017175639378844122,-2.732370112332165,-3.8694178573640317,-0.1978686955815653,-0.14337158427117266,0.7860802062335212,0.9506967235738986,1,right
9.015,-0.6141015281849974,0.9769967220115748,0.019747018876635915,-2.7683075339179086,-3.803720119156313,-0.18760335177655466,-0.15569777783439223,0.7710785619566801,0.9158949550547707,1,right
9.017999999999999,-0.6131455899279975,0.9814238061734976,0.022282178063439607,-2.8027723789004435,-3.736923441534413,-0.1768958863700157,-0.1678707723503431,0.7560256611864656,0.881299174233004,1,right
9.019,-0.6122134852376198,0.9856601031027131,0.024778511544410284,-2.8357331012131106,-3.6690782632737275,-0.16574508587774395,-0.17988296470179496,0.740929491584396,0.8469392040149052,1,right
9.024,-0.6113071363215347,0.9897069112927077,0.027233482070036587,-2.867159588735046,-3.600236209116876,-0.15415004468389895,-0.19172675685908247,0.7257982076383218,0.8128442139159262,1,right
9.025,-0.6104281103520733,0.993565812010237,0.029644619034713823,-2.8970232364003325,-3.530450043579576,-0.14211018557870317,-0.20339456134126005,0.7106401238420684,0.7790426938905062,1,right
9.029,-0.609577611440502,0.9972386579601605,0.03200951722593341,-2.9252970196814156,-3.45977362228318,-0.1296252807721875,-0.21487880746656016,0.695463706530361,0.7455624299758647,1,right
9.03,-0.6087564788996909,1.0007275604875094,0.03432583616231721,-2.951955568537008,-3.3882618406162277,-0.11669547335067221,-0.2261719484261616,0.6802775643255825,0.7124304816518651,1,right
9.033,-0.6079651916100469,1.0040348755486135,0.03659130023192072,-2.9769752419102082,-3.315970579524652,-0.10332129914139593,-0.23726646921477026,0.6650904371528358,0.6796731608199006,1,right
9.035,-0.6072038780395111,1.0071631887840038,0.038803699682211125,-3.000334202858008,-3.2429566482277203,-0.08950370894942677,-0.24815489545098768,0.6499111837797338,0.647316012304686,1,right
9.038,-0.6064723312156342,1.0101153000070828,0.04096089236870783,-3.022012494388718,-3.1692777236543965,-0.07524409112971331,-0.2588298031198931,0.6347487678373072,0.6153837957838295,1,right
9.039,-0.605770027753399,1.0128942073281,0.043060806085279645,-3.041992116079141,-3.0949922863925767,-0.06054429445585663,-0.26928382926969446,0.6196122422784225,0.5839004690511382,1,right
9.043,-0.6050961499412437,1.015503091029257,0.04510144128623744,-3.0602571015385474,-3.020159552941569,-0.045406651245912526,-0.27950968369371193,0.6045107322301232,0.5528891725207565,1,right
9.044,-0.6044496098852004,1.0179452972382006,0.047080874045312714,-3.0767935967816995,-2.9448394040562875,-0.029834000704263508,-0.2895001616283444,0.5894534161963557,0.5223722148804555,1,right
9.048,-0.6038290747906035,1.0202243214248667,0.04899725914616017,-3.0915899395682835,-2.869092308969881,-0.01382971243733728,-0.29924815749703515,0.5744495055676172,0.49237105980368173,1,right
9.049,-0.6032329925982739,1.0223437917633929,0.050848833238132135,-3.1046367397611836,-2.7929792452799553,0.0026022899003087796,-0.30874667972959635,0.5595082223941619,0.4629063136313249,1,right
9.052999999999999,-0.6026596173616048,1.0243074524417706,0.05263391800515763,-3.1159269607510875,-2.716561614282142,0.01945750487426586,-0.3179888666855782,0.5446387753795302,0.43399771393558395,1,right
9.054,-0.6021070339280807,1.0261191470488031,0.0543509232797215,-3.125456001989903,-2.639901151533543,0.036730829498882275,-0.3269680037096704,0.529850334051318,0.4056641188797905,1,right
9.058,-0.6015731816543589,1.0277828022042403,0.055998349994023894,-3.1332217826704523,-2.563059832427535,0.05441653547339737,-0.335677541346408,0.5151520010662842,0.37792349728958774,1,right
9.059,-0.6010558770224989,1.0293024116112666,0.05757479281563306,-3.1392248265848663,-2.486099772560535,0.07250824547401037,-0.34411111469934585,0.5005527826725801,0.3507929193765817,1,right
9.059,-0.6005528351208863,1.0306820206930083,0.059078942295339804,-3.1434683481890535,-2.409083122670636,0.09099890955149342,-0.3522625637122509,0.4860615576795192,0.32428854817783914,1,right
9.062999999999999,-0.600061689999739,1.031925711932039,0.0605095863752403,-3.1459583398955453,-2.3320719579275044,0.10988078168514144,-0.3601259537767413,0.4716870458748885,0.29842563199340816,1,right
9.064,-0.5995800139165829,1.03303759098508,0.06186561114537089,-3.146703660611979,-2.255128161352583,0.12914539654501617,-0.3676955958631486,0.4574377771574878,0.2732184982263967,1,right
9.068,-0.5991053354671279,1.0340217736090915,0.06314600077692882,-3.1457161252892964,-2.1783133013763387,0.148783546555935,-0.3749660655774309,0.44332206232549176,0.24868054891133168,1,right
9.068999999999999,-0.5986351565656667,1.034882373408111,0.06434983660462665,-3.1430105939981243,-2.1016885046785405,0.16878525955951962,-0.3819322209184818,0.4293479658722418,0.22482425800126443,1,right
9.068999999999999,-0.5981669682063259,1.035623490391451,0.06547629538577371,-3.13860505681371,-2.0253143275083825,0.1891397777348529,-0.38858921871619706,0.41552328081403117,0.20166117036535983,1,right
9.072000000000001,-0.5976982648966792,1.036249200327294,0.06652464682734341,-3.1325207095442353,-1.9492506298208852,0.20983553864110735,-0.3949325297711754,0.4018555055093501,0.17920190242650483,1,right
9.073,-0.5972265576020044,1.0367635448838437,0.06749425054159877,-3.1247820165729925,-1.8735564554272979,0.23086015904480725,-0.4009579527160535,0.38835182242946353,0.15745614437042862,1,right
9.078,-0.59674938499489,1.0371705225772414,0.06838455264641194,-3.1154167593130953,-1.7982899193073218,0.25220042183226393,-0.40666162661758976,0.3750190788406234,0.1364326638598161,1,right
9.079,-0.5962643228065331,1.037474080592413,0.06919508224164299,-3.104456070009185,-1.7235081020926164,0.27384226610695916,-0.4120400423377104,0.3618637693586678,0.11613931118891545,1,right
9.083,-0.5957689911338547,1.037678107598083,0.06992544796063745,-3.091934450863954,-1.6492669515042666,0.29577078053224626,-0.41709005267081967,0.3488920203372271,0.09658302581618979,1,right
9.084,-0.5952610596546551,1.0377864277208055,0.07057533472766668,-3.0778897784626547,-1.5756211905281121,0.31797019998064346,-0.42180888127375005,0.33610957605125147,0.07776984421463441,1,right
9.088,-0.5947382508135998,1.037802795858507,0.0711445007683276,-3.062363293464177,-1.502624232113233,0.3404239055518591,-0.4261941304037984,0.323521786638081,0.059704908981477116,1,right
9.089,-0.5941983411357141,1.037730894493548,0.07163277484405452,-3.0453995755228105,-1.43032810018043,0.3631144280225085,-0.4302437874793481,0.31113359775880595,0.04239247915109497,1,right
9.092,-0.5936391608801836,1.0375743321082602,0.07204005363238403,-3.027046503400433,-1.3587833567292538,0.38602345479126077,-0.4339562304766288,0.298949541943208,0.02583594165711314,1,right
9.092,-0.5930585922603594,1.037336643217653,0.07236629915999125,-3.0073552002246045,-1.2880390348339932,0.40913184038388073,-0.4373302321752058,0.28697373158213274,0.010037823891799236,1,right
9.097999999999999,-0.5924545664375452,1.0370212899264606,0.07261153621625041,-2.9863799638439597,-1.2181425773210437,0.4324196205833112,-0.4403649632638309,0.275209853531714,-0.005000192686973509,1,right
9.099,-0.5918250594670754,1.0366316648094636,0.07277584972423742,-2.964178182228266,-1.1491397809222328,0.45586603025056427,-0.44305999431731546,0.2636611652944581,-0.01927725794875126,1,right
9.102,-0.5911680873545783,1.036171094824307,0.07285938210799142,-2.9408102338567086,-1.0810747457009755,0.479449524902765,-0.4454152966541174,0.2523304927427924,-0.03279333752889301,1,right
9.102,-0.5904817003791928,1.0356428459078368,0.07286233074898602,-2.9163393730342673,-1.013989829550565,0.5031478061152002,-0.44743124208335877,0.24122022935129056,-0.04554919635553074,1,right
9.107000000000001,-0.5897639768604888,1.0350501278851019,0.07278494565406426,-2.8908316000725263,-0.9479256075664628,0.5269378508146828,-0.44910860154901633,0.23033233690440444,-0.05754638130611046,1,right
9.107999999999999,-0.5890130165818458,1.0343960993325811,0.07262752745422878,-2.864355516267941,-0.8829208360971542,0.5507959445319325,-0.45044854267805123,0.21966834764715795,-0.0687872030323439,1,right
9.112,-0.5882269341259103,1.0336838720773436,0.07239042582429762,-2.836982163607386,-0.8190124212809318,0.5746977186810005,-0.4514526262382717,0.20922936784689,-0.07927471699021826,1,right
9.113,-0.5874038524146711,1.032916515073823,0.07207403837214442,-2.808784849127868,-0.7562353918789119,0.5986181919340332,-0.4521228015107493,0.19901608273477195,-0.08901270370953389,1,right
9.116,-0.586541896763829,1.0320970574721122,0.07167881000609756,-2.779838953854493,-0.6946228762176171,0.622531815759856,-0.4524614005806418,0.1890287627964671,-0.09800564833526805,1,right
9.117,-0.5856391897500354,1.031228490769929,0.0712052327571687,-2.7502217262382134,-0.6342060830576118,0.6464125241949904,-0.45247113154931085,0.1792672713819453,-0.10625871947090103,1,right
9.122,-0.5846938471506691,1.030313770020329,0.07065384601240322,-2.7200120600125075,-0.575014286207919,0.6702337879157636,-0.4521550706696652,0.16973107360511308,-0.11377774735168876,1,right
9.123,-0.583703975154489,1.0293558141428971,0.0700252371056026,-2.689290256386007,-0.5170748127092885,0.693968672680155,-0.4515166534057076,0.16041924650456868,-0.12056920137372742,1,right
9.126,-0.5826676689657774,1.028357505445571,0.06932004220724192,-2.6581377704861646,-0.4604130344128211,0.7175899022079228,-0.4505596644352668,0.15133049042495036,-0.12664016701538253,1,right
9.127,-0.5815830128490486,1.0273216884913523,0.068538947454873,-2.626636941967343,-0.40505236278396217,0.7410699255673859,-0.44928822670869284,0.14246314151655726,-0.13199832224980224,1,right
9.127,-0.5804480815992868,1.026251168437455,0.06768269026826847,-2.5948707096952472,-0.3510142467654762,0.7643809891369867,-0.4477067898458901,0.1338151851391782,-0.13665191366080554,1,right
9.132,-0.5792609433692362,1.0251487089600277,0.06675206079283509,-2.562922310418385,-0.2983181735366785,0.7874952132094315,-0.4458201182478774,0.125384269894267,-0.14060973253662165,1,right
9.133,-0.578019663729766,1.024017029876978,0.06574790340509115,-2.5308749613362447,-0.24698167200993335,0.8103846733058033,-0.443633279203432,0.11716772207267498,-0.14388109114965617,1,right
9.136000000000001,-0.5767223107927844,1.0228588045803115,0.06467111820488523,-2.4988115270426925,-0.19702031892901903,0.8330214861042954,-0.44115163109996375,0.10916256041816846,-0.14647579931277693,1,right
9.137,-0.5753669612130227,1.0216766573679419,0.06352266242375389,-2.4668141741705165,-0.14844774753678475,0.8553778990763736,-0.4383808117521571,0.10136551117001753,-0.14840414123636078,1,right
9.138,-0.5739517069043718,1.0204731607306037,0.06230355169720056,-2.4349640221890305,-0.10127565896158101,0.8774263814622296,-0.43532672684211066,0.09377302336104643,-0.14967685269552006,1,right
9.141,-0.5724746623219555,1.0192508326206553,0.0610148611708951,-2.403340801654539,-0.05551383657486591,0.8991397134053826,-0.4319955384638566,0.0863812843481414,-0.15030509851498478,1,right
9.141,-0.5709339721479935,1.0180121337117016,0.05965772643084483,-2.37202252836572,-0.011170163477400248,0.9204910708767614,-0.42839365376431315,0.07918623555280947,-0.15030045037720313,1,right
9.146,-0.5693278191971791,1.016759464646173,0.05823334426587815,-2.3410851967501287,0.031749356902690436,0.9414541054780124,-0.4245277136719099,0.07218358838996909,-0.14967486495734084,1,right
9.147,-0.5676544323510737,1.0154951632591034,0.056742973285542876,-2.3106024929607174,0.07324057721163674,0.9620030190240987,-0.4204045817033301,0.06536884036372911,-0.14844066238700862,1,right
9.15,-0.5659120943389631,1.0142215017620309,0.055187934421935696,-2.2806455275925788,0.1133011796989037,0.982112632966468,-0.416031332838037,0.05873729130947757,-0.1466105050467306,1,right
9.151,-0.5640991491950892,1.0129406838734876,0.05356961133859279,-2.2512825879311884,0.15193064699651396,1.001758452716959,-0.41141524244949307,0.0522840597621537,-0.14419737668538263,1,right
9.157,-0.5622140092376433,1.0116548418923983,0.05188945075864517,-2.222578909644735,0.18913023026800402,1.0209167269314185,-0.4065637752812434,0.0460040994311163,-0.1412145618630826,1,right
9.158,-0.5602551614340339,1.0103660337264335,0.05014896271289629,-2.1945964678346255,0.2249029148420957,1.0395645018107507,-0.4014845744553144,0.03989221576254707,-0.13767562571230296,1,right
9.16,-0.5582211730395815,1.009076239906091,0.04834972069787921,-2.1673937873599556,0.259253383442058,1.0576796704757803,-0.39618545049968434,0.03394308257083978,-0.133594394010302,1,right
9.161,-0.556110696422596,1.0077873606338281,0.04649336172554577,-2.1410257723536166,0.29218797711762995,1.075241017470921,-0.3906743703809044,0.02815125872092339,-0.12898493355433394,1,right
9.166,-0.5539224730159361,1.006501212933809,0.044581586241044024,-2.1155435548497823,0.3237146539822802,1.09222825845017,-0.3849594465272964,0.022511204843949802,-0.12386153282950164,1,right
9.168,-0.5516553363609598,1.0052195279801992,0.04261615788249273,-2.090994362444749,0.3538429458544964,1.1086220750974205,-0.3790489258275207,0.017017300069244307,-0.11823868295755736,1,right
9.17,-0.549308214233105,1.0039439486874688,0.040598903056196865,-2.067421404915486,0.3825839128977338,1.124404145331503,-0.37295117858870097,0.011663858755868414,-0.11213105891344101,1,right
9.171,-0.5468801298602418,1.0026760276426516,0.03853171030217361,-2.0448637797228,0.4099500963496122,1.1395571688447068,-0.36667468743770537,0.006445147207580588,-0.10555350099486886,1,right
9.175,-0.5443702022675856,1.0014172254490004,0.03641652942671529,-2.0233563963286767,0.43595546942693425,1.154064888021843,-0.36022803614862275,0.0013554003554001558,-0.09852099652885142,1,right
9.177,-0.5417776458078757,1.0001689095374262,0.034255370379388264,-2.002929919260171,0.46061538648911776,1.1679121042851468,-0.35361989837893537,-0.0036111616076170377,-0.09104866179762658,1,right
9.18,-0.5391017689619595,0.9989323534889789,0.0320503018522441,-1.9836107298551164,0.4839465305386885,1.1810846899085166,-0.3468590262963756,-0.008460316654395528,-0.08315172416514514,1,right
9.181000000000001,-0.5363419725201154,0.9977087368977953,0.029803449581323638,-1.9654209066279347,0.5059668591335726,1.1935695953427297,-0.33995423907796596,-0.01319782442928367,-0.07484550438393843,1,right
9.185,-0.5334977472746372,0.9964991457882796,0.027516994335389365,-1.9483782241969236,0.5266955487820653,1.2053548520913893,-0.3329144112622779,-0.017829409845203637,-0.066145399060935,1,right
9.185,-0.5305686713668548,0.9953045735838328,0.02519316958394461,-1.9324961707175694,0.5461529378875393,1.2164295711754116,-0.32574846093550613,-0.022360746786450728,-0.0570668632595735,1,right
9.19,-0.527554407437007,0.9941259226095184,0.022834258846326408,-1.9177839837696693,0.5643604683061936,1.2267839372218947,-0.3184653377315421,-0.026797441930763895,-0.04762539321438336,1,right
9.191,-0.5244546997237399,0.9929640060980642,0.020442592735480398,-1.9042467046493345,0.5813406255774323,1.2364091982112015,-0.3110740106258417,-0.03114501870398504,-0.03783650913307354,1,right
9.195,-0.5212693712509169,0.9918195506567263,0.0180205457216253,-1.8918852510202695,0.5971168778828176,1.245297650914051,-0.3035834555025213,-0.03540890138033643,-0.02771573806008235,1,right
9.196,-0.5179983212223083,0.990693199142935,0.015570532649092144,-1.8806965078820692,0.6117136137859496,1.2534426220483426,-0.2960026424889505,-0.03959439935047733,-0.017278596790855767,1,right
9.197000000000001,-0.5146415227189157,0.9895855138932986,0.013095005040454136,-1.8706734368166553,0.6251560788021031,1.2608384451833499,-0.28834052312765707,-0.043706691626263214,-0.006540574906906495,1,right
9.199,-0.5111990207623281,0.9884969802542138,0.010596447215467208,-1.8618052034773263,0.6374703108429958,1.2674804334168026,-0.2806060175916199,-0.04775081173552371,0.004482881852037692,1,right
9.2,-0.5076709307815969,0.9874280103655437,0.008077372245550612,-1.8540773232882672,0.6486830745786724,1.2733648478482407,-0.27280800222462265,-0.05173163320696851,0.01577638758161352,1,right
9.204,-0.5040574375073873,0.9863789471466212,0.005540317763754432,-1.8474718249753697,0.6588217947950304,1.2784888619638728,-0.2649552976122526,-0.05565385579810132,0.027324631357594498,1,right
9.205,-0.5003587943085329,0.9853500684339844,0.0029878416512663444,-1.8419674298008446,0.6679144890215207,1.2828505225159634,-0.2570566572523729,-0.05952199253419229,0.0391123914653505,1,right
9.206,-0.49657532297486096,0.9843415912286501,0.0004225176194311786,-1.8375397412243777,0.6759897000590455,1.2864487083235299,-0.24912075681785742,-0.06334035757915862,0.05112454873004821,1,right
9.212,-0.49270741393740514,0.98335367601874,-0.0021530692953657944,-1.834161437965115,0.6830764292342449,1.2892830888889109,-0.2411561839890488,-0.06711305494963063,0.06334609898073476,1,right
9.213,-0.48875552690453156,0.9823864311422201,-0.0047363273051100946,-1.8318024651936036,0.6892040710041073,1.2913540842526188,-0.23317142883326733,-0.07084396808332445,0.07576216468213498,1,right
9.214,-0.48472019187844895,0.98143991714835,-0.0073246624927985554,-1.8304302217388968,0.6944023491732647,1.2926628266607623,-0.22517487470859107,-0.07453675027269971,0.08835800576863773,1,right
9.215,-0.4806020105008237,0.9805141511117911,-0.009915483467181057,-1.830009742950725,0.6987012547842448,1.293211124147178,-0.21717478966904666,-0.0781948159747481,0.1011190297155486,1,right
9.218,-0.47640165766078996,0.9796091108500592,-0.012506206031227134,-1.8305038792098813,0.7021309856983479,1.293001426036221,-0.20917931834828943,-0.08182133300763904,0.1140308008832451,1,right
9.219,-0.47211988328624516,0.9787247389915511,-0.015094257839752392,-1.8318734700828094,0.7047218878821452,1.2920367903699796,-0.2011964742988193,-0.08541921564483776,0.12707904917038743,1,right
9.222999999999999,-0.46775751423329004,0.9778609468400873,-0.01767708301438873,-1.834077514119101,0.7065043984120143,1.290320853261491,-0.1932341327637678,-0.08899111861721166,0.1402496780128129,1,right
9.224,-0.46331545619105485,0.9770176179854493,-0.02025214667953504,-1.837073334293239,0.707508990206629,1.287857800173366,-0.18530002385830496,-0.09253943203354893,0.15352877176517538,1,right
9.229,-0.45879469552843405,0.9761946116175723,-0.022816939383393266,-1.840816739094436,0.707766118494912,1.2846523391190594,-0.17740172613774952,-0.09606627722983099,0.16690260250278305,1,right
9.23,-0.4541963010217215,0.9753917655137336,-0.025368981375240317,-1.8452621792708048,0.707306169024637,1.2807096757818608,-0.16954666052952638,-0.09957350355752519,0.18035763628144097,1,right
9.235,-0.4495214254145146,0.9746088986824504,-0.027905826721640447,-1.8503629002363717,0.7061594080146326,1.276035490544547,-0.16174208460619466,-0.10306268612109545,0.19388053889341547,1,right
9.236,-0.4447713067713449,0.9738458136634126,-0.030425067253829385,-1.8560710901515913,0.7043559338513905,1.2706359174204926,-0.15399508717687238,-0.10653512447486674,0.20745818115791112,1,right
9.238,-0.439947269593387,0.9731022984976467,-0.03292433634090247,-1.862338023690029,0.7019256305288236,1.2645175248749294,-0.14631258317450854,-0.10999184228932184,0.22107764378468422,1,right
9.238999999999999,-0.43505072566908404,0.9723781283943359,-0.03540131248035656,-1.869114201505765,0.6988981228279428,1.2576872985229381,-0.13870130881659692,-0.11343358799685692,0.23472622184961187,1,right
9.243,-0.43008317463632517,0.9716730671286625,-0.03785372269497583,-1.876349485417807,0.6953027332313368,1.2501526256886737,-0.13116781701709135,-0.11686083642697356,0.24839142892119415,1,right
9.244,-0.42504620423719275,0.9709868682080443,-0.040279345725972956,-1.883993229329418,0.6911684405655371,1.2419212818082666,-0.12371847302746757,-0.1202737914408388,0.262061000877087,1,right
9.248,-0.4199414902516703,0.9703192758435453,-0.04267601501322499,-1.891994405901706,0.6865238403626338,1.2330014186567915,-0.1163594502850803,-0.12367238957510165,0.2757228994498475,1,right
9.248,-0.41477079610272694,0.9696700257608445,-0.04504162145073822,-1.9003017290021638,0.681397106930877,1.2234015543776753,-0.10909672644718774,-0.12705630470481208,0.28936531554112177,1,right
9.254,-0.4095359721308266,0.9690388458815967,-0.04737411590187127,-1.9088637719499948,0.6758159571224467,1.213130565290916,-0.10193607958925663,-0.13042495373524676,0.3029766723435187,1,right
9.255,-0.4042389545400393,0.9684254569021258,-0.04967151146001481,-1.9176290815811088,0.6698076157851119,1.2021976794545055,-0.09488308454642036,-0.13377750333240412,0.31654562830939076,1,right
9.258,-0.3988817640204281,0.9678295727941832,-0.05193188544814319,-1.9265462881565385,0.6633987828831087,1.190612471951501,-0.08794310937723879,-0.13711287770188887,0.33006108000568785,1,right
9.258,-0.39346650405255634,0.967250901253443,-0.05415338116159573,-1.935564211138762,0.6566156022712628,1.1783848618732549,-0.08112131192920082,-0.1404297674258608,0.34351216489396225,1,right
9.263,-0.38799535889955333,0.9666891441243578,-0.056334209367919046,-1.9446319608610039,0.6494836321051556,1.1655251109674183,-0.07442263648572034,-0.14372663936767718,0.35688826407448027,1,right
9.263,-0.38247059129079464,0.9661439978323907,-0.05847264958285054,-1.9536990361150157,0.6420278168689768,1.1520438239174593,-0.06785181047469967,-0.14700174765380722,0.3701790050332435,1,right
9.264,-0.37689453980060406,0.9656151538542158,-0.06056705114177509,-1.9627154176831392,0.6342724610016344,1.1379519502185882,-0.06141334122764721,-0.15025314571961132,0.38337426441840994,1,right
9.267999999999999,-0.3712696159254189,0.9651022992516252,-0.06261583408222124,-1.9716316578405864,0.6262412041006861,1.1232607876131744,-0.05511151282155614,-0.1534786992908578,0.39646417081174845,1,right
