time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
10.062999999999999,0.5467148901452156,1.0376876748751125,-0.018065712643008998,1.1572464625127816,-2.9785679202654505,0.835496190604663,0.8348186618496028,-0.30402827422549544,-1.0764011144776684,4,left
10.067,0.5497694730655693,1.0387660540446844,-0.016139557295745784,1.1785543706991082,-2.865840270058091,0.8151348241944681,0.8002657586009099,-0.30728256796743353,-1.0434006181669722,4,left
10.068999999999999,0.5528173982536592,1.0396001418593208,-0.014116248891310648,1.2000276659547595,-2.7529603262212916,0.7945823907635938,0.7657510767080734,-0.3104727252922061,-1.0104351970956633,4,left
10.071,0.5558570835624493,1.0401953579205703,-0.011997102553893744,1.2216598575224331,-2.6399945106048106,0.7738651130450392,0.7312976701847547,-0.3135948113221731,-0.9775330832290258,4,left
10.072000000000001,0.5588869436992657,1.040557619849117,-0.009783646928357944,1.243443726406931,-2.5270102214929624,0.7530104994512745,0.696928552786235,-0.316645064878324,-0.944722462927634,4,left
10.076,0.5619053892259983,1.0406933165410444,-0.0074776355058196395,1.2653713458632705,-2.414075793658761,0.7320472985857188,0.6626666743864729,-0.3196198983179361,-0.9120314343150103,4,left
10.077,0.5649108229085382,1.0406092764055073,-0.005081053001529026,1.2874341070231778,-2.301260453741202,0.7110054475909479,0.6285348959798711,-0.3225158965863705,-0.8794879621942714,4,left
10.081,0.5679016332802788,1.0403127315601028,-0.002596116152425582,1.3096227497225248,-2.18863427062125,0.6899160142737816,0.5945559632090708,-0.32532981549176065,-0.8471198304195668,4,left
10.082,0.5708761855297688,1.0398112790126315,-2.5268902818539288e-05,1.3319273985926838,-2.076268100472252,0.6688111329470968,0.5607524783203945,-0.3280585792111324,-0.814954591628459,4,left
10.086,0.5738328100150213,1.0391128398393645,0.0026288275309012486,1.354337604479163,-1.9642335261608448,0.6477239339279833,0.5271468704489378,-0.33069927703626706,-0.7830195142418137,4,left
10.087,0.576769788831734,1.038225617295737,0.00536330886670594,1.37684239125124,-1.8526027906749511,0.6266884666317273,0.4937613642038504,-0.33324915937762434,-0.7513415267470959,4,left
10.088,0.5796853409056086,1.0371580546558907,0.008175125251514124,1.3994303080666473,-1.7414487242562369,0.6057396162010666,0.46061794686538526,-0.3357056330955885,-0.7199471598256343,4,left
10.091000000000001,0.5825776060579798,1.0359187933893885,0.011061061124365574,1.4220894871556686,-1.630844664915326,0.5849130136102125,0.42773833511881576,-0.3380662563201971,-0.6888624878644496,4,left
10.092,0.5854446285045288,1.0345166321360506,0.014017756599081851,1.444807707189264,-1.5208643720092525,0.5642449391832826,0.39514394259148644,-0.34032873297144445,-0.6581130719380605,4,left
