time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
3.2239999999999998,0.579060437473208,0.29000647444810873,0.4684306717344253,-1.5759582604059592,2.362620215431119,-0.0791349809836955,-0.8271050947260358,-0.03144227365020245,2.0410154762872863,3,left
3.228,0.5784111987196741,0.2843389127962084,0.46632180338190526,-1.5577907715186419,2.2611057461878166,-0.03675270825197378,-0.8135822393261094,-0.042820955191321536,2.0213918087764395,3,left
3.2289999999999996,0.577758339990329,0.27885678956688786,0.4641268197734224,-1.5404269956515855,2.1588891254346483,0.005186592830517891,-0.7995942903637023,-0.054089859921534644,2.0008938006282935,3,left
3.234,0.5771039509286406,0.27355832972290467,0.46184849139156925,-1.5238709168878068,2.0560263692195657,0.04665040232375738,-0.7851464891392285,-0.06524117180107211,1.9795305052257819,3,left
3.235,0.5764500176727371,0.2684416698536857,0.4594895647477037,-1.5081243522573617,1.9525739133887057,0.08760699970119885,-0.7702444425005378,-0.07626717849360627,1.9573115904462766,3,left
3.239,0.5757984234109366,0.2635048648386664,0.45705275838769677,-1.4931869856382252,1.8485885393600103,0.12802550805250937,-0.7548941185078333,-0.08716029372482378,1.934247324395781,3,left
3.239,0.5751509491215622,0.2587458944288498,0.4545407593131689,-1.4790564071945873,1.744127294680783,0.16787593821095417,-0.7391018414553997,-0.09791308082642337,1.9103485597748056,3,left
3.242,0.5745092744560296,0.2541626697465419,0.4519562198158025,-1.4657281583073298,1.6392474080721062,0.20712923292302143,-0.7228742862073483,-0.10851827749719782,1.8856267168121226,3,left
3.2430000000000003,0.5738749787237382,0.24975303969407703,0.4493017547173411,-1.4531957819537678,1.5340061986615208,0.24575731117633362,-0.7062184718032924,-0.11896882181247655,1.860093764700167,3,left
3.2430000000000003,0.5732495419433412,0.2455147972550795,0.44657993900092846,-1.4414508784960525,1.4284609791040062,0.28373311280026237,-0.6891417543119513,-0.12925787945633202,1.8337622015136053,3,left
3.247,0.5726343459337964,0.2414456856672353,0.4437933058133638,-1.4304831668399363,1.3226689522900872,0.32103064345195076,-0.6716518190261797,-0.1393788718681705,1.8066450328410164,3,left
3.248,0.5720306754271205,0.23754340444361322,0.44094434481501077,-1.4202805509278706,1.2166871013388636,0.35762502009865327,-0.653756672301841,-0.14932550448663912,1.7787557498087092,3,left
3.252,0.5714397191917937,0.23380561521912016,0.4380355008529835,-1.410829191441067,1.1105720728492314,0.39349251701069804,-0.635464633458482,-0.15909179399095968,1.7501083074241774,3,left
3.253,0.5708625711607934,0.23022994739861807,0.4350691729322881,-1.4021135821292783,1.0043800547635924,0.42861061180376714,-0.6167843270418314,-0.16867209372167566,1.7207171039136653,3,left
3.253,0.5703002315625636,0.22681400358406814,0.4320477134614122,-1.394116629364689,0.8981666526849358,0.46295803021457654,-0.5977246755368314,-0.17806111697054397,1.6905969612746923,3,left
3.258,0.5697536080586308,0.22355536475996765,0.4289734277542334,-1.3868197330603838,0.7919867698695345,0.49651478781828645,-0.5782948925020243,-0.18725395811114298,1.659763107011429,3,left
3.258,0.5692235168975959,0.2204515952190639,0.4258485737748944,-1.3802028675540474,0.6858944947355339,0.5292622273674898,-0.5585044760716473,-0.1962461115977076,1.6282311569685204,3,left
3.262,0.5687106840996199,0.21750024721521927,0.42267536211439966,-1.3742446618841766,0.5799429972405137,0.5611830512830077,-0.5383632027707049,-0.20503348885915293,1.5960170991768636,3,left
3.263,0.5682157466866825,0.2146988653382032,0.41945595618882,-1.3689224793461843,0.4741844340994662,0.592261349298119,-0.5178811215872197,-0.21361243311468509,1.5631372786227944,3,left
3.2680000000000002,0.5677392539716198,0.21204499061439072,0.4161924726490915,-1.3642124963093396,0.3686698625385253,0.6224826213502626,-0.49706854824483204,-0.22197973213682273,1.529608382850137,3,left
3.2689999999999997,0.5672816689142832,0.20953616434578665,0.41288698198951357,-1.3600897802773777,0.26344916228019083,0.6518337958118758,-0.47593605961791,-0.230132628987065,1.49544742830261,3,left
3.272,0.5668433695480347,0.20716993170702683,0.4095415093360964,-1.3565283671774409,0.1585709654563427,0.6803032431496203,-0.4544944882303508,-0.23806883074884416,1.4606717473121649,3,left
3.273,0.5664246504758579,0.20494384512653144,0.40615803539031015,-1.3535013378637653,0.05408259414603448,0.7078807850987814,-0.4327549167783086,-0.24578651528179424,1.4252989756369796,3,left
3.2760000000000002,0.5660257244331813,0.20285546748385527,0.40273849750308316,-1.3509808938242154,-0.049969994764097525,0.7345576994371374,-0.41072867261616286,-0.2532843360207513,1.3893470404510069,3,left
3.2769999999999997,0.5656467239147738,0.20090237515931678,0.3992847908583464,-1.3489384320793751,-0.15354225769799623,0.7603267204400611,-0.38842732214415737,-0.26056142484228006,1.3528341486852127,3,left
3.282,0.5652877028668999,0.19908216097257422,0.39579876975044936,-1.347344619265442,-0.2565911057869844,0.7851820350960554,-0.36586266503528014,-0.2676173930208957,1.3157787756189292,3,left
3.283,0.5649486384530912,0.19739243704359066,0.3922822489426995,-1.3461694648936209,-0.3590749398440237,0.8091192751593456,-0.3430467282381345,-0.27445233029651694,1.2781996536180795,3,left
3.287,0.5646294329105039,0.19583083760342615,0.38873700509727,-1.345382393780088,-0.46095367921287483,0.832135505113542,-0.31999175969176047,-0.2810668020740555,1.2401157609154232,3,left
3.287,0.5643299155216969,0.19439502177488965,0.3851647782713407,-1.344952317641879,-0.562188784788101,0.8542292061177683,-0.29671022168761124,-0.2874618447754119,1.2015463103264128,3,left
3.292,0.5640498447312332,0.1930826763351499,0.3815672734786328,-1.3448477058552644,-0.6627432765002366,0.8754002560040106,-0.27321478381316594,-0.29363895936351403,1.1625107377927468,3,left
3.293,0.5637889104356358,0.1918915184640904,0.3779461623177786,-1.3450366553742792,-0.7625817455587094,0.8956499053918074,-0.2495183154109749,-0.2996001030574014,1.1230286906442548,3,left
3.2960000000000003,0.563546736468969,0.19081929847435125,0.37430308466941836,-1.345486959808107,-0.861670361743258,0.9149807499837476,-0.22563387748628339,-0.30534767925673095,1.083120015468359,3,left
3.2969999999999997,0.5633228832969444,0.18986380251383803,0.37063965046239805,-1.3461661776569476,-0.9599768760326334,0.9333966991025983,-0.20157471399576538,-0.31088452569345215,1.0428047454750147,3,left
3.301,0.563116850922343,0.18902285522982004,0.36695744150586573,-1.3470416997068408,-1.057470618857323,0.95090294052824,-0.17735424244932133,-0.31621390082778306,1.0021030872437509,3,left
3.301,0.5629280819938263,0.18829432238400953,0.36325801338021,-1.348080815584674,-1.154122494260881,0.967505901689949,-0.15298604375635555,-0.32133946850500356,0.9610354067382053,3,left
3.306,0.5627559650968248,0.1876761134090812,0.35954289737835865,-1.3492507794752484,-1.2499049702522074,0.9832132072669441,-0.12848385124744605,-0.32626528088897894,0.9196222144723876,3,left
3.306,0.5625998381893834,0.18716618389910816,0.35581360249090127,-1.3505188750028552,-1.3447920656287888,0.9980336332474997,-0.10386153880185753,-0.330995759687732,0.8778841497117827,3,left
3.312,0.5624589921313655,0.1867625380296487,0.3520716174314475,-1.3518524792802709,-1.4387593335484954,1.0119770574943412,-0.07913310801092335,-0.33553567568579595,0.835841963591368,3,left
3.312,0.562332674245503,0.18646323090773273,0.34831841269905406,-1.3532191261284652,-1.5317838421250336,1.025054406861461,-0.05431267434217423,-0.33989012663081036,0.7935165010863149,3,left
3.313,0.5622200918463659,0.18626637085634673,0.3445554426720624,-1.3545865684705942,-1.6238441523195914,1.0372776009049536,-0.029414452444925587,-0.3440645136877669,0.7509286820437101,3,left
3.319,0.5621204156796118,0.18617012163992974,0.34078414772475896,-1.3559228399040384,-1.7149202933985659,1.0486594922279462,-0.004452741054853944,-0.3480645169734769,0.7080994819750455,3,left
3.32,0.5620327832221348,0.18617270463655602,0.33700595635647757,-1.3571963154543425,-1.8049937362245638,1.0592138034972234,0.020558091868992018,-0.35189607084980673,0.6650499135819032,3,left
3.322,0.561956301797816,0.1862724009600548,0.3332222873218356,-1.358375771487978,-1.8940473646184868,1.06895506125272,0.04560362331770297,-0.35556533948720426,0.6218010097130198,3,left
3.323,0.5618900514688951,0.1864675535319349,0.32943455175001596,-1.3594304446260506,-1.9820654448946464,1.0778985270588446,0.07066938857680506,-0.35907869290982825,0.5783738079579265,3,left
3.324,0.5618330876751049,0.18675656909888097,0.32564415523949636,-1.3603300892584322,-2.0690335934285,1.086060127318554,0.09574089377792311,-0.3624426835666008,0.5347893368082431,3,left
3.326,0.5617844436076861,0.18713792018630482,0.32185249991150755,-1.3610450331228243,-2.1549387419806276,1.0934563834989697,0.12080362772972902,-0.36566402343873905,0.49106860326242646,3,left
3.326,0.5617431323197868,0.18761014697135855,0.3180609864015425,-1.3615462305476003,-2.239769100630639,1.1001043440848344,0.14584307310015143,-0.36874956169387224,0.4472325817492623,3,left
3.3310000000000004,0.5617081485904654,0.18817185905094297,0.31427101576608757,-1.361805313199306,-2.3235141184111665,1.1060215187995195,0.17084471702183873,-0.37170626289642233,0.4033022042449427,3,left
3.332,0.5616784705766443,0.18882173707343045,0.3104839912822705,-1.361794638309869,-2.406164441862096,1.1112258152009091,0.19579406119284345,-0.3745411857835176,0.35929835145817385,3,left
