time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
2.088,0.19696077388439828,1.2680173683619387,-0.05268292936366818,0.1712593703479717,0.24827229260382935,-0.6603025515229339,-0.18052903257291295,0.27680166397590045,0.08177909609639267,4,left
2.089,0.19277116723962842,1.2760764796490582,-0.05483367111443051,0.18115016938006892,0.2670859642845074,-0.6674042369343297,-0.1819284934033619,0.2784928613396038,0.0792489065862344,4,left
2.092,0.18855795741485598,1.2841863689695354,-0.05694435859228265,0.19017133866902627,0.2867380599059399,-0.6749638906598496,-0.18334514312594605,0.28025634472440114,0.07686595472321982,4,left
2.093,0.18432662722779394,1.2923422784470013,-0.05901061242519018,0.19829830568052864,0.30724797572047946,-0.6829929485355449,-0.18478243736607422,0.2820917545751637,0.07464150367590794,4,left
2.096,0.18008279562270044,1.3005392710433221,-0.061028033509354866,0.20550676959115988,0.3286349843128358,-0.6915025322727554,-0.18624389915889203,0.28399864872068104,0.07258690409115602,4,left
2.097,0.17583221035662464,1.3087722300650695,-0.06299221139593192,0.21177274514928354,0.35091820067711865,-0.7005034182437391,-0.1877331168144373,0.28597650221606413,0.07071358425260992,4,left
2.0980000000000003,0.17158074038203644,1.3170358590272113,-0.06489873277937627,0.21707260795246025,0.3741165475834345,-0.7100060059422707,-0.18925374161991237,0.28802470707812655,0.06903303999607181,4,left
2.101,0.16733436798445137,1.325324681877098,-0.06674319008825293,0.2213831402187236,0.3982487202973122,-0.7200202863910019,-0.19080948538328077,0.29014257191921966,0.0675568243758677,4,left
2.103,0.16309918073062188,1.3336330435780248,-0.06852119018727744,0.224681576362164,0.42333315071735955,-0.7305558107069561,-0.19240411782247333,0.29232932148520235,0.06629653707685781,4,left
2.106,0.15888136328146857,1.3419551110512307,-0.0702283631892942,0.22694564810499543,0.44938797099837186,-0.7416216589266749,-0.19404146380458048,0.294584096103428,0.06526381356728707,4,left
2.1069999999999998,0.1546871891133908,1.3502848744806255,-0.07186037135475959,0.2281536290912723,0.4764309767293471,-0.7532264091321728,-0.19572540043950803,0.2969059510468312,0.06447031398825982,4,left
2.1109999999999998,0.1505230121747783,1.3586161489926094,-0.07341291804056259,0.22828437901168394,0.5044795897385083,-0.765378106907984,-0.19745985403268565,0.2992938558203938,0.06392771177624346,4,left
2.112,0.14639525848735938,1.366942576730485,-0.0748817566590976,0.2273173872458842,0.5335508206002199,-0.7780842351611095,-0.1992487969015399,0.30174669337646637,0.06364768201565921,4,left
2.116,0.14231041768546762,1.3752576293484897,-0.07626269961783655,0.22523281602578066,0.5636612309215214,-0.7913516843372186,-0.20109624406057822,0.3042632592656122,0.06364188951930588,4,left
2.117,0.13827503447005657,1.3835546109547652,-0.07755162722067595,0.2220115431201149,0.594826895488894,-0.8051867230680304,-0.20300624978007434,0.30684226072983156,0.06392197663508287,4,left
2.121,0.13429569994021737,1.3918266615353028,-0.0787444965168259,0.21763520403751327,0.6270633643588066,-0.8195949692863904,-0.20498290402350347,0.3094823157452104,0.06449955077823306,4,left
2.121,0.13037904275705647,1.400066760890586,-0.07983735007206771,0.2120862337419787,0.6603856249785778,-0.8345813618471706,-0.20703032876904323,0.3121819520212192,0.0653861716891142,4,left
2.125,0.12653172009631017,1.4082677331108122,-0.08082632461391182,0.2053479078715299,0.6948080644271157,-0.8501501326937492,-0.20915267422063563,0.31493960596406834,0.06659333841732813,4,left
2.126,0.12276040835688164,1.4164222516024374,-0.0817076594896307,0.19740438344737815,0.7303444318681765,-0.8663047796114713,-0.21135411491429784,0.3177536216117013,0.0681324760338923,4,left
2.131,0.11907179360873514,1.4245228446600924,-0.08247770489237259,0.18824073905766525,0.7670078013118983,-0.883048039611152,-0.21363884572557235,0.3206222495481766,0.07001492207402506,4,left
2.1319999999999997,0.1154725617786703,1.4325619015589521,-0.08313292984078656,0.1778430144963703,0.8048105347835238,-0.9003818629873539,-0.21601107778422185,0.3235436458053583,0.07225191271403739,4,left
2.137,0.11196938858019577,1.4405316791284715,-0.0836699299108856,0.1661982498345345,0.8437642460014311,-0.9183073880978537,-0.21847503430250279,0.3265158707599945,0.074854568686777,4,left
2.138,0.10856892919253186,1.4484243087619777,-0.08408543470525039,0.15329452389744866,0.8838797646698197,-0.9368249169123996,-0.22103494632358975,0.32953688803441994,0.0778338809410567,4,left
2.14,0.10527780768718738,1.4562318038191029,-0.08437631502041354,0.1391209921179057,0.9251671014946752,-0.9559338913805584,-0.2236950483969747,0.3326045634092723,0.08120069605151722,4,left
2.14,0.10210260619300895,1.463946067388027,-0.08453958965837254,0.12366792373204037,0.9676354140349388,-0.9756328706701488,-0.22645957418792803,0.3357166637567554,0.08496570138642523,4,left
2.146,0.09904985378496572,1.47155890038711,-0.08457243182902036,0.10692673828066342,1.011292973504146,-0.9959195093294542,-0.22933275202838527,0.3388708560031236,0.0891394100419881,4,left
2.148,0.096126015079935,1.479062009994516,-0.08447217510042411,0.08889004137535321,1.0561471326411613,-1.0167905364281076,-0.23231880041690955,0.3420647061291946,0.09373214555288092,4,left
2.15,0.09333747852578532,1.4864470183956122,-0.08423631886680638,0.0695516596848932,1.1022042947720245,-1.0382417357332336,-0.23542192347568117,0.34529567821782664,0.09875402638982415,4,left
2.151,0.09069054437987098,1.4937054718308675,-0.0838625333200665,0.048906675093946333,1.1494698841883442,-1.0602679269791182,-0.2386463063727771,0.3485611335574161,0.1042149502562239,4,left
2.155,0.08819141238945176,1.5008288499163518,-0.08334866392777593,0.026951457982138983,1.197948317971103,-1.082862948290354,-0.24199611071322377,0.3518583298139546,0.11012457819896672,4,left
2.156,0.08584616920282497,1.5078085752033366,-0.08269273542815496,0.003683699567989366,1.2476429793922017,-1.1060196398200746,-0.24547546987712565,0.3551844203011495,0.1164923185590743,4,left
2.157,0.08366077554991111,1.5146360229455156,-0.08189295534361443,-0.020897556741634772,1.2985561930295262,-1.1297298286665383,-0.24908848423758667,0.3585364534085456,0.12332731080607029,4,left
2.161,0.0816410532413338,1.5213025310414783,-0.08094771699779016,-0.046791885059605576,1.3506892017348149,-1.1539843151329563,-0.25283921616598565,0.3619113722645348,0.13063840931058174,4,left
2.162,0.07979267205451711,1.527799410108645,-0.07985560201267239,-0.07399744785101577,1.4040421455970893,-1.1787728603970709,-0.256731684758055,0.3653060146943655,0.13843416710163112,4,left
2.165,0.07812113659793393,1.534117953631293,-0.07861538226673732,-0.10251096796066511,1.458614043047912,-1.2040841756585765,-0.2607698602605301,0.36871711350300207,0.14672281963953077,4,left
2.165,0.07663177325933475,1.5402494481193318,-0.07722602130096638,-0.13232770190993615,1.5144027742582333,-1.2299059128340382,-0.26495765820404826,0.37214129709589155,0.15551226862727716,4,left
2.166,0.07532971734673305,1.5461851832162186,-0.07568667516002547,-0.16344141453896655,1.5714050669021926,-1.2562246568732274,-0.26929893325348864,0.3755750904473848,0.1648100658828582,4,left
2.17,0.07421990051994512,1.5519164617035541,-0.07399669265642118,-0.1958443550625808,1.6296164839772087,-1.2830259197859637,-0.27379747278736183,0.37901491642660284,0.1746233972963013,4,left
2.171,0.07330703858788815,1.557434609367011,-0.07215561505061979,-0.2295272345920256,1.6890314126720423,-1.310294136494615,-0.2784569902182877,0.38245709749057744,0.18495906689672825,4,left
2.176,0.07259561972635795,1.5627309847063726,-0.07016317514562322,-0.264479205167077,1.7496430528884777,-1.338012662642504,-0.28328111806704126,0.3858978577545237,0.1958234810561429,4,left
2.177,0.07208989316180998,1.5677969884843366,-0.06801929579689595,-0.300687840357987,1.8114434044152616,-1.3661637744761848,-0.2882734008030979,0.3893333254491168,0.20722263285815679,4,left
2.1790000000000003,0.07179385836053143,1.5726240731167138,-0.06572408784224669,-0.33813911752056847,1.8744232524575393,-1.394728670896288,-0.2934372874650704,0.39275953577465533,0.21916208666135847,4,left
2.1790000000000003,0.07171125475092026,1.5772037519148825,-0.06327784746731537,-0.3768174018025605,1.9385721516179835,-1.4236874777592592,-0.29877612407490495,0.39617243416198494,0.23164696288854986,4,left
2.185,0.07184555199316883,1.5815276081975833,-0.0606810530370043,-0.4167054320052608,2.003878408507137,-1.4530192545108214,-0.3042931458601841,0.39956787995004467,0.24468192307460854,4,left
2.186,0.07219994080120132,1.5855873042906068,-0.05793436143073878,-0.45778430840797957,2.070329063163867,-1.482702003233174,-0.309991469299379,0.40294165048986946,0.2582711552072858,4,left
2.19,0.07277732431665761,1.5893745904310306,-0.0550386039186,-0.5000334826663899,2.137909869470193,-1.5127126801890807,-0.31587408400539474,0.40628944568484343,0.27241835939681597,4,left
2.19,0.07358031003269028,1.592881313589908,-0.05199478161754935,-0.5434307498993215,2.2066052747480582,-1.543027209947054,-0.32194384446326413,0.4096068929769501,0.28712673391179255,4,left
2.194,0.0746112022646133,1.5960994262243853,-0.04880406057542937,-0.5879522430819623,2.276398398728925,-1.5736205021728638,-0.3282034616383669,0.41288955278870204,0.30239896162035657,4,left
2.195,0.07587199516348718,1.5990209949665164,-0.045467766531268834,-0.6335724298667904,2.347271012090285,-1.6044664711735268,-0.3346554944720789,0.41613292443035726,0.3182371968773458,4,left
2.198,0.0773643662692607,1.6016382092518873,-0.04198737938706747,-0.6802641119568549,2.4192035147564037,-1.6355380582808092,-0.3413023412822941,0.41933245248194306,0.33464305289966384,4,left
2.199,0.07908967060442874,1.603943389889903,-0.03836452741297629,-0.7279984271592468,2.4921749141637526,-1.6668072571620742,-0.3481462310868073,0.4224835336595084,0.3516175896737465,4,left
2.204,0.08104893531418356,1.6059289975830096,-0.03460098120844926,-0.776744854249758,2.5661628036946804,-1.698245142147026,-0.35518921486809774,0.42558152417491224,0.3691613024406277,4,left
2.205,0.08324285485980502,1.607587641413317,-0.030698647456924195,-0.8264712207827988,2.641143341485931,-1.7298218996595522,-0.36243315679861277,0.4286217475983284,0.387274110805738,4,left
