time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
3.227,0.13809281672305865,0.9491636776469864,0.006019542725604955,1.5901134868943023,0.276680360569102,0.4244451615776305,0.4321132763255014,0.27385577841030734,-0.6633433513869389,4,left
3.228,0.1354657112739283,0.948088167734281,0.004632963666674608,1.5419579672281107,0.2801044479007076,0.40680106312142894,0.4300676210812007,0.2778532464999183,-0.6568046038431079,4,left
3.2319999999999998,0.13298453620781842,0.9470171198042041,0.0032882467321367023,1.493424823020392,0.28335911074660436,0.3889959025798785,0.42787685554655697,0.2817276777334547,-0.6500114430089239,4,left
3.233,0.1306509353288581,0.9459518862593896,0.0019861030334685573,1.4445364885019696,0.2864354845896469,0.37103095837182226,0.42554164240045506,0.2854762707644304,-0.6429699224963514,4,left
3.239,0.12846644743705288,0.9448938071591034,0.0007272298721667772,1.3953157753147116,0.2893251936506971,0.35290799551861435,0.42306272027068154,0.28909629248617763,-0.6356862222292418,4,left
3.239,0.12643250304451117,0.9438442085315298,-0.0004876896312831484,1.3457858795586406,0.2920203627079422,0.3346292683836948,0.4204409048444117,0.29258508413356404,-0.6281666445865846,4,left
3.242,0.12455042123284861,0.9428044009109571,-0.0016579871570953433,1.2959703879303648,0.2945136269811271,0.31619752159634495,0.41767708985153257,0.2959400677638529,-0.6204176104480538,4,left
3.2430000000000003,0.12282140667810752,0.9417756781097272,-0.0027830100513492706,1.245893282811475,0.2967981400889847,0.29761598910756704,0.4147722479136809,0.29915875312709966,-0.6124456551209364,4,left
3.2460000000000004,0.12124654686484006,0.9407593162207591,-0.0038621224259597037,1.195578946164679,0.2988675800875914,0.2788883913255831,0.4117274312514676,0.3022387449361023,-0.604257424126856,4,left
3.247,0.11982680950343137,0.9397565728370758,-0.004894706485706585,1.1450521620946141,0.3007161535967952,0.2600189302780104,0.40854377224588256,0.30517775053199514,-0.5958596688344113,4,left
3.248,0.1185630401565071,0.938768686471599,-0.005880164079280164,1.0943381179295328,0.3023385980212661,0.24101228274734296,0.4052224838691285,0.30797358787347434,-0.5872592419650441,4,left
3.2510000000000003,0.11745596007307195,0.9377968761609576,-0.006817918470500636,1.043462403679378,0.30373018187210055,0.22187359132594733,0.401764860035122,0.3106241936553643,-0.57846309307413,4,left
3.2510000000000003,0.11650616422220907,0.9368423412364509,-0.007707416318811903,0.9924510097251487,0.30488670319427946,0.20260845333637634,0.3981722759391585,0.3131276312941186,-0.5694782641505205,4,left
3.2560000000000002,0.11571411951086565,0.9359062612406563,-0.008548129848385615,0.9413303225939248,0.30580448610463046,0.18322290756241133,0.39444618843618434,0.31548209858514836,-0.5603118854353458,4,left
3.2560000000000002,0.11508016316378321,0.9349897959615755,-0.00933955917699546,0.8901271186734554,0.30648037544428264,0.16372341873586366,0.39058813647133767,0.3176859349583359,-0.5509711714850268,4,left
3.261,0.11460450123935154,0.9340940855517451,-0.010081234770610957,0.838868555719823,0.3069117295489289,0.1441168597238056,0.3865997415563726,0.3197376283253784,-0.5414634174610657,4,left
3.262,0.11428720725273202,0.9332202506988344,-0.010772719986175848,0.7875821620113872,0.30709641113952496,0.12441049136055478,0.38248270828126735,0.32163582152572207,-0.5317959956203002,4,left
3.262,0.11412822087709332,0.9323693928169733,-0.011413613663768094,0.736295823058171,0.30703277637017956,0.10461193993204972,0.3782388248499349,0.32337931837741474,-0.5219763519788021,4,left
3.267,0.11412734669631794,0.9315425942347395,-0.01200355273299291,0.6850377660566822,0.3067196622433818,0.08472917263814891,0.37386996362858355,0.3249670893387677,-0.5120120031221239,4,left
3.267,0.11428425298688862,0.9307409183645311,-0.012542214806934468,0.6338365427858683,0.3061563729153676,0.06477047193085801,0.369378081694904,0.32639827678627725,-0.5019105331341368,4,left
3.2739999999999996,0.11459847050897594,0.929965409846286,-0.013029320745024857,0.5827210119208888,0.3053426655878096,0.04474440994442737,0.36476522137589396,0.3276721999138124,-0.4916795906162676,4,left
3.2739999999999996,0.11506939128614399,0.9292170946669202,-0.013464637169916418,0.5317203214604829,0.30427873650720577,0.02465982391482027,0.3600335107617765,0.3287883592576283,-0.4813268857685257,4,left
3.275,0.11569626735308955,0.9284969802670784,-0.013847978925872731,0.48086389145809627,0.30296520727925846,0.004525792913074302,0.3551851641831096,0.3297464408513148,-0.4708601875033183,4,left
