time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.200999999999999,0.7747890232124124,0.3237507906478757,0.5851237215291862,-1.2154913542900354,2.9441331861680147,2.6910601630241455,1.788912201979751,2.6816508531559604,1.5192608985819065,4,left
11.203,0.7722392821645344,0.32073604059736915,0.5813952892754695,-1.14077957429543,2.808619802124462,2.7325443143772774,1.8249642688122403,2.6770810881330838,1.499553697813872,4,left
11.204,0.7694875659579987,0.31806639428092903,0.5775739679132991,-1.0657440437551646,2.6715384014962327,2.773089205226261,1.8611561819616955,2.6724680743241342,1.479379288429202,4,left
11.21,0.7665387862993227,0.3157387810636536,0.5736621986050056,-0.9904739791196212,2.533024501076441,2.8126816797101726,1.897471171637022,2.6678190381607645,1.4587455028214213,4,left
11.21,0.7633979208820562,0.3137498158379619,0.5696624696240401,-0.9150584100104419,2.3932143271606656,2.8513099416908183,1.9338922186343621,2.663140828269127,1.4376603850852074,4,left
11.214,0.7600699990625283,0.3120958122239292,0.5655773176996383,-0.839586025523199,2.2522445980768167,2.888963529256213,1.9704020637109128,2.6584399060955497,1.4161321848783102,4,left
11.215,0.7565600883163731,0.31077279577379385,0.561409329300404,-0.7641450254983563,2.1102523146602756,2.925633287470429,2.006983217379457,2.6537223379286385,1.3941693510625774,4,left
11.218,0.7528732815261063,0.30977651710572157,0.5571611417989587,-0.6888229765440641,1.9673745582729598,2.961311339480754,2.043617970228198,2.648993788304379,1.3717805250635362,4,left
11.219000000000001,0.7490146851356717,0.3091024649016003,0.5528354444560233,-0.6137066725941678,1.823748295961642,2.9959910560903062,2.0802884038707443,2.6442595147807526,1.3489745338866987,4,left
11.224,0.7449894081953045,0.30874587871597725,0.5484349791597956,-0.5388819997848923,1.679510192347911,3.029667023901438,2.116976402631295,2.639524364068323,1.325760382727519,4,left
11.225,0.7408025523100907,0.3087017615584336,0.5439625408540619,-0.4644338054340137,1.534796427839623,3.0623350121324044,2.153663666070229,2.6347927695032163,1.3021472471107034,4,left
11.228,0.736459202498437,0.30896489222958695,0.5394209775872286,-0.3904457709069103,1.3897425227515323,3.0939919382069068,2.190331722455401,2.6300687498489173,1.278144464493379,4,left
11.229000000000001,0.731964418960403,0.30952983740972956,0.5348131901159571,-0.317000288154727,1.2444831669210423,3.124635832213253,2.2269619432845005,2.625355909413273,1.2537615252654508,4,left
11.234000000000002,0.7273232297490233,0.3103909635155506,0.5301421310029334,-0.2441783397109614,1.09915205440364,3.154265800326968,2.263535558963828,2.6206574394671303,1.2290080630793327,4,left
11.235,0.722540624331724,0.3115424483519799,0.5254108031598028,-0.17205938193410297,0.9538817228316064,3.182881987287789,2.300033675748787,2.6159761209510406,1.203893844440122,4,left
11.238,0.7176215480257717,0.3129782925924947,0.520622257803219,-0.10072123128550955,0.8088033970189987,3.2104855380190838,2.3364372940512768,2.6113143284565,1.178428757486188,4,left
11.239,0.7125708972905845,0.314692331122238,0.5157795918122607,-0.03023995343349418,0.6640468363956904,3.237078558474809,2.372727328219014,2.6066740354682376,1.1526227998890914,4,left
11.243,0.7073935158578175,0.3166782442742248,0.5108859444954854,0.03931024502338869,0.5197401858534313,3.2626640757962124,2.40888462789159,2.6020568208541,1.1264860658007039,4,left
11.243,0.7020941916760115,0.31892956898155517,0.5059444937916608,0.10785712241862896,0.3760098295874337,3.287245997857583,2.4448900010378036,2.5974638765891536,1.1000287317743977,4,left
11.248,0.6966776546419322,0.3214397098606343,0.500958451937037,0.17533050566793304,0.23298024751791466,3.3108290722774547,2.4807242387150925,2.592896016679517,1.073261041633388,4,left
11.249,0.6911485750880919,0.3242019502338976,0.49593106063180165,0.24166239190692587,0.09077387387731199,3.333418844968769,2.5163681412745853,2.5883536871457324,1.046193290494325,4,left
11.25,0.6855115629943029,0.3272094630958349,0.4908655857315068,0.30678704831314846,-0.05048904244945744,3.355021618298628,2.5518025451644113,2.583836976735162,1.018835808578058,4,left
11.254000000000001,0.679771167885404,0.3304553220221686,0.48576531148567537,0.3706411103060379,-0.19069057624231858,3.375644408925384,2.587008349166477,2.579345627927186,0.9911989456745736,4,left
