time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
7.782,0.2580984742958265,1.1157510556851704,-0.01737384056179472,-0.600348437036939,0.2694912633283595,-0.8965325851005678,-0.16958231442102847,0.18668362873375438,0.1701844263435472,4,left
7.7860000000000005,0.2564358206189425,1.1224724789471927,-0.01781219074942678,-0.5725144853807363,0.2719735385694259,-0.8946298714672061,-0.1710805164904673,0.19040657606137878,0.16993905509592683,4,left
7.787000000000001,0.2546731044444119,1.129339711765102,-0.01828441938974194,-0.5447614165541055,0.2748209319714631,-0.8927668271360045,-0.1725078539610833,0.19432258311866926,0.16965889460247313,4,left
7.791,0.252812391972316,1.136350590569508,-0.01878971861711142,-0.517125466449643,0.2780582632940537,-0.8909516658813382,-0.1738670162985545,0.19843236795825722,0.1693523267607003,4,left
7.792000000000001,0.25085586748614663,1.1435027467595624,-0.019327189670605233,-0.48964317910040916,0.2817109762561598,-0.8891927924187962,-0.17516082147362552,0.2027364836788236,0.1690279111594508,4,left
7.795,0.24880583236883944,1.1507936059188613,-0.019895842951011045,-0.4623513873578009,0.2858051176715634,-0.8874987994861675,-0.1763922152513773,0.20723531266241166,0.1686943793706507,4,left
7.796,0.24666470445336328,1.1582203871509011,-0.020494598256464613,-0.43528719134058685,0.29036731431878265,-0.8858784641608368,-0.17756427024699514,0.2119290610555718,0.16836062892230388,4,left
7.8,0.24443501769150502,1.1657801025303507,-0.021122285112267068,-0.408487934576236,0.29542474755601295,-0.8843407434085565,-0.1786801847517584,0.216817753506704,0.16803571695181121,4,left
7.801,0.24211942211615348,1.1734695566709086,-0.02177764312562669,-0.38199117775621716,0.30100512569291227,-0.8828947688587461,-0.17974328133279607,0.22190122817252214,0.16772885353867648,4,left
7.806,0.23972068406520375,1.1812853464154014,-0.022459322324449867,-0.3558346700276023,0.30713665413239505,-0.8815498408016849,-0.18075700520998184,0.22717913200712422,0.16744939471565926,4,left
7.806,0.23724168662901507,1.1892238606579666,-0.023165883466415165,-0.3300563177440661,0.3138480032970228,-0.8803154214031986,-0.18172492241318158,0.2326509163477117,0.16720683515746132,4,left
7.811,0.23468543027884378,1.1972812803115058,-0.023895798314796896,-0.30469415060024674,0.32116827435608314,-0.8792011271327089,-0.18265071772291497,0.23831583281156138,0.16701080054608555,4,left
7.812,0.23205503363210322,1.205453578435417,-0.024647449872956792,-0.27978628507440695,0.32912696277103365,-0.8782167204007991,-0.18353819239735056,0.24417292951940986,0.16687103961208435,4,left
7.815,0.22935373431076972,1.2137365205377844,-0.02541913257035992,-0.25537088510542433,0.33775391967865254,-0.8773721004027729,-0.18439126168842332,0.25022104766096837,0.166797415851022,4,left
7.815,0.22658488984856273,1.222125665062248,-0.02620905241193066,-0.231486119931334,0.34707931113298923,-0.8766772931650244,-0.18521395214974223,0.2564588184188397,0.1667998989146086,4,left
7.819,0.22375197859900584,1.2306163640640557,-0.027015327129554092,-0.20817011901795157,0.35713357522904243,-0.8761424407914155,-0.18601039873884578,0.2628846602676608,0.1668885556761254,4,left
7.82,0.22085860059149565,1.2392037640746738,-0.027835986393410995,-0.18546092400752026,0.36794737713301345,-0.8757777899072531,-0.18678484171626453,0.2694967766658417,0.16707354096995153,4,left
7.825,0.21790847827729815,1.247882807151211,-0.02866897214681634,-0.16339643761884953,0.3795515620459894,-0.8755936792988939,-0.18754162334376326,0.27629315415781863,0.1673650880052207,4,left
7.827000000000001,0.2149054571022308,1.2566482321054349,-0.02951213912450736,-0.14201436943204662,0.391977106130006,-0.8756005267474601,-0.18828518438405986,0.2832715609052752,0.16777349845388487,4,left
7.829,0.21185350584069784,1.2654945759059386,-0.030363255602707116,-0.12135217849268495,0.40525506542762163,-0.8758088150556441,-0.18902006040425495,0.2904295456663238,0.16830913221373783,4,left
7.83,0.20875671663151818,1.2744161752455685,-0.031220004410207426,-0.10144701267210521,0.4194165228084047,-0.8762290772670918,-0.18975087788684802,0.2977644372322993,0.1689823968495885,4,left
7.83,0.2056193046695911,1.283407168266992,-0.032079984208683326,-0.08233564472250507,0.43449253297809637,-0.87687188107841,-0.19048235016063914,0.30527334428301167,0.16980373672775675,4,left
7.835,0.20244560752311322,1.2924614964442267,-0.0329407110380764,-0.06405440496754047,0.45051406558866025,-0.8777478124444178,-0.191219273179021,0.31295315553302316,0.17078362188039758,4,left
7.836,0.19924008405772825,1.3015729066246255,-0.03379962012534196,-0.04663911057133526,0.4675119464899676,-0.8788674583778721,-0.19196652118161478,0.32080053999269464,0.17193253664820163,4,left
7.8389999999999995,0.1960073129542299,1.310734953241596,-0.03465406796796667,-0.030124991445657383,0.4855167972007384,-0.8802413889548854,-0.19272904226674528,0.32881194721757456,0.17326096813879885,4,left
7.84,0.1927519908070698,1.3199410007148722,-0.035501334716507085,-0.014546613430311644,0.5045589728502926,-0.8818801385846755,-0.1935118538870358,0.33698360750898965,0.17477939451768013,4,left
7.84,0.1894789297907234,1.3291842260641025,-0.03633862688469883,6.219958447957684e-05,0.5246684991536669,-0.8837941866871343,-0.194320038271972,0.3453115320785063,0.1764982731372898,4,left
7.843999999999999,0.1861930548819709,1.3384576217719713,-0.03716308041228423,0.013668442349440339,0.5458750091567633,-0.8859939379691799,-0.19515873777963685,0.3537915131992698,0.17842802850812753,4,left
7.845,0.1828994006282142,1.3477539989435463,-0.03797176409677109,0.026240002087304582,0.5682076803199555,-0.8884897024448738,-0.1960331501798759,0.3624191243676878,0.1805790401162446,4,left
7.849,0.17960310745514282,1.3570659908155256,-0.0387616833934918,0.03774572881798509,0.5916951722034478,-0.8912916752609195,-0.19694852387122558,0.37118972049937216,0.18296163009209457,4,left
7.85,0.1763094175114049,1.3663860566683252,-0.039529784563926626,0.04815550210228424,0.6163655648496169,-0.8944099163432367,-0.19791015303402543,0.3800984381836912,0.18558605073630452,4,left
7.855,0.17302367005138414,1.37570648618444,-0.040272959145086024,0.05744029424019425,0.6422462979265514,-0.8978543298718011,-0.1989233727222373,0.3891401960217067,0.18846247190856827,4,left
7.856,0.16975129635773512,1.3850194042810455,-0.040988048721436666,0.06557222995677489,0.6693641107003249,-0.9016346435918212,-0.19999355389661264,0.39830969507268094,0.19160096828652817,4,left
7.858,0.16649781420533477,1.3943167764284898,-0.0416718499912741,0.07252464260545066,0.6977449829069307,-0.9057603879702315,-0.20112609840198145,0.4076014194347354,0.1950115065022068,4,left
7.859,0.1632688218734815,1.403590414452933,-0.04232112011900065,0.07827212691534025,0.7274140765982873,-0.9102408752074177,-0.2023264338915863,0.4170096369856236,0.1987039321642736,4,left
7.8629999999999995,0.1600699917266317,1.4128319828109788,-0.04293258235631062,0.08279058830592154,0.7583956790402708,-0.9150851781150543,-0.2036000087015459,0.4265284003099487,0.20268795677518348,4,left
