time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.208,-0.1662237631594813,0.9773770264719387,-0.029979847535475276,1.7664690976703543,-0.13069697092977775,-0.25921876259110094,-0.1571340329093243,-0.0801410740819596,-0.25114594336583423,1,right
11.209000000000001,-0.17119505636700277,0.9784186135711153,-0.029846296376832025,1.774603068553084,-0.1276181759652127,-0.25616639498029464,-0.15865001680462074,-0.07988445841185583,-0.2614006793178488,1,right
11.214,-0.1761665624141706,0.9795082708918078,-0.029718973300286215,1.7819237654929894,-0.12437168232453182,-0.25314945687671914,-0.16016646913001903,-0.07974285200869762,-0.27148181212397887,1,right
11.215,-0.1811325347723093,0.9806482275024201,-0.029597592577874286,1.7884183678854952,-0.12096390847650199,-0.2501742683154117,-0.16168367042718182,-0.07971849023975397,-0.2813834798424853,1,right
11.218,-0.18608718054661652,0.9818407266908327,-0.02948187493916358,1.7940745488621601,-0.11740118731437812,-0.24724703025616313,-0.1632018956762886,-0.07981353489708747,-0.2910998936118224,1,right
11.219000000000001,-0.19102466969905252,0.9830880214290507,-0.029371548310265425,1.798880504783573,-0.11368974451000423,-0.24437382188689832,-0.16472141389508427,-0.08003007087042664,-0.3006253421045804,1,right
11.225,-0.19593914411724372,0.9843923698739384,-0.029266348525827362,1.8028249847710036,-0.10983567692665505,-0.2415605977262819,-0.1662424877881561,-0.08037010269682136,-0.3099541961654106,1,right
11.225999999999999,-0.200824726418563,0.9857560309065692,-0.029166020033165686,1.8058973202930273,-0.1058449310803972,-0.2388131845171529,-0.16776537345080061,-0.08083555098735845,-0.31908091366083396,1,right
11.229000000000001,-0.20567552839812026,0.9871812597083193,-0.02907031658805925,1.8080874548209085,-0.10172328163932082,-0.23613727790254765,-0.1692903201318465,-0.08142824873156393,-0.32800004456828513,1,right
11.229000000000001,-0.21048565905408487,0.9886703033656777,-0.02897900192816197,1.8093859735640494,-0.0974763099495828,-0.23353843887624154,-0.17081757005980344,-0.08214993748047307,-0.3367062363311784,1,right
11.235999999999999,-0.2152492321502248,0.9902253964885422,-0.0288918504096465,1.8097841332943083,-0.09310938257680976,-0.23102208999992938,-0.1723473583367126,-0.08300226340970902,-0.3451942395062041,1,right
11.237,-0.21996037330338888,0.9918487568202056,-0.028808647599029222,1.8092738922654612,-0.08862762985103224,-0.2285935113793692,-0.1738799129040799,-0.08398677326427659,-0.35345891372846483,1,right
11.238,-0.22461322661321687,0.993542580812319,-0.028729190817530333,1.8078479402315148,-0.08403592440296144,-0.22625783639203562,-0.1754154545852797,-0.0851049101871479,-0.3614952340194513,1,right
11.238,-0.2292019608801611,0.9953090391358393,-0.02865328963743095,1.8054997285650007,-0.07933885967907434,-0.22402004715906498,-0.17695419720882472,-0.08635800943409183,-0.36929829746223014,1,right
11.244000000000002,-0.23372077548226192,0.9971502721004651,-0.0285807663270726,1.8022235004737663,-0.07454072842264284,-0.22188496975452654,-0.1784963478169044,-0.08774729397757845,-0.3768633302675756,1,right
11.244000000000002,-0.23816390599952983,0.9990683849609839,-0.02851145623253262,1.7980143213121558,-0.06964550110752625,-0.21985726914532133,-0.18004210696360415,-0.08927387000297354,-0.3841856952541205,1,right
11.248,-0.24252562968723826,1.0010654430988768,-0.028445208075248488,1.7928681089798173,-0.06465680431124271,-0.21794144385529002,-0.18159166910722604,-0.09093872230062558,-0.3912608997649322,1,right
11.249,-0.2468002709044597,1.0031434670797146,-0.028381884145111565,1.7867816643987209,-0.059577899013544454,-0.2161418203474061,-0.1831452231011413,-0.09274270955783864,-0.3980846040422364,1,right
11.249,-0.2509822065989162,1.0053044275983667,-0.028321360378197283,1.7797527020562784,-0.054411658806442026,-0.2144625471182399,-0.18470295278531343,-0.09468655955783897,-0.40465263006660357,1,right
11.253,-0.25506587193236263,1.0075502403312624,-0.02826352631739256,1.7717798805742695,-0.04916054803051599,-0.21290758851522273,-0.1862650376691271,-0.09677086430684026,-0.41096097079266053,1,right
11.255,-0.2590457661058976,1.0098827607155187,-0.028208284955688882,1.7628628331329985,-0.04382659999790831,-0.21148071836769727,-0.1878316536754469,-0.09899607513519372,-0.4170057995802795,1,right
11.255,-0.26291645842134304,1.012303778671521,-0.02815555245669278,1.7530021973477867,-0.03841139572459864,-0.21018551366730584,-0.18940297390432695,-0.10136249783261046,-0.4227834795459184,1,right
11.259,-0.2666725946008035,1.0148150132846696,-0.02810525773867206,1.7421996440646252,-0.03291604374013936,-0.20902534861374675,-0.1909791693863196,-0.10387028786424667,-0.4282905726315878,1,right
11.26,-0.27030890337724944,1.0174181074641915,-0.028057341905613285,1.730457904666671,-0.027341161396970924,-0.20800338926217485,-0.19256040981606765,-0.10651944569036542,-0.43352384832054597,1,right
11.264000000000001,-0.27382020335425544,1.0201146225976376,-0.028011757520946524,1.7177807967101855,-0.021686857838739745,-0.20712258886467919,-0.19414686426839212,-0.10930981219909376,-0.4384802920016023,1,right
11.265,-0.27720141011115107,1.0229060332183284,-0.02796846774364145,1.7041732478333702,-0.015952718640996066,-0.2063856839185362,-0.19573870190140366,-0.11224106425947925,-0.4431571129978436,1,right
11.269,-0.2804475435064018,1.0257937217043198,-0.027927445369035634,1.6896413179043794,-0.010137792108256884,-0.20579519091830933,-0.19733609265118063,-0.11531271040245565,-0.4475517522748094,1,right
11.27,-0.2835537351111406,1.0287789730351342,-0.027888671832360514,1.6741922193721044,-0.004240577211189653,-0.20535340380927017,-0.19893920792257133,-0.11852408663773358,-0.4516618898423503,1,right
11.272,-0.2865152356885653,1.031862969645522,-0.027852136244279995,1.6578343357806478,0.0017409868525578537,-0.20506239214003022,-0.20054822128069422,-0.12187435241503522,-0.4554854518635974,1,right
11.273,-0.28932742262476024,1.0350467864291515,-0.02781783453083781,1.6405772384057578,0.007809529490589554,-0.20492399991269136,-0.20216330914772476,-0.1253624867384961,-0.45902061748366413,1,right
11.277999999999999,-0.29198580721079204,1.038331385953877,-0.027785768734703654,1.6224317009688625,0.013968255958000504,-0.2049398451292505,-0.20378465150957537,-0.12898728444345725,-0.4622658253898819,1,right
11.277999999999999,-0.29448604167153736,1.0417176139502522,-0.027755946503584324,1.60340971238173,0.02022095302681287,-0.2051113200334266,-0.20541243263709022,-0.13274735264527032,-0.46521978011455034,1,right
11.282,-0.29682392583309797,1.0452061951250704,-0.027728380765373758,1.5835244874722028,0.026571993100048676,-0.20543959204751563,-0.20704684182639554,-0.13664110737013307,-0.4678814580903546,1,right
11.283,-0.2989954133208063,1.0487977293350614,-0.027703089583786877,1.5627904756389057,0.03302633678813983,-0.20592560540432236,-0.20868807416306362,-0.14066677037836575,-0.4702501134677693,1,right
11.288,-0.30099661718808024,1.052492688139868,-0.027680096198382038,1.541223367380312,0.039589533965647204,-0.2065700834746636,-0.21033633131476637,-0.14482236619092617,-0.47232528370293286,1,right
11.289000000000001,-0.3028238148958809,1.0562914117434898,-0.027659429261016784,1.51884009864107,0.046267723326544316,-0.2073735317913886,-0.2119918223571151,-0.14910571933034594,-0.4741067949236373,1,right
11.290999999999999,-0.30447345259359937,1.0601941063273859,-0.0276411232727624,1.4956588529160648,0.05306763045661915,-0.2083362417713137,-0.21365476463740118,-0.15351445178764775,-0.4755947670802358,1,right
11.293,-0.30594214869087377,1.0642008417699131,-0.027625219203499116,1.4716990610502925,0.05999656444186163,-0.20945829513692454,-0.21532538468097276,-0.15804598072717713,-0.4767896188874307,1,right
11.297,-0.30722669674849173,1.0683115497332898,-0.02761176525580856,1.446981398670288,0.06706241303203604,-0.21073956904015367,-0.21700391914500458,-0.16269751644164848,-0.4776920725620583,1,right
11.297,-0.3083240677487432,1.0725260220853852,-0.02760081772617768,1.4215277811805491,0.07427363637898823,-0.21217974189099983,-0.2186906158244378,-0.16746606057006508,-0.47830315836114745,1,right
11.300999999999998,-0.3092314118291447,1.0768439096153921,-0.027592441917787657,1.3953613562561757,0.08163925936960983,-0.2137782998942119,-0.2203857347148902,-0.1723484045915245,-0.4786242189236853,1,right
11.302,-0.30994605957896626,1.0812647210003161,-0.02758671306292971,1.368506493760765,0.08916886257377578,-0.21553454429771776,-0.22208954913735876,-0.17734112860826623,-0.4786569134186849,1,right
11.306,-0.31046552300663377,1.085787821979431,-0.027583717215480585,1.340988773016487,0.0968725718279906,-0.21744759935693397,-0.22380234692956108,-0.18244060043165256,-0.47840322150131276,1,right
11.307,-0.3107874962880433,1.090412434694369,-0.027583552074402978,1.3128349673512285,0.10476104647592367,-0.21951642101954713,-0.22552443170878544,-0.18764297498510193,-0.4778654470780035,1,right
11.311,-0.31090985640168,1.0951376371547814,-0.02758632770045568,1.2840730258457094,0.11284546628748571,-0.22173980633580984,-0.2272561242111452,-0.192944194038309,-0.47704622188065804,1,right
11.312000000000001,-0.31083066374957563,1.0999623627953907,-0.02759216709564968,1.254732052201578,0.12113751707859999,-0.22411640359984542,-0.22899776371215808,-0.19833998628739266,-0.47594850884920276,1,right
11.315999999999999,-0.3105481628572274,1.104885400099244,-0.02760120662890924,1.2248422806496717,0.12964937505435417,-0.22664472322790175,-0.2307497095335985,-0.2038258677959086,-0.4745756053209699,1,right
11.317,-0.3100607832395812,1.1099053922710702,-0.027613596302878518,1.1944350488158768,0.13839368989878217,-0.22932314937993803,-0.23251234263797094,-0.20939714280475089,-0.4729311460248798,1,right
11.318,-0.3093671405084633,1.1150208369513777,-0.027629499859166233,1.1635427674603627,0.147383566635123,-0.2321499523313693,-0.23428606729384854,-0.2150489048832611,-0.4710191058792451,1,right
11.321,-0.308466037777756,1.120230085964748,-0.02764909471777697,1.1321988870043969,0.1566325462810364,-0.2351233016022279,-0.23607131276270737,-0.220776038329366,-0.4688438025941759,1,right
11.322000000000001,-0.3073564674038161,1.1255313450929831,-0.02767257175094909,1.1004378607574532,0.16615458532392316,-0.2382412798514327,-0.2378685349397843,-0.226573219690831,-0.46640989908042274,1,right
11.322000000000001,-0.30603761308605054,1.1309226738577651,-0.02770013490641048,1.0682951048260765,0.1759640340436642,-0.24150189751828008,-0.23967821789965285,-0.23243491931592516,-0.4637224056640902,1,right
11.325999999999999,-0.30450885234210673,1.136401985296502,-0.027732000713621016,1.0358069550353146,0.18607561371813067,-0.24490310806367824,-0.2415008753298853,-0.2383554029067673,-0.4607866821029471,1,right
11.327,-0.30276975936038164,1.1419670457238267,-0.027768397715882437,1.0030106218235144,0.19650439276073256,-0.24844282343003607,-0.2433370518543384,-0.24432873308479966,-0.45760843939768114,1,right
11.331,-0.3008201082217145,1.1476154744858151,-0.027809565866454427,0.9699441444208324,0.20726576184739404,-0.2521189292091149,-0.24518732425126233,-0.25034877098521563,-0.45419374139038704,1,right
11.332,-0.298659876471682,1.1533447437279984,-0.027855755913178258,0.9366463452701725,0.21837540808391726,-0.2559292991375684,-0.2470523025714702,-0.2564091778973368,-0.4505490061418695,1,right
11.335999999999999,-0.29628924901062964,1.1591521782083984,-0.02790722877938856,0.9031567850171995,0.22984928825248035,-0.2598718087743185,-0.2489326311618443,-0.2625034169680861,-0.44668100707864156,1,right
11.337,-0.29370862224893135,1.1650349551924908,-0.027964254938318993,0.8695157180446511,0.24170360116967646,-0.2639443483443202,-0.25082898959949557,-0.26862475498583693,-0.44259687389982366,1,right
11.341,-0.2909186084526597,1.1709901044687712,-0.02802711378594235,0.8357640484553793,0.25395475918804344,-0.2681448347596574,-0.25274209354193505,-0.27476626426203477,-0.43830409323348796,1,right
11.342,-0.287920040183299,1.1770145085219237,-0.028096093043320336,0.8019432864080002,0.2666193588740804,-0.2724712228292905,-0.2546726954986611,-0.28092082462808304,-0.4338105090313509,1,right
11.345999999999998,-0.2847139747169408,1.1831049028960705,-0.028171488246517534,0.7680955047085982,0.2797141508968403,-0.2769215156691507,-0.25662158552961106,-0.2870811255650639,-0.42912432269009754,1,right
11.347000000000001,-0.28130169831811025,1.1892578767743298,-0.028253602390396437,0.7342632955616164,0.29325600916232974,-0.2814937743246437,-0.2585895918759751,-0.2932396684839215,-0.42425409288702276,1,right
11.352,-0.27768473024881585,1.1954698737938605,-0.028342745780167596,0.7004897273828633,0.30726189923013275,-0.2861861266179867,-0.26057758152892,-0.2993887691737725,-0.4192087351170985,1,right
11.353,-0.273864826419411,1.2017371931087522,-0.028439236126417293,0.6668183015774936,0.32174884604991366,-0.29099677523315987,-0.2625864607418238,-0.30552056043602344,-0.4139975209180226,1,right
11.355,-0.26984398262841536,1.2080559907078596,-0.028543398907751368,0.6332929091858642,0.3367339010567373,-0.2959240050516017,-0.26461717549167507,-0.3116269949219722,-0.4086300767692785,1,right
11.355,-0.2656244373797657,1.2144222809900262,-0.028655568017210763,0.5999577873003372,0.3522341086654787,-0.30096618975212586,-0.2666707118953522,-0.31769984819153974,-0.40311638265073013,1,right
11.36,-0.2612086742965421,1.2208319385906092,-0.028776086693625337,0.5668574751563942,0.368266472205976,-0.30612179768887393,-0.2687480965865533,-0.3237307220107302,-0.3974667702458048,1,right
11.360999999999999,-0.25659942416546627,1.2272807004375201,-0.028905308715340902,0.5340367698018488,0.3848479193420112,-0.31138939706145685,-0.27085039705921443,-0.32971104790534467,-0.39169192077386344,1,right
11.364,-0.25179966664754116,1.2337641679962825,-0.029043599813838583,0.5015406812484907,0.4019952670186833,-0.3167676603917652,-0.27297872198331646,-0.33563209098837443,-0.3858028624359437,1,right
