time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
0.9440000000000001,0.13881470142156646,1.1545160840679531,0.18359761040436495,-1.7915205346512577,1.4569668901617305,-1.0074969810492571,-0.620249991480603,0.1965386020333456,0.5895864726208045,1,left
0.946,0.14282635514385786,1.1534086990812342,0.18558891800650096,-1.8074920137543211,1.4772750447024874,-1.01213876156968,-0.6182297654047043,0.19461378910664462,0.6011035684252424,1,left
0.9470000000000001,0.14686920275551674,1.1522428778374418,0.18760868557302976,-1.822913609608201,1.497352196734425,-1.0165832352035102,-0.6159841108764165,0.1927346284384093,0.6125641022174398,1,left
0.95,0.1509401706948806,1.1510189304665126,0.18965624357135213,-1.8377714195497183,1.5171844609839358,-1.0208199522203303,-0.6135098731134633,0.19090239273165105,0.6239612038041775,1,left
0.951,0.15503618116128862,1.1497371732714587,0.19173089316313657,-1.8520518264000114,1.536758062630911,-1.0248382861578675,-0.6108040393765236,0.18911822667529682,0.6352879391941294,1,left
0.956,0.15915415751306425,1.1483979270207443,0.19383190640536588,-1.865741519500602,1.556059350585748,-1.0286274472613275,-0.6078637441325835,0.18738314201272968,0.6465373143396612,1,left
0.9570000000000001,0.1632910295507986,1.1470015151577946,0.19595852624033666,-1.8788275155231995,1.5750748099720182,-1.0321764964075182,-0.6046862741000365,0.1856980127420111,0.6577022791165145,1,left
0.961,0.16744373863172435,1.1455482619518984,0.19810996629241998,-1.8912971790942412,1.5937910738709986,-1.0354743595252862,-0.6012690731677516,0.18406357044266117,0.6687757315739006,1,left
0.961,0.1716092425636781,1.144038490617523,0.20028541050326987,-1.9031382432734638,1.612194934383486,-1.0385098425231263,-0.5976097471796565,0.18248039972401486,0.679750522487307,1,left
0.965,0.17578452023436678,1.1424725214294875,0.20248401264773405,-1.914338829924072,1.6302733530634832,-1.0412716467341363,-0.5937060685757041,0.1809489337903147,0.6906194602460733,1,left
0.966,0.17996657594172194,1.140850669861541,0.20470489577788786,-1.9248874700103034,1.6480134707775072,-1.0437483848877671,-0.5895559808793973,0.1794694501178457,0.7013753161075328,1,left
0.97,0.1841524434026098,1.1391732447749472,0.20694715164227603,-1.9347731238563781,1.6654026170423524,-1.0459285976170618,-0.5851576030213584,0.17804206623956553,0.7120108298492319,1,left
0.97,0.1883391894297955,1.1374405466798656,0.20920984012476318,-1.9439852013989836,1.6824283188932179,-1.0478007705092969,-0.5805092334877223,0.17666673563283092,0.7225187158504364,1,left
0.975,0.1925239172803946,1.1356528660861138,0.2114919887456478,-1.9525135824635755,1.6990783093331376,-1.0493533517071116,-0.5756093542814275,0.17534324370597085,0.7328916696338054,1,left
0.976,0.19670376969184752,1.1338104819538877,0.21379259226678748,-1.960348637092869,1.7153405354136368,-1.050574770066368,-0.5704566346837675,0.17407120387960526,0.7431223748977727,1,left
0.98,0.20087593163273942,1.1319136602510234,0.21611061243936663,-1.9674812459539666,1.7312031659954965,-1.051453453876093,-0.5650499348028438,0.17285005375875823,0.7532035110698039,1,left
0.98,0.20503763280495388,1.1299626526206725,0.21844497792522155,-1.9739028208485982,1.7466545992374385,-1.0519778501449373,-0.5593883088948428,0.1716790513919628,0.7631277614103146,1,left
0.987,0.2091861499404335,1.1279576951602681,0.22079458441091915,-1.9796053253489625,1.7616834698594168,-1.0521364444576358,-0.5534710084433307,0.1705572716137018,0.7728878216966217,1,left
0.987,0.21331880893960647,1.1258990073094772,0.22315829492095066,-1.9845812955796396,1.7762786562260604,-1.0519177814039677,-0.5472974849851281,0.16948360247408595,0.7824764094950114,1,left
0.988,0.21743298689714674,1.1237867908428842,0.2255349403261284,-1.9888238611640088,1.7904292872946315,-1.0513104855816997,-0.5408673926910577,0.16845674179686787,0.7918862739242368,1,left
0.99,0.221526114053306,1.1216212289632697,0.22792332003766042,-1.9923267663515343,1.8041247494706496,-1.050303283173942,-0.5341805907459706,0.16747519397372782,0.80111020562552,1,left
0.99,0.22559567569954292,1.1194024854934301,0.23032220287380306,-1.9950843913402003,1.817354693413086,-1.048885024100266,-0.5272371455921899,0.16653726713995984,0.8101410465493234,1,left
0.995,0.22963921406012483,1.1171307041677512,0.232730328079998,-1.9970917738062686,1.830109040829755,-1.0470447047398126,-0.5200373330793021,0.16564107083976604,0.8189716992729585,1,left
0.997,0.23365433016601975,1.1148060080283373,0.2351464064752793,-1.9983446306514103,1.8423779913022242,-1.0447714912234733,-0.5125816405256496,0.1647845142228002,0.8275951357503367,1,left
0.9990000000000001,0.23763868573103156,1.1124284989338034,0.2375691216924197,-1.9988393799369426,1.8541520291609543,-1.0420547432687777,-0.5048707686756725,0.16396530477667323,0.8360044054989234,1,left
1.0,0.2415900050338667,1.1099982571905764,0.2399971314808561,-1.9985731627818442,1.8654219303436217,-1.0388840384185365,-0.49690563353241707,0.16318094759284113,0.8441926432492527,1,left
1.001,0.24550607680580744,1.1075153413163763,0.24242906904766945,-1.997543864655434,1.8761787690126979,-1.0352491963426007,-0.4886873680437941,0.16242874516341002,0.8521530760817567,1,left
1.004,0.24938475612007216,1.1049797879465206,0.24486354441522076,-1.9957501353025242,1.8864139236205555,-1.0311403027494528,-0.4802173236204374,0.16170579770649954,0.8598790300750543,1,left
1.004,0.25322396627311744,1.1023916118981607,0.24729914577188386,-1.9931914067275667,1.896119082195304,-1.026547732564413,-0.4714970714622844,0.1610090040179053,0.8673639364892071,1,left
1.0090000000000001,0.25702170064179103,1.0997508064117854,0.24973444079104257,-1.989867909005753,1.905286246774579,-1.0214621722303594,-0.4625284036702723,0.1603350628468936,0.8746013375067961,1,left
1.0090000000000001,0.260776024496506,1.097057343588896,0.25216797789818224,-1.9857806838777334,1.913907736999388,-1.015874641096866,-0.4533133341188199,0.1596804747940448,0.8815848915540009,1,left
1.015,0.26448507674922866,1.0943111750413403,0.25459828747382646,-1.9809315961206038,1.9219761928958818,-1.0097765118845436,-0.44385409906405,0.1590415447291361,0.888308378223166,1,left
1.015,0.2681470716136555,1.0915122327651026,0.25702388298707984,-1.9753233426856165,1.9294845768713678,-1.0031595302099572,-0.4341531574619903,0.15841438472712097,0.8947657028176375,1,left
1.02,0.2717603001523426,1.088660430248991,0.2594432620610737,-1.9689594595908781,1.9364261749493135,-0.996015833155048,-0.4242131909702866,0.15779491752031616,0.9009509005389122,1,left
1.02,0.27532313168324174,1.085755663824697,0.2618549074795638,-1.9618443265551067,1.9427945972665086,-0.9883379668635245,-0.41403710360625884,0.15717888046495246,0.906858140335406,1,left
1.024,0.27883401501861554,1.082797814259875,0.2642572881520095,-1.9539831693563465,1.948583777853938,-0.9801189031451961,-0.4036280210334374,0.15656183002027912,0.912481728431375,1,left
1.024,0.2822914795133082,1.0797867485915775,0.26664886006045146,-1.945382059897371,1.9537879737212938,-0.9713520550677138,-0.3929892894480323,0.155939146738433,0.917816111553749,1,left
1.0290000000000001,0.28569413590554565,1.0767223221932178,0.26902806721499245,-1.9360479139573423,1.9584017632634052,-0.9620312915136432,-0.3821244740361069,0.15530604076329305,0.9228558798738328,1,left
1.031,0.2890406769401365,1.0736043810639941,0.27139334264548143,-1.9259884866071564,1.962420044005211,-0.952150950679246,-0.37103735697156326,0.1546575578365378,0.9275957696800168,1,left
1.034,0.2923298777692744,1.0704327643257425,0.27374310945417285,-1.9152123652637836,1.9658380297002085,-0.9417058524897726,-0.3597319349243819,0.1539885858091066,0.9320306657968129,1,left
1.034,0.29556059612926877,1.0672073069084735,0.2760757819475889,-1.9037289603568042,1.968651246795623,-0.9306913099044755,-0.3482124160479139,0.15329386165623488,0.9361556037646808,1,left
1.038,0.29873177229349235,1.0639278424025267,0.2783897668575599,-1.891548493578259,1.9708555302758308,-0.9191031390829515,-0.33648321641338447,0.15256797899419025,0.9399657717942487,1,left
1.0390000000000001,0.30184242880365225,1.060594206052127,0.2806834646544175,-1.878681983684882,1.972447018893847,-0.9069376683827949,-0.32454895585913707,0.15180539609677576,0.9434565125076614,1,left
1.043,0.304891669983574,1.057206237861454,0.28295527095150785,-1.865141229819743,1.973422149798947,-0.8941917461569094,-0.31241445322153777,0.15100044440959287,0.9466233244788916,1,left
1.044,0.30787868124261675,1.0537637857812163,0.285203577999871,-1.8509387923183347,1.9737776525667488,-0.8808627473171852,-0.30008472091385324,0.15014733755996723,0.9494618635839523,1,left
1.048,0.31080272817958127,1.0502667089434319,0.28742677627401275,-1.836087970962172,1.9735105426363202,-0.8669485786295817,-0.28756495881882893,0.14924018086033428,0.9519679441710275,1,left
1.0490000000000002,0.31366315550193546,1.0467148809146245,0.28962325615201934,-1.8206027806410272,1.9726181141571049,-0.8524476827039992,-0.2748605474601198,0.1482729813027598,0.95413754005961,1,left
1.054,0.31645938577890265,1.0431081929410555,0.2917914096933996,-1.8044979243830264,1.9710979322466788,-0.8373590406406388,-0.261977040417164,0.1472396580421318,0.9559667853767916,1,left
1.055,0.31919091804941463,1.0394465571634564,0.29392963251504184,-1.7877887637099843,1.9689478246585685,-0.8216821732928821,-0.24892015597060868,0.14613405335895038,0.9574519752396131,1,left
1.055,0.3218573263057054,1.0357299097838741,0.2960363257616753,-1.7704912862735158,1.9661658728575615,-0.8054171411050243,-0.23569576808017828,0.14494994406019576,0.9585895663000186,1,left
1.058,0.3244582578698502,1.0319582141727763,0.2981098981645036,-1.7526220707256959,1.9627504024981335,-0.7885645424815203,-0.2223098970039282,0.14368105321847263,0.9593761771834418,1,left
1.0590000000000002,0.3269934316751586,1.02813146390876,0.3001487681786842,-1.7341982487763032,1.9586999732998174,-0.7711255106427043,-0.2087686999826393,0.1423210621171481,0.9598085888596726,1,left
1.063,0.32946263645908846,1.0242496857465089,0.30215136618556765,-1.7152374643869877,1.9540133683115126,-0.7531017089202611,-0.19507846229731718,0.14086362230124766,0.9598837449750466,1,left
1.063,0.3318657288697075,1.0203129425122672,0.30411613674188653,-1.6957578300510687,1.9486895825549237,-0.734495324444038,-0.18124558879973074,0.13930236769172272,0.959598752158529,1,left
1.068,0.3342026314830199,1.0163213359295051,0.3060415408586805,-1.6757778801872967,1.9427278110580932,-0.7153090602122365,-0.16727659590016627,0.137630926752714,0.9589508803046451,1,left
1.069,0.33647333072478947,1.0122750093787503,0.30792605829775754,-1.655316522080478,1.9361274364011931,-0.6955461257460239,-0.1531781039730826,0.13584293470761064,0.9579375628334693,1,left
1.069,0.3386778746901401,1.0081741505940716,0.30976818988028954,-1.634392985531377,1.9288880160983495,-0.6752102269071398,-0.13895683014094287,0.13393204579940604,0.956556396926846,1,left
1.074,0.3408163708568733,1.0040189942969076,0.31156645980695324,-1.6130267727829788,1.9210092702504722,-0.6543055556660888,-0.12461958139610806,0.13189194559053508,0.9548051437389775,1,left
1.074,0.3428889836917998,0.999809824768328,0.31331941799027235,-1.5912376098827037,1.9124910697891977,-0.632836780396175,-0.11017324802030584,0.12971636329704286,0.9526817285784607,1,left
1.078,0.34489593215320025,0.9955469783616381,0.31502564239903674,-1.5690453999078418,1.9033334254267782,-0.6108090368877784,-0.095624797260835,0.12739908415158172,0.9501842410578017,1,left
1.078,0.34683748709733536,0.9912308459555903,0.3166837414132869,-1.546470178074092,1.893536477311885,-0.5882279200649656,-0.08098126722233354,0.12493396178936221,0.9473109352053729,1,left
1.082,0.34871396860149684,0.98686187534531,0.3182923561863415,-1.523532068664655,1.8831004853668563,-0.565099476342769,-0.06624976093262477,0.12231493065079531,0.944060229533707,1,left
1.082,0.3505257432194546,0.9824405735661671,0.3198501630076383,-1.500251243716168,1.8720258202800857,-0.5414301965618705,-0.05143744054086298,0.11953601839415492,0.940430707056952,1,left
1.087,0.35227322118741117,0.9779675091455434,0.32135587565722135,-1.4766478833966732,1.8603129551254043,-0.5172270094358293,-0.036551521605926805,0.11659135831116665,0.9364211152492269,1,left
1.087,0.3539568535994861,0.9734433142775999,0.3228082477397854,-1.452742138009772,1.847962457578478,-0.4924972754444291,-0.021599267432756107,0.11347520173798589,0.9320303659345384,1,left
