time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
2.0869999999999997,-0.12558490688141868,0.9928441840723387,-0.11823264584608456,0.29690085629178603,-0.0016997398240731001,-0.05934271504479311,0.0027200611331349746,0.15322824190727447,-0.1341872588649359,3,right
2.0909999999999997,-0.12678700825918307,0.9928796135703276,-0.11788552997349813,0.30085744013265237,0.00021484536598306378,-0.05941304860025476,0.0016374976031143134,0.15306969211861976,-0.13529910269601877,3,right
2.092,-0.1280019208616676,0.9929065342496494,-0.11753291867358831,0.3046712806588165,0.0021532977833975614,-0.05946998103029397,0.0005341708447383477,0.1528298749542915,-0.13636850914675006,3,right
2.092,-0.1292285764238167,0.9929248859659701,-0.11717509464426004,0.30833605812947334,0.004113862775003834,-0.05951296014672138,-0.0005890349413030429,0.15250885747383042,-0.13739460942645518,3,right
2.096,-0.13046589627817778,0.9929346166549516,-0.11681234529428447,0.3118455411760127,0.0060947437371943036,-0.0595414047831439,-0.0017312107100355856,0.15210678691728932,-0.1383765752663545,3,right
2.096,-0.13171279255982468,0.9929356825998878,-0.11644496168100876,0.3151936028701743,0.00809410548768235,-0.0595547042994862,-0.0028914239476289304,0.1516238901835722,-0.13931362048360652,3,right
2.101,-0.1329681694314591,0.9929280487251348,-0.11607323744551071,0.31837423611731913,0.01011007751287771,-0.05955221831919161,-0.004068720019830631,0.1510604732468605,-0.14020500242602213,3,right
2.101,-0.1342309243295316,0.9929116889099477,-0.11569746775439502,0.3213815683603156,0.012140757090035374,-0.059533276703222546,-0.005262123496684946,0.15041692050997182,-0.14105002330026895,3,right
2.106,-0.13549994922713338,0.9928865863158752,-0.11531794825848798,0.32420987560364417,0.014184212289917623,-0.05949717976089732,-0.006470639456867396,0.1496936940932647,-0.14184803138625635,3,right
2.1069999999999998,-0.13677413190762086,0.9928527337221525,-0.11493497408123766,0.32685359576684686,0.01623848486575642,-0.05944319869755476,-0.0076932547750150106,0.1488913330574714,-0.14259842214026025,3,right
2.112,-0.13805235724473927,0.9928101338671012,-0.1145488388521423,0.32930734137594725,0.018301593034345618,-0.0593705762989906,-0.008928939395478492,0.14801045255861148,-0.14330063918921354,3,right
2.112,-0.13933350848914428,0.9927587997969801,-0.11415983380111126,0.33156591160095444,0.020371534155129073,-0.059278527852560575,-0.010176647595965819,0.14705174293290907,-0.1439541752184536,3,right
2.116,-0.14061646856611568,0.9926987552248236,-0.11376824692682981,0.33362430364703394,0.022446287313181757,-0.05916624230479333,-0.011435319244587336,0.14601596870941075,-0.14455857275508124,3,right
