time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
7.782,0.5889031556484361,0.45267859344660843,0.4456818800244601,-2.21649364430635,5.721157263657381,-1.4178089770765252,-1.0860768258926035,0.18031786515149129,1.9647635821454903,3,left
7.782,0.5896113631084862,0.4369845166107803,0.445914193691084,-2.1820883381432,5.648565257413227,-1.377883882394559,-1.0797021568047325,0.1670053493631063,1.9570947271295618,3,left
7.7860000000000005,0.5902134501761581,0.4214436255124609,0.4459890788712884,-2.14751524235297,5.57313746706079,-1.3374909356282356,-1.072796453906302,0.1536463671553282,1.9485710267660872,3,left
7.787000000000001,0.5907114132728483,0.4060635359840617,0.4459085938352267,-2.1128161294414047,5.494887108548921,-1.2966594178701099,-1.0653583283904675,0.14024722177799354,1.9391904038409735,3,left
7.791,0.5911072038714658,0.39085172146766595,0.44567501118899483,-2.0780318360778107,5.413829686802308,-1.2554194154131533,-1.0573868321236286,0.12681452377453917,1.9289513975086539,3,left
7.792999999999999,0.5914027260299369,0.3758155079198286,0.4452908103573196,-2.0432021866942556,5.329983020643049,-1.2138017926507254,-1.0488814617568885,0.11335518505294231,1.9178531660777949,3,left
7.797000000000001,0.5915998345677367,0.36096206894944677,0.4447586694454585,-2.008365922897318,5.243367264106048,-1.1718381627081,-1.039842162398439,0.09987641068352988,1.905895488986166,3,left
7.797999999999999,0.5917003338948598,0.3462984212007031,0.4440814565230725,-1.9735606385925515,5.154004923915395,-1.1295608556871415,-1.0302693308239723,0.08638568838508354,1.8930787679352559,3,left
7.801,0.5917059774931566,0.33183141999523086,0.4432622203788074,-1.9388227207216826,5.061920872880902,-1.0870028844046422,-1.0201638182006842,0.07289077566059113,1.8794040271527503,3,left
7.8020000000000005,0.5916184680403646,0.31756775524911834,0.44230418079945516,-1.9041872955125572,4.967142358966035,-1.0441979075038426,-1.009526932298904,0.059399684543939305,1.8648729127485244,3,left
7.806,0.5914394581590293,0.30351394768110673,0.4412107184321877,-1.86968818014192,4.869699009770563,-1.00118018981775,-0.9983604391638493,0.045920663918809064,1.8494876911273281,3,left
7.806,0.5911705517657111,0.2896763453289235,0.43998536429180674,-1.8353578397113148,4.769622832163473,-0.9579845598620744,-0.986666564218481,0.03246217937102416,1.8332512464188901,3,left
7.811,0.5908133059893509,0.27606112039107805,0.4386317889764282,-1.801227349436676,4.666948206793918,-0.9146463643348868,-0.9744479927669044,0.019032890535613595,1.8161670768836968,3,left
7.812,0.5903692336202893,0.2626742664112662,0.437153791655069,-1.7673263619525772,4.561711877200347,-0.8712014194994938,-0.9617078698662435,0.005641625899885116,1.7982392902502562,3,left
7.817,0.5898398060440087,0.24952159582098873,0.4355552888912015,-1.7336830796325844,4.453952933230407,-0.8276859593265207,-0.948449799533399,-0.007702644976134541,1.7794725979372112,3,left
7.817,0.5892264566096718,0.23660873785232966,0.4338403033684047,-1.7003242318277234,4.343712788476728,-0.7841365802707753,-0.9346778432515985,-0.020990841860452268,1.7598723081112346,3,left
7.822,0.5885305843854708,0.22394113682792355,0.4320129525850461,-1.6672750569257377,4.231035151426363,-0.7405901825581686,-0.9203965177401455,-0.034213806909504374,1.7394443175292091,3,left
7.822,0.5877535582591817,0.21152405083000694,0.4300774375799195,-1.6345592891345453,4.115965990014411,-0.6970839078577608,-0.9056107919678202,-0.04736234034994766,1.7181951021472348,3,left
7.8229999999999995,0.5868967213500337,0.19936255074402623,0.42803803173806343,-1.6021991498941206,3.9985534892652264,-0.6536550732139075,-0.8903260834815522,-0.06042723836062247,1.6961317066587673,3,left
7.8260000000000005,0.5859613957034652,0.18746151966509647,0.4258990697099858,-1.5702153438219044,3.8788480016976234,-0.6103411011134893,-0.8745482542872857,-0.07339933204421147,1.6732617334497384,3,left
7.827000000000001,0.5849488872374106,0.17582565265282454,0.42366493646710074,-1.5386270590978137,3.7569019901636045,-0.5671794455633201,-0.8582836066111585,-0.08626952599508965,1.6495933316383133,3,left
7.831,0.5838604908943557,0.16445945682455812,0.42134005651495676,-1.507451972195929,3.632769962783442,-0.52420751405306,-0.841538878775033,-0.09902883535243535,1.625135186682437,3,left
7.831,0.5826974959343556,0.15336725178380928,0.41892888328838424,-1.4767062568710219,3.5065083996333346,-0.4814625852792798,-0.8243212412522425,-0.1116684209164711,1.5998965107080914,3,left
7.835,0.5814611912922498,0.1425531703817306,0.41643588875299936,-1.4464045972892539,3.3781756710781767,-0.4389817226548532,-0.806638292875375,-0.12417962228822448,1.5738870335267248,3,left
7.836,0.5801528709251752,0.1320211598027231,0.41386555323392,-1.4165602050937576,3.247831948849387,-0.39680168436881796,-0.7884980571480021,-0.13655398906944433,1.547116994271613,3,left
7.837000000000001,0.5787738390918943,0.12177498295470912,0.41122235548734964,-1.3871848400173923,3.1155391131462578,-0.35495883209526674,-0.7699089786109126,-0.14878331015896376,1.5195971335806655,3,left
7.841,0.5773254155214987,0.11181822013632028,0.4085107630303339,-1.358288833556437,2.981360660247038,-0.31348904119100723,-0.7508799192120661,-0.16085964118143314,1.4913386862509845,3,left
7.8420000000000005,0.5758089404380219,0.10215427094910622,0.40573522275226037,-1.3298811153200898,2.845361613896485,-0.2724276144821731,-0.7314201546281749,-0.17277533008395352,1.4623533742882922,3,left
7.845,0.5742257794141775,0.0927863564204532,0.40290015184267114,-1.301969241851648,2.707608441546409,-0.2318092004081685,-0.7115393704845314,-0.18452304093572486,1.432653400272197,3,left
7.847,0.5725773280370318,0.08371752130029039,0.4000099290750843,-1.2745594278184136,2.568168975306627,-0.19166771555197587,-0.6912476584184335,-0.19609577596538533,1.402251440956145,3,left
7.85,0.5708650163770527,0.07495063649236512,0.39706888648386324,-1.2476565794887347,2.4271123372157755,-0.15203627143894288,-0.6705555119303288,-0.20748689587025568,1.3711606410188126,3,left
7.851,0.5690903132530937,0.06648840158003896,0.3940813014649158,-1.22126433041601,2.284508868436403,-0.11294710548743572,-0.649473821965587,-0.2186901384312221,1.339394606881651,3,left
7.857,0.567254730278384,0.05833334740782003,0.3910513893260977,-1.1953850792509289,2.1404300619739236,-0.07443151599611421,-0.628013872168628,-0.22969963546648856,1.3069674005052725,3,left
7.858,0.5653598256616978,0.0504878386833214,0.38798329631119266,-1.1700200296046672,1.9949484985143584,-0.03651980105404756,-0.6061873337499883,-0.24050992815690886,1.2738935330753935,3,left
7.86,0.5634072077289505,0.042954076569142505,0.3848810931200765,-1.1451692318872309,1.8481377849713598,0.0007587987385545265,-0.584006259905788,-0.2511159807750694,1.2401879584871047,3,left
7.861000000000001,0.5613985381238552,0.03573410123875561,0.38174876894467336,-1.1208316270465997,1.7000724953287736,0.03737615384957522,-0.5614830797279734,-0.2615131928497389,1.2058660665343526,3,left
7.865,0.5593355346409619,0.028829794374182878,0.3785902260353575,-1.0970050921358088,1.5508281133609707,0.07330529580303559,-0.5386305915426606,-0.27169740979672846,1.1709436757096459,3,left
7.8660000000000005,0.5572199736431536,0.022242881586370822,0.3754092748072335,-1.0736864876365737,1.4004809768093556,0.10852046368298235,-0.5154619556128862,-0.2816649320466213,1.1354370255171946,3,left
7.869,0.5550536920200709,0.015974934741542587,0.37220962949213027,-1.05087170646954,1.2491082225898689,0.14299714725835208,-0.4919906861410888,-0.2914125226992307,1.0993627682009204,3,left
7.87,0.5528385886501628,0.01002737417786745,0.36899490433979104,-1.0285557246227033,1.0967877326029036,0.1767121268319713,-0.46823064250570107,-0.30093741373403565,1.0627379597870472,3,left
7.874,0.5505766253341775,0.004401470797088007,0.36576861036800595,-1.0067326533310008,0.9435980797138965,0.2096435099148033,-0.44419601966532546,-0.31023731080522093,1.025580050339309,3,left
7.875,0.5482698271738,-0.0009016519834328206,0.3625341526548647,-0.9853957927415278,0.7896184734699082,0.2417707648244343,-0.41990133766309456,-0.3193103966493174,0.9879068733231785,3,left
7.879,0.5459202823781565,-0.0058810164314587595,0.3592948281588886,-0.9645376870002521,0.6349287051147859,0.2730747513046058,-0.3953614301629916,-0.3281553331328007,0.9497366339739418,3,left
7.88,0.5435301414934868,-0.010535788865967078,0.3560538240483007,-0.944150180697526,0.47960909146300357,0.3035377482603516,-0.3705914319491171,-0.3367712619663607,0.9110878965619134,3,left
7.885,0.5411016160669511,-0.01486527820144673,0.3528142165204088,-0.9242244766110791,0.323740417190012,0.3331434787009925,-0.3456067653181418,-0.3451578041119022,0.871979570446603,3,left
7.886,0.5386369767724348,-0.018868934683242525,0.3495789700928525,-0.9047511946865602,0.16740387509488902,0.3618771319808767,-0.32042312529448097,-0.35331505790768575,0.8324308948102246,3,left
7.891,0.5361385510411516,-0.022546348824541814,0.3463509373461795,-0.8857204321970366,0.010681003889270334,0.3897253834253446,-0.2950564635970669,-0.3612435959363577,0.7924614219595579,3,left
7.892,0.5336087202496691,-0.025897250551281524,0.34313285909218855,-0.8671218250241933,-0.14634637693503197,0.41667641142693457,-0.26952297132633507,-0.3689444606637826,0.7520909991421892,3,left
7.892,0.5310499165193007,-0.02892150855732375,0.33992736493976494,-0.8489446100052671,-0.3035962356086614,0.44271991209434547,-0.2438390605412583,-0.37641915889503186,0.7113397491135368,3,left
7.893,0.5284646191743405,-0.03161912987022943,0.3367369742320226,-0.8311776882910223,-0.4609864004076461,0.46784711153413083,-0.21802134525895292,-0.3836696551276046,0.6702280502148343,3,left
7.895,0.525855350901879,-0.03399025962572928,0.3335640973308495,-0.8138096896613181,-0.618434636247546,0.49205077584252604,-0.19208662261068957,-0.3906983639004037,0.6287765170127405,3,left
