time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
2.093,-0.490861961970938,0.466719948093835,-0.011027604631131303,-1.295953911609048,-3.956830071955688,0.30977731880587706,-0.05498275786178931,1.546067362585,2.2543985161281843,1,right
2.094,-0.4881584159297473,0.47046549574087904,-0.010637843198449468,-1.3302340923847933,-4.006704182706295,0.3174417600499984,-0.07074434493131718,1.5503617193846908,2.2670695057247054,1,right
2.096,-0.48546890209332316,0.47433782059953017,-0.010232071855516169,-1.3643718729172345,-4.055726240142125,0.32500058822296257,-0.08652698060861619,1.5543993824101998,2.2788196132791376,1,right
2.097,-0.4827942992495306,0.4783358003763525,-0.00981040086200707,-1.3983627384551691,-4.103869749035362,0.332446785885266,-0.10231959197992327,1.558184171358636,2.2896432155664033,1,right
2.102,-0.4801354474592429,0.4824582655326694,-0.00937294747442576,-1.4322021922496113,-4.151108558561347,0.3397732900582303,-0.11811106539032817,1.561719829092652,2.299535196417926,1,right
2.102,-0.47749314744981824,0.4867039987248696,-0.008919836676511568,-1.4658857312039097,-4.197416894491533,0.34697302008943176,-0.1338902556726192,1.56501001460719,2.308490949693929,1,right
2.1069999999999998,-0.474868160151185,0.4910717341382494,-0.008451201844059644,-1.4994088219146788,-4.242769389042316,0.3540389045353752,-0.14964599516704766,1.5680582962875131,2.3165063817715197,1,right
2.1069999999999998,-0.47226120636262536,0.4955601567218119,-0.00796718535163181,-1.5327668772168512,-4.287141108433177,0.3609639070314665,-0.16536710257735193,1.570868145468691,2.323577913576966,1,right
2.112,-0.4696729665324481,0.5001679013324841,-0.007467939126136403,-1.5659552333296112,-4.33050757828712,0.36774105116995204,-0.18104239170834632,1.5734429303059954,2.3297024821878822,1,right
2.113,-0.46710408063063635,0.5048935517987676,-0.00695362515142525,-1.5989691276994917,-4.3728448070036245,0.3743634444061079,-0.19666068013031274,1.5757859099649736,2.3348775420283476,1,right
2.116,-0.46455514809611476,0.5097356399148187,-0.006424415929968817,-1.6318036776364646,-4.414129307231539,0.38082430101255715,-0.21221079781533347,1.5779002291392754,2.3391010656772586,1,right
2.117,-0.4620267278438554,0.5146926443761807,-0.005880494909956445,-1.664453859838347,-4.454338115566442,0.3871169641011696,-0.22768159579057257,1.5797889129036404,2.3423715443075106,1,right
2.121,-0.4595193383214934,0.5197629896677912,-0.0053220568859906475,-1.6969144908983582,-4.493448810594039,0.39323492673155414,-0.2430619548533479,1.5814548619087825,2.344687987770867,1,right
2.122,-0.45703345760964526,0.5249450449127688,-0.004749308378727701,-1.7291802088901385,-4.531439529398153,0.39917185212468925,-0.25834079439264185,1.5829008479242503,2.346049924340645,1,right
2.126,-0.4545695235638153,0.530237122686486,-0.004162467995138741,-1.7612454561240132,-4.568288982648755,0.4049215929997545,-0.27350708136147045,1.584129509734699,2.3464574001216176,1,right
2.127,-0.4521279339982646,0.5356374777961882,-0.003561766767787546,-1.7931044631677469,-4.603976468382368,0.41047821005172613,-0.28854983944427,1.585143349394358,2.345910978133774,1,right
2.131,-0.4497090469141249,0.5411443060242345,-0.0029474484686657556,-1.824751234224461,-4.638481884583902,0.4158359895867764,-0.30345815846317004,1.5859447288438644,2.3444117370738606,1,right
2.1319999999999997,-0.4473131807768793,0.5467557428329958,-0.0023197698900514763,-1.8561795339598177,-4.671785740675764,0.42098946033198353,-0.3182212040666976,1.586535866892987,2.341961269755873,1,right
2.135,-0.4449406148525673,0.5524698620295658,-0.0016790010811322603,-1.887382875869981,-4.703869168016707,0.42593340943530134,-0.3328282277441029,1.586918836572167,2.338561681228927,1,right
2.136,-0.4425915896156269,0.5582846743876895,-0.0010254255255662818,-1.9183545122812558,-4.734713929509496,0.43066289767116883,-0.34726857720811083,1.5870955628551768,2.3342155865682104,1,right
2.142,-0.4402663072425632,0.5641981262232904,-0.0003593402437436449,-1.9490874260716717,-4.764302428413029,0.43517327386655263,-0.3615317071884856,1.5870678207546025,2.328926108331974,1,right
2.142,-0.43796493220634836,0.5702080979191219,0.0003189441942655267,-1.9795743242041426,-4.792617716451052,0.4394601885616145,-0.3756071906783471,1.586837233791251,2.322696873674811,1,right
2.147,-0.4356875919888852,0.5763124023931857,0.0010091037536053005,-2.0098076331601518,-4.8196435013060155,0.44351960691858094,-0.38948473067470046,1.5864052728379994,2.3155320111047377,1,right
2.148,-0.43343437793216155,0.5825087835052343,0.00171080111883889,-2.0397794963622413,-4.845364153583059,0.44734782089176195,-0.40315417245412993,1.585773255338002,2.3074361468688926,1,right
2.1519999999999997,-0.43120534624986506,0.5887949143965474,0.0024236859728183624,-2.0694817736728677,-4.869764713325412,0.45094146067102553,-0.4166055164240697,1.5849423448966036,2.2984144009499627,1,right
2.1519999999999997,-0.4290005192184071,0.5951683957596594,0.003147395363035202,-2.098906043056457,-4.892830896158825,0.4542975054103817,-0.429828931589497,1.583913551245715,2.288472382652772,1,right
2.156,-0.42681988656046305,0.6016267540364109,0.003881554149216635,-2.128043604490747,-4.914549099138893,0.4574132932526665,-0.4428147696480941,1.5826877305828018,2.277616185774304,1,right
