time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
4.365,0.7529391430403433,0.9401440604073591,0.20562459235495564,2.696765911567452,-1.3589530742560056,0.7190228626118847,-0.028036292451084854,-0.4575122975743081,0.1113264323759857,4,left
4.3660000000000005,0.7508912908740322,0.9409719365776128,0.20518639094552685,2.746529357096081,-1.2862356567705078,0.7086915370679927,-0.03090529379099717,-0.44357026172835784,0.11316481627920773,4,left
4.37,0.7486899595822,0.9417779210652482,0.2047487858997163,2.7956081044969427,-1.21488860662057,0.6985637477260772,-0.033460868608218786,-0.4296181646729447,0.11424444083725752,4,left
4.371,0.7463369480684244,0.9425625518657245,0.20431013209019186,2.8439625369342365,-1.1449218396347918,0.6886515740274473,-0.035705303696964626,-0.4156621277410725,0.1145781054481831,4,left
4.375,0.7438342751727299,0.9433263271729151,0.20386864816066544,2.891554225902975,-1.076343225110946,0.6789667503375412,-0.037641056588340875,-0.40170832669411843,0.11417933333946331,4,left
4.376,0.7411841530141579,0.9440697180626433,0.20342243010424355,2.938346002990797,-1.0091585968350905,0.6695206425413696,-0.03927075034661995,-0.38776299466026376,0.1130623400813961,4,left
4.379,0.7383889594475116,0.9447931795859305,0.20296946577800637,2.9843020251318593,-0.943371771556467,0.6603242253313496,-0.04059716871706283,-0.3738324230906337,0.11124200174090369,4,left
4.38,0.7354512102737292,0.9454971600439626,0.2025076502463511,3.029387833489453,-0.8789845747211884,0.6513880601597348,-0.041623251630855375,-0.35992296069307567,0.10873382267463966,4,left
4.3839999999999995,0.7323735317826058,0.9461821082772657,0.20203480181921865,3.073570406101684,-0.8159968732717198,0.6427222738285264,-0.04235209107184623,-0.346041010303527,0.10555390295822094,4,left
4.385,0.7291586341261503,0.9468484788705699,0.20154867861086495,3.1168182044221573,-0.754406615323172,0.6343365376904714,-0.04278692730890314,-0.33219302365496806,0.10171890544638906,4,left
4.39,0.7258092859312028,0.9474967352494432,0.20104699540318965,3.1591012138851244,-0.694209876531436,0.6262400474354961,-0.042931145496841946,-0.31838549400401533,0.09724602245692968,4,left
4.391,0.7223282904709236,0.9481273507195569,0.2005274405680226,3.2003909786219467,-0.635400912972209,0.6184415034377032,-0.042788272648029084,-0.3046249465752907,0.09215294206925133,4,left
4.394,0.7187184636353401,0.9487408075701512,0.19998769279252346,3.2406606304530405,-0.5779722203539727,0.6109490916388612,-0.04236197497591396,-0.2909179267837978,0.08645781402664375,4,left
4.395,0.7149826138770274,0.9493375944273088,0.19942543736073295,3.2798849122767253,-0.5219145993919789,0.6037704649451474,-0.04165605561091317,-0.27727098619565477,0.08017921522940413,4,left
4.398,0.7111235242598065,0.9499182020960858,0.19883838176817764,3.318040195973517,-0.4672172271742879,0.5969127251147558,-0.040674452688244,-0.2636906661876676,0.07333611480423935,4,left
4.4,0.70714393670245,0.9504831181688137,0.19822427047974656,3.35510449494151,-0.4138677343548577,0.5903824051148664,-0.03942123780649074,-0.2501834792663804,0.0659478387336238,4,left
4.4030000000000005,0.7030465384811362,0.9510328206978734,0.1975808986775342,3.391057471375469,-0.3618522880126266,0.5841854519273659,-0.037900614854884385,-0.23675588800741373,0.05803403402711674,4,left
4.404,0.6988339510307374,0.9515677712358819,0.19690612487995324,3.4258804383991905,-0.3111556800194295,0.5783272097836353,-0.036116919206484674,-0.22341428157609222,0.04961463241502253,4,left
4.408,0.694508721064007,0.9520884075370016,0.19619788234550342,3.45955635715758,-0.26176142076345915,0.5728124038096568,-0.03407461727367326,-0.2101649497905722,0.040709813543211376,4,left
4.409,0.6900733140074529,0.9525951361902668,0.19545418920603724,3.4920698289716694,-0.21365183807881363,0.5676451240636488,-0.03177830641364521,-0.19701405477291015,0.03133996768155991,4,left
4.41,0.6855301097337905,0.9530883254148698,0.19467315730348364,3.5234070826565898,-0.16680818123545668,0.56282880994941,-0.029232715131061043,-0.18396760065376194,0.02152565813277198,4,left
4.415,0.6808814005549298,0.9535682981939767,0.19385299972720585,3.5535559570992006,-0.12121072984765621,0.5583662349895411,-0.026442703452694075,-0.1710314025526717,0.011287583843301018,4,left
4.416,0.6761293914210524,0.954035325884965,0.19299203706885795,3.5825058791887536,-0.07683890756265466,0.5542594919437032,-0.023413263308408847,-0.15821105647619554,0.0006465428925131608,4,left
4.419,0.6712762022421199,0.9544896224349062,0.1920887024328854,3.610247837190581,-0.03367140039495948,0.5505099782580862,-0.020149518791860162,-0.14551191135640054,-0.010376602640799471,4,left
4.42,0.6663238722095801,0.9549313393275032,0.19114154526210075,3.6367743496494045,0.008313720424779856,0.5471183818332709,-0.01665672624518521,-0.13293904369659287,-0.021760960253018224,4,left
4.4239999999999995,0.6612743659602989,0.9553605613672604,0.19014923405213854,3.6620794299460764,0.04913887137907228,0.5440846671301058,-0.012940274151043154,-0.12049723487145703,-0.03348563902678346,4,left
4.425,0.656129581408681,0.9557773033731324,0.18911055803051693,3.6861585468315,0.08882682648661579,0.5414080617913262,-0.009005682822637662,-0.1081909510451359,-0.04552978011018778,4,left
4.426,0.6508913590789676,0.9561815078222246,0.1880244278680594,3.709008581624056,0.12740058661846135,0.5390870442404101,-0.004858603881700109,-0.09602432567114393,-0.05787258569673615,4,left
4.428999999999999,0.6455614927690245,0.9565730434606005,0.186889875486708,3.7306277829567347,0.16488325172962914,0.5371193328772786,-0.0005048195137689875,-0.08400114453838037,-0.07049334653970984,4,left
4.43,0.6401417413462647,0.9569517048799606,0.1857060530387329,3.751015719753298,0.201297898598982,0.5355018773343866,0.004049758510525354,-0.07212483332789932,-0.08337146803548912,4,left
4.433,0.634633841436259,0.9573172130401527,0.18447223115000735,3.770173232743153,0.2366674651797153,0.534230851975027,0.008799090060071629,-0.06039844764549303,-0.0964864949112474,4,left
4.433,0.6290395207442524,0.957669216697223,0.18318779653313505,3.7881023846177255,0.2710146418334397,0.5333016516596071,0.013737008126278705,-0.048824665495556356,-0.10981813455322904,4,left
4.437,0.6233605117491998,0.9580072946788472,0.18185224908583195,3.8048064088869,0.3043617695525164,0.532708889775241,0.018857220577537956,-0.03740578216212166,-0.12334627901256166,4,left
4.438,0.6175985655167552,0.9583309589356697,0.18046519860040736,3.8202896574905667,0.3367307452723001,0.5324463985249969,0.024153312198777168,-0.026143707463383094,-0.13705102572623554,4,left
4.442,0.6117554653855677,0.9586396582881456,0.17902636121948243,3.834557547216788,0.3681429343720091,0.5325072314741186,0.02961874703027773,-0.015039965346466658,-0.15091269699150492,4,left
4.444,0.6058330402886957,0.9589327827840195,0.17753555577609334,3.8476165049745843,0.39861909046006627,0.5328836683515054,0.03524687102045031,-0.004095695789646977,-0.16491185823253124,4,left
4.449,0.5998331774803196,0.9592096685810393,0.17599270015032561,3.8594739119658197,0.42817928253694454,0.5335672221056802,0.04103091500776921,0.0066883410203390494,-0.17902933509859564,4,left
4.449,0.593757834449425,0.9594696032708697,0.1743978077613346,3.870138046797201,0.4568428296258007,0.534548648215406,0.04696399804755182,0.01731175826777725,-0.19324622943366024,4,left
4.453,0.587609049817174,0.9597118315627235,0.17275098429689525,3.8796180275699124,0.48462824295849055,0.5358179562560116,0.0530391310997366,0.027774533875698205,-0.2075439341574523,4,left
4.454,0.5813889530331247,0.9599355612496426,0.17105242476426447,3.8879237529809694,0.511553175801925,0.5373644237233708,0.05924922109426088,0.038076999692815146,-0.22190414709858677,4,left
4.458,0.5750997727079654,0.9601399693863691,0.16930241092537301,3.8950658424669506,0.5376343810071507,0.5391766121183352,0.06558707539106765,0.04821982853019584,-0.2363088838205282,4,left
4.459,0.5687438434480526,0.9603242086144305,0.16750130915644537,3.901055575417357,0.5628876763610112,0.5412423852952412,0.07204540665217798,0.05820401907772599,-0.25074048948142597,4,left
4.462,0.5623236110908905,0.9604874135775736,0.16564956874984454,3.905904829481479,0.5873279178177769,0.5435489300789095,0.07861683814365397,0.06803087872996193,-0.2651816497690374,4,left
4.4639999999999995,0.555841636280623,0.9606287073789876,0.1637477206573396,3.909626017989326,0.6109689806856979,0.5460827791553183,0.0852939094856431,0.07770200435051217,-0.27961540095208176,4,left
4.467,0.5493005963658555,0.9607472080393852,0.1617963766595189,3.9122320265038337,0.6338237488410595,0.5488298362418566,0.09206908286904142,0.08721926100363271,-0.29402513908944566,4,left
4.468,0.5427032856453555,0.9608420349212291,0.15979622893293163,3.913736148518324,0.6559041120399818,0.551775403543753,0.09893474975763736,0.09658475868126946,-0.30839462843868926,4,left
4.473,0.5360526140288001,0.960912315089998,0.15774804997241512,3.914152020309917,0.6772209713959034,0.5549042115039311,0.10588323809490133,0.10580082705333428,-0.32270800910528147,4,left
4.475,0.5293516042190332,0.9609571895880881,0.15565269281306285,3.913493554956424,0.6977842530884322,0.5582004508541496,0.11290682003486803,0.11486998826855985,-0.33694980397392477,4,left
4.477,0.5226033875578117,0.9609758195986113,0.15351109148850864,3.9117748755210653,0.7176029303670155,0.5616478069758576,0.11999772021681834,0.12379492783284271,-0.35110492496321555,4,left
4.478,0.5158111987062618,0.9609673924740588,0.15132426166014373,3.9090102474062416,0.7366850539106927,0.5652294965797178,0.12714812460370511,0.13257846359155542,-0.3651586786447243,4,left
4.478,0.5089783693484947,0.9609311276010488,0.14909330135349774,3.905214009874496,0.7550377906030177,0.5689283067132326,0.13435018988729136,0.1412235128992248,-0.37909677126313485,4,left
4.481,0.5021083211008585,0.9608662820712264,0.14681939174358855,3.9004005067317555,0.7726674707791054,0.5727266361063401,0.14159605337720566,0.14973305834624903,-0.3929053131726245,4,left
4.482,0.495204557780982,0.9607721561305084,0.14450379793914678,3.894584016164946,0.7895796439996352,0.5766065388652323,0.1488778431365657,0.15811011292796237,-0.40657082266619954,4,left
4.486000000000001,0.48827065716975515,0.960648098379195,0.14214786971756904,3.887778679723105,0.8057791434045475,0.5805497705249827,0.15618768804101293,0.16635768582764757,-0.4200802291531616,4,left
4.488,0.4813102624077414,0.9604935106905648,0.13975304215379733,3.8799984304281967,0.8212701586970895,0.584537836471857,0.16351772752408378,0.17447874969801844,-0.4334208756607183,4,left
4.493,0.4743270731821385,0.9603078528107528,0.1373208360778357,3.8712569201229656,0.836056317585897,0.5885520426760443,0.17086012092667002,0.1824762098092713,-0.4465805206735152,4,left
4.494,0.46732483684787063,0.9600906466053593,0.13485285829926585,3.8615674467804055,0.8501407744062066,0.5925735483238872,0.1782070564543593,0.19035287514474278,-0.459547339345631,4,left
4.495,0.4603073395900237,0.9598414799277042,0.13235080154939513,3.8509428836127806,0.8635263026510762,0.5965834193054973,0.18555075976369606,0.19811143146751034,-0.4723099241233314,4,left
4.498,0.45327839770557665,0.9595600100931423,0.12981644409960377,3.839395612435448,0.8762153870369216,0.6005626811618797,0.19288350219843864,0.2057544163809153,-0.48485728481636203,4,left
4.499,0.4462418490773346,0.959245966949275,0.12725164901202007,3.8269374631179325,0.8882103118302072,0.6044923704475486,0.20019760869690156,0.21328419640564256,-0.4971788481550059,4,left
4.501,0.43920154491944347,0.9588991555343707,0.124658362971414,3.813579659835849,0.8995132441482959,0.6083535840979025,0.20748546539146334,0.2207029460956504,-0.5092644568695439,4,left
4.502,0.43216134187625793,0.9585194583171149,0.12203861464330491,3.7993327742145517,0.9101263120500075,0.6121275267423816,0.21473952692128792,0.22801262921491147,-0.5211043683281426,4,left
4.507,0.42512509455435965,0.9581068370100271,0.11939451250691284,3.7842066853287406,0.9200516774503471,0.6157955559746539,0.2219523234792546,0.23521498199660104,-0.5326892527685421,4,left
4.508,0.41809664856381606,0.957661333948357,0.1167282421231448,3.768210546519675,0.9292916038918803,0.6193392255908837,0.22911646761401672,0.24231149850604847,-0.5440101911582442,4,left
4.512,0.41107983413824273,0.957183073028306,0.11404206281402096,3.7513527589890896,0.9378485192032461,0.6227403268068832,0.2362246608080119,0.2493034181284549,-0.5550586727171911,4,left
4.512,0.40407846039355866,0.9566722602023132,0.11133830374706277,3.73364095212638,0.945725073073328,0.6259809274646431,0.24326969985212807,0.25619171520207035,-0.5658265921361968,4,left
4.5169999999999995,0.3970963102727564,0.9561291835330282,0.10861935943616845,3.715081970523118,0.9529241895676308,0.629043409238386,0.2502444830375906,0.2629770908172194,-0.5763062465236354,4,left
4.518,0.3901371362078972,0.955554212811429,0.10588768468982154,3.695681867626494,0.9594491146114511,0.6319105028498725,0.2571420161854747,0.2696599668012641,-0.5864903321121078,4,left
4.521,0.3832046565108989,0.9549477987487799,0.1031457890548172,3.675445905980812,0.9653034584624743,0.6345653213022313,0.2639554185340665,0.27624048190929223,-0.5963719407560031,4,left
4.522,0.3763025524833221,0.9543104717561312,0.10039623081579772,3.654378564003737,0.9704912331934874,0.6369913911410748,0.27067792850409417,0.2827184902400268,-0.6059445562500442,4,left
