time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.197000000000001,0.08587189721007324,1.612473337448332,0.03439565812724684,-0.1347459581037539,3.245818308010234,-1.2561777429853263,-0.2135775331001083,1.0248607558424714,0.594843560372146,1,left
11.2,0.08633681342389889,1.6117315433170627,0.03860886586205403,-0.18399208182810803,3.3310198734320977,-1.279358582581963,-0.22043464667887652,1.0372820626837156,0.6175356532076883,1,left
11.200999999999999,0.08704599293823759,1.6106106301957641,0.04296758652233036,-0.23468671713374561,3.4171804426729535,-1.3027822858059421,-0.22753519363102834,1.049486588090343,0.6407704906948766,1,left
11.206,0.08800093413444236,1.6091069818337957,0.047470904743358244,-0.28678746829032237,3.5042492205234965,-1.326423251052449,-0.23487973524306366,1.0614648172738745,0.6645408646876494,1,left
11.207,0.08920278501368942,1.6072172647048273,0.052117729524602266,-0.3402501409633152,3.5921733298897984,-1.3502551430846195,-0.24246856492140223,1.073207272340687,0.6888388576811005,1,left
11.21,0.09065233410963738,1.6049384317215145,0.05690679354578894,-0.3950287783534554,3.6808978386130318,-1.3742509219402472,-0.25030169819987647,1.0847045250246556,0.7136558390380354,1,left
11.210999999999999,0.09235000184356436,1.6022677264299083,0.06183665267380868,-0.4510756989523859,3.770365789344325,-1.3983828722040936,-0.25837886251241526,1.0959472100827896,0.738982462093538,1,left
11.216,0.0942958324638979,1.5992026876445689,0.06690568560229601,-0.508341536068028,3.8605182327272027,-1.4226226327142053,-0.2666994867527197,1.106926039387571,0.764808662207335,1,left
11.217,0.09648948668297348,1.5957411544738973,0.07211209354922056,-0.5667752792769196,3.951294264142372,-1.446941226771111,-0.27526269064343245,1.1176318167490087,0.7911236558352257,1,left
11.22,0.09893023507914783,1.5918812716899695,0.07745389992728693,-0.6263243179644262,4.042631064271749,-1.4713090929191637,-0.28406727393800313,1.1280554534986822,0.817915940692315,1,left
11.222000000000001,0.10161695228095215,1.5876214954139491,0.0829289499092489,-0.6869344871172248,4.13446394374058,-1.4956961163695963,-0.2931117054791507,1.1381879848672964,0.8451732970822187,1,left
11.225999999999999,0.10454811190526998,1.5829605991067741,0.08853490983999789,-0.7485501155358105,4.226726392098287,-1.5200716611350946,-0.3023941121385203,1.1480205871864808,0.8728827904678091,1,left
11.227,0.10772178219602822,1.5778976798643216,0.09426926649438302,-0.8111140766379793,4.319350131400293,-1.5444046029458163,-0.3119122676628239,1.1575445959447592,0.9010307753604454,1,left
11.232000000000001,0.1111356223098013,1.572432165011228,0.10012932623016904,-0.8745678420272837,4.412265174654501,-1.5686633630168552,-0.32166358145244395,1.1667515247267792,0.9296029006059605,1,left
11.232999999999999,0.11478687921856923,1.5665638189688866,0.10611221412341643,-0.9388515380033422,4.5053998893973075,-1.5928159427371043,-0.3316450872991598,1.1756330850640297,0.9585841161469802,1,left
11.235,0.11867238523965683,1.5602927503455217,0.11221487318919361,-1.003904005193608,4.5986810666650975,-1.616829959349351,-0.34185343211033564,1.1841812072243867,0.9879586813424047,1,left
11.235999999999999,0.12278855624899168,1.5536194191647774,0.11843406378348108,-1.0696628614887518,4.692033995627983,-1.6406726826912281,-0.35228486464757575,1.1923880619669174,1.0177101749260975,1,left
11.24,0.12713139067697116,1.5465446441196495,0.12476636326004083,-1.136064568466199,4.785382544153178,-1.6643110730663306,-0.3629352243201351,1.2002460832390391,1.0478215066524248,1,left
11.241,0.13169646941341925,1.5390696097211736,0.13120816593021745,-1.2030445014885625,4.87864924556582,-1.6877118203144157,-0.3737999301321304,1.2077479915501346,1.0782749304995047,1,left
