time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
6.644,0.572254280678305,0.7885895944545048,0.2494119538625163,0.3491887682540056,-6.532206587043707,0.7756434107062841,0.38099697940287924,-0.9012015194689876,-1.5506857435000354,3,left
6.645,0.5751162014270124,0.7955667959337085,0.2513234812883698,0.3615097198789233,-6.4460516786879225,0.7777945219633711,0.3636967570497941,-0.8984741505850863,-1.5238680401230003,3,left
6.65,0.5779777234866054,0.8023301650825096,0.25323764884228667,0.3741436593201672,-6.3582999497656045,0.7801481548858138,0.34637115942761015,-0.8955050711810024,-1.4964955793639263,3,left
6.65,0.580838177028561,0.808877279347872,0.2551517202370155,0.3870940045020004,-6.269020694600325,0.782701748734065,0.329038756971903,-0.8922948149516792,-1.4685936478330677,3,left
6.654,0.5836969611464388,0.8152059891480719,0.25706296848215604,0.4003637037781688,-6.178284027500752,0.7854525024758208,0.3117179055966245,-0.8888443560075738,-1.4401879660934571,3,left
6.655,0.5865535410545173,0.821314432625707,0.2589686830559124,0.41395524570103354,-6.08616084107519,0.7883973781438502,0.294426723151256,-0.8851551059564593,-1.411304669586317,3,left
6.6579999999999995,0.5894074455652588,0.8272010505242405,0.2608661766782485,0.4278706701947044,-5.992722762207235,0.7915331040997408,0.27718306545151944,-0.8812289097838771,-1.38197028829308,3,left
6.659,0.5922582649677944,0.8328646009569746,0.2627527915657156,0.44211158117029953,-5.898042105431994,0.7948561782114563,0.26000450205296344,-0.8770680405687902,-1.3522117252351247,3,left
6.66,0.5951056493927402,0.8383041738361569,0.26462590507462996,0.456679160622381,-5.802191823448433,0.79836287095316,0.2429082922653832,-0.8726751931399849,-1.3220562341849378,3,left
6.666,0.5979493077074515,0.8435192047037221,0.2664829346095855,0.4715741842465456,-5.705245454499539,0.8020492284363038,0.2259113620886977,-0.8680534768168073,-1.2915313971133326,3,left
6.667000000000001,0.6007890069376818,0.8485094876047256,0.2683213415784582,0.48679703861908297,-5.607277066348488,0.8059110753815201,0.2090302825685652,-0.863206407338429,-1.260665101743925,3,left
6.669,0.6036245721477153,0.8532751865058303,0.2701386340606631,0.5023477399805514,-5.508361196575609,0.8099440180413852,0.19228124974169775,-0.858137898015488,-1.2294855193109477,3,left
6.67,0.6064558866276613,0.8578168446578143,0.27193236781945146,0.5182259546660624,-5.408572788917814,0.8141434470846317,0.17568006615858772,-0.8528522500985785,-1.1980210824632165,3,left
6.672999999999999,0.609282892147835,0.8621353912741497,0.27370014540183213,0.5344310211758803,-5.30798712550792,0.8185045404590543,0.15924212393518758,-0.8473541423496727,-1.1663004632256353,3,left
6.672999999999999,0.6121055889806123,0.8662321449676835,0.27543961328899413,0.5509619736302599,-5.2066797555620825,0.8230222662816349,0.1429823892854611,-0.8416486198019244,-1.1343525509287362,3,left
6.6739999999999995,0.6149240353689758,0.8701088135485634,0.2771484572898836,0.5678175659022654,-5.104726422309389,0.8276913858603168,0.12691538848714812,-0.835741081692679,-1.1022064300159236,3,left
6.678,0.6177383460743282,0.8737674899907968,0.2788243966080693,0.5849962954726267,-5.0022029906489065,0.8325064569831139,0.11105519523355346,-0.8296372685539071,-1.069891357637359,3,left
6.678999999999999,0.6205486895177503,0.8772106445899188,0.28046517729026016,0.6024964263022478,-4.899185377323858,0.8374618375798993,0.09541541932468144,-0.8233432484436818,-1.0374367409387752,3,left
6.683,0.6233552829195799,0.8804411135640013,0.28206856599219293,0.620316010470039,-4.79574948415243,0.842551689807223,0.08000919665158995,-0.816865402301744,-1.0048721139529315,3,left
6.684,0.6261583848645264,0.8834620845636533,0.28363234503777435,0.6384529085752935,-4.691971134159568,0.8477699845761385,0.0648491804284316,-0.8102104084116307,-0.9722271140009425,3,left
6.69,0.6289582849039663,0.8862770796923695,0.28515430958648064,0.6569048089548765,-4.587926010313965,0.8531105065372623,0.049947533627280855,-0.8033852259513017,-0.9395314575103118,3,left
6.691,0.6317552900942477,0.8888899366825211,0.2866322674495338,0.6756692457664153,-4.483689596573277,0.8585668595376736,0.035315922571516854,-0.7963970776136676,-0.9068149151561816,3,left
6.692,0.6345497086704864,0.8913047888573424,0.2880640417988204,0.694743615989586,-4.379337120939585,0.8641324725646324,0.020965511644237284,-0.7892534312779179,-0.8741072862320862,3,left
6.693,0.637341831291472,0.8935260444658316,0.2894474767546464,0.7141251953985,-4.274943500226391,0.8698006061914432,0.006906959068919872,-0.7819619807120568,-0.8414383721563442,3,left
6.6979999999999995,0.6401319104245407,0.8955583659208666,0.2907804456471387,0.7338111535590889,-4.170583286237854,0.875564359541126,-0.006849586279677005,-0.7745306252865889,-0.808837949020169,3,left
6.699,0.6429201384764641,0.8974066494086077,0.29206086162085343,0.7537985679062791,-4.066330613060648,0.8814166777838673,-0.020294487075576618,-0.7669674486788483,-0.7763357390836008,3,left
6.704,0.6457066252496523,0.8990760052722561,0.29328669017699033,0.7740844369566261,-3.9622591451687263,0.8873503601845208,-0.0334186187929737,-0.7592806965470413,-0.7439613811254764,3,left
6.705,0.648491375247136,0.90057173950646,0.29445596320412853,0.7946656927129571,-3.858442026041321,0.8933580687166991,-0.04621337004844989,-0.7514787531526743,-0.7117443995538477,3,left
6.707000000000001,0.6512742652934166,0.9018993366297675,0.2955667940214156,0.8155392123184312,-3.754951826994879,0.8994323372602535,-0.05867064207261881,-0.7435701169096539,-0.6797141721835419,3,left
6.707999999999999,0.6540550229020621,0.9030644441262142,0.29661739293697414,0.8367018290182885,-3.6518604959301024,0.9055655813991721,-0.07078284734888425,-0.735563374838,-0.647899896587926,3,left
6.712000000000001,0.6568332058141949,0.9040728585531055,0.2976060828042424,0.858150342488406,-3.549239305696017,0.9117501088371383,-0.08254290745605003,-0.7274671758997722,-0.6163305549323858,3,left
6.712999999999999,0.6596081831500094,0.9049305132941111,0.2985313140456244,0.879881528590617,-3.4471588017739254,0.9179781304481834,-0.09394425015055152,-0.7192902031945125,-0.5850348771975694,3,left
6.7170000000000005,0.6623791186409698,0.9056434678049109,0.29939167862246807,0.901892148615579,-3.345688748985239,0.924241771980036,-0.1049808057230889,-0.7110411449912206,-0.5540413027010634,3,left
6.7170000000000005,0.6651449564171411,0.9062178980765295,0.3001859224771371,0.9241789580748042,-3.244898076928546,0.9305330864279168,-0.11564700266343125,-0.70272866457362,-0.5233779398268733,3,left
6.722,0.6679044097853825,0.9066600879471528,0.3009129560541261,0.9467387151042704,-3.1448548238528042,0.936844067096656,-0.12593776266613158,-0.694361368875247,-0.4930725238728651,3,left
6.723,0.6706559533359041,0.9069764208271069,0.30157186260691693,0.9695681885428354,-3.045626078675323,0.9431666613691068,-0.13584849500884574,-0.6859477758806816,-0.4631523729271928,3,left
6.727,0.6733978185605736,0.9071733713562709,0.30216190410334587,0.9926641657494737,-2.9472779208551274,0.9494927851989124,-0.14537509033388563,-0.6774962807690597,-0.43364434168568317,3,left
6.728,0.6761279929813883,0.9072574964938038,0.30268252464955997,1.0160234602241356,-2.849875357834454,0.9558143383457405,-0.1545139138643457,-0.6690151208422438,-0.4045747732129729,3,left
6.729,0.6788442226270968,0.9072354255726558,0.3031333514485257,1.039642919097806,-2.7534822597634663,0.9621232203711271,-0.16326179809398392,-0.6605123396118777,-0.37596944910027624,3,left
6.733,0.6815440175995756,0.9071138489400137,0.30351419338165736,1.0635194305581033,-2.658161291225795,0.9684113474130908,-0.17161603500501346,-0.6519957510170036,-0.34785353928200013,3,left
6.734,0.6842246603968462,0.9068995048988083,0.3038250373696983,1.087649931277516,-2.5639738396852327,0.9746706697576543,-0.17957436787578193,-0.6434729050758161,-0.3202515532236622,3,left
6.736000000000001,0.6868832165534596,0.9065991647352087,0.3040660427560203,1.1120314139121268,-2.4709799403768087,0.9808931902253843,-0.18713498273025933,-0.6349510559430854,-0.29318729374591984,3,left
6.737,0.6895165470641401,0.9062196157127193,0.3042375340454377,1.1366609347394026,-2.3792381973685424,0.9870709833909944,-0.19429649946404876,-0.6264371327471755,-0.2666838139427664,3,left
6.742000000000001,0.692121322045461,0.9057676420750759,0.3043399923883083,1.16153562150437,-2.288805700523426,0.9931962156539741,-0.20105796267156403,-0.617937713248585,-0.2407633772044477,3,left
6.742000000000001,0.6946940351666229,0.9052500042908967,0.3043740462092637,1.1866526815442058,-2.199737938094621,0.9992611661781059,-0.20741883219609153,-0.6094590002955459,-0.21544742026739966,3,left
6.742999999999999,0.6972310185048762,0.9046734169264177,0.30434046134511966,1.2120094102000343,-2.1120887048844685,1.0052582486817379,-0.21337897342330675,-0.6010068010522339,-0.19075651921511858,3,left
6.746,0.6997284576161393,0.9040445255942603,0.3042401309826272,1.2376031992156133,-2.0259100068718343,1.0111800338812336,-0.2189386473376686,-0.59258650897519,-0.16671035835554704,3,left
6.747000000000001,0.7021824067250089,0.9033698833970608,0.3040740655914033,1.2634315442656399,-1.9412519649624882,1.0170192720671083,-0.224098500359964,-0.5842030885136057,-0.14332770190229374,3,left
6.752000000000001,0.7045888040117215,0.9026559272522212,0.3038433829627566,1.2894920504472853,-1.858162721491461,1.02276891511287,-0.2288595539831256,-0.575861062509205,-0.12062636838879966,3,left
6.752000000000001,0.7069434870079524,0.9019089545174277,0.3035492984069179,1.3157824348790625,-1.776688352140371,1.028422137395662,-0.23322319422229507,-0.5675645022715439,-0.09862320774641227,3,left
6.756,0.7092422081202973,0.9011351003900308,0.3031931151137408,1.3423005261094494,-1.6968727841908122,1.033972355430307,-0.2371911608939573,-0.5593170203046521,-0.07733408097923448,3,left
