time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
3.233,-0.232592838619836,1.059691690308069,-0.03544178009948499,0.40876419959492566,0.18252349619268296,-0.13519396157527402,-0.15990365340499912,-0.07639753787209122,-0.33058661479593376,1,right
3.238,-0.23443039294812879,1.0614837366215297,-0.03562051169464805,0.3973729687457978,0.18558023396510512,-0.1318018779324173,-0.16143484795349017,-0.07911812947862538,-0.329341469682908,1,right
3.238,-0.23620384722168766,1.063308666499319,-0.03581305739961948,0.3859724153192702,0.1888109935289673,-0.12855805091808156,-0.16296781885831582,-0.08186249398723885,-0.3279338927164204,1,right
3.2430000000000003,-0.2379099675925374,1.0651665354263251,-0.036019057132256733,0.37455522129729435,0.19222197284271775,-0.12546666167675274,-0.16450246312775885,-0.08463056237248326,-0.326362716978338,1,right
3.2439999999999998,-0.23954552987401173,1.0670573895011948,-0.03623812548711603,0.3631140207251406,0.1958191795205242,-0.12253175609241414,-0.16603866783595944,-0.0874223163037594,-0.3246269034076932,1,right
3.247,-0.24110732544583743,1.0689812645477472,-0.0364698516232361,0.3516414399106808,0.1996084258237542,-0.1197572440204752,-0.16757631071196138,-0.09023779038527859,-0.3227255480952471,1,right
3.248,-0.24259216687630628,1.0709381852425093,-0.03671379936693466,0.3401301391572437,0.2035953242053468,-0.11714689886495694,-0.16911526080771958,-0.09307707448934709,-0.32065788965451747,1,right
3.248,-0.2439968932507846,1.072928164256275,-0.03696950755421996,0.32857285599715835,0.20778528341742106,-0.11470435749251101,-0.17065537923539606,-0.0959403161485492,-0.31842331664839246,1,right
3.252,-0.2453183752192598,1.0749512014083913,-0.03723649062736095,0.3169624498930133,0.21218350519301982,-0.11243312047531055,-0.17219651994314844,-0.09882772290880557,-0.31602137502614336,1,right
3.253,-0.24655351979858897,1.0770072828339952,-0.03751423948767606,0.30529194837354645,0.21679498151345303,-0.11033655265532138,-0.17373853048687987,-0.10173956450998137,-0.3134517755119276,1,right
3.2569999999999997,-0.24769927499317793,1.0790963801650364,-0.03780222259206388,0.29355459457094896,0.2216244924732887,-0.10841788402294464,-0.17528125276716125,-0.10467617479615875,-0.3107144008986381,1,right
3.258,-0.248752634324048,1.0812184497253063,-0.038099887267733876,0.2817438960739091,0.22667660474732418,-0.10668021089542913,-0.17682452372166757,-0.10763795332142409,-0.30780931322430855,1,right
3.259,-0.24971064136518523,1.0833734317391128,-0.03840666121160449,0.2698536747490176,0.23195567062291786,-0.1051264973405334,-0.17836817597520993,-0.11062536665246157,-0.3047367608210434,1,right
3.262,-0.2505703943754803,1.0855612495527995,-0.03872195413747235,0.25787811671220956,0.23746582748687045,-0.10375957671867156,-0.1799120384517946,-0.11363894937639021,-0.30149718522860997,1,right
3.263,-0.25132905110325254,1.0877818088658118,-0.03904515953092372,0.24581182137017643,0.2432109976151188,-0.10258215317687605,-0.1814559369531425,-0.1166793048223536,-0.29809122796434684,1,right
3.266,-0.25198383384314654,1.0900349969631753,-0.03937565646914441,0.23364984871298575,0.24919488815572233,-0.10159680296885969,-0.18299969470810323,-0.11974710550544561,-0.2945197371405634,1,right
3.267,-0.25253203483157327,1.0923206819382552,-0.039712811465286414,0.22138776450965666,0.25542099127110157,-0.10080597554875144,-0.18454313289739813,-0.12284309330163046,-0.2907837739201254,1,right
