time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
8.923,0.20357629002461045,1.348814337739009,-0.07210255600567407,0.11955280004298445,0.7638138077885636,-0.9118739509648467,-0.1376582555891008,0.42508588041469697,0.08852882853201152,3,left
8.923,0.19809876419183206,1.3572681037817405,-0.07363888400260772,0.14141092303260214,0.7934606638406217,-0.9209410832333885,-0.13835464097705133,0.43391908998486706,0.08952334929096033,3,left
8.927,0.19258526171022863,1.3657114021062589,-0.07512455078867458,0.16222192173652225,0.8240857604545722,-0.9304557098441826,-0.13907819907298513,0.4428940657478063,0.090741208503335,3,left
8.927999999999999,0.1870441355197059,1.374136661064735,-0.07655476777588395,0.18194434593358358,0.8557093043962036,-0.9404294005269578,-0.13983458160773812,0.4520059958722424,0.09219414038229512,3,left
8.927999999999999,0.18148389263540834,1.3825361507961393,-0.07792469486067723,0.20053738573832927,0.8883510377703641,-0.9508733834350614,-0.14062952678354193,0.4612498330838619,0.0938937867025475,3,left
8.932,0.17591318169631776,1.3909019908809246,-0.07922945282147413,0.21796092793885347,0.9220301807530529,-0.9617985217756622,-0.14146885449601093,0.4706202942764923,0.0958516807190918,3,left
8.932,0.1703407799253321,1.3992261586382058,-0.08046413634185581,0.23417561226034944,0.9567653742516137,-0.9732152895873365,-0.14235846132620592,0.4801118602140764,0.09807923105861543,3,left
8.937000000000001,0.16477557952479263,1.4075004980639976,-0.08162382757492402,0.2491428873310676,0.9925746226745006,-0.9851337466036582,-0.14330431530507035,0.4897187753499823,0.100587705588445,3,left
8.937999999999999,0.15922657353765837,1.4157167294027078,-0.08270361012366444,0.26282506635454944,1.0294752369220213,-0.9975635122189647,-0.14431245045266333,0.4994350477905571,0.10338821526870352,3,left
8.941,0.15370284120612546,1.4238664593363834,-0.08369858328787742,0.27518538253463426,1.0674837776978807,-1.0105137385891185,-0.14538896109475752,0.5092544494301776,0.10649169799409666,3,left
8.942,0.1482135328586251,1.4319411917665572,-0.08460387642720273,0.28618804429615546,1.1066159992444335,-1.023993082901524,-0.1465399959595323,0.5191705162853838,0.10990890243255834,3,left
8.948,0.14276785435426406,1.439932339152959,-0.08541466330864751,0.29579829034055155,1.1468867936076852,-1.0380096788501247,-0.1477717520572714,0.5291765490559935,0.11365037186882415,3,left
8.949,0.13737505111073386,1.4478312343643285,-0.08612617633684433,0.303982444571823,1.188310135541264,-1.0525711073526052,-0.14909046834617073,0.5392656139413936,0.1177264280618714,3,left
8.951,0.13204439173847857,1.4556291429913166,-0.086733720594404,0.3107079709243679,1.230899028161815,-1.0676843665485338,-0.15050241918757648,0.5494305437404785,0.12214715512606512,3,left
8.952,0.12678515130242088,1.4633172760701894,-0.08723268763625358,0.31594352812023174,1.2746654494715315,-1.083355841118734,-0.15201390759420522,0.5596639392639662,0.12692238344678036,3,left
8.957,0.1216065942328415,1.4708868031671345,-0.08761856898068038,0.3196590243792114,1.3196202998668483,-1.0995912709677245,-0.15363125827514815,0.5699581710880598,0.1320616736422323,3,left
8.958,0.11651795690733814,1.478328865774767,-0.08788696922734913,0.3218256721010674,1.3657733507556729,-1.1163957193126608,-0.15536081048172887,0.58030538167864,0.13757430058423453,3,left
8.962,0.11152842992504841,1.4856345909731186,-0.08803361872018242,0.3224160425348195,1.4131331944089052,-1.1337735402238134,-0.1572089106585707,0.5906974879153685,0.14346923749162413,3,left
8.963,0.10664714009330467,1.492795105304036,-0.08805438566778144,0.321404120445737,1.4617071951754097,-1.1517283456632283,-0.15918190490453332,0.6011261840452595,0.14975514011113777,3,left
8.965,0.10188313214756496,1.499801548798036,-0.08794528763768167,0.3187653587861896,1.511501442193047,-1.1702629720698572,-0.1612861312485008,0.6115829450954264,0.15644033100159382,3,left
8.966000000000001,0.09724535022918214,1.5066450890773886,-0.08770250235364359,0.3144767333719984,1.5625207037318272,-1.189379446541085,-0.16352791174534415,0.6220590307748386,0.16353278393833393,3,left
8.971,0.09274261915267529,1.5133169354430918,-0.08732237774752044,0.3085167975613267,1.6147683833087423,-1.209078952662245,-0.1659135443977395,0.6325454898950298,0.17104010845599996,3,left
8.972000000000001,0.08838362550477481,1.5198083528407955,-0.08680144124604008,0.30086573692848173,1.668246477717336,-1.2293617960373635,-0.16844929490990068,0.6430331653397782,0.17896953454886796,3,left
8.976,0.08417689863105303,1.5261106755937546,-0.08613640830189047,0.29150542392026,1.7229555371185759,-1.2502273695760588,-0.17114138827967973,0.6535126996138347,0.1873278975491303,3,left
8.977,0.08013079158043,1.5322153207897964,-0.08532419020178636,0.2804194724776726,1.7788946273431314,-1.2716741185931841,-0.17399600023590198,0.6639745410008036,0.19612162320470813,3,left
8.98,0.0762534620906319,1.538113801214548,-0.08436190119771445,0.2675932926010321,1.8360612945586858,-1.2936995057794816,-0.177019248528234,0.6744089503602831,0.20535671297938835,3,left
8.981,0.07255285370634851,1.5437977377361558,-0.08324686500875669,0.2530141448314762,1.8944515324594453,-1.316299976103184,-0.18021718407733117,0.6848060085943534,0.21503872959930945,3,left
8.985,0.06903667712313684,1.5492588710675659,-0.08197662072969632,0.2366711946170498,1.9540597521385341,-1.3394709217041711,-0.18359578199202847,0.6951556248035833,0.22517278287166012,3,left
8.986,0.06571239184008984,1.5544890728584406,-0.08054892816423012,0.21855556652647068,2.014878754807498,-1.3632066468439439,-0.18716093245357415,0.7054475451033717,0.23576351580566002,3,left
8.987,0.06258718818552651,1.5594803560949457,-0.07896177258288685,0.1986603982686756,2.0768997075306377,-1.3875003329763327,-0.1909184314543578,0.7156713619826112,0.24681509107246774,3,left
8.991,0.059667969765559804,1.564224884807338,-0.07721336889097799,0.17698089447117665,2.140112122145402,-1.4123440040054929,-0.1948739713718553,0.7258165240372416,0.2583311778448992,3,left
