time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
2.089,0.3983216992436509,0.28562855824827793,0.13475704886363285,-0.22158561732543505,-7.105428681438874,1.2538237306101516,0.33889574653191584,-0.33302950558404326,-2.3656325542444905,2,left
2.093,0.3976468370388417,0.29600921005545916,0.13310956991392253,-0.2376643869393,-7.172938827957435,1.256457942237526,0.3336163827557979,-0.3376707951188268,-2.38746314904393,2,left
2.093,0.3970509172338635,0.30646722469591686,0.13146019842079681,-0.25294775371648004,-7.23732699298054,1.2587292638010235,0.3280493188570564,-0.34254180289495656,-2.4082096566624065,2,left
2.096,0.3965317793634004,0.31699563106171685,0.12980905498413697,-0.2674046035953309,-7.298573280190657,1.2606401710388024,0.3221974837946307,-0.3476438515168177,-2.42786496298661,2,left
2.097,0.3960872391833318,0.3275875632455291,0.12815625405568795,-0.2810053056054928,-7.356660242723341,1.2621931109364153,0.316064113315593,-0.35297789991808143,-2.4464226691206132,2,left
2.102,0.3957150913625545,0.3382362672062311,0.12650190635381361,-0.29372175525863337,-7.4115728854024585,1.2633905063696291,0.30965275199640796,-0.35854453866414304,-2.463877090499675,2,left
2.103,0.3954131119401203,0.34893510712119247,0.12484612145930146,-0.3055274139456967,-7.463298663454612,1.2642347604567301,0.3029672547693594,-0.3643439853428038,-2.480223255115338,2,left
2.1069999999999998,0.39517906054448726,0.35967757142285306,0.12318901058719535,-0.31639734437966893,-7.511827477869576,1.264728260624778,0.296011787916532,-0.3703760800585215,-2.4954569009051246,2,left
2.108,0.39501068237287645,0.3704572785122939,0.12153068952811732,-0.32630824212033477,-7.557151667564493,1.26487338239326,0.2887908295129388,-0.37664028104622166,-2.5095744723569577,2,left
2.112,0.394905709930509,0.3812679821375803,0.1198712817519164,-0.3352384632148851,-7.59926599850038,1.2646724928775717,0.28130916929959676,-0.383135660421329,-2.522573116375255,2,left
2.113,0.39486186453219635,0.3921035764205259,0.1182109216652841,-0.34316804798555245,-7.638167649890363,1.2641279540137451,0.2735719079665799,-0.38986090008334673,-2.534450677452459,2,left
2.116,0.3948768575715776,0.4029581005122113,0.11654975801213632,-0.3500787409926987,-7.673856197629806,1.2632421255048518,0.26558445582531565,-0.3968142877909773,-2.545205692186541,2,left
2.117,0.39494839156593703,0.4138257428545054,0.11488795740206169,-0.3559540071989661,-7.706333595069332,1.2620173674885042,0.25735253084864324,-0.40399371342744084,-2.5548373831818307,2,left
2.121,0.3950741609875641,0.42470084502222755,0.11322570794920214,-0.3607790443572323,-7.735604151242487,1.2604560429238982,0.24888215605641764,-0.41139666547530757,-2.5633456523672713,2,left
2.122,0.39525185289555836,0.43557790511886213,0.11156322300154192,-0.3645407916421864,-7.761674506650556,1.2585605196958574,0.2401796562237269,-0.4190202277208153,-2.570731073763012,2,left
2.127,0.39547914738409823,0.446451580697698,0.10990074493829405,-0.367227934542371,-7.784553606697866,1.2563331724323639,0.2312516538880867,-0.4268610762082906,-2.5769948857229976,2,left
2.127,0.3957537178654304,0.45731669118005847,0.10823854901104815,-0.3688309060265251,-7.804252672861658,1.2537763840310971,0.2221050646312932,-0.434915476465934,-2.5821389826779977,2,left
2.1319999999999997,0.3960732312090878,0.4681682197433588,0.10657694720256987,-0.36934188399500795,-7.820785171671449,1.2508925468895404,0.21274709161094837,-0.4431792810248628,-2.5861659064002986,2,left
2.133,0.39643534776230416,0.47900131465416657,0.10491629207505912,-0.36875478502400477,-7.83416678156363,1.2476840638322617,0.20318521931602457,-0.4516479272539288,-2.5890788368080546,2,left
2.135,0.396837721279281,0.48981129002545337,0.10325698057761988,-0.3670652544071004,-7.84441535766792,1.2441533487280263,0.1934272065202084,-0.46031643553343865,-2.5908815823240823,2,left
2.136,0.39727799878905246,0.5005936259836521,0.10159945778152883,-0.364270652495677,-7.851550894573205,1.2403028267884677,0.18348107840615746,-0.46917940779150774,-2.5915785698006704,2,left
2.141,0.3977538204340112,0.5113439682401825,0.09994422051130927,-0.3603700373364392,-7.855595487111236,1.236134934539099,0.17335511783321728,-0.4782310264273648,-2.591174834018788,2,left
2.142,0.3982628193137196,0.5220581270725528,0.09829182083859772,-0.35536414360120755,-7.856573289187683,1.2316521194525312,0.16305785572058382,-0.48746505364649845,-2.5896760067668705,2,left
2.145,0.3988026213703706,0.5327320757300745,0.09664286940418393,-0.3492553578009507,-7.854510470681079,1.2268568392328383,0.15259806051735691,-0.49687483123309284,-2.587088305501204,2,left
2.145,0.39937084535317424,0.5433619482872916,0.0949980385326561,-0.342047689772851,-7.849435172421331,1.2217515607391054,0.14198472673041385,-0.506453280785743,-2.5834185215867533,2,left
2.151,0.399965102899646,0.5539440369742591,0.09335806510469703,-0.33374674042603003,-7.841377459250652,1.216338758535285,0.13122706250358954,-0.5161929044494703,-2.578674008129497,2,left
2.151,0.4005829987702967,0.5644747890168554,0.09172375315393629,-0.3243596657283921,-7.830369271161079,1.2106209130525898,0.12033447635643006,-0.5260857862101064,-2.572862667484921,2,left
2.1519999999999997,0.40122213126783624,0.5749508030223895,0.09009597615736295,-0.3138951369138925,-7.816444372494022,1.2046005083497653,0.10931656339778802,-0.5361235938761733,-2.5659929386623523,2,left
2.155,0.40188009286650883,0.5853688249469404,0.08847567898838467,-0.3023632969633446,-7.799638299219814,1.1982800294763902,0.0981830914443597,-0.5462975819063931,-2.55807378491845,2,left
2.155,0.40255447107511716,0.5957257436820711,0.08686387949975452,-0.2897757137934828,-7.779988304511792,1.1916619595469724,0.08694398735863156,-0.5565985952088565,-2.5491146817533745,2,left
2.156,0.4032428495562871,0.6060185862990441,0.0852616697036015,-0.2761453312784086,-7.757533303190263,1.184748776819003,0.0756093237129006,-0.5670170739797183,-2.539125605382007,2,left
2.16,0.4039428095232296,0.6162445129884411,0.08367021651658094,-0.26148641960920244,-7.732313815808477,1.1775429521707632,0.0641893057704558,-0.5775430596171384,-2.5281170216728315,2,left
2.161,0.4046519314354758,0.6264008117337295,0.08209076203475613,-0.2458145261097356,-7.704371912939527,1.1700469472703314,0.05269425875165507,-0.5881662017400348,-2.516099875528762,2,left
2.165,0.40536779701545633,0.6364848927591844,0.08052462329802952,-0.22914642693122173,-7.673751159845832,1.1622632135401239,0.04113461535235866,-0.5988757663415619,-2.5030855806812466,2,left
2.166,0.40608799160576803,0.6464942827938748,0.0789731915042152,-0.21150007966037493,-7.64049656149989,1.1541941919169652,0.029520903481934185,-0.6096606451075269,-2.4890860098660443,2,left
2.173,0.40681010688282326,0.6564266191919593,0.07743793063787484,-0.19289457679618963,-7.604654507876101,1.1458423133861642,0.017863734187833845,-0.6205093659302396,-2.474113485346178,2,left
2.174,0.40753174393725045,0.6662796439447628,0.07592037548582879,-0.17335010004749726,-7.566272719425805,1.1372100002672383,0.00617378973355856,-0.6314101046485373,-2.458180769744703,2,left
2.174,0.40825051672534995,0.6760511976138487,0.07442212902001315,-0.15288787540064858,-7.525400192640092,1.128299668228112,-0.005538188203331199,-0.6423506980449422,-2.4413010571471,2,left
2.175,0.408964055890029,0.6857392132091026,0.07294485913929882,-0.1315301289039153,-7.482087145597542,1.1191137290038,-0.017261410246622748,-0.6533186581310911,-2.4234879644303042,2,left
2.18,0.4096700129448504,0.6953417100329785,0.07149029477284254,-0.10930004311251149,-7.436384963386726,1.1096545937947855,-0.028985050983835702,-0.6643011877527277,-2.404755522772637,2,left
2.18,0.41036606481202786,0.7048567875111078,0.07006022135627166,-0.08622171413549966,-7.388346143286157,1.099924677319497,-0.04069826060920584,-0.6752851975456564,-2.3851181692961703,2,left
2.184,0.4110499187050703,0.7142826190288784,0.06865647569827343,-0.0623201092232767,-7.3380242395773765,1.0899264024945055,-0.05239017658092261,-0.6862573242741427,-2.3645907387903877,2,left
2.185,0.41171931734827205,0.7236174457920674,0.06728094026061923,-0.03762102483183003,-7.285473807860016,1.0796622057152692,-0.06404993532627595,-0.6972039505832774,-2.3431884554633573,2,left
2.189,0.4123720445262868,0.7328595707272593,0.06593553688078503,-0.012151045097520182,-7.230750348730918,1.0691345427094814,-0.07566668402833777,-0.7081112261968346,-2.320926924664032,2,left
2.19,0.41300593095699656,0.7420073524356732,0.06462221997249172,0.014062499346217713,-7.173910250682904,1.0583458949343052,-0.08722959252774261,-0.7189650905921082,-2.2978221245167494,2,left
2.194,0.413618860480486,0.751059199212692,0.06334296924380221,0.040991572281150156,-7.115010732072305,1.0472987764880133,-0.09872786537303942,-0.7297512971831505,-2.2738903974064715,2,left
2.195,0.41420877655549404,0.7600135631444644,0.062099781974331116,0.06860747261860888,-7.0541097819982275,1.0359957415057937,-0.11015075405296293,-0.7404554390437115,-2.249148441250854,2,left
2.199,0.41477368905045386,0.7688689342920333,0.06089466489425113,0.09688087499118582,-6.991266099930332,1.0244393920087351,-0.12148756944381858,-0.7510629762010304,-2.223613300492802,2,left
2.2,0.4153116813093998,0.7776238349724153,0.05972962570957081,0.12578187029905788,-6.926539033916081,1.0126323861742634,-0.13272769450498928,-0.7615592645314334,-2.1973023567448053,2,left
2.206,0.415820917465655,0.7862768141450877,0.058606664320663436,0.15528000629021133,-6.8599885171926225,1.0005774469955613,-0.14386059725535585,-0.7719295862884583,-2.170233319014005,2,left
2.207,0.4162996499691035,0.7948264419115889,0.057527763784408006,0.18534432825572328,-6.7916750030229105,0.9882773712967807,-0.15487584406317612,-0.7821591822939439,-2.142424213434678,2,left
2.209,0.4167462272853622,0.8032713041358475,0.056494881074736894,0.21594341992305985,-6.7216593975702255,0.9757350390701354,-0.16576311328168958,-0.792233285822209,-2.1138933724325923,2,left
2.209,0.41715910171700266,0.8116099971941946,0.055509937701460794,0.24704544463206426,-6.6500029906200755,0.9629534231002473,-0.1765122092624073,-0.802137158207078,-2.0846594232435116,2,left
2.214,0.4175368372886709,0.8198411228661392,0.054574810252723226,0.2786181868799343,-6.576767383953334,0.9499355988404204,-0.1871130767777083,-0.8118561262011094,-2.0547412757059917,2,left
2.214,0.41787811763036375,0.8279632833779977,0.05369132093162307,0.3106290943230231,-6.502014417169634,0.9366847545048153,-0.1975558158839975,-0.8213756211159347,-2.0241581092465615,2,left
2.218,0.418181753786494,0.8359750766113322,0.052861228160993895,0.34304532032474233,-6.425806090755273,0.9232042013398152,-0.2078306972562817,-0.8306812197721287,-1.992929358973336,2,left
2.219,0.4184466918741158,0.8438750914883053,0.0520862173299107,0.37583376714019756,-6.348204486185415,0.9094973840371934,-0.2179281779999047,-0.8397586872196223,-1.961074700835316,2,left
2.22,0.4186720205166449,0.8516619035468568,0.051367891747936066,0.4089611298294435,-6.269271682845933,0.89556789125102,-0.22783891782126697,-0.8485940208547152,-1.928614036018481,2,left
2.224,0.41885697799007604,0.859334070719419,0.05070776386020877,0.4423939409924111,-6.189069671556137,0.8814194661795933,-0.23755379521664624,-0.8571734949572484,-1.8955674751363116,2,left
2.225,0.4190009590270887,0.8668901293288873,0.050107246768358996,0.47609861636242934,-6.107660264656968,0.8670560171771734,-0.24706392321426443,-0.8654837043364515,-1.8619553229863517,2,left
2.227,0.4191035212256883,0.8743285903148904,0.04956764610243289,0.5100415010102416,-6.025105003562499,0.8524816283803943,-0.2563606643276727,-0.873511606107677,-1.8277980644269132,2,left
2.229,0.4191643910102878,0.8816479357033035,0.049090152289113266,0.5441889153965055,-5.9414650663555335,0.8377005703709336,-0.26543564460019053,-0.881244559223377,-1.7931163515379522,2,left
2.23,0.4191834690944731,0.888846615332281,0.04867583326023551,0.5785072002255532,-5.8568011789417085,0.8227173109161331,-0.27428076674300894,-0.8886703617152941,-1.7579309920127604,2,left
2.235,0.41916083538986976,0.8959230438477146,0.04832562764951598,0.6129627593398657,-5.771173532336116,0.8075365258079263,-0.2828882223936463,-0.8957772856708998,-1.722262938682387,2,left
2.235,0.4190967533000528,0.902875597980063,0.048040338531311386,0.6475221004100905,-5.684641706966761,0.7921631097825049,-0.29125050352080994,-0.9025541099662684,-1.6861332800732078,2,left
2.238,0.41899167334121534,0.909702614114711,0.047820627754986945,0.682151873461922,-5.597264603939161,0.7766021874818384,-0.29936041300105587,-0.9089901507766951,-1.6495632318966056,2,left
2.239,0.4188462360405424,0.9164023861709311,0.04766701092223166,0.7168189073387502,-5.509100383016238,0.7608591244134473,-0.3072110743919574,-0.915075289885448,-1.6125741293683453,2,left
2.2430000000000003,0.41866127407358994,0.9229731638092847,0.047579853046806196,0.7514902441992894,-5.420206407065042,0.7449395378642777,-0.31479594092579,-0.9208000008101008,-1.5751874202538985,2,left
2.244,0.4184378136127096,0.9294131509912915,0.047559364928698784,0.7861331721495942,-5.3306391927194205,0.728849307723986,-0.32210880374701534,-0.9261553727649147,-1.5374246585347051,2,left
2.248,0.4181770748702264,0.9357205049175376,0.04760560026749284,0.820715256108984,-5.240454367005481,0.7125945871724196,-0.3291437994161028,-0.9311331324767256,-1.4993074985891608,2,left
2.249,0.4178804718310106,0.9418933353718147,0.04771845353239495,0.8552043670094053,-5.149706629674612,0.6961818131855749,-0.3358954167014646,-0.9357256638707686,-1.460857689780972,2,left
2.253,0.41754961117797074,0.9479297045000156,0.04789765859800807,0.8895687094276825,-5.05844972098687,0.6796177168138218,-0.3423585026805004,-0.9399260256418017,-1.4220970713464451,2,left
2.254,0.417186290421552,0.9538276270540901,0.04814278814447866,0.9237768477499313,-4.966736394685771,0.6629093331857139,-0.3485282681699475,-0.9437279667248154,-1.383047567471256,2,left
2.258,0.41679249525131773,0.9595850711334887,0.048453253807380796,0.9577977309671472,-4.874618395903918,0.6460640111902487,-0.3544002925049233,-0.9471259396785041,-1.3437311824462885,2,left
2.258,0.41637039613435,0.9651999594585525,0.048828307047534825,0.9916007162006196,-4.782146443737415,0.6290894227900089,-0.3599705276852152,-0.9501151119935537,-1.3041699957912463,2,left
2.263,0.41592234419161384,0.9706701712121235,0.04926704069719637,1.025155591055375,-4.689370218225705,0.6119935719172017,-0.3652353019065323,-0.9526913753366545,-1.2643861572338972,2,left
2.2640000000000002,0.41545086638904716,0.9759935444869322,0.0497683911303157,1.0584325948993154,-4.59633835147233,0.594784802904222,-0.37019132249357933,-0.9548513527399917,-1.2244018814320607,2,left
2.267,0.4149586600846852,0.9811678793764995,0.05033114100119283,1.0914024391650978,-4.503098422641049,0.5774718083999902,-0.37483567825094727,-0.9565924037447909,-1.1842394423247338,2,left
2.2680000000000002,0.4144485869769015,0.9861909417466613,0.050953922495358704,1.1240363267710796,-4.4096969565609125,0.5600636367229749,-0.3791658412469367,-0.9579126275063123,-1.1439211669981137,2,left
2.274,0.41392366650170176,0.9910604677244348,0.05163522103705143,1.1563059707568657,-4.316179425673144,0.5425696986014786,-0.3831796680445458,-0.958810863866493,-1.1034694289517046,2,left
2.274,0.4133870687285365,0.99577416894196,0.05237337939895939,1.1881836122281095,-4.222590255052056,0.524999773251474,-0.3868754003929595,-0.959286692399234,-1.0629066406491772,2,left
2.278,0.4128421068041972,1.0003297385760606,0.053166602162229334,1.2196420377042532,-4.128972830231802,0.5073640137419997,-0.3902516653919738,-0.959340429432125,-1.0222552452382072,2,left
2.279,0.4122922289933837,1.0047248582269144,0.05401296047821852,1.2506545959618514,-4.03536950757039,0.48967295159788277,-0.39330747514088354,-0.9589731230471825,-0.9815377073231338,2,left
2.283,0.4117410103627495,1.0089572056805571,0.05491039708643799,1.2811952144649954,-3.9418216268822217,0.47193750058933426,-0.3960422258824456,-0.9581865460619712,-0.9407765026739612,2,left
2.2840000000000003,0.41119214415077676,1.0130244635987793,0.05585673153852078,1.3112384154731505,-3.848369526070271,0.45416895965777987,-0.39845569665161606,-0.9569831869912658,-0.8999941067549685,2,left
2.287,0.4106494328561612,1.0169243291748251,0.05684966555981109,1.3407593319154418,-3.755052557489131,0.43637901492712516,-0.40054804743634376,-0.9553662390077847,-0.8592129819994627,2,left
2.2880000000000003,0.4101167790658788,1.020654524782312,0.05788678846329152,1.3697337231190714,-3.6619091057702593,0.4185797407495325,-0.4023198168493064,-0.9533395870172439,-0.8184555639743541,2,left
2.289,0.40959817604296256,1.0242128096276988,0.05896558254681112,1.3981379904781137,-3.568976606841046,0.40078359973468963,-0.40377191929510364,-0.9509077931380434,-0.7777442469692645,2,left
2.294,0.40909769811624175,1.027596992392767,0.060083428460984405,1.4259491931474506,-3.476291567869717,0.38300344171149003,-0.40490564160902354,-0.9480760809726267,-0.7371013697621532,2,left
2.295,0.4086194909545861,1.0308049448262577,0.06123761059524952,1.4531450638370191,-3.383889587918451,0.3652525015636764,-0.4057226391500537,-0.9448503189584609,-0.6965492020962452,2,left
2.296,0.4081677618343075,1.0338346162265495,0.06242532255103618,1.4797040247399063,-3.291805379337121,0.3475443958442902,-0.40622493134334303,-0.9412370029091661,-0.6561099320120818,2,left
2.2969999999999997,0.4077467699887851,1.0366840487585303,0.06364367274882009,1.5056052035540872,-3.2000727903797053,0.3298931180077279,-0.4064148966738804,-0.9372432377572584,-0.615805653961443,2,left
2.298,0.4073608170630591,1.039351393553045,0.06488969017378751,1.5308284495158215,-3.1087248297756513,0.31231303206156924,-0.406295267133741,-0.9328767184892506,-0.5756583575866906,2,left
2.301,0.4070142376011149,1.0418349275240946,0.06616033021348976,1.5553543494009099,-3.0177936937399554,0.2948188644771872,-0.40586912212434784,-0.9281457102627471,-0.5356899170494106,2,left
2.302,0.40671138939135765,1.0441330708007353,0.06745248047495404,1.5791642435201567,-2.9273107954578146,0.27742569426440206,-0.4051398818143017,-0.9230590276940771,-0.495922080792619,2,left
2.307,0.406456643416833,1.0462444046125874,0.06876296640876119,1.6022402417734527,-2.8373067968313683,0.26014894115236487,-0.40411129995244105,-0.9176260133039389,-0.4563764616212438,2,left
2.3080000000000003,0.4062543731284166,1.0481676893987213,0.0700885565656913,1.6245652398328916,-2.747811642227389,0.24300435182644664,-0.4027874561349154,-0.9118565151074843,-0.41707452698611314,2,left
2.312,0.40610894278259413,1.0499018828471949,0.07142596739765683,1.6461229355232851,-2.6588545939660517,0.226007984171201,-0.40117274752418636,-0.9057608633342509,-0.3780375893572526,2,left
2.313,0.4060246946425342,1.0514461575418053,0.07277186766119556,1.6668978454663292,-2.5704642692922834,0.20917618946980215,-0.39927188001700803,-0.8993498462623538,-0.3392867965729347,2,left
2.316,0.4060059349164198,1.0527999179118985,0.07412288263226223,1.686875322052521,-2.4826686785726633,0.19252559251074128,-0.3970898588575953,-0.8926346851503875,-0.30084312205162156,2,left
2.3169999999999997,0.4060569183909086,1.0539628162506778,0.07547559845228492,1.7060415708027201,-2.3954952644623915,0.17607306955299032,-0.39463197869135086,-0.8856270082495472,-0.26272735475470466,2,left
2.323,0.40618183179837863,1.054934767666409,0.07682656697630083,1.7243836681790075,-2.3089709417884574,0.1598357241013159,-0.3919038130537007,-0.8783388238775787,-0.22496008878876547,2,left
2.324,0.40638477602292133,1.055715963923711,0.0781723114795253,1.7418895799021958,-2.223122137896853,0.14383086044394683,-0.38891120328778134,-0.870782492535291,-0.18756171253696363,2,left
2.3280000000000003,0.4066697473003579,1.056306886188669,0.07950933351057046,1.7585481798310327,-2.137974833213467,0.12807595490536847,-0.3856602468839306,-0.862970698045525,-0.1505523972101004,2,left
2.3280000000000003,0.407040617608183,1.0567083167050537,0.08083412107887114,1.7743492694557539,-2.0535546017701574,0.11258862476763577,-0.38215728523315584,-0.8549164176936676,-0.11395208470890601,2,left
2.332,0.40750111447651277,1.056921349412599,0.0821431582499348,1.789283598056255,-1.9698866514494309,0.09738659481426425,-0.3784088907859968,-0.8466328913480338,-0.07778047469015878,2,left
2.333,0.4080548004790094,1.0569473994892014,0.08343293611313912,1.8033428835727183,-1.8869958637031854,0.08248766145147808,-0.37442185360745767,-0.8381335895377013,-0.042057010730361354,2,left
2.336,0.4087050526782094,1.0567882117692937,0.0846999650001215,1.8165198342340638,-1.8049068325030462,0.06790965436236195,-0.37020316731795877,-0.8294321804646881,-0.006800865481873118,2,left
2.3369999999999997,0.40945504229902163,1.0564458679664566,0.08594078777125266,1.82880817098711,-1.723643902282002,0.05367039565028366,-0.3657600144095548,-0.8205424959267071,0.02796907528237041,2,left
