time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
0.943,0.18342588992187864,0.9682301464645356,0.0859709699748931,0.11395382482695063,-0.06258426468483605,0.19380770248350723,0.047179209232049386,0.05911028411856557,-0.026249030960829065,3,left
0.9470000000000001,0.1831826856594883,0.9684000931892138,0.08453022366841595,0.11702644062203421,-0.0644546470723455,0.1977977176356094,0.0481160073492837,0.06021139107553918,-0.027023278766068175,3,left
0.948,0.182922452768745,0.9685833955418649,0.08305065924993396,0.12008625526948372,-0.0663284623166475,0.20169755879936477,0.04903492166287979,0.061303502863989334,-0.02781538809201394,3,left
0.953,0.18264503042541955,0.9687801986011763,0.081532816824683,0.12313006261075382,-0.06820388503864398,0.20549919894338076,0.04993444217368278,0.06238560084393466,-0.028625423267379248,3,left
0.9540000000000001,0.1823502391535867,0.9689906480170742,0.07997727466230765,0.1261546684751684,-0.0700790481873559,0.20919450057256717,0.05081303784937323,0.0634566747682786,-0.029453431626893303,3,left
0.956,0.18203787780528788,0.9692148906033742,0.07838464833665623,0.12915689531784566,-0.07195204387412069,0.21277522236757482,0.05166915781567845,0.06451572616736811,-0.030299442623025506,3,left
0.96,0.18170772071994856,0.9694530749356839,0.07675558980581784,0.1321335868565191,-0.07382092433779688,0.21623302620349075,0.05250123261169965,0.06556177191504402,-0.031163466929490128,3,left
0.96,0.1813595150969961,0.9697053519540965,0.07509078643112596,0.13508161271593666,-0.07568370304635873,0.21955948455838817,0.05330767551187559,0.06659384797925764,-0.03204549553891055,3,left
0.965,0.1809929786127795,0.969971875571283,0.073390959937099,0.1379978730884552,-0.07753835594025711,0.22274608832199913,0.054086883917038586,0.06761101336029438,-0.032945498857073346,3,left
0.966,0.18060779730980778,0.9702528032867787,0.07165686531710147,0.14087930341937555,-0.07938282282291151,0.22578425501442545,0.05483724081694996,0.06861235421960662,-0.033863425796254454,3,left
0.9690000000000001,0.18020362378225394,0.9705482968084301,0.06988928969141342,0.14372287912547993,-0.08121500890367969,0.2286653374244257,0.05555711632662808,0.06959698820221934,-0.03479920287015109,3,left
0.97,0.17978007567610615,0.9708585226824281,0.06808905112493248,0.146525620355143,-0.0830327864986287,0.23138063267641384,0.05624486929870401,0.07056406895562793,-0.035752733293004844,3,left
0.9740000000000001,0.1793367345156432,0.971183652933246,0.0662569974115177,0.1492845967982873,-0.08483399689440135,0.23392139173487841,0.056898849013956795,0.07151279084806357,-0.036723896085552606,3,left
0.975,0.1788731448615131,0.9715238657134493,0.06439400483295228,0.1519969325543458,-0.0866164523804368,0.23627882935448088,0.05751739695209293,0.07244239388895239,-0.03771254519049359,3,left
0.981,0.17838881380065177,0.9718793459610934,0.06250097690316415,0.15465981106627652,-0.08837793845476295,0.23844413448361404,0.05809884864474209,0.07335216885434519,-0.03871850860021127,3,left
0.981,0.17788321076374175,0.9722502860607871,0.06057884311064077,0.1572704801285491,-0.09011621620852989,0.24040848112870059,0.05864153561254426,0.07424146262004132,-0.03974158749953974,3,left
0.9840000000000001,0.17735576766067723,0.9726368865046339,0.058628557672198836,0.1598262569768889,-0.09182902489440051,0.24216303968598518,0.059143787388101755,0.07510968370507576,-0.04078155542641449,3,left
0.9840000000000001,0.17680587931946454,0.973039356550566,0.05665109830980172,0.16232453346742245,-0.09351408468385357,0.2436989887470215,0.059603933623554047,0.07595630801683424,-0.04183815745194573,3,left
0.985,0.17623290421136265,0.9734579148770405,0.05464746505916982,0.1647627813527185,-0.09516909961838789,0.24500752738347806,0.06002030626687909,0.076780884732266,-0.04291110937474641,3,left
0.99,0.17563616544496924,0.9738927902348651,0.05261867911442673,0.16713855766206037,-0.09679176075954336,0.24607988791628424,0.06039124176473073,0.07758304214747785,-0.044000096912235685,3,left
0.991,0.17501495201112635,0.9743442220995473,0.05056578170924325,0.16944951019312224,-0.09837974954257453,0.24690734917351007,0.06071508323495742,0.07836249327119467,-0.04510477486493092,3,left
0.993,0.174368520257042,0.9748124613301347,0.04848983303473592,0.17169338312204724,-0.09993074133852607,0.24748125024071996,0.060990182566365535,0.07911904099424491,-0.04622476623654354,3,left
