time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
3.225,-0.32101243837999105,0.8502353581986841,0.017827772534909005,-1.104026249384084,-3.261280598852228,1.452695843289879,1.0089136912656973,-0.3350076481578783,3.142021691210878,1,right
3.2289999999999996,-0.3160690562888975,0.8532748860728666,0.015764132223042977,-1.1442565547333639,-3.2284644365792183,1.4566462654875438,1.0135094846669888,-0.3466420600265435,3.1535040097182407,1,right
3.23,-0.31106559049979027,0.8562427999156718,0.013723758604276383,-1.1850025313852215,-3.1951640127145366,1.4600950852961192,1.0178240188507541,-0.3582891417116569,3.1643081789678376,1,right
3.235,-0.3060040121298028,0.8591396366442672,0.011707273743607345,-1.2262137583945614,-3.1614071926515535,1.4630522977047362,1.0218535111600024,-0.36993169491206157,3.1744326558152447,1,right
3.236,-0.3008863623386397,0.8619659702493764,0.009715291092703759,-1.2678394689706787,-3.127221460904981,1.4655279548401152,1.0255942500906159,-0.38155243970840874,3.18387613042426,1,right
3.239,-0.29571474678417153,0.864722410296359,0.0077484164119144255,-1.309828633915306,-3.092633912989291,1.4675321441506322,1.0290426007681455,-0.3931340344561739,3.1926375231757764,1,right
3.239,-0.2904913300642754,0.8674096004851789,0.005807248505217708,-1.352130043975701,-3.057671247925067,1.469074967662177,1.0321950108809035,-0.40465909574967435,3.2007159817057036,1,right
3.245,-0.28521833018375065,0.8700282172646766,0.0038923797320792484,-1.3946923912322413,-3.022359761275145,1.4701665223129359,1.035048017080089,-0.41611021849043256,3.208110878099065,1,right
3.2460000000000004,-0.27989801307874995,0.8725789684930866,0.002004396277108286,-1.4374643496410429,-2.986725338611243,1.4708168813728777,1.0375982518568483,-0.42746999609311964,3.214821806265435,1,right
3.2489999999999997,-0.27453268722262436,0.8750625921341336,0.0001438781768569437,-1.4803946548530094,-2.9507934493106958,1.4710360769523994,1.0398424508939323,-0.4387210408475301,3.220848579512163,1,right
3.2489999999999997,-0.26912469832778046,0.8774798549764369,-0.0016886008838005256,-1.5234321834314752,-2.9145891405819073,1.4708340836032858,1.041777460831844,-0.44984600438172984,3.2261912282960346,1,right
3.25,-0.2636764241494795,0.8798315513646923,-0.003492473988548587,-1.566526031591201,-2.8781370316162094,1.470220803013877,1.0434002472860417,-0.46082759803967943,3.2308499980711907,1,right
3.2539999999999996,-0.2581902693917552,0.8821185019318085,-0.005267181600032337,-1.6096255935819415,-2.841461307762958,1.4692060497990904,1.04470790289398,-0.4716486129132276,3.234825347115317,1,right
3.255,-0.2526686607133951,0.8843415523183298,-0.007012172337003538,-1.6526806398401102,-2.804585714623916,1.467799538384742,1.0456976552267894,-0.4822919393411027,3.2381179442480064,1,right
3.258,-0.24711404183014332,0.8865015718610074,-0.008726903882517989,-1.6956413950322289,-2.767533551962258,1.4660108709844246,1.04636687450195,-0.4927405858186961,3.240728666414066,1,right
3.259,-0.24152886870535575,0.8885994522308666,-0.010410843983201853,-1.7384586160327151,-2.7303276673552683,1.4638495266626232,1.0467130810893301,-0.5029776973350665,3.24265859613645,1,right
3.26,-0.23591560481671564,0.8906361060040845,-0.012063471502531058,-1.781083669472652,-2.6929904496911488,1.4613248514594999,1.046733952813423,-0.5129865731677041,3.243909018848267,1,right
3.263,-0.2302767164842522,0.8926124651552063,-0.013684277498957325,-1.8234686077655347,-2.655543822919287,1.4584460495208584,1.0464273320537032,-0.5227506841650353,3.2444814201113643,1,right
3.264,-0.2246146682460239,0.8945294794684944,-0.015272766306879614,-1.8655662421097945,-2.6180092406348177,1.4552221751585994,1.0457912326440895,-0.532253689546038,3.244377482727042,1,right
3.2680000000000002,-0.2189319182717297,0.8963881148662954,-0.016828456601628572,-1.907330211373124,-2.5804076819060047,1.4516621257830677,1.04482384657157,-0.5414794532456882,3.2435990837424833,1,right
3.2689999999999997,-0.21323091380976944,0.898189351654645,-0.018350882432085252,-1.948715046493339,-2.542759648443218,1.4477746356784833,1.0435235504731046,-0.5504120598342499,3.24214829135456,1,right
3.273,-0.2075140866694838,0.8999341826901305,-0.01983959421026645,-1.989676230435452,-2.5050851630360995,1.4435682706087958,1.041888911928974,-0.5590358300376738,3.2400273617107076,1,right
3.2739999999999996,-0.2017838487484856,0.9016236114785996,-0.021294159655611707,-2.0301702538248434,-2.4674037691509527,1.439051423243752,1.0399186955497919,-0.567335335885574,3.2372387356046493,1,right
3.278,-0.1960425876256431,0.9032586502227862,-0.022714164699466723,-2.070154666375314,-2.429734531580238,1.4342323093940246,1.0376118688534424,-0.5752954155124094,3.2337850350627924,1,right
3.279,-0.1902926622517251,0.9048403178414348,-0.024099214359945983,-2.109588124229603,-2.3920960380359917,1.429118965043342,1.0349676079272447,-0.5829011876366103,3.229669059815222,1,right
3.282,-0.1845363987785403,0.9063696379871846,-0.025448933600024353,-2.148430433328603,-2.3545064015789623,1.4237192441646578,1.0319853028696815,-0.5901380657414611,3.2248937836432825,1,right
3.283,-0.1787760865704469,0.907847637093595,-0.02676296818502399,-2.186642588924052,-2.316983263775283,1.4180408173065298,1.0286645630050626,-0.5969917719805732,3.21946235059383,1,right
3.2889999999999997,-0.17301397443936595,0.90927534248326,-0.028040985559656246,-2.2241868113478938,-2.2795437984726044,1.4120911709350439,1.0250052218635288,-0.6034483508297653,3.213378071048338,1,right
3.29,-0.167252267139424,0.9106537805698139,-0.029282675766907556,-2.261026578149807,-2.242204716087733,1.4058776075157813,1.021007341917824,-0.6094941825061116,3.206644417633148,1,right
3.292,-0.1614931221529984,0.9119839751869102,-0.0304877524295241,-2.2971266527125995,-2.2049822682980205,1.3994072463195353,1.016671219067298,-0.6151159961738152,3.1992650209552624,1,right
3.293,-0.15573864679580657,0.9132669460767909,-0.03165595381007822,-2.332453109453238,-2.1678922530289833,1.3926870249347003,1.0119973868586263,-0.6203008829554262,3.1912436651462173,1,right
3.298,-0.14999089566373733,0.9145037075701024,-0.03278704395883434,-2.36697335571527,-2.1309500196309323,1.3857237014685013,1.0069866204317648,-0.6250363087657445,3.1825842831946933,1,right
3.298,-0.14425186843881355,0.9156952674872768,-0.03388081395037545,-2.4006561504562702,-2.094170474137706,1.378523857418486,1.0016399401786822,-0.6293101269845278,3.173290952046676,1,right
3.302,-0.13852350806671102,0.9168426262896336,-0.03493708320061673,-2.433471619831728,-2.0575680845009927,1.3710939011949943,0.9959586151014466,-0.6331105909828755,3.1633678874501308,1,right
3.303,-0.13280769931401404,0.9179467765050092,-0.035955700846443915,-2.4653912697744707,-2.0211568856941504,1.3634400722746118,0.9899441658552713,-0.6364263665168614,3.1528194385193222,1,right
3.307,-0.12710626770931008,0.9190087024481455,-0.036936547161995646,-2.496387995666324,-1.9849504845799,1.3555684459639399,0.9835983674611656,-0.6392465440006726,3.141650081992091,1,right
3.3080000000000003,-0.12142097886698645,0.9200293802507803,-0.03787953497990436,-2.5264360891962196,-1.9489620644367696,1.347484938752349,0.9769232516718717,-0.6415606506701445,3.1298644161515954,1,right
3.313,-0.11575353818665889,0.9210097782107932,-0.03878461108361011,-2.5555112424963813,-1.913204389039717,1.3391953142317452,0.9699211089738146,-0.6433586626461938,3.117467154382217,1,right
3.315,-0.11010559091624633,0.9219508574632899,-0.03965175753804186,-2.5835905496455887,-1.8776898061909553,1.330705189560745,0.9625944902068384,-0.6446310169062309,3.1044631183275664,1,right
3.318,-0.10447872256267368,0.9228535729692464,-0.04048099292948762,-2.61065250562578,-1.8424302505976173,1.322020042450052,0.9549462077890989,-0.645368623163245,3.090857230640845,1,right
3.319,-0.09887445963044571,0.9237188748116103,-0.0412723734908513,-2.6366770028154694,-1.807437245993566,1.3131452186452324,0.9469793365662413,-0.645562875616125,3.0766545074367073,1,right
3.32,-0.09329427066566313,0.924547709785695,-0.04202599409590806,-2.6616453251006003,-1.7727219064033515,1.3040859398825129,0.938697214361923,-0.645205664470895,3.0618600507691025,1,right
3.325,-0.08773956758101095,0.9253410232670912,-0.04274198911352596,-2.6855401396805325,-1.7382949364470501,1.2948473122926585,0.9301034423385132,-0.6442893870963535,3.046479041578454,1,right
3.325,-0.08221170723426195,0.9260997613332208,-0.043420533116555006,-2.7083454866438825,-1.704166630585481,1.285434335227451,0.9212018852431919,-0.6428069587107024,3.030516733429226,1,right
3.326,-0.07671199322942855,0.9268248731060169,-0.04406184144071288,-2.730046766385908,-1.6703468712060994,1.2758519104827533,0.9119966715549014,-0.6407518225565385,3.0139784471401105,1,right
3.327,-0.07124167790776731,0.927517313276532,-0.0446661705898327,-2.7506307249417214,-1.6368451255015601,1.2661048518843596,0.9024921935140114,-0.6381179595546302,2.9968695662867955,1,right
