time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
5.502000000000001,0.32933291888162897,0.11617035341755631,0.261579977878387,2.424188956857051,-6.131468224383868,0.6054053014635915,1.261625805426549,-0.23128061372951872,-2.690775706595033,3,left
5.502999999999999,0.3225123636754584,0.12814319982041147,0.2584847645278973,2.411363471490968,-6.26988380868568,0.6319016011699985,1.3036043767807044,-0.2293674463283112,-2.737990924237051,3,left
5.507000000000001,0.3158314155634381,0.14031371404222787,0.255397914368595,2.3974324483378755,-6.405014140680428,0.6582059886991402,1.3451337860850092,-0.2273624057810107,-2.7843596368967765,3,left
5.507999999999999,0.3092904257389863,0.15267496811908204,0.25232073909147906,2.382448358320384,-6.536777520067095,0.6843142105103152,1.3861842598370269,-0.22527662427518802,-2.8298613840714353,3,left
5.5089999999999995,0.3028895090216726,0.1652199701882229,0.24925453070700648,2.3664648222480715,-6.665096278307289,0.7102219120386143,1.4267262656288002,-0.22312121204009736,-2.8744761407898687,3,left
5.5120000000000005,0.2966285414123225,0.17794166749307194,0.24620056302844096,2.349536435505421,-6.789896751925828,0.7359246526397792,1.4667305491976794,-0.22090723630535067,-2.9181843305735793,3,left
5.513,0.290507157697812,0.19083294979767845,0.24316009319555718,2.331718594114065,-6.911109250819926,0.7614179206007606,1.5061681698356788,-0.21864570086121296,-2.9609668367967883,3,left
5.518,0.2845247491597896,0.20388665322922356,0.24013436320120743,2.3130673256852043,-7.028668022318575,0.7866971471502319,1.5450105342737663,-0.21634752621435005,-3.002805012573629,3,left
5.519,0.2786804614626084,0.21709556455764684,0.2371246013767628,2.2936391266383676,-7.142511211499757,0.8117577190868197,1.5832294291559434,-0.2140235303326919,-3.043680689298006,3,left
5.521,0.2729731928114446,0.23045242591235526,0.23413202378672,2.273490805872884,-7.252580818138423,0.8365949900222686,1.6207970522163473,-0.21168440997293902,-3.0835761839589684,3,left
5.521,0.267401592479711,0.2439499399266863,0.2311578354794591,2.2526793348386147,-7.3588226506228285,0.8612042903121475,1.6576860422709023,-0.2093407225841325,-3.122474305351765,3,left
5.529,0.2619640598084077,0.2575807752910856,0.22820323154116498,2.2312617039502487,-7.461186277166136,0.8855809357460827,1.6938695081332478,-0.20700286878063467,-3.160358359301955,3,left
5.53,0.25665874378181924,0.27133757268694436,0.22526939790475983,2.2092947852874136,-7.55962497462937,0.9097202350688565,1.7293210565628097,-0.20468107537782387,-3.197212153017146,3,left
5.531000000000001,0.2514835432842081,0.28521295106544325,0.22235751187498898,2.186835201520929,-7.654095675260815,0.9336174964030591,1.7640148193509284,-0.20238537898379255,-3.233019998678084,3,left
5.531000000000001,0.24643610813893513,0.29919951422994573,0.21946874234193678,2.163939201003803,-7.744558911645832,0.9572680326433093,1.797925479648931,-0.2001256101403546,-3.2677667163778654,3,left
5.5360000000000005,0.24151384102407347,0.3132898576773549,0.21660424966562747,2.140662538963986,-7.830978760149787,0.9806671658913818,1.8310282976399348,-0.19791137800671407,-3.3014376365151343,3,left
5.537000000000001,0.23671390034732617,0.3274765756532809,0.21376518522279211,2.117060364734487,-7.913322783125371,1.0038102310008792,1.8632991356539972,-0.19575205557922087,-3.3340186017440785,3,left
5.541,0.23203320414724168,0.3417522683763251,0.21095269061325117,2.09318711495519,-7.991561970144153,1.0266925782993819,1.8947144828239688,-0.19365676544074334,-3.365495968581022,3,left
5.542000000000001,0.22746843506869072,0.3561095493875511,0.20816789652799178,2.069096412679632,-8.06567067850052,1.0493095755552853,1.9252514793770987,-0.1916343660333161,-3.3958566087643085,3,left
5.546,0.22301604644273476,0.3705410529833449,0.20541192128423888,2.044840972319048,-8.135626573224512,1.0716566092557962,1.9548879406550455,-0.1896934384478802,-3.4250879104610377,3,left
5.547000000000001,0.21867226948670285,0.38503944169429544,0.2026858690359167,2.020472510355225,-8.201410566828246,1.0937290852618164,1.9836023809524894,-0.18784227372511514,-3.453177779411064,3,left
5.551,0.21443312162793657,0.39959741377833435,0.19999082767316947,1.9960416617530623,-8.263006758998799,1.115522428904674,2.0113740372620263,-0.18608886066157165,-3.4801146400954344,3,left
5.5520000000000005,0.2102944159428623,0.41420771070137624,0.1973278664317135,1.9715979020032819,-8.320402376438444,1.13703208458889,2.0381828930104335,-0.18444087411554727,-3.5058874370132282,3,left
5.557,0.20625177169173975,0.4288631245827855,0.19469803323680165,1.9471894747253846,-8.373587713041202,1.1582535149643798,2.064009701868751,-0.18290566380740372,-3.53048563614745,3,left
5.557,0.20230062591838835,0.44355650558560833,0.19210235180387006,1.9228633247607794,-8.422556070582617,1.1791821997306826,2.088836011715919,-0.18149024360930616,-3.553899226697353,3,left
5.561,0.198436246073466,0.4582807692310292,0.18954181851163146,1.8986650366859688,-8.467303700087653,1.1998136341350074,2.1126441888329386,-0.18020128131966526,-3.576118723151198,3,left
5.561,0.19465374360984106,0.47302890361351974,0.18701739905874906,1.874638778675772,-8.507829744029431,1.2201433272250413,2.135417442401715,-0.17904508891788745,-3.597135167770095,3,left
5.565,0.19094808849019643,0.48779397649175965,0.1845300249133745,1.8508272516468016,-8.544136179499516,1.2401667999166384,2.1571398493341287,-0.17802761330715042,-3.6169401335315103,3,left
5.567,0.187314124543551,0.5025691422352837,0.18208058956370896,1.8272716436117749,-8.57622776247827,1.2598795829356466,2.1777963792252804,-0.17715442761213018,-3.6355257274843966,3,left
5.567,0.18374658560913137,0.5173476486161933,0.1796699445762841,1.8040115891757285,-8.604111973321729,1.2792772146922644,2.1973729188102817,-0.17643072320490977,-3.6528845942965975,3,left
5.57,0.1802401124037331,0.5321228434383156,0.17729889546875566,1.7810851341058216,-8.627798963569264,1.2983552391454387,2.2158562950722587,-0.17586130269154268,-3.669009919678497,3,left
5.571000000000001,0.17678927003592249,0.5468881809865204,0.17496819740844438,1.7585287049071479,-8.647301504164288,1.3171092037139276,2.2332342963748597,-0.17545057403331288,-3.6838954334565917,3,left
5.5760000000000005,0.1733885660769747,0.5616372282660345,0.1726785507565965,1.7363770832784624,-8.662634935145784,1.3355346572902325,2.249495691401069,-0.1752025458712375,-3.697535412234976,3,left
5.577000000000001,0.17003246909835906,0.5763636709989975,0.17043059648731534,1.7146633850259518,-8.673817116744894,1.35362714841516,2.2646302459056593,-0.17512082406395568,-3.709924681672396,3,left
5.577999999999999,0.16671542759749297,0.591061319352832,0.16822491151692792,1.6934190424800903,-8.680868381608004,1.3713822236742856,2.2786287373311866,-0.17520860943783204,-3.7210586184176244,3,left
5.58,0.16343188924098703,0.6057241133776997,0.16606200399022136,1.67267378916504,-8.683811487744219,1.3887954263791162,2.2914829673342134,-0.17546869674856985,-3.7309331517423323,3,left
5.581,0.16017632034654528,0.6203461281187647,0.16394230858896952,1.652455645768049,-8.682671571894804,1.4058622955923221,2.3031857722652247,-0.17590347485410643,-3.7395447649070293,3,left
5.586,0.15694322550757672,0.634921578352395,0.1618661819457202,1.6327909069917925,-8.677476103211001,1.4225783655509983,2.313731031642431,-0.17651492809904884,-3.7468904962920604,3,left
5.587000000000001,0.15372716724951446,0.6494448228872085,0.15983389825049288,1.6137041291707719,-8.668254837226465,1.43893916553846,2.3231136746563648,-0.17730463891140186,-3.752967940322015,3,left
5.59,0.15052278559665624,0.6639103683722557,0.15784564513155755,1.595218118593745,-8.655039770121059,1.4549402202535975,2.3313296847388822,-0.178273791612842,-3.7577752482082687,3,left
5.591,0.14732481742149794,0.6783128725608423,0.15590151988153142,1.5773539204757532,-8.63786509326118,1.4705770507257934,2.338376102226853,-0.17942317744429695,-3.7613111285307768,3,left
