time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
2.106,0.27359781387743853,0.9486901783381227,0.029168693864662584,-0.3104385857377294,-0.08417847723602591,-0.5094316055880379,-0.28936589094852644,-0.24015495416312477,0.4611858337568604,3,left
2.11,0.27291722823594194,0.9482826365864022,0.030112857175914706,-0.3195353178456557,-0.07667111764674006,-0.5099143594223927,-0.2914963792657288,-0.23655047606043342,0.465333881007276,3,left
2.112,0.2722190202951184,0.9478391716478727,0.031062731620881415,-0.3285799234376907,-0.06895675041133661,-0.5102819461890505,-0.2935910857728989,-0.23281748359468796,0.4695289102269961,3,left
2.115,0.271504977000375,0.9473596690332948,0.03201793473136766,-0.3376047225035058,-0.06104560137389888,-0.5105315097433474,-0.29564990953480763,-0.22895744809481644,0.47377198107171326,3,left
2.115,0.27077693815198867,0.9468440519576751,0.03297808036837884,-0.34664113652301737,-0.052947949876372837,-0.5106605016875736,-0.29767276854292724,-0.22497187124473142,0.4780642418621056,3,left
2.119,0.2700367934840961,0.9462922828080079,0.03394278198941587,-0.3557195917115707,-0.0446741479784383,-0.5106666988394083,-0.2996595989546576,-0.22086227972086908,0.4824069255422214,3,left
2.12,0.26928647967107255,0.945704364628331,0.0349116558472458,-0.3648694318207354,-0.03623463667452811,-0.510548218547071,-0.30161035446160467,-0.21663022015424188,0.48680134567868216,3,left
2.125,0.26852797725638516,0.9450803426200836,0.03588432406786136,-0.374118840520737,-0.027639959084755354,-0.5103035318515563,-0.3035250057927211,-0.21227725440555853,0.4912488925130369,3,left
2.126,0.2677633074939518,0.9444203056575263,0.03686041756685977,-0.38349477339066923,-0.01890077059600255,-0.5099314744959651,-0.30540354035801726,-0.20780495514160877,0.49575102907974655,3,left
2.13,0.26699452909007815,0.9437243878184439,0.03783957877392887,-0.39302289954283043,-0.010027845928951182,-0.5094312557815883,-0.30724596203844584,-0.2032149017007585,0.5003092874024245,3,left
2.13,0.2662237348331789,0.9429927699301385,0.03882146414339808,-0.40272755290781576,-0.0010320831063843094,-0.5088024652700393,-0.3090522911274616,-0.1985086762350543,0.5049252647811142,3,left
2.134,0.26545304809851017,0.9422256811291662,0.03980574643574331,-0.41263169320735327,0.008075495702319956,-0.508045077330362,-0.3108225644296516,-0.19368786011609226,0.5096006201835391,3,left
2.135,0.26468461921655734,0.9414234004307208,0.04079211676185191,-0.42275687664230804,0.017283746485970117,-0.507159453529679,-0.31255683552172936,-0.1887540305914696,0.5143370707534255,3,left
2.14,0.26392062169668773,0.9405862583013327,0.04178028638992294,-0.4331232363237841,0.02658140887143681,-0.506146342865572,-0.3142551751810814,-0.18370875767830158,0.5191363884491589,3,left
2.141,0.2631632483016814,0.939714638226529,0.04276998832463461,-0.443749472475821,0.035957114804761825,-0.5050068798380207,-0.3159176719869532,-0.1785536012799589,0.5240003968262122,3,left
2.145,0.26241470697284547,0.9388089782621027,0.04376097867862126,-0.4546528524388166,0.045399400459929184,-0.5037425803583556,-0.31754443309925523,-0.1732901085118553,0.5289309679769535,3,left
2.145,0.26167721660952675,0.9378697725533094,0.04475303786499749,-0.46584922050349475,0.05489672140198354,-0.502355335492319,-0.31913558521986923,-0.16791981122179464,0.5339300196416249,3,left
2.149,0.26095300271160343,0.9368975728016443,0.0457459716445104,-0.477353017605983,0.06443747103140506,-0.5008474030339634,-0.320691275736616,-0.16244422369360895,0.5389995124973166,3,left
2.15,0.26024429289836254,0.9358929896559584,0.04673961206093145,-0.48917731091535566,0.07401000233684117,-0.49922139690675815,-0.3222116740268724,-0.15686484054019212,0.5441414475961722,3,left
2.15,0.2595533123211928,0.9348566940042565,0.047733818295277314,-0.5013338333458386,0.08360265298345342,-0.4974802743879262,-0.3236969728561942,-0.15118313482356094,0.5493578638598691,3,left
2.154,0.25888227899219796,0.9337894181419244,0.048728477467543885,-0.5138330328204341,0.09320377368755584,-0.4956273211949705,-0.3251473897841271,-0.1454005564569579,0.5546508355018422,3,left
2.155,0.2582333990562975,0.932691956790511,0.04972350541410568,-0.5266841300820634,0.10280175944478036,-0.4936661346894589,-0.3265631685123597,-0.13951853092602676,0.5600224692847047,3,left
2.155,0.2576088620379829,0.9315651679419762,0.05071884746598544,-0.5398951819924285,0.11238508248870395,-0.4916006058423995,-0.32794458015179917,-0.13353845833396402,0.5654749015849239,3,left
2.1590000000000003,0.2570108360981297,0.9304099735066895,0.05171447924885061,-0.5534731462281995,0.12194232547336473,-0.4894349008216599,-0.32929192440812305,-0.12746171275757484,0.5710102952728102,3,left
2.1590000000000003,0.25644146334562995,0.929227359746018,0.05271040752372719,-0.5674239443167178,0.1314622137566173,-0.48717344284513486,-0.33060553068987464,-0.12128964189733873,0.5766308364232522,3,left
2.1630000000000003,0.2559028552588545,0.928018377471724,0.05370667108676713,-0.5817525218112872,0.14093364635159428,-0.48482089455346616,-0.3318857591430709,-0.11502356700430903,0.5823387308728677,3,left
2.164,0.2553970882769013,0.9267841419956387,0.05470334174352017,-0.5964629054387554,0.15034572549699887,-0.48238214093939324,-0.33313300161619464,-0.10866478306639221,0.588136200639477,3,left
2.168,0.2549261996217142,0.9255258328129301,0.055700525367196406,-0.6115582572594719,0.15968778487355248,-0.47986227282724647,-0.3343476825593448,-0.10221455923627877,0.5940254802200482,3,left
2.169,0.25449218341286406,0.9242446929995844,0.05669836304241277,-0.6270409258807953,0.16894941649378278,-0.477266570895836,-0.33553025986122426,-0.09567413948302829,0.6000088127835176,3,left
2.174,0.25409698713704,0.9229420283005019,0.05769703228765416,-0.6429124947664142,0.17812049629216783,-0.4746004902377421,-0.3366812256275475,-0.0890447434490439,0.6060884462751452,3,left
2.175,0.25374250853429114,0.921619205881111,0.05869674834103188,-0.6591738276848526,0.18719120844245088,-0.4718696454477776,-0.33780110690436105,-0.08232756749390918,0.6122666294493269,3,left
2.1790000000000003,0.25343059296541387,0.9202776527140097,0.05969776548173292,-0.6758251113416405,0.19615206842871036,-0.4690797962331793,-0.33889046634967235,-0.07552378590630134,0.6185456078480569,3,left
2.18,0.2531630313307177,0.9189188535728181,0.06070037834276844,-0.6928658952407466,0.2049939448965102,-0.4662368335378803,-0.3399499028566963,-0.06863455226493846,0.6249276197425133,3,left
2.184,0.25294155861638346,0.9175443486091268,0.0617049231535179,-0.7102951288219872,0.21370808031016741,-0.46334676617303067,-0.3409800521319373,-0.06166100092926711,0.6314148920555162,3,left
2.184,0.2527678531454033,0.9161557304968108,0.06271177883788386,-0.7281111959222469,0.22228611044185959,-0.46041570794576536,-0.34198158723123717,-0.05460424864034699,0.6380096362829017,3,left
2.189,0.25264353660129274,0.9147546411404603,0.0637213678878267,-0.7463119466094601,0.23072008271795397,-0.45744986527806475,-0.3429552190568352,-0.04746539621214436,0.6447140444321529,3,left
2.19,0.25257017487238365,0.913342767958903,0.06473415693463525,-0.7648947264394198,0.23900247344757322,-0.45445552530741895,-0.3439016968183986,-0.040245530293203303,0.6515302849969253,3,left
2.193,0.25254927973458285,0.9119218397694044,0.06575065695196597,-0.7838564031865934,0.2471262039580235,-0.45143904446088834,-0.344821808460905,-0.03294572517842527,0.6584604989864198,3,left
2.194,0.25258231135621934,0.9104936223132344,0.06677142304094098,-0.8031933911012209,0.2550846556612969,-0.4484068374940547,-0.34571638106217323,-0.02556704465045097,0.6655067960288646,3,left
2.198,0.2526706815750284,0.90905991347912,0.06779705376168015,-0.8229016727460737,0.2628716840754258,-0.4453653669862737,-0.3465862812027641,-0.0181105438299064,0.6726712505686953,3,left
2.199,0.25281575786812666,0.907622538297323,0.06882818998422695,-0.8429768184673404,0.2704816318240133,-0.4423211332835787,-0.34743241531089614,-0.01057727101354472,0.6799558981773426,3,left
2.2030000000000003,0.25301886791342965,0.9061833437924601,0.06986551323657118,-0.8634140035551782,0.2779093406367877,-0.4392806648805367,-0.34825572998494797,-0.0029682694790893896,0.687362731997878,3,left
2.2030000000000003,0.25328130462555337,0.9047441937956769,0.07090974353214477,-0.8842080231505383,0.2851501623735399,-0.436250509232335,-0.34905721229604797,0.004715420764639774,0.6948936993441004,3,left
2.207,0.2536043315390329,0.9033069638236066,0.07196163666667876,-0.9053533049559241,0.29219996909329304,-0.43323722398836656,-0.34983789007318467,0.012472761303956423,0.7025506984749964,3,left
2.208,0.2539891884047814,0.9018735361306277,0.07302198098661773,-0.9268439198087848,0.29905516219003336,-0.43024736863859403,-0.3505988321732044,0.020302713744749804,0.7103355755658564,3,left
2.2119999999999997,0.2544370968611332,0.9004457950321828,0.07409159364947283,-0.948673590177263,0.3057126806157933,-0.4272874965640016,-0.35134114873800143,0.028204238257210117,0.7182501218976834,3,left
2.213,0.25494926603865836,0.8990256225808706,0.07517131641969202,-0.9708356966390347,0.31217000821133184,-0.4243641474824921,-0.35206599144114487,0.036176292263119685,0.7262960712868984,3,left
2.218,0.2555268979590043,0.8976148946537602,0.07626201106919063,-0.9933232824049584,0.3184251801640986,-0.4214838402816551,-0.35277455372613165,0.044217829288201005,0.7344750977777047,3,left
2.219,0.25617119259308735,0.8962154774803283,0.07736455447555138,-1.016129055950234,0.3244767886126013,-0.4186530662299159,-0.35346807103839994,0.052327798002218456,0.7427888136198574,3,left
2.22,0.2568833524546514,0.8948292246104572,0.0784798335264983,-1.0392453918167224,0.3303239874157228,-0.4158782825576837,-0.35414782105098863,0.06050514145949881,0.7512387675433297,3,left
2.222,0.25766458662518704,0.8934579742986049,0.07960873993878301,-1.0626643296510079,0.33596649610495377,-0.4131659064002363,-0.35481512387268394,0.06874879650156493,0.7598264432836517,3,left
2.2230000000000003,0.25851611413469544,0.8921035472662491,0.08075216508436697,-1.0863775715437056,0.3414046030369248,-0.41052230909422427,-0.35547134220765764,0.07705769319166629,0.76855325820749,3,left
2.2230000000000003,0.2594391666489491,0.8907677447933016,0.08191099490210182,-1.1103764777664078,0.34663916776430337,-0.4079538108102536,-0.3561178814245631,0.0854307541000132,0.7774205618303252,3,left
2.227,0.2604349904301088,0.8894523470773373,0.0830861049677177,-1.1346520611535682,0.351671622648889,-0.4054666754562696,-0.3567561895040172,0.09386689330988261,0.7864296340765826,3,left
2.228,0.26150484755046405,0.8881591117921654,0.08427835579027189,-1.1591949806475255,0.3565039737515847,-0.4030671057004115,-0.3573877568531605,0.10236501510705748,0.7955816832375626,3,left
2.2319999999999998,0.26265001635764657,0.8868897727688102,0.08548858839692033,-1.1839955346757227,0.3611388010396903,-0.40076123791430873,-0.35801411598695515,0.11092401236641708,0.8048778436410257,3,left
2.2319999999999998,0.26387179121554266,0.8856460387020255,0.0867176202668985,-1.2090436548799388,0.365579257945034,-0.3985551368859372,-0.3586368410780603,0.1195427646599106,0.8143191730583151,3,left
2.237,0.26517148157572484,0.8844295917623682,0.08796624167557492,-1.2343289004480544,0.3698290702944506,-0.39645479023765623,-0.3592575473770992,0.12822013611032446,0.8239066498753128,3,left
2.237,0.266550410463572,0.8832420859840366,0.08923521250092378,-1.2598404531495835,0.3738925346271993,-0.3944661025332328,-0.35987789050512337,0.13695497301542864,0.833641170053933,3,left
2.242,0.2680099124839441,0.8820851453068015,0.09052525952710919,-1.2855671131469042,0.37777451591208405,-0.3925948890675263,-0.36049956562006485,0.14574610126725907,0.8435235439112811,3,left
2.2430000000000003,0.2695513314602284,0.8809603611732925,0.09183707425559684,-1.3114972956548034,0.38148044467649517,-0.39084686933281587,-0.36112430645896404,0.154592323591461,0.8535544927440211,3,left
2.248,0.2711760178199511,0.8798692896161745,0.09317131120523936,-1.3376190285216008,0.3850163135590562,-0.3892276601560668,-0.3617538842577582,0.16349241663178427,0.8637346453259158,3,left
2.248,0.27288532583375297,0.8788134478071619,0.09452858665484151,-1.3639199508057298,0.3883886732970385,-0.3877427685017748,-0.36239010655042,0.172445127904982,0.874064534306935,3,left
2.252,0.2746806108051419,0.8777943100745617,0.09590947776252255,-1.3903873124222437,0.39160462815920344,-0.38639758393537765,-0.36303481584924624,0.1814491726515231,0.8845445925427454,3,left
2.252,0.27656322629738955,0.876813303423428,0.09731452198827646,-1.4170079749342575,0.3946718308342437,-0.3851973707425949,-0.3636898882081074,0.19050323060768323,0.8951751493838307,3,left
2.258,0.2785345214705345,0.8758718026115431,0.09874421674554551,-1.443768413564858,0.397598476784527,-0.3841472597004421,-0.3643572316704905,0.1996059427247307,0.905956426953916,3,left
2.258,0.28059583858300385,0.8749711248482427,0.10019901920976927,-1.4706547205054814,0.40039329807439733,-0.3832522394960651,-0.3650387846041918,0.20875590786107032,0.9168885364478054,3,left
2.262,0.28274851068683976,0.874112524196782,0.10167934621521683,-1.4976526095972102,0.4030655566818622,-0.38251714778995877,-0.3657365139245444,0.21795167947335212,0.9279714744791712,3,left
2.263,0.2849938595141026,0.8732971857784306,0.10318557417593367,-1.5247474224618298,0.40562503730209276,-0.38194666192056453,-0.3664524132081028,0.2271917623326918,0.9392051195092654,3,left
2.267,0.28733319351822834,0.8725262198965263,0.10471803897158106,-1.5519241361598535,0.40808203965078493,-0.38154528924768416,-0.36718850069874576,0.2364746092922853,0.950589228387962,3,left
2.267,0.2897678060020768,0.8718006562158226,0.10627703574266854,-1.5791673724530415,0.41044737027508,-0.38131735713261,-0.36794681720820704,0.24579861813283055,0.9621234330389634,3,left
2.271,0.2922989732398181,0.8711214381417531,0.10786281854171612,-1.6064614087492193,0.4127323338794186,-0.38126700255334167,-0.3687294239130943,0.25516212851229836,0.9738072373214459,3,left
2.272,0.2949279524890672,0.8704894175431481,0.10947559979071893,-1.6337901908074308,0.41494872417341094,-0.38139816135374555,-0.3695384000505159,0.2645634190467156,0.9856400141008448,3,left
2.276,0.29765597979572683,0.8699053499492779,0.11111554950745631,-1.661137347281658,0.41710881424854135,-0.3817145571260115,-0.3703758405144971,0.2740007045487424,0.997621002561913,3,left
2.276,0.30048426751439533,0.8693698903283529,0.11278279428793357,-1.6884862061814767,0.4192253464902973,-0.38221968972627,-0.37124385335543997,0.2834721334509391,1.0097493057976168,3,left
2.281,0.30341400149552167,0.8688835895222422,0.11447741606657015,-1.7158198133281282,0.4213115220321169,-0.38291682342375505,-0.37214455718495393,0.2929757854407252,1.022023888707859,3,left
2.282,0.3064463379189442,0.8684468913743458,0.11619945070955864,-1.7431209528845253,0.4233809897573864,-0.3838089746844294,-0.3730800784884688,0.3025096693341393,1.0344435762424464,3,left
2.286,0.3095823997763934,0.8680601305471574,0.1179488865196453,-1.7703721700377266,0.4254478348555977,-0.38489889959053003,-0.37405254884812755,0.3120717212156024,1.0470070520231405,3,left
2.286,0.3128232730207313,0.8677235309879395,0.11972566273802761,-1.7975557959123605,0.4275265669386872,-0.3861890808980424,-0.37506410207945273,0.32165980286264345,1.0597128573652541,3,left
2.287,0.3161700024068189,0.8674372049746067,0.12152966812213137,-1.824653974793394,0.42963210772353194,-0.38768171473467367,-0.3761168712898931,0.33127170043293086,1.0725593906457054,3,left
2.29,0.31962358705060395,0.8672011526624033,0.12336073966326043,-1.851648693736493,0.4317797782865716,-0.38937869694146043,-0.37721298587558066,0.3409051233159764,1.0855449068316965,3,left
2.291,0.32318497573523636,0.8670152620412038,0.1252186614975655,-1.8785218145577285,0.43398528588528995,-0.3912816090900445,-0.3783545684772542,0.35055770301025235,1.0986675169106237,3,left
2.292,0.3268550619981744,0.8668793091959726,0.12710316406229055,-1.9052551077626758,0.43626471028500996,-0.3933917043498513,-0.3795437319119103,0.3602269919282309,1.1119251870361995,3,left
2.296,0.3306346790390758,0.8667929587500033,0.12901392355045468,-1.931830287198001,0.4386344894281421,-0.3957098936348977,-0.38078257608875,0.3699104621069756,1.1253157373393199,3,left
2.2969999999999997,0.33452459449648875,0.8667557643565728,0.13095056172070568,-1.9582290437768082,0.44111140422683665,-0.3982367326021664,-0.38207318491360553,0.3796055038436689,1.1388368404265765,3,left
2.303,0.3385255051551387,0.8667671690736359,0.13291264612925732,-1.9844330770600964,0.4437125623165586,-0.4009724099324598,-0.3834176231852696,0.38930942428384785,1.1524860196044953,3,left
2.3040000000000003,0.34263803166001516,0.8668265054226919,0.13489969085855966,-2.010424124252861,0.44645538070980273,-0.4039167370703366,-0.38481793348728965,0.39901944599015976,1.1662606468679588,3,left
2.305,0.3468627133206587,0.8669329949231288,0.13691115780931037,-2.036183986604345,0.4493575673458305,-0.40706913945871137,-0.38627613307893854,0.4087327055194835,1.1801579406916596,3,left
2.306,0.3512000030876183,0.8670857469098031,0.13894645859855953,-2.0616945532876803,0.4524371015439392,-0.41042864927597716,-0.3877942107892298,0.4184462520362882,1.194174963663778,3,left
2.31,0.35565026277646256,0.8672837564743267,0.14100495707562916,-2.0869378228335345,0.4557122133681799,-0.4139938996841072,-0.3893741239180034,0.42815704599011634,1.208308620001456,3,left
2.311,0.36021375860629806,0.8675259014130795,0.14308597243602655,-2.111895922191741,0.4592013619119007,-0.4177631205967903,-0.3910177951482754,0.4378619578850885,1.2225556529879826,3,left
2.315,0.3648906571110477,0.8678109381134141,0.14518878288371678,-2.136551123494144,0.4629232125110015,-0.4217341359772479,-0.3927271094742172,0.44755776716932844,1.2369126423719525,3,left
2.316,0.36968102147293835,0.8681374963614745,0.14731262976424084,-2.1608858585911515,0.46689661289534773,-0.42590436267597015,-0.39450391114930694,0.45724116127219744,1.2513760017689892,3,left
2.32,0.37458480831840063,0.8685040731097903,0.14945672206790653,-2.1848827314336408,0.47114056828840756,-0.4302708108191957,-0.39635000065937853,0.4669087348172116,1.2659419761069588,3,left
2.3209999999999997,0.3796018650070266,0.8689090252985797,0.15162024118778175,-2.208524528371019,0.4756742154658443,-0.4348300857595361,-0.39826713172548334,0.4765569890384873,1.280606639155905,3,left
2.325,0.3847319274350393,0.8693505618771029,0.15380234580980112,-2.231794226435301,0.48051679578452045,-0.43957839160071843,-0.4002570083416728,0.4861823314285256,1.2953658911842514,3,left
2.325,0.3899746183673396,0.86982673521474,0.15600217680641687,-2.2546749996801076,0.4856876271941446,-0.4445115363089833,-0.4023212818530085,0.4957810756451013,1.3102154567831026,3,left
2.33,0.39532944630880185,0.8703354321213208,0.1582188620022958,-2.277150223642464,0.49120607524462906,-0.44962493842422696,-0.4044615480793106,0.5053494417049645,1.3251508829007659,3,left
2.33,0.4007958049269005,0.8708743647113105,0.16045152068977447,-2.299203477994206,0.4970915231031091,-0.45491363538451923,-0.40667934449036547,0.5148835564919994,1.340167537129882,3,left
2.336,0.40637297304126246,0.8714410613481502,0.16269926780045454,-2.3208185474486953,0.5033633405955205,-0.4603722934781592,-0.40897614743852534,0.5243794546074041,1.3552606062898165,3,left
2.336,0.4120601151961852,0.8720328578967286,0.16496121768609198,-2.3419794209873683,0.5100408522886308,-0.4659952194379477,-0.41135336945485157,0.5338330795893743,1.3704250953472044,3,left
2.34,0.41785628282449083,0.8726468894987768,0.1672364875145451,-2.362670289469436,0.5171433046294734,-0.47177637369285613,-0.4138123566151769,0.5432402855296674,1.3856558267177777,3,left
2.3409999999999997,0.42376041599241493,0.8732800830725886,0.169524200324897,-2.3828755416868006,0.5246898321602418,-0.47770938529276386,-0.4163543859826866,0.5525968391143194,1.4009474399928241,3,left
2.345,0.42977134568562847,0.8739291507269766,0.17182348779440515,-2.4025797589249387,0.5326994228278702,-0.4837875685224022,-0.4189806631338514,0.5618984221156642,1.4162943921338293,3,left
2.346,0.4358877965598553,0.8745905842693336,0.17413349274916817,-2.4217677080891593,0.5411908824087437,-0.4900039412210989,-0.42169231977477856,0.5711406343626678,1.4316909581790442,3,left
2.349,0.44210839004327435,0.875260650976321,0.1764533714148873,-2.440424333454247,0.5501827980702587,-0.4963512448253542,-0.4244904114552859,0.5803189972164516,1.447131232505892,3,left
2.35,0.44843164765023913,0.875935390779082,0.17878229537205537,-2.4585347470940637,0.5596935010922837,-0.5028219661516927,-0.42737591538824665,0.5894289575777111,1.4626091306932953,3,left
2.354,0.45485599435471485,0.8766106149897207,0.18111945316401756,-2.476084218046197,0.5697410287729525,-0.5094083609376348,-0.4303497283774097,0.5984658924375096,1.4781183920073877,3,left
2.355,0.4613797618842204,0.8772819066617381,0.18346405150961123,-2.4930581602652193,0.580343085544665,-0.5161024791590045,-0.43341266483421004,0.607425113907421,1.493652582430443,3,left
2.356,0.4680011918265656,0.8779446226391862,0.18581531608913573,-2.5094421194165513,0.5915170033276496,-0.5228961921421469,-0.43656545482305137,0.616301874529223,1.509205097966213,3,left
2.359,0.4747184384696506,0.8785938973143043,0.18817249189370758,-2.5252217585613153,0.6032797011499949,-0.5297812214899572,-0.4398087420518568,0.625091372588813,1.5247691678511908,3,left
2.36,0.48152957130439766,0.8792246480825056,0.1905348431461974,-2.5403828428230497,0.6156476440701768,-0.5367491697810711,-0.4431430817478766,0.6337887572341162,1.5403378574051438,3,left
2.3609999999999998,0.4884325771277919,0.8798315824568934,0.19290165281447072,-2.554911223336188,0.6286368014674247,-0.5437915527025247,-0.4465689384002882,0.6423891333320932,1.5559040704410785,3,left
2.365,0.4954253617029596,0.8804092067826758,0.19527222174522066,-2.5687928211537563,0.6422626048167708,-0.5508998317376661,-0.4500866833743197,0.6508875660750212,1.5714605512585778,3,left
2.366,0.5025057509566553,0.8809518364640072,0.19764586745368515,-2.5820136120006953,0.6565399050950362,-0.5580654462320195,-0.4536965924064742,0.6592790853610239,1.5869998862652248,3,left
2.369,0.5096714917092251,0.8814536075704403,0.20002192261680773,-2.5945596125466652,0.6714829299381199,-0.5652798439593354,-0.4573988429907006,0.6675586899735473,1.6025145052708132,3,left
2.37,0.5169202519427974,0.8819084896382414,0.20239973333574326,-2.6064168684910527,0.6871052406219719,-0.5725345098490399,-0.4611935116656143,0.6757213515841839,1.6179966824990146,3,left
2.375,0.5242496206273849,0.882310299442337,0.20477865725458136,-2.617571444540267,0.7034196889138321,-0.5798209928357834,-0.46508057121314006,0.6837620186029395,1.633438537361133,3,left
2.375,0.5316571071402324,0.8826527154920283,0.2071580616400536,-2.6280094163133367,0.7204383738366891,-0.5871309308517965,-0.46905988777921187,0.6916756198997187,1.6488320350364951,3,left
2.381,0.5391401403288324,0.8829292929939533,0.20953732153293103,-2.637716864209844,0.7381725983918676,-0.5944560739828744,-0.47313121792743174,0.6994570684204674,1.6641689869039347,3,left
2.3819999999999997,0.5466960672843382,0.8831334790273152,0.21191581807107415,-2.646679869272208,0.7566328262866362,-0.6017883058089055,-0.4772942056368525,0.707101264721059,1.679441050868719,3,left
2.384,0.5543221519102048,0.8832586276889463,0.2142929370635423,-2.654884511072274,0.7758286387157498,-0.6091196629499246,-0.48154837925531646,0.7146031004416478,1.694639731629115,3,left
2.384,0.562015573386624,0.8832980149895212,0.21666806787538279,-2.662316867650058,0.7957686912478971,-0.6164423528387157,-0.4858931484200449,0.7219574617438315,1.7097563809266416,3,left
2.388,0.5697734246387526,0.8832448533172917,0.21904060266656267,-2.6689630175303827,0.816460670870101,-0.6237487697410137,-0.49032780095743617,0.7291592327325735,1.7247821978238584,3,left
2.3890000000000002,0.5775927109128642,0.8830923053323971,0.22140993601225392,-2.674809043840922,0.8379112532452399,-0.6310315090443461,-0.49485149977429244,0.7362032988844227,1.739708229053336,3,left
2.394,0.585470348550351,0.882833497213919,0.22377546491236616,-2.679841040552995,0.8601260602399846,-0.6382833798365374,-0.4994632797529546,0.7430845505031487,1.7545253694812146,3,left
2.395,0.5934031640273012,0.8824615312527377,0.22613658917646262,-2.6840451208641563,0.8831096177826109,-0.645497415794846,-0.5041620446630842,0.7497978862234694,1.769224362728497,3,left
2.398,0.6013878932997125,0.881969497861318,0.22849271214892672,-2.6874074277393607,0.9068653141123191,-0.6526668844066434,-0.5089465641030839,0.7563382165830949,1.7837958019929345,3,left
2.399,0.6094211814646173,0.8813504871485143,0.2308432417217127,-2.6899141466251173,0.9313953584838899,-0.6597852945424507,-0.5138154704844047,0.762700467682845,1.798230131114051,3,left
2.403,0.6174995827189387,0.8805976002735648,0.23318759157048274,-2.691551520348688,0.9567007403937076,-0.6668464024020426,-0.5187672560722331,0.7688795849541175,1.8125176459235122,3,left
2.404,0.6256195605735395,0.8797039608399241,0.23552518254535845,-2.6923058662119517,0.9827811893954005,-0.6738442158542017,-0.5238002700963025,0.7748705370524794,1.82664849592268,3,left
2.408,0.633777488262105,0.878662726611957,0.23785544414874618,-2.692163595287111,1.0096351355755684,-0.6807729971905576,-0.5289127159458098,0.7806683198956547,1.8406126863287946,3,left
2.4090000000000003,0.641969649274386,0.8774671018363277,0.24017781603519178,-2.691111233918919,1.0372596707622912,-0.6876272643137833,-0.5341026484626621,0.7862679608636418,1.854400080530808,3,left
2.414,0.6501922379406312,0.8761103504281879,0.24249174946581775,-2.689135447435555,1.065650510541339,-0.6944017903802399,-0.5393679713475045,0.7916645231781649,1.8680004029954447,3,left
2.415,0.6584413599984226,0.8745858102443276,0.24479670864185685,-2.6862230660677184,1.0948019571572216,-0.7010916019169616,-0.5447064346932153,0.7968531104781021,1.8814032426635783,3,left
2.419,0.6667130330844576,0.8728869086165424,0.2470921718369006,-2.6823611130728837,1.124706863378425,-0.70769197543266,-0.5501156326607703,0.8018288716069653,1.894598056876514,3,left
2.42,0.6750031871118157,0.871007179261521,0.24937763225564744,-2.677536835059018,1.155356597408381,-0.7141984325421988,-0.5555930013125989,0.806587005627926,1.9075741758712224,3,left
2.424,0.6833076645167588,0.8689402806181817,0.25165259856787175,-2.6717377344993642,1.1867410089259027,-0.7206067336237478,-0.561135816618762,0.8111227670812816,1.9203208078830025,3,left
2.425,0.6916222203841557,0.8666800155930559,0.25391659509077114,-2.6649516044271673,1.2188483963409713,-0.7269128700275657,-0.5667411926457129,0.8154314714953952,1.932827044881431,3,left
