time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
10.065,-0.16161163522171557,1.2096617470562623,-0.10520265474126311,-0.6974525631302027,1.4483442344397195,1.4964031073245432,-0.3663263336837218,-0.9603936759540026,-0.055263221518365206,2,left
10.066,-0.16221329559014544,1.2119365713350905,-0.10916950090092921,-0.7260651738441646,1.462863563244167,1.4770867940963979,-0.3831864952251886,-0.9678586489551165,-0.0253008508117769,2,left
10.07,-0.16260739009835376,1.2141909036245424,-0.1130936682604632,-0.7556463051360005,1.4768963217903048,1.457073617164352,-0.39952659263968443,-0.975022630447177,0.004498712556762708,2,left
10.071,-0.16278766952400678,1.216419579782023,-0.11696906158579969,-0.7861830561784275,1.49048964950298,1.4363603922114174,-0.4153503980392671,-0.9818831626962523,0.03413739699340925,2,left
10.076,-0.16274797841689392,1.218617370039206,-0.12078952207504563,-0.8176611500247345,1.503690385858731,1.4149441569384154,-0.4306621096941534,-0.9884380869540321,0.06361700822866478,2,left
10.076,-0.16248226913322739,1.2207789921355436,-0.1245488414278759,-0.850064914511717,1.5165449795341615,1.3928222080684762,-0.4454663322852402,-0.9946855431205678,0.09293920586482099,2,left
10.079,-0.16198461658113447,1.2228991249190564,-0.1282407763969324,-0.8833772632395689,1.5290993971374698,1.3699921399247448,-0.4597680565446361,-1.0006239691759118,0.12210548059079031,2,left
10.08,-0.16124923357844712,1.2249724223816738,-0.13185906384366608,-0.9175796767191265,1.5413990315611508,1.34645188451976,-0.4735726383380089,-1.0062521003937976,0.15111713214234554,2,left
10.081,-0.16027048668070537,1.2269935280642303,-0.1353974363165085,-0.952652183779514,1.5534886099928993,1.3221997530929561,-0.4868857772901337,-1.0115689683211795,0.17997524805198503,2,left
10.084,-0.15904291232318254,1.2289570897495279,-0.13884963815713194,-0.9885733433318478,1.5654121016208804,1.2972344790306927,-0.49971349514185337,-1.0165738994553828,0.20868068317216149,2,left
10.084,-0.15756123311705822,1.2308577743492026,-0.14220944211945372,-1.025320226587213,1.5772126250687926,1.2715552621011863,-0.5120621140742754,-1.0212665135212904,0.23723403992181674,2,left
10.088,-0.15582037412827707,1.2326902828687265,-0.14547066645784779,-1.0628683998446513,1.5889323556568278,1.245161813906197,-0.5239382351855773,-1.0256467212785279,0.265635649239074,2,left
10.09,-0.15381547897236658,1.2344493653221247,-0.14862719241922867,-1.1011919080424966,1.6006124328905522,1.2180544043068915,-0.5353487172161319,-1.0297147218389047,0.2938855522825316,2,left
10.09,-0.1515419256001432,1.2361298354801142,-0.1516729820685238,-1.140263259404059,1.6122928691308793,1.1902339083229736,-0.5463006555672487,-1.0334709995019027,0.32198348295651447,2,left
10.094,-0.14899534170593381,1.2377265853516268,-0.15460209637563202,-1.1800534115861137,1.6240124607044752,1.1617018528597434,-0.5568013616476617,-1.036916320120796,0.3499288513418739,2,left
