time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.205,0.28469333434963356,1.1398342120801133,-0.06319969014149342,-0.5438679220551753,-0.9046580210595905,0.8829472201190232,0.11880059416208476,0.9847000003194544,1.3342983485054873,3,right
11.206,0.28455681372205177,1.1425218570547833,-0.06537368431527324,-0.5167918117726746,-0.8366791058728584,0.8780246203712919,0.10185758041613861,1.0242871651240886,1.2707611063612725,3,right
11.208,0.2841919376191258,1.1452300786457656,-0.0675866854455263,-0.48901918571554376,-0.7698655703917222,0.8728778188493743,0.08524702251856954,1.0633147227207735,1.2072452935821254,3,right
11.208,0.2835975961120107,1.147960304642384,-0.06983718784847351,-0.4605612053734298,-0.7042300398102369,0.8674999916287089,0.0689774235978364,1.1017540410037414,1.143776135150493,3,right
11.214,0.28277276199600465,1.150713686771011,-0.0721235583320714,-0.4314298224245531,-0.6397832923802973,0.8618842485952882,0.0530568024703574,1.1395772279184073,1.0803789080642507,3,right
11.214,0.2817164868475096,1.1534910951891626,-0.07444403649824805,-0.40163777842862347,-0.576534268794028,0.8560236459193422,0.03749269129646543,1.1767571589179706,1.0170789393938657,3,right
11.218,0.28042789707029486,1.1562931139277879,-0.0767967354291918,-0.37119860403500143,-0.5144900835024573,0.8499111992084856,0.022292133854687854,1.2132675034346463,0.9539016031178723,3,right
11.219000000000001,0.27890619001152067,1.1591200372712265,-0.07917964273241061,-0.3401266176224446,-0.4536560377853553,0.8435398973241816,0.007461684388631357,1.2490827504741235,0.8908723155545906,3,right
11.222000000000001,0.27715063025226294,1.16197186706091,-0.08159062191796752,-0.3084369232848827,-0.39403563439055417,0.8369027168446703,-0.006992593018224576,1.284178233440002,0.8280165292083005,3,right
11.222999999999999,0.275160546200743,1.1648483109095584,-0.08402741408798398,-0.27614540807581006,-0.335630593564526,0.8299926371567865,-0.021065124583478572,1.3185301542930359,0.7653597248484342,3,right
11.227,0.2729353271339493,1.1677487813161413,-0.0864876399303452,-0.24326873842206595,-0.2784408702994654,0.8228026561583506,-0.03475082652509353,1.3521156071480214,0.7029274016407742,3,right
11.228,0.27047442084436396,1.1706723956776752,-0.08896880201928693,-0.20982435561600085,-0.22246467262560693,0.8153258065520506,-0.04804510436052928,1.3849126014090962,0.6407450651501451,3,right
11.232999999999999,0.26777733205331833,1.1736179772001072,-0.0914682874313805,-0.17583047029329957,-0.1676984807809956,0.8075551727109461,-0.06094385184613748,1.416900084542082,0.5788382130346572,3,right
11.234000000000002,0.26484362175022785,1.1765840567148123,-0.09398337068870476,-0.14130605580205294,-0.11413706709441535,0.7994839080949293,-0.07344344959612417,1.4480579645803116,0.5172323182522057,3,right
11.238,0.26167290760781986,1.1795688754089901,-0.09651121704540762,-0.10627084036704096,-0.06177351642066313,0.7911052531966444,-0.0855407634192621,1.478367132458103,0.4559528096006473,3,right
11.239,0.25826486560957357,1.1825703884780463,-0.09904888613908759,-0.07074529795161208,-0.010599246970829224,0.7824125539945311,-0.09723314241039967,1.5078094842637395,0.3950250494138663,3,right
11.242,0.25461923300830935,1.1855862697063442,-0.10159333603231273,-0.034750637718022365,0.03939596861629943,0.7733992808897898,-0.10851841682098831,1.5363679434513382,0.3344743083328699,3,right
11.243,0.25073581271196904,1.1886139169805636,-0.10414142767136303,0.001691208014368425,0.08822398211215737,0.7640590481031835,-0.1193948956732981,1.5640264827981911,0.27432573755229733,3,right
11.244000000000002,0.246614479164346,1.1916504587381616,-0.10668992978966106,0.03855759741505372,0.13589824859267255,0.7543856335066932,-0.12986136397671438,1.5907701454409906,0.21460433980828908,3,right
11.248,0.24225518576506774,1.194692761349627,-0.10923552428638166,0.07582519449584563,0.18243380553254052,0.7443729988641172,-0.139917079344942,1.6165850640714408,0.1553349408550562,3,right
11.249,0.23765797386197646,1.197737437422283,-0.11177481212086855,0.11346998627648802,0.22784725223979962,0.7340153104537706,-0.1495617678701678,1.6414584776195422,0.0965421626983347,3,right
11.25,0.23282298334026977,1.2007808549967438,-0.11430431977377936,0.1514673018013755,0.272156729670453,0.723306960041691,-0.15879561921417099,1.6653787452009048,0.03825039899058427,3,right
11.252,0.2277504648120822,1.2038191475997078,-0.11682050631946138,0.18979183271299366,0.31538190017340567,0.7122425861538138,-0.16761928093358763,1.6883353573521367,-0.019516207486219593,3,right
11.252,0.2224407933699018,1.2068482251382362,-0.11931977112437334,0.22841765448668921,0.35754392583758504,0.700817095560459,-0.17603385206703762,1.7103189446257436,-0.07673378541904319,3,right
