time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
5.504,0.9009100052930537,-0.03967361714135795,0.23680105467308168,-0.39122779296521853,3.8182897227577173,-2.5547842700074157,-1.48747631868442,-0.01711260153860619,0.9551264160382525,1,left
5.505,0.8961112112048598,-0.05047435400719796,0.23958598567812397,-0.3180561427873881,3.7123019773837145,-2.546946367123458,-1.474398098285901,-0.025841961769608283,0.8983766114769437,1,left
5.505,0.8910623213134978,-0.06080334380440761,0.24236469223752535,-0.24471091074945767,3.60149962746173,-2.5382025069762038,-1.460554194550269,-0.034516940050163473,0.8405532801921588,1,left
5.511,0.8857690632330685,-0.0706519162667037,0.24513495586853065,-0.17124664022473554,3.485935040853452,-2.5285588629442706,-1.4459434411416994,-0.043129921008219226,0.7816816772140868,1,left
5.5120000000000005,0.8802373758042488,-0.08001201722761404,0.2478944981945443,-0.09771850153363869,3.3656673286270498,-2.5180219161654542,-1.4305652675854492,-0.05167351153222988,0.7217880795888151,1,left
5.513,0.8744733883843301,-0.08887620696531713,0.2506409870949481,-0.02418223444017628,3.2407623659333904,-2.5065983782134285,-1.4144197045127695,-0.060140560374579585,0.660899760429902,1,left
5.513999999999999,0.8684833998584028,-0.09723765748376606,0.2533720433265736,0.04930591063194761,3.1112927999937616,-2.494295119717522,-1.3975073888873415,-0.0685241764176843,0.5990449634876589,1,left
5.522,0.8622738576395459,-0.10509014878694516,0.2560852475454191,0.12268923287471856,2.9773380448537456,-2.4811191048953227,-1.3798295691690552,-0.07681774562730095,0.5362528780641449,1,left
5.523,0.8558513369399763,-0.11242806420804895,0.2587781476471405,0.1959106430738127,2.8389842625445834,-2.4670773319653034,-1.3613881103687566,-0.0850149467173525,0.4725536140990156,1,left
5.523,0.8492225205957058,-0.1192463848625082,0.2614482663374034,0.2689127275002037,2.6963243302802677,-2.4521767794041374,-1.3421854989453774,-0.09310976555033854,0.40797817724860014,1,left
5.524,0.8423941797126081,-0.12554068330206292,0.2640931088373966,0.3416378139260634,2.5494577933057303,-2.4364243580108744,-1.3222248474946638,-0.10109650829714302,0.34255844377788397,1,left
5.53,0.835373155372294,-0.13130711645476173,0.266710170626023,0.41402803997517873,2.3984908029988783,-2.419826868737647,-1.3015098991765397,-0.10896981337977468,0.276327135082474,1,left
5.531000000000001,0.828166341594056,-0.13654241794112604,0.2692969451197821,0.4860254240174747,2.2435360398168642,-2.4023909662441243,-1.2800450318259438,-0.11672466222028186,0.20931779165510644,1,left
5.5329999999999995,0.8207806696974552,-0.14124388985845285,0.27185093119429443,0.5575719388164406,2.08471262066491,-2.3841231281304656,-1.2578352616898059,-0.12435638881877417,0.14156474630883525,1,left
5.534,0.8132230941534033,-0.14540939412258988,0.2743696404571051,0.6286095881372912,1.922145990254241,-2.365029629801119,-1.2348862467306647,-0.13186068818315827,0.07310309646670705,1,left
5.537999999999999,0.8055005799553323,-0.1490373434494875,0.27685060419027274,0.6990804865225668,1.7559677960042455,-2.345116524909383,-1.2112042894352748,-0.13923362363285482,0.003968675325497994,1,left
5.537999999999999,0.7976200914910893,-0.15212669204825596,0.2792913798933509,0.7689269424405826,1.5863157460328665,-2.324389631330264,-1.186796339064413,-0.1464716329984118,-0.06580197830104932,1,left
5.542999999999999,0.7895885828549134,-0.15467692608496092,0.28168955737140655,0.8380915450106738,1.4133334497685053,-2.3028545226068013,-1.1616699932779684,-0.153571533738563,-0.1361716516560834,1,left
5.544,0.7814129895097893,-0.15668805396408722,0.2840427643279776,0.9065172545075583,1.2371702407063407,-2.280516524812657,-1.1358334990673031,-0.16053052699590528,-0.20710249142912174,1,left
5.547999999999999,0.7731002211914719,-0.15816059646424957,0.2863486714389944,0.9741474968453392,1.0579809808220157,-2.2573807187714463,-1.1092957529247804,-0.16734620061197977,-0.27855603906150195,1,left
5.547999999999999,0.7646571559324418,-0.15909557675697128,0.2886049968996617,1.0409262622397222,0.8759258461460753,-2.2334519475709578,-1.0820663001782964,-0.1740165311221476,-0.35049326816987736,1,left
5.553,0.7560906350762409,-0.15949451033216197,0.2908095104515939,1.1067982082448884,0.6911700929934217,-2.20873482930809,-1.0541553334166134,-0.18053988475024624,-0.42287462429143974,1,left
5.553999999999999,0.7474074591513147,-0.15935939485131353,0.2929600369122917,1.171708767359191,0.5038838043333693,-2.1832337749980684,-1.0255736899292804,-0.18691501742260153,-0.4956600671560525,1,left
5.559,0.7386143844769505,-0.15869269994861862,0.29505445924208706,1.2356042593913892,0.3142416157776574,-2.156953011579202,-0.9963328480829396,-0.19314107382055432,-0.5688091156918653,1,left
5.56,0.7297181203778436,-0.15749735699877515,0.2970907211915134,1.2984320087765382,0.12242242065603387,-2.129896609942184,-0.9664449225538594,-0.19921758549023844,-0.6422808959722562,1,left
5.563,0.7207253268860555,-0.1557767488656328,0.29906682957165825,1.3601404670278905,-0.0713909463582367,-2.1020685179106904,-0.9359226583346144,-0.20514446802792236,-0.7160341923131072,1,left
5.564,0.7116426128111016,-0.15353469963752936,0.30098085618237763,1.4206793405082463,-0.2670120476173479,-2.0734725980977875,-0.9047794234309355,-0.21092201735879956,-0.7900275017304632,1,left
5.567,0.7024765340632314,-0.15077546434538686,0.3028309394226749,1.4799997237011329,-0.4642512034130609,-2.0441126705604304,-0.8730292001978504,-0.2165509051322091,-0.8642190918357083,1,left
5.568,0.6932335921246678,-0.14750371865181527,0.3046152855982441,1.5380542381589748,-0.6629158759923204,-2.013992560172116,-0.840686575437179,-0.22203217328346614,-0.9385670615769877,1,left
5.568,0.6839202325781862,-0.1437245484943241,0.3063321699359809,1.5947971773020626,-0.8628110772359362,-1.9831161486315545,-0.8077667296912475,-0.22736722786178454,-1.0130294030317124,1,left
5.5729999999999995,0.6745428436137301,-0.13944343966082887,0.30797993731533796,1.650184656934577,-1.063739799803252,-1.951487430917225,-0.7742854263407003,-0.23255783225097418,-1.0875640617863418,1,left
5.574,0.6651077544381745,-0.13466626727082817,0.3095570027291644,1.704174769820037,-1.2655034677334052,-1.9191105754665083,-0.7402590009378276,-0.2376060998815454,-1.1621289941092943,1,left
5.575,0.6556212335187543,-0.1293992851334967,0.3110618514885912,1.7567277399182963,-1.4679023956277866,-1.8859899864037533,-0.7057043508905942,-0.24251448648270346,-1.2366822203277557,1,left
5.577000000000001,0.6460894865992401,-0.12364911495386335,0.31249303918824217,1.807806070362088,-1.6707362417248737,-1.8521303656104697,-0.670638925436172,-0.24728578189467437,-1.3111818744885675,1,left
5.577999999999999,0.6365186544335006,-0.11742273535798171,0.313849191451325,1.8573746807673386,-1.873804443997404,-1.8175367729576906,-0.6350807158062638,-0.25192310145587016,-1.385586250517312,1,left
5.582999999999999,0.6269148101854334,-0.11072747070845237,0.3151290034774208,1.9054010322038373,-2.076906635273213,-1.782214683970581,-0.5990482454849918,-0.2564298769789992,-1.4598538450896745,1,left
5.582999999999999,0.6172839564533544,-0.10357097968444785,0.3163312394178176,1.9518552396688669,-2.2798430371987113,-1.7461700447222377,-0.5625605604586538,-0.2608098473298355,-1.5339433974290102,1,left
5.587000000000001,0.6076320218894639,-0.09596124360539782,0.31745473160574766,1.9967101722061202,-2.482414833627932,-1.7094093238573127,-0.5256372193552389,-0.26506704862197583,-1.6078139262437707,1,left
5.587999999999999,0.5979648573970122,-0.08790655448382148,0.3184983796727674,2.039941540807807,-2.6844245240201716,-1.6719395616440023,-0.48829828337023196,-0.2692058040405404,-1.681424764018053,1,left
5.593,0.5882882318984312,-0.07941550279966601,0.31946114958622307,2.0815279742333477,-2.8856762574287824,-1.6337684159508736,-0.4505643058739287,-0.27323071330740706,-1.7547355888680216,1,left
5.593999999999999,0.5786078276767296,-0.07049696499558418,0.32034207264464787,2.1214510828734454,-3.0859761476626284,-1.5949042050429336,-0.41245632159423484,-0.27714664180021886,-1.8277064541763248,1,left
5.597,0.5689292352994992,-0.0611600906994899,0.3211402444672614,2.1596955107836977,-3.285132570200092,-1.555355947089319,-0.3739958352677284,-0.280958709337064,-1.9002978162158872,1,left
5.598,0.5592579481410908,-0.051414289687143774,0.3218548240105354,2.1962489760071664,-3.4829564414333722,-1.5151333962729698,-0.33520480965063,-0.2846722786384017,-1.9724705599735877,1,left
5.603,0.5495993565258399,-0.04126921860367263,0.32248503264047296,2.2311022993005607,-3.679261480818056,-1.4742470753906602,-0.29610565278025497,-0.28829294347749385,-2.044186023383371,1,left
5.604,0.53995874152403,-0.030734767469055985,0.3230301532851256,2.2642494213738753,-3.8738644564996867,-1.4327083048297955,-0.25672120437650614,-0.2918265165303054,-2.1154060201772413,1,left
5.607,0.5303412684416313,-0.019821045998844176,0.32348952968665773,2.2956874087484738,-4.066585414985224,-1.3905292278064467,-0.2170747212720205,-0.2952790169355533,-2.1860928615613844,1,left
5.607,0.5207519800542281,-0.008538369777646347,0.3238625657641437,2.3254164483337263,-4.257247895422925,-1.3477228317471968,-0.17718986175869716,-0.29865665757531845,-2.256209376923362,1,left
5.612,0.5111957896442885,0.0031027536715261474,0.3241487250890129,2.3534398308174174,-4.445679129049314,-1.3043029656954892,-0.13709066873751563,-0.3019658320863835,-2.3257189337748856,1,left
5.6129999999999995,0.5016774739074276,0.015091638874956266,0.3243475304696672,2.3797639229602394,-4.631710224356479,-1.2602843536213424,-0.09680155155780117,-0.3052131016122289,-2.3945854571331626,1,left
5.6160000000000005,0.49220166579649993,0.027417436403635937,0.32445856364394404,2.404398128879779,-4.815176338527067,-1.2156826035114863,-0.056347266431411275,-0.3084051813054037,-2.4627734485421544,1,left
5.617000000000001,0.4827728473719462,0.040069146826876456,0.3244814650864721,2.427354840404519,-4.995916835677906,-1.1705142121152174,-0.0157528953067009,-0.3115489265897915,-2.530248004933356,1,left
5.621,0.47339534272205036,0.05303563457675799,0.3244159339481515,2.448649376573494,-5.173775432446334,-1.1247965652195557,0.024956176913419878,-0.3146513191921154,-2.5969748375238537,1,left
5.622000000000001,0.46407331100769217,0.06630564168083096,0.32426172815345566,2.468299912352395,-5.348600331445927,-1.0785479333256092,0.06575428692549612,-0.31771945295186504,-2.662920290947468,1,left
5.626,0.45481073967520974,0.07986780132721283,0.32401866468583346,2.486327396632107,-5.5202443431105115,-1.0317874625964227,0.10661551946816833,-0.3207605194186931,-2.7280513628127574,1,left
5.626,0.44561143787071494,0.09371065123313375,0.32368662009056587,2.5027554595708845,-5.688564996437075,-0.9845351609450226,0.147513735770334,-0.32378179324620915,-2.792335723879482,1,left
5.631,0.4364790300808951,0.10782264679346151,0.32326553121719526,2.517610309336671,-5.853424639129487,-0.9368118791298325,0.18842260412197648,-0.32679061739099957,-2.855741739042912,1,left
5.632000000000001,0.4274169500198333,0.12219217398929975,0.32275539621065336,2.5309206183013933,-6.014690527635805,-0.888639286723176,0.22931563268498836,-0.32979438812562545,-2.918238489313005,1,left
5.6370000000000005,0.4184284347781518,0.1368075620395351,0.32215627574481515,2.542717398734489,-6.172234907562413,-0.8400398428171678,0.27016620458569457,-0.332800539877476,-2.9797957948930733,1,left
5.638,0.40951651924674903,0.15165709578361328,0.32146829448027964,2.553033868038392,-6.325935084938305,-0.7910367613299426,0.3109476149521703,-0.3358165299212321,-3.040384239060032,1,left
5.638,0.4006840308213794,0.1667290277933226,0.3206916427220784,2.561905303564287,-6.4756734887925,-0.7416539707738832,0.3516331088778526,-0.3388498229813219,-3.0999751918257514,1,left
5.641,0.39193358439129206,0.18201159021906113,0.31982657824697996,2.569368887042094,-6.621337725496935,-0.6919160683462854,0.39219591891418093,-0.3419078758166677,-3.1585408319563553,1,left
5.642,0.3832675776189878,0.19749300637668868,0.3188734282593007,2.5754635389128753,-6.762820625288273,-0.6418482683577142,0.43260930107344503,-0.3449981218441441,-3.216054166323512,1,left
5.643,0.37468818652312197,0.21316150208013132,0.31783259142520953,2.5802297441401287,-6.900020281231715,-0.5914763457920956,0.47284656900429267,-0.3481279558285689,-3.272489046278867,1,left
5.647,0.3661973613775563,0.22900531672849678,0.31670453993597414,2.5837093733987437,-7.03284008062782,-0.5408265771953551,0.5128811263806375,-0.35130471865121293,-3.3278201811397956,1,left
5.647,0.357796822944051,0.24501271415924294,0.31548982155405597,2.585945504828875,-7.161188728712363,-0.48992568186834545,0.552686497620008,-0.35453568216571923,-3.3820231489516566,1,left
5.651,0.34948805907184055,0.26117199327478446,0.31418906159205906,2.5869822502457644,-7.284980264625959,-0.4388007655590558,0.5922363570468685,-0.3578280341504417,-3.4350744046886,1,left
5.651,0.3412723217182427,0.2774714984432077,0.3128029647653748,2.586864587366505,-7.404134069867964,-0.38747926744451106,0.6315045566158676,-0.36118886336634237,-3.486951286051834,1,left
5.655,0.33315062446026206,0.2938996296712543,0.3113323168530005,2.585638198318738,-7.518574869575338,-0.3359889104121718,0.6704651523093039,-0.36462514472974594,-3.53763201702101,1,left
5.656000000000001,0.3251237405756377,0.3104448525495892,0.30977798609929186,2.5833493144343667,-7.628232726981948,-0.2843576544940254,0.7090924293223707,-0.3681437246094243,-3.5870957093110833,1,left
5.662000000000001,0.31719220177575524,0.32709570797352994,0.3081409242903161,2.5800445673280445,-7.7330430314004275,-0.23261365330599454,0.7473609261489297,-0.37175130625768066,-3.6353223618836275,1,left
5.662000000000001,0.3093562976746473,0.3438408216452649,0.3064221674408812,2.575770846257017,-7.832946480055209,-0.18078521334480666,0.7852454576796846,-0.37545443538532036,-3.682292858658144,1,left
5.665,0.3016160760789359,0.3606689133655464,0.30462283603091433,2.5705751617558334,-7.927889054081597,-0.1289007559940605,0.8227211374236617,-0.3792594858906301,-3.7279889645654323,1,left
5.667000000000001,0.2939713441827615,0.3775688061236889,0.30274413473189,2.564504515536548,-8.01782198899186,-0.07698878209090526,0.8597633989628816,-0.3831726457527428,-3.772393320081511,1,left
5.671,0.2864216707478436,0.39452943499531407,0.3007873515679513,2.5576057766422244,-8.102701739895204,-0.025077838904503394,0.8963480167489986,-0.3871999031000413,-3.815489434376988,1,left
5.672000000000001,0.2789663893398465,0.41153985585889613,0.29875385646604763,2.5499255638389235,-8.18248994174428,0.02680351062271121,0.9324511263495138,-0.39134703246454405,-3.857261677213116,1,left
5.675,0.27160460267806513,0.4285892539443608,0.29664509916577136,2.5415101342288366,-8.257153364866486,0.07862671652004782,0.9680492442499211,-0.3956195812335274,-3.8976952697120626,1,left
5.676,0.2643351881382396,0.4456669522280414,0.29446260648064765,2.532405278064845,-8.326663866023813,0.1303632684689108,1.0031192873168338,-0.40002285630996653,-3.9367762741251564,1,left
5.68,0.2571568044303603,0.462762419687029,0.2922079789252521,2.5226562197445386,-8.390998335230362,0.18198472066746874,1.0376385920257545,-0.4045619109937196,-3.974491582719087,1,left
5.681,0.25006789945613966,0.4798652794225562,0.2898828867430068,2.5123075249596245,-8.450138638541988,0.23346271502845364,1.0715849335557044,-0.4092415320957415,-4.010828905896177,1,left
5.685,0.24306671933555682,0.496965316657032,0.28748906538564045,2.5014030139746652,-8.504071557017681,0.2847690028586543,1.1049365448514072,-0.41406622729798764,-4.045776759660967,1,left
5.685,0.23615131857903238,0.5140524866024971,0.2850283105077732,2.489985681007229,-8.552788722037466,0.33587546516833716,1.1376721357521473,-0.41904021277205605,-4.079324452541444,1,left
