time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
8.922,0.26191789043614705,0.8488783657961207,0.11126222156174616,-1.0235974603349671,0.8310188000389933,-0.10005752543217361,-0.3166283171939189,0.30992396611775747,0.9406708805548826,1,left
8.924,0.26542753170512207,0.849642734317193,0.11140248770375055,-1.089761439163808,0.8337506492777437,-0.11161337118165171,-0.31900308618468126,0.31790719178408244,0.9535006413194509,1,left
8.924,0.2691284842889222,0.8504804167186545,0.11157796801687687,-1.1560963167290426,0.8372760276716172,-0.12369568452215823,-0.3215943628249787,0.32581324855804855,0.966596906174616,1,left
8.927999999999999,0.27301975366678516,0.8513907849643555,0.11178980889961988,-1.2225178900690366,0.8415830994468093,-0.13629951358099834,-0.32440495771274613,0.33364011710316727,0.9799517480333135,1,left
8.927999999999999,0.27710029883955994,0.8523729840442378,0.11203913423335721,-1.2889427674488256,0.8466600958380938,-0.1494194958166039,-0.3274376034744506,0.34138578007445974,0.9935570992749155,1,left
8.932,0.281369031306453,0.8534259309462338,0.11232704119728679,-1.355288521547543,0.8524953738453647,-0.16304985935618949,-0.3306949470867166,0.349048219398393,1.0074047589994561,1,left
8.933,0.2858248130801156,0.8545483152592748,0.11265459598639366,-1.4214738328423797,0.8590774703991009,-0.17718442417583177,-0.3341795421059416,0.3566254137472405,1.0214863995571792,1,left
8.937000000000001,0.2904664537675247,0.8557386013559872,0.11302282954289877,-1.4874186231258069,0.8663951518310034,-0.19181660314639842,-0.3378938408146201,0.36411533623011433,1.0357935723924776,1,left
8.937000000000001,0.2952927067678441,0.8569950320400648,0.11343273341837817,-1.5530441793464775,0.8744374586665455,-0.20693940298446997,-0.34184018629373886,0.37151595232267626,1.0503177132419836,1,left
8.942,0.3003022646690756,0.8583156334720577,0.11388525588852325,-1.6182732679637726,0.8831937457583228,-0.22254542514884523,-0.34602080443125904,0.37882521805729036,1.0650501467272477,1,left
8.942,0.30549375395858597,0.8596982211181773,0.11438129844459549,-1.6830302400052561,0.8926537177811952,-0.23862686672464903,-0.35043779587736046,0.38604107849513025,1.0799820903830866,1,left
