time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
2.068,-0.04132477433726642,0.9120261910811552,-0.0418596552675461,-0.4738655537298662,0.683122591183731,-0.006274009059077174,-0.12650485703335507,0.17575294551096662,-0.46140232106312157,2,right
2.073,-0.04107708867921551,0.9108423114206671,-0.041091577257246395,-0.41662443703171803,0.6648699206043114,-0.013918077717198876,-0.12877613173651917,0.17411818427019152,-0.46612020226664563,2,right
2.074,-0.04096607477581296,0.9096653902814399,-0.040307315083909195,-0.35847783249157955,0.6467770639186925,-0.021668637419921186,-0.1310298203758458,0.17252298648766834,-0.47114573978213786,2,right
2.077,-0.04099043197737974,0.9084956548140111,-0.03950795870580516,-0.29947497540505796,0.6288508478742204,-0.02950560572903028,-0.13326365197040954,0.1709635789676858,-0.47647184497647976,2,right
2.0780000000000003,-0.04114883266657868,0.9073333568960248,-0.03869462176435109,-0.23966569455498898,0.6110981542705086,-0.037409496791529405,-0.13547539448526807,0.16943629263137855,-0.48209134184794245,2,right
2.079,-0.04143993269832894,0.9061787753383913,-0.03786844028182817,-0.17910037105985918,0.5935259102347501,-0.045361435609810465,-0.13766285896217456,0.16793755876047373,-0.4879969799746918,2,right
2.084,-0.041862381094260596,0.9050322185019773,-0.037030571421049686,-0.11782989309747204,0.5761410770950797,-0.0533431686262691,-0.13982390357080582,0.1664639050894207,-0.4941814471667964,2,right
2.085,-0.04241482884560705,0.9038940272239414,-0.03618219229570739,-0.055905606332150255,0.5589506378010041,-0.06133707064502823,-0.14195643752322856,0.16501195193104165,-0.500637381637693,2,right
2.0869999999999997,-0.043095936674334846,0.9027645779272735,-0.035324498815550616,0.00662073999977779,0.5419615828819957,-0.0693261481656115,-0.14405842483243259,0.16357840840720358,-0.5073573836319912,2,right
2.0869999999999997,-0.043904381622361106,0.901644285782246,-0.03445870454551843,0.06969705075035064,0.5251808951436835,-0.0772940394636793,-0.14612788791689263,0.1621600687929062,-0.5143340265140239,2,right
2.088,-0.04483886237788261,0.9005336078056927,-0.03358603955735842,0.13327094451458601,0.5086155336756782,-0.08522501222230826,-0.1481629110572811,0.16075380896960806,-0.5215598673356715,2,right
2.093,-0.04589810328275883,0.8994330458018203,-0.032707749255237346,0.19728981288630937,0.4922724179534513,-0.09310395977746685,-0.1501616437113653,0.15935658298366515,-0.5290274569027514,2,right
2.094,-0.0470808569877411,0.8983431490532753,-0.03182509315995868,0.2617008775668876,0.4761584126094797,-0.10091639678109615,-0.15212230369303034,0.15796541970580116,-0.5367293493599968,2,right
2.097,-0.04838590574613716,0.8972645166763633,-0.03093934364030111,0.3264512447376252,0.46028031307544764,-0.10864845461676781,-0.15404318022126973,0.1565774195875632,-0.5446581113153671,2,right
2.097,-0.04981206137221154,0.8961977995733513,-0.030051784585712275,0.39148795675099246,0.44464483209012834,-0.11628687664255925,-0.1559226368448819,0.15518975151074205,-0.5528063305251266,2,right
2.102,-0.051358163933717914,0.8951437019431044,-0.029163710019440674,0.45675804132560693,0.42925858702667263,-0.12381901328355915,-0.15775911424850098,0.15379964972575508,-0.5611666241618016,2,right
2.103,-0.053023079289067895,0.8941029823387964,-0.02827642265279147,0.5222085584308649,0.41412808799370276,-0.13123281699618672,-0.1595511329454769,0.1524044108749976,-0.5697316466877759,2,right
2.106,-0.054805695613402115,0.8930764542817357,-0.027391232379970105,0.5877866450479416,0.39925972666530973,-0.13851683712624085,-0.16129729586300048,0.15100139109717092,-0.578494097357916,2,right
2.1069999999999998,-0.05670491908147935,0.892064986450101,-0.0265094547101888,0.6534395579945508,0.38465976579576827,-0.14566021468229082,-0.16299629082474576,0.14958800320858756,-0.5874467273752303,2,right
2.1109999999999998,-0.05871966888788998,0.891069502461359,-0.025632409131495826,0.7191147150013696,0.3703343293755164,-0.15265267704568164,-0.1646468929361751,0.14816171395743968,-0.5965823467241472,2,right
2.112,-0.060848871787507794,0.8900909802613828,-0.024761417402467956,0.7847597342284063,0.356289393385701,-0.15948453263805623,-0.16624796687751994,0.14672004134699498,-0.6058938307065723,2,right
2.116,-0.06309145633305062,0.8891304511256819,-0.023897801774262917,0.8503224724097977,0.3425307771093599,-0.16614666556689267,-0.16779846910931578,0.14526055202365415,-0.6153741262064251,2,right
2.117,-0.06544634697499455,0.8881889982710051,-0.02304288315276488,0.9157510618155944,0.3290641349581014,-0.1726305302691236,-0.16929744999523036,0.143780858725767,-0.6250162577088858,2,right
2.122,-0.06791245817511875,0.8872677550698376,-0.02219797921435253,0.9809939462189978,0.31589494877394514,-0.17892814617244387,-0.17074405584678237,0.1422786177890609,-0.6348133331010862,2,right
2.123,-0.07048868867054318,0.8863679028560356,-0.021364402488575778,1.045999916057286,0.3030285205668124,-0.18503209239342705,-0.17213753089440287,0.1407515267044831,-0.6447585492814629,2,right
2.126,-0.07317391601201821,0.8854906683069905,-0.020543458418906597,1.1107181429742723,0.2904699656489915,-0.19093550249105914,-0.17347721918914374,0.13919732172420174,-0.6548451976054582,2,right
2.127,-0.07596699149030187,0.8846373203865371,-0.019736443409719306,1.1750982139316148,0.278224206128758,-0.196632059293766,-0.17476256643918722,0.13761377551144446,-0.6650666691956987,2,right
2.131,-0.07886673555734788,0.8838091668337555,-0.018944642862916826,1.2390901650756099,0.26629596472619865,-0.2021159898174539,-0.17599312178515802,0.13599869482978344,-0.6754164601452058,2,right
