time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
7.763,0.1009759817696661,1.0288232227865621,-0.20273797645918262,1.0072182581421896,0.08531194021272547,-0.6922377973411628,-0.3803148356025299,-0.34256299881713387,-0.30219846531239003,2,right
7.766,0.10424557470905096,1.0321309536970882,-0.20137138430274382,1.0300251593052625,0.08350849017339924,-0.7148270274567251,-0.38657911024050673,-0.3387857031591206,-0.3101913293074455,2,right
7.766,0.10745126088541512,1.0355213598126025,-0.19988669425529634,1.0537262220562873,0.0820082277401626,-0.7377211887087295,-0.392917275228112,-0.33504991942393847,-0.31849832362823344,2,right
7.771,0.1105876983523163,1.0389931894486104,-0.19828234271567383,1.0783296535664464,0.08082826444966003,-0.7609041374449751,-0.39932550071857026,-0.33135959445687635,-0.3271248794150201,2,right
7.772,0.11364946198182976,1.0425450350505925,-0.19655685089602057,1.1038431659835144,0.0799860646933752,-0.7843592924344882,-0.4057997922597542,-0.3277187678524192,-0.3360762907175826,2,right
7.776,0.11663104799458246,1.0461753296959593,-0.19470882794716526,1.1302739498993428,0.07949943063955887,-0.8080696383070941,-0.4123359911569392,-0.3241315684400193,-0.34535770441527014,2,right
7.777,0.11952687882176861,1.0498823436766536,-0.19273697408149712,1.1576286470790869,0.07938648603502511,-0.8320177289691688,-0.4189297749466607,-0.32060221060553684,-0.3549741098709595,2,right
7.781000000000001,0.12233130829259291,1.0536641811751115,-0.19064008369174187,1.1859133225254828,0.0796656588844351,-0.856185691062914,-0.42557665800026556,-0.3171349904379016,-0.3649303283446305,2,right
7.782,0.1250386271457386,1.057518777048385,-0.1884170484725353,1.2151334359541204,0.0803556630057092,-0.8805552275372326,-0.4322719922759225,-0.31373428169069806,-0.37523100219323624,2,right
7.785,0.1276430688688227,1.061443893737738,-0.18606686056034916,1.2452938127583055,0.08147547846128292,-0.905107621398961,-0.4390109682380264,-0.3104045315485451,-0.3858805838845032,2,right
7.7860000000000005,0.13013881587391787,1.0654371183246132,-0.18358861571020682,1.276398614544779,0.08304433086604861,-0.9298237397138471,-0.4457886159630801,-0.30715025618831887,-0.3968833248532728,2,right
7.79,0.13252000601993585,1.0694958597572033,-0.18098151652202027,1.308451309324242,0.08508166957400652,-0.9546840379272428,-0.4525998064512773,-0.30397603612545976,-0.4082432642299853,2,right
7.791,0.13478073949345803,1.0736173462728054,-0.17824487571954897,1.3414546414433426,0.08760714474688308,-0.9796685645749994,-0.459439253163135,-0.3008865113358067,-0.41996421747190793,2,right
7.796,0.13691508605840644,1.0777986230390968,-0.1753781194768077,1.3754106013474847,0.09064058330926542,-1.0047569664555291,-0.46630151380063556,-0.29788637614362085,-0.4320497649287255,2,right
7.797000000000001,0.13891709268232996,1.082036550033717,-0.1723807907814833,1.4103203952665444,0.09420196379614722,-1.0299284943344058,-0.4731809923524329,-0.29498037386668996,-0.4445032403751341,2,right
7.8,0.14078079154309883,1.0863278001779442,-0.1692525528220078,1.4461844149183083,0.09831139010018351,-1.0551620092532337,-0.48007194142275933,-0.2921732912096475,-0.45732771954411744,2,right
7.801,0.14250020841509686,1.090668857738405,-0.1659931923855944,1.483002207327184,0.10298906412741168,-1.0804359895148146,-0.4869684648637347,-0.2894699523968986,-0.47052600869563155,2,right
7.805,0.144069371430465,1.0950560170111538,-0.16260262325801447,1.5207724448584672,0.10825525737171296,-1.105728538416876,-0.49386452073082787,-0.286875213036815,-0.48410063325647973,2,right
7.806,0.14548232020965912,1.0994853813040113,-0.15908088961796893,1.5594928955711937,0.11413028141986331,-1.1310173928068046,-0.5007539245812539,-0.2843939537091451,-0.49805382656822605,2,right
7.81,0.146733115355943,1.1039528622344341,-0.15542816941736826,1.5991603939953423,0.12063445740065476,-1.1562799325299429,-0.5076303531351057,-0.2820310732678839,-0.5123875187810664,2,right
7.811,0.14781584830939218,1.1084541793617817,-0.15164477773550106,1.6397708124418857,0.12778808439325964,-1.181493190844061,-0.5144873483190181,-0.27979148185215924,-0.5271033259326595,2,right
7.815,0.14872465155685585,1.1129848601749395,-0.1477311700913274,1.6813190329569172,0.13561140681175862,-1.206633865872601,-0.5213183217121402,-0.2776800935980174,-0.542202539252006,2,right
7.816,0.14945370919453116,1.117540240457573,-0.14368794569381707,1.7237989200337978,0.14412458078456117,-1.2316783331692185,-0.5281165594141592,-0.27570181904432917,-0.5576861147295541,2,right
7.82,0.14999726783846895,1.1221154650526581,-0.13951585060716107,1.767203294199976,0.15334763954931244,-1.2566026594660014,-0.5348752273550568,-0.273861557226395,-0.5735546629958115,2,right
7.821000000000001,0.15034964787550972,1.1267054890457042,-0.13521578080825497,1.8115239065978248,0.1633004578858045,-1.281382617677537,-0.541587377056536,-0.27216418745672766,-0.5898084395401744,2,right
7.822,0.15050525504485932,1.1313050793833543,-0.130788785117061,1.8567514146815107,0.17400271561139066,-1.3059937032327238,-0.5482459518065952,-0.2706145608205481,-0.6064473352444587,2,right
7.825,0.15045859233967587,1.135908816941741,-0.1262360679835432,1.902875359154571,0.18547386016544165,-1.3304111518058743,-0.5548437931215535,-0.2692174914637342,-0.6234708671017317,2,right
7.8260000000000005,0.15020427221608557,1.1405110990570266,-0.12155899211660326,1.9498841422754967,0.19773306831147727,-1.3546099585182452,-0.5613736473213351,-0.26797774777904876,-0.6408781689338151,2,right
7.829,0.14973702909210795,1.1451061425282412,-0.1167590809404839,1.9977650076612263,0.2107992069877609,-1.378564898680638,-0.567828172092029,-0.2669000435692212,-0.6586679819802699,2,right
7.83,0.14905173211335876,1.1496879870996288,-0.11183802086238168,2.046504021685052,0.22469079334034273,-1.4022505501099658,-0.5741999429966239,-0.2659890292160879,-0.6768386453377665,2,right
7.831,0.1481433981595171,1.1542504994274236,-0.10679766333293032,2.0960860563880916,0.2394259539797625,-1.4256413168660313,-0.5804814599429903,-0.26524928285777394,-0.6953880862881808,2,right
7.834,0.1470072050655073,1.1587873775351873,-0.10164002668078703,2.146494773502203,0.25502238351386664,-1.4487114539192514,-0.5866651536276323,-0.2646853015708308,-0.714313810566516,2,right
7.835,0.14563850502976336,1.1632921557608549,-0.09636729770329273,2.197712609004788,0.27149730241652575,-1.471435092073277,-0.5927433919735007,-0.2643014925547222,-0.7336128926208458,2,right
7.84,0.14403283817464704,1.167758210195566,-0.09098183299362282,2.2497207578082445,0.28886741428950025,-1.493786262651623,-0.5987084865798944,-0.2641021643165425,-0.7532819659175615,2,right
7.841,0.1421859462123625,1.1721787646098667,-0.08548615997796433,2.3024991585129717,0.30714886256824764,-1.5157389217913084,-0.604552699202198,-0.2640915178543584,-0.7733172133462846,2,right
7.845,0.14009378615716667,1.1765468968579678,-0.07988297762520563,2.356026478335057,0.3263571867200276,-1.5372669743715366,-0.6102682482788998,-0.26427363783807856,-0.7937143577798792,2,right
7.845,0.13775254401334222,1.18085554574541,-0.07417515678183993,2.410280098357999,0.3465072779842394,-1.5583442976415613,-0.6158473155230116,-0.26465248378728906,-0.8144686528460607,2,right
7.849,0.13515864836033661,1.1850975183403591,-0.06836574008071923,2.465236099260045,0.3676133347075429,-1.5789447646107495,-0.6212820525946599,-0.2652318812460326,-0.8355748739681456,2,right
7.85,0.1323087837528593,1.189265497704995,-0.06245794137277249,2.5208692476708587,0.3896888173289749,-1.5990422672626288,-0.626564587871252,-0.2660155129550626,-0.8570273097335296,2,right
7.854,0.12919990385212385,1.1933520510217273,-0.05645514463261561,2.5771529833133253,0.41274640307297783,-1.6186107396534133,-0.6316870333312288,-0.2670069100226698,-0.8788197536495035,2,right
7.855,0.12582924420196992,1.1973496380896647,-0.05036090229300303,2.6340594070883143,0.4367979404110025,-1.63762418095413,-0.6366414915669965,-0.2682094430957523,-0.9009454963470271,2,right
7.859,0.12219433456141383,1.2012506201701576,-0.044178932971940824,2.6915592702621614,0.4618544033551273,-1.6560566784940243,-0.6414200629421984,-0.2696263135333894,-0.9233973182940756,2,right
7.86,0.11829301070640945,1.20504726916595,-0.03791311856837039,2.7496219649184948,0.48792584564995983,-1.6738824308614064,-0.6460148529080243,-0.2712605445857734,-0.9461674830811452,2,right
7.864,0.11412342561914159,1.2087317771257504,-0.03156750071311591,2.808215515837824,0.5150213549319369,-1.6910757711164999,-0.6504179794927716,-0.27311497258196127,-0.9692477313424683,2,right
7.864,0.10968405999104844,1.2122962660742087,-0.025146276569455263,2.867306573970006,0.5431490069280248,-1.7076111901691888,-0.6546215809783729,-0.2751922381305226,-0.992629275377416,2,right
7.869,0.10497373197394536,1.2157327981747732,-0.01865379398365905,2.9268604116663157,0.572315819768737,-1.7234633603728216,-0.6586178237770689,-0.2774947773377853,-1.016302794537484,2,right
7.87,0.09999160612248109,1.219033386237808,-0.012094545991754274,2.9868409198393775,0.6025277084933238,-1.7386071593834005,-0.6623989105208594,-0.28002481304901133,-1.040258431445147,2,right
7.872999999999999,0.09473720148195482,1.2221900045889749,-0.005473164695145842,3.047210607220628,0.6337894398279527,-1.7530176943316111,-0.6659570883757928,-0.28278434611847575,-1.0644857891117288,2,right
7.874,0.08921039878718252,1.2251946003155398,0.0012055854750239806,3.1079306018863253,0.6661045873206802,-1.7666703263531727,-0.6692846575925557,-0.28577514671506804,-1.0889739290222755,2,right
7.879,0.08341144674790152,1.2280391049119195,0.0079368150759552,3.1689606552243217,0.6994754869200174,-1.779540695520962,-0.6723739803042089,-0.28899874567068806,-1.1137113702562293,2,right
7.88,0.07734096740280817,1.2307154463485273,0.014715517515323727,3.2302591485149494,0.7339031930869009,-1.791604746220253,-0.6752174895812757,-0.29245642587936815,-1.138686089713474,2,right
7.8839999999999995,0.07099996052805813,1.233215561586965,0.021536577413018152,3.2917831023003625,0.7693874355329108,-1.8028387530062424,-0.6778076987537233,-0.2961492137557162,-1.16388552351608,2,right
