time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
8.925,-0.0819282377376476,1.0599971561885584,-0.11965959159276424,0.6161517607801258,2.0886468295159393,1.172326672526212,-0.26018393528361194,0.5326890607531434,-0.5075916863825078,3,right
8.926,-0.08295678383089482,1.0572231788981372,-0.12148655051710865,0.6107621361568338,2.100378063789966,1.1715857180007345,-0.26525432959479517,0.5326415256398657,-0.5306437896605658,3,right
8.927,-0.08383209159113048,1.0545057726143534,-0.12332210105254511,0.6039214320692673,2.110318184687099,1.1703219763418,-0.26994994753886836,0.531811078503624,-0.5526439006679579,3,right
8.931000000000001,-0.08455546426174608,1.0518455527657522,-0.12516277062427403,0.595665957069852,2.1184934588796733,1.16853369471273,-0.2742809537275705,0.5302118271643863,-0.5736039522208755,3,right
8.931000000000001,-0.08512840634608841,1.0492429965410333,-0.127005078125504,0.5860351445980395,2.1249316971230003,1.1662193769045976,-0.2782576802146801,0.5278586442803394,-0.593536876898188,3,right
8.935,-0.08555260786154333,1.0466984484544657,-0.12884554397577372,0.5750714185289985,2.1296622112731294,1.1633777733360329,-0.2818906061702142,0.524767128156027,-0.612456565879474,3,right
8.936,-0.08582992957476276,1.0442121260491297,-0.1306806999442125,0.5628200575000591,2.132715769528088,1.160007872887383,-0.28519033790686765,0.5209535639551032,-0.6303778275145488,3,right
8.94,-0.08596238933901067,1.041784125628012,-0.1325070986383666,0.5493290579873342,2.134124549911153,1.1561088965625739,-0.2881675892701405,0.5164348853109727,-0.6473163456817811,3,right
8.94,-0.08595214960431223,1.0394144279093913,-0.13432132257764912,0.5346489961011188,2.1339220920098123,1.1516802929705063,-0.29083316240261214,0.5112286363264748,-0.6632886379895796,3,right
8.947000000000001,-0.08580150612441809,1.0371029035187183,-0.13611999279476578,0.5188328880649772,2.1321432469792576,1.1467217356163089,-0.2931979288918648,0.5053529339516885,-0.6783120138725695,3,right
8.948,-0.08551287784217945,1.0348493182530834,-0.13789977693623354,0.5019360493398694,2.128824125814527,1.1412331219912417,-0.29527281131063227,0.4988264307269191,-0.6924045326311513,3,right
8.949,-0.08508879789814411,1.0326533380812672,-0.13965739686064724,0.4840159523512603,2.1240020458907933,1.13521457444853,-0.29706876515685465,0.49166827787594714,-0.7055849614603662,3,right
8.95,-0.08453190567804836,1.0305145338680788,-0.14138963575626953,0.46513208277389456,2.1177154757667638,1.1286664428508812,-0.298596761200457,0.4838980887327003,-0.717872733511262,3,right
8.955,-0.08384493979442428,1.0284323858338464,-0.14309334481427732,0.4453457943258204,2.1100039782417337,1.1215893089739206,-0.29986776824283434,0.47553590248264194,-0.7292879060252861,3,right
8.955,-0.08303073188567071,1.0264062877762377,-0.14476544950001635,0.4247201620203118,2.1009081516525328,1.1139839926482544,-0.3008927362942276,0.4666021481983543,-0.7398511185796119,3,right
8.959,-0.08209220111150621,1.0244355510909589,-0.14640295546299492,0.4033198338215721,2.090469569392379,1.1058515596213516,-0.3016825801734026,0.45711760914703764,-0.7495835514787388,3,right
8.96,-0.08103234922526562,1.0225194086310638,-0.14800295411723377,0.38121088064751446,2.078730717629583,1.0971933311189166,-0.3022481635333074,0.44710338734594735,-0.7585068843252045,3,right
8.964,-0.07985425610971658,1.0206570184426382,-0.14956262790860603,0.35846064466050637,2.0657349312000566,1.0880108950839045,-0.3026002833156756,0.43658086834014964,-0.7666432547998013,3,right
8.965,-0.07856107567163478,1.018847467408884,-0.15107925527023397,0.3351375857847424,2.051526327643736,1.078306119069821,-0.30274965463686854,0.4255716861753943,-0.7740152176792998,3,right
8.969,-0.07715603199955719,1.017089774827248,-0.15255021525545057,0.31131112638687847,2.0361497393512855,1.0680811647634392,-0.3027068961066038,0.41409768853738244,-0.7806457041173643,3,right
8.97,-0.07564241570044597,1.015382895936708,-0.15397299183118804,0.2870514940547183,2.0196506437838417,1.0573385041105545,-0.3024825155806054,0.4021809020272471,-0.7865579812120796,3,right
8.975,-0.07402358034598046,1.0137257254047558,-0.15534517781270024,0.2624295624071014,2.002075091725085,1.046080937016907,-0.30208689634762687,0.38984349754166836,-0.7917756118813185,3,right
8.976,-0.07230293897606024,1.0121171007764471,-0.15666447842297607,0.23751668986669625,1.9834696335215534,1.0343116105949002,-0.30153028375074725,0.3771077557247077,-0.796322415065046,3,right
8.979,-0.07048396062258645,1.0105558058824824,-0.1579287144657946,0.21238455632616035,1.9638812432639103,1.022034039925264,-0.3008227722423183,0.363996032457177,-0.8002224262715968,3,right
