time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
0.941,0.38468193781598586,0.8818586897637258,0.28101963048065565,-2.6528300016731348,2.2806974890318736,-0.9526770706930531,-0.801205426999001,0.3816364087394923,1.11937638237613,3,left
0.945,0.39105943161266465,0.873167173508187,0.28316572457712796,-2.652946304958501,2.2852587193848457,-0.9352256392224835,-0.802695456603565,0.3746765798988774,1.1207772868041694,3,left
0.946,0.3973682556275092,0.8644638575500707,0.285241446076497,-2.6515892732235296,2.288296899100061,-0.9173752171783817,-0.8039648005181942,0.3674741799365928,1.1216409625749144,3,left
0.951,0.40360263979632904,0.8557555026427945,0.28724691065768654,-2.6487452650968373,2.2897826890538986,-0.8991420175619432,-0.8050087253561402,0.36003463681041736,1.1219604802760716,3,left
0.9520000000000001,0.4097568954116071,0.847048847067136,0.28918232955113693,-2.644402111199083,2.289688104548185,-0.8805425401541677,-0.805822520778398,0.35236385429678985,1.1217293045463153,3,left
0.956,0.4158254226673702,0.8383505978495409,0.29104800772292955,-2.6385491402164454,2.2879865707283678,-0.8615935399223422,-0.8064015019716743,0.344468205457503,1.1209412992839152,3,left
0.956,0.42180271809806563,0.8296674222541772,0.29284434174339774,-2.631177202625126,2.284652975628512,-0.8423119960124704,-0.8067410122879062,0.33635452444182456,1.1195907321453662,3,left
0.96,0.4276833819403102,0.8210059395771703,0.2945718173125816,-2.6222786920543824,2.279663720842801,-0.8227150812742484,-0.8068364260476608,0.32803009660202287,1.1176722783333333,3,left
0.961,0.4334621254447281,0.8123727132626863,0.2962310064207129,-2.61184756427125,2.2729967698185907,-0.8028201322641917,-0.8066831515090664,0.3195026468996295,1.1151810236716415,3,left
0.9670000000000001,0.4391337781603515,0.8037742433516945,0.29782256412822594,-2.5998793537657705,2.2646316937613955,-0.7826446196715576,-0.8062766340032418,0.31078032657914645,1.1121124669634181,3,left
0.968,0.4446932952052557,0.7952169592662961,0.29934722495570637,-2.586371187911134,2.2545497151374208,-0.7622061191108043,-0.805612359236487,0.30187169808530084,1.1084625216268646,3,left
0.97,0.4501357645261327,0.7867072129248298,0.30080579887869185,-2.5713217986687753,2.242733748754454,-0.7415222822234708,-0.8046858567587863,0.292785718199367,1.104227516601492,3,left
0.971,0.45545641413921245,0.7782512721752209,0.30219916692691773,-2.554731531804029,2.2291684403970327,-0.7206108080315587,-0.8034927035974454,0.2835317193695178,1.0994041965159984,3,left
0.975,0.46065061933586615,0.7698553145278392,0.30352827639472163,-2.5366023535735347,2.2138402029868955,-0.6994894144837362,-0.802028528053944,0.27411938920963264,1.0939897211072906,3,left
