time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
5.504,-0.873647613887464,0.7305724383825326,-0.03000030416018217,3.252422117045275,3.3507252535516376,1.0495555273150208,0.31819846456747813,-0.36730091781809604,-2.8001095932224334,1,right
5.507000000000001,-0.8802099655506768,0.7203091358667992,-0.0317911341293042,3.1972861802221186,3.394321588209301,1.0532075422655718,0.3239794576448991,-0.3679859894568719,-2.7925515974826296,1,right
5.507999999999999,-0.8865472027419345,0.7099378219867092,-0.033547889425098704,3.1409130824733675,3.435991367879536,1.0563391776800155,0.3297718471629782,-0.368582866717559,-2.783743192075488,1,right
5.5120000000000005,-0.8926532374148127,0.6994683257906913,-0.03526738323865791,3.0833279420230695,3.4756625249126434,1.0589413192138357,0.33557637428610354,-0.36909751725995493,-2.7736661388157757,1,right
5.513,-0.8985221757855109,0.6889106802856892,-0.0369464873053861,3.0245566837256113,3.5132640245438065,1.0610054065073644,0.3413938579397883,-0.3695362424447058,-2.7623029060417963,1,right
5.513999999999999,-0.9041483282140894,0.6782751028135106,-0.03858213932301345,2.964626041537146,3.548726000801461,1.0625234753491615,0.3472251935287103,-0.3699056725055755,-2.749636705270704,1,right
5.517,-0.9095262196950198,0.6675719744611486,-0.04017135064850187,2.903563560644288,3.58197989168871,1.0634881990321594,0.35307135122868527,-0.37021276032999245,-2.7356515270468726,1,right
5.518,-0.9146506009663585,0.6568118186143465,-0.04171121424517443,2.8413975997714247,3.612958571297817,1.0638929280921765,0.35893337386928825,-0.3704647738491483,-2.7203321759506447,1,right
5.521,-0.919516460219887,0.6460052787914129,-0.043198912800356294,2.7781573337706003,3.6415964779803742,1.0637317281066232,0.3648123744238759,-0.37066928703872387,-2.7036643047310243,1,right
5.522,-0.9241190353712104,0.6351630959044251,-0.044631726892072,2.7138727563646174,3.66782973850533,1.0629994155017388,0.3707095331238076,-0.3708341695311425,-2.6856344475221197,1,right
5.527,-0.9284538268354153,0.624296085084055,-0.04600704306658999,2.6485746828648375,3.6915962882937357,1.0616915913695097,0.3766260942137077,-0.3709675748400886,-2.666230052099292,1,right
5.528,-0.9325166107538081,0.6134151121871002,-0.047322361687889766,2.582294752682067,3.7128359878123414,1.0598046732937925,0.3825633623646588,-0.3710779271978975,-2.6454395111270963,1,right
5.531000000000001,-0.9363034526204436,0.6025310701004649,-0.048575304419902834,2.5150654314459304,3.7314907352012683,1.0573359251835293,0.3885226987622724,-0.3711739070063073,-2.6232521923471928,1,right
5.532,-0.9398107212474425,0.591654854970696,-0.04976362121369053,2.4469200125452084,3.747504575203902,1.0542834851092904,0.39450551688663343,-0.37126443490097394,-2.599658467650466,1,right
5.537000000000001,-0.9430351029800267,0.5807973425179068,-0.050885196717513875,2.3778926178988096,3.760823804459898,1.0506463911377195,0.40051327800117964,-0.37135865443008514,-2.5746497409735962,1,right
5.537999999999999,-0.9459736160347462,0.5699693646220161,-0.05193805610095647,2.3080181977643157,3.77139707321477,1.046424605156785,0.4065474863676383,-0.371465913347369,-2.5482184749563235,1,right
5.542000000000001,-0.9486236247987451,0.5591816863843257,-0.05292037034671489,2.2373325293884077,3.7791754834919504,1.0416190346830625,0.41260968420420974,-0.3715957435197756,-2.5203582162916174,1,right
5.542999999999999,-0.9509828538976202,0.548444983863494,-0.053830461084397214,2.1658722143009506,3.7841126837654677,1.0362315526406072,0.4187014464042602,-0.37175783945012353,-2.491063619696879,1,right
5.547000000000001,-0.9530494018131485,0.5377698226658838,-0.05466680501863545,2.0936746740520893,3.786164960163518,1.0302650150992825,0.4248243750328626,-0.3719620354150394,-2.4603304704302427,1,right
5.547999999999999,-0.9548217538109329,0.5271666375438231,-0.05542803795871562,2.0207781441893657,3.785291324225174,1.0237232769587499,0.4309800936186014,-0.3722182812185849,-2.4281557052719256,1,right
5.551,-0.956298793926359,0.5166457131271013,-0.05611295841162019,1.947221666269657,3.781453597224318,1.0166112055626457,0.4371702412581481,-0.3725366165620572,-2.394537431886459,1,right
5.5520000000000005,-0.957479815758356,0.5062171658843283,-0.0567205306689161,1.8730450776986096,3.7746164910666096,1.0089346922258147,0.4433964665511973,-0.3729271440305715,-2.359474946477513,1,right
5.556,-0.9583645318328972,0.4958909273798799,-0.057249887302714,1.798288999188242,3.7647476857568916,1.0007006616558172,0.44966042138345375,-0.37340000069718293,-2.3229687496428717,1,right
5.556,-0.9589530813184722,0.4856767288584337,-0.057700330984780786,1.722994819621494,3.751817903425938,0.9919170792482916,0.45596375457545363,-0.37396532834548507,-2.285020560332992,1,right
5.561,-0.9592460359018101,0.4755840871558969,-0.058071335554646136,1.6472046781107186,3.735800978896831,0.9825929562341364,0.46230810541511225,-0.3746332423118273,-2.2456333278124103,1,right
5.562,-0.9592444036637952,0.4656222919072239,-0.058362546285404195,1.570961443035457,3.7166739267625544,0.9727383526548711,0.46869509709199486,-0.37541379894853244,-2.204811241519141,1,right
5.566,-0.9589496308339949,0.4558003939996741,-0.05857377932626656,1.4943086878432796,3.6944170049376024,0.9623643781409656,0.4751263300514226,-0.37631696170975953,-2.1625597387130435,1,right
5.567,-0.9583636013472299,0.4461271952041044,-0.058705020333089476,1.4172906633960667,3.669013774637542,0.9514831904663725,0.4816033752866427,-0.3773525658619533,-2.1188855098000308,1,right
5.571000000000001,-0.9574886341726905,0.4366112389075338,-0.05875642232378206,1.3399522666427917,3.6404511567315425,0.940107991850977,0.48812776758741416,-0.3785302818211432,-2.0737965012148525,1,right
5.572,-0.9563274784292501,0.4272608018679247,-0.05872830280908924,1.262339005398704,3.6087194844038892,0.9282530229811904,0.4947009987634874,-0.3798595771197073,-2.027301915741095,1,right
