time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
5.487,-0.4074601729337409,0.559023377023297,0.05018551993039511,-1.6646842156021069,-4.942520918424231,1.2404476326131395,1.6520329142981505,-1.3946489784873082,2.801498437943889,2,right
5.4879999999999995,-0.4036353884750893,0.5660808887879892,0.04807376340515598,-1.6528837866118036,-4.981114168233529,1.2508106477367913,1.6691127825871477,-1.4136292796227905,2.838678235067061,2,right
5.492999999999999,-0.3998587972976516,0.5730692799604,0.04594596677339495,-1.64111248522052,-5.016693610219475,1.261147503458642,1.6858225677608851,-1.4324676803925684,2.8749838687661273,2,right
5.494,-0.39612686384974977,0.5799863445972725,0.04380296482396862,-1.629410776665524,-5.049278160486921,1.271458174119819,1.7021522879045798,-1.4511532262620932,2.910408178874236,2,right
5.497000000000001,-0.39243595214877747,0.5868301265120948,0.04164557437351985,-1.617818845026767,-5.078889683433569,1.281742286050931,1.7180921264615,-1.4696750372046097,2.9449446995248185,2,right
5.497999999999999,-0.38878233141091706,0.5935989153367441,0.03947459264011869,-1.6063765173616036,-5.105552908117767,1.2919991245232845,1.7336324447848646,-1.4880223119512026,2.9785876541155836,2,right
5.499,-0.3851621818546024,0.6002912421371939,0.037290795846466135,-1.595123186259777,-5.129295342568717,1.3022276427901227,1.7487637953844775,-1.5061843323243869,3.011331950051925,2,right
5.502000000000001,-0.381571600683666,0.6069058746145201,0.03509493803771633,-1.5840977307854522,-5.150147186124199,1.312426473247431,1.7634769354575655,-1.5241504673954107,3.0431731729236837,2,right
5.502999999999999,-0.3780066082510902,0.6134418119213148,0.032887750088547295,-1.5733384357735114,-5.168141239872467,1.3225939407437695,1.77776284014006,-1.5419101771006045,3.0741075796182447,2,right
5.5089999999999995,-0.37446315440296857,0.6198982791243498,0.030669938863233024,-1.5628829095360002,-5.18331281528347,1.332728078017534,1.791612715065473,-1.5594530150559076,3.1041320900187617,2,right
5.5089999999999995,-0.37093712500213466,0.6262747213444486,0.028442186485976118,-1.5527680004759132,-5.195699641190602,1.3428266429850448,1.8050180080910982,-1.5767686304959587,3.133244277200886,2,right
5.51,-0.3674243486289331,0.6325707976024619,0.026205149679836184,-1.5430297138994395,-5.205341769427838,1.3528871371439417,1.8179704202021405,-1.593846769367877,3.161442356187165,2,right
5.5120000000000005,-0.3639206034532496,0.6387863743973636,0.023959459135521145,-1.5337031307593179,-5.212281479503384,1.362906824101346,1.830461915633539,-1.610677274630107,3.1887251713453595,2,right
5.513,-0.3604216242687255,0.6449215190390484,0.021705718871598664,-1.5248223296222694,-5.216563182598602,1.3728827474910694,1.842484731247978,-1.6272500858060501,3.21509218251431,2,right
5.519,-0.3569231096774353,0.6509764927536287,0.019444505549489566,-1.5164203123613902,-5.2182333250212345,1.3828117480028699,1.8540313852072763,-1.643555237841521,3.240543449938358,2,right
5.52,-0.35342072941161423,0.6569517435739005,0.01717636771438151,-1.5085289336349137,-5.217340291149832,1.392690479501551,1.865094684973024,-1.6595828593143556,3.265079618088688,2,right
5.522,-0.34991013177828034,0.6628478990228476,0.014901824946401437,-1.5011788341259005,-5.213934305881789,1.4025154242645557,1.8756677346709876,-1.675323170043761,3.2887018984473424,2,right
5.523,-0.3463869512119878,0.6686657585934533,0.012621366922733988,-1.494399377518791,-5.208067336589891,1.4122829073665724,1.885743941852437,-1.690766478146224,3.311412051327024,2,right
5.527,-0.3428468159208918,0.6744062860257178,0.010335452408005954,-1.4882185911902142,-5.199792994584904,1.4219891102395195,1.8953170236841699,-1.7059031765840003,3.33321236679718,2,right
