time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
3.2239999999999998,0.45187025025925515,1.1809380558309037,0.05125147048476517,-1.6564923797403133,4.516408518502661,-1.2946919646596773,-0.7276388476505167,-1.2470072265328929,1.4434983421708367,3,left
3.225,0.4596677972687963,1.1746366331203053,0.054595260618012766,-1.6208754241017704,4.5021977264656075,-1.2978476929567277,-0.7154990970829241,-1.223428692547098,1.4462618096924134,3,left
3.228,0.46720513551950604,1.1683491584293488,0.057832440982065435,-1.5835516284774602,4.486543317330619,-1.299444396965215,-0.703075701515502,-1.199300330815761,1.4481432954722668,3,left
3.2289999999999996,0.4744737529872799,1.162080689993407,0.06096109707137288,-1.54454932167202,4.469453213314165,-1.2994754304471992,-0.6903860199869402,-1.1746473113929787,1.4491542745795476,3,left
3.233,0.4814655710728733,1.1558361573441125,0.06397952501063636,-1.5038992515466287,4.450935629984986,-1.297936434258253,-0.6774471304398538,-1.1494951226041692,1.4493067900482561,3,left
3.234,0.4881729770844589,1.1496203588821576,0.06688622446970942,-1.4616345356448592,4.430999130119573,-1.2948253765318567,-0.6642758247486769,-1.12386953480743,1.4486134397230312,3,left
3.238,0.4945888541989312,1.143437960190384,0.06967989206615949,-1.4177906056126046,4.409652679955184,-1.2901425889370495,-0.650888605134795,-1.0977965629057538,1.4470873627154266,3,left
3.239,0.5007066085689513,1.1372934927456897,0.0723594151897322,-1.3724051452953716,4.386905707787219,-1.2838907990049109,-0.6373016819317848,-1.0713024275379046,1.44474222547114,3,left
3.2430000000000003,0.5065201932969912,1.131191352737027,0.07492386617495485,-1.3255180223916037,4.362768164853691,-1.2760751585149346,-0.6235309726495639,-1.0444135149304388,1.4415922074517533,3,left
3.2439999999999998,0.5120241290727291,1.1251357997610665,0.07737249675034989,-1.2771712135361633,4.337250588445505,-1.2667032679278518,-0.6095921022186627,-1.0171563356723294,1.437651986459756,3,left
3.2439999999999998,0.5172135213538566,1.1191309552395738,0.07970473270514039,-1.2274087226836785,4.310364167177213,-1.25578519684695,-0.5955004041747105,-0.9895574831768872,1.4329367236829553,3,left
3.248,0.5220840740441535,1.1131808004678796,0.0819201687280308,-1.1762764926571478,4.28212080834892,-1.243333500485457,-0.5812709224757271,-0.9616435928747792,1.4274620485596867,3,left
3.2489999999999997,0.5266320996793363,1.107289174255723,0.08401856337997202,-1.1238223098992148,4.252533207217063,-1.2293632320820573,-0.5669184137112973,-0.9334413029006516,1.421244043536343,3,left
3.25,0.5308545261738752,1.101459770165769,0.08599983416912363,-1.0700957033404683,4.221614917442775,-1.213891951047018,-0.5524573495828152,-0.9049772165304246,1.414299228736841,3,left
3.2539999999999996,0.5347489002117122,1.095696133396086,0.08786405270771959,-1.015147839881008,4.1893804210015535,-1.1969397263377446,-0.5379019196005596,-0.8762778663451791,1.4066445465338573,3,left
3.255,0.538313387388451,1.0900016574022455,0.08961143994247417,-0.9590314198587303,4.1558451952890545,-1.1785291344030644,-0.5232660339563973,-0.8473696800406747,1.398297346003999,3,left
3.258,0.5415467692416623,1.0843795804222465,0.09124236145510409,-0.9018005749931308,4.12102577569904,-1.1586852511863903,-0.5085633265306067,-0.818278947800785,1.389275367247002,3,left
3.259,0.544448437330171,1.0788329821338878,0.09275732282598745,-0.8435107697040974,4.084939812926844,-1.1374356379529311,-0.493807157991034,-0.7890317911524632,1.3795967255470005,3,left
3.264,0.5470183845313815,1.0733647807088933,0.09415696504634703,-0.7842187058208039,4.047606124793061,-1.114810320857086,-0.47901061894256836,-0.7596541332192488,1.3692798953519267,3,left
