time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
29.912,0.5287971977520968,0.8316108246014774,-0.25279075774785026,1.435074288904744,1.9002976675713354,-1.192289776322643,-0.10879552189557196,0.06301282178946375,0.2308484124264191,4,left
29.913,0.5280444827507698,0.8320434130365718,-0.2524895223228078,1.4390630442014143,1.9097584918651362,-1.1952496043939391,-0.10983574936620336,0.059278491222081,0.23442098776058673,4,left
29.914,0.5273570941859966,0.8324833350392475,-0.2521859675981638,1.4431999413631396,1.9197674160547769,-1.198233344040758,-0.11081226061516236,0.055506546587209736,0.2377792416499406,4,left
29.975,0.5267348862897178,0.8329331560355698,-0.2518810426715542,1.4475179076954696,1.9303035231817511,-1.2012283438016582,-0.11172215763276226,0.051700251194001276,0.24092460343679192,4,left
29.978,0.526177339292697,0.8333955947776897,-0.2515757603449905,1.4520473516785806,1.9413475460810408,-1.2042224775926915,-0.11256266556863925,0.04786326377672429,0.24385923471969767,4,left
29.979,0.5256835654454416,0.8338735155038067,-0.2512711969397601,1.4568158015926063,1.9528819643030486,-1.2072041611145046,-0.11333114093969218,0.04399961550004104,0.24658603465718246,4,left
29.986,0.5252523194150366,0.8343699200434,-0.2509684920911262,1.4618475797423025,1.9648910764470644,-1.2101623675300288,-0.11402507903670872,0.04011368336520398,0.24910864151251386,4,left
29.988000000000003,0.524882012059368,0.8348879396342853,-0.250668848353737,1.4671635129767642,1.9773610478630972,-1.2130866425558857,-0.1146421206263215,0.03621016058605579,0.25143142926283096,4,left
29.989,0.5245707266402406,0.8354308262780556,-0.2503735304575275,1.472780679811776,1.9902799340499828,-1.2159671190108865,-0.11518005822491857,0.03229402458489382,0.25355949745127615,4,left
30.04,0.5243162369151985,0.8360019434711737,-0.2500838641029495,1.4787121959322493,2.0036376815530983,-1.218794531039149,-0.11563684231609202,0.028370503403475838,0.25549865195843313,4,left
