time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
14.407,0.45751710113736943,1.0400700866518646,-0.25490382450367394,0.5007614702507701,4.287829168307537,-1.5135270814949302,0.005499321340056108,0.0011825432400827725,-0.08063110101564727,3,left
14.408,0.4578295125966457,1.0399944170995559,-0.25569562438879995,0.5110225390129951,4.290586181229024,-1.5083123039068198,0.005782589990757458,0.0013108134181676113,-0.07896949040990023,3,left
14.433,0.458195986706428,1.0399535808290536,-0.25647742174279753,0.5218914696564617,4.293775890023208,-1.5032135895902254,0.006131713304362357,0.001406727036227692,-0.07731293888016194,3,left
14.460999999999999,0.45861416794636967,1.0399504594665139,-0.2572494851050633,0.5333514375957317,4.297403800660182,-1.4982388134612916,0.006545674135005063,0.0014739774243101961,-0.07565345703736596,3,left
14.463,0.45908148903728113,1.0399878652972474,-0.25801214510757614,0.5453816066944475,4.301474841044918,-1.4933962918222006,0.007023194630232995,0.0015162972077131843,-0.0739827319716036,3,left
14.464,0.45959520086924804,1.040068520444457,-0.25876579251300297,0.5579572316804565,4.305993316057313,-1.48869477335331,0.007562746356163754,0.0015374035447983762,-0.0722922410826171,3,left
14.465,0.4601524031017922,1.0401950365142285,-0.2595108749657532,0.5710497995774383,4.310962857289596,-1.4841434225885228,0.008162562815241914,0.0015409425273184992,-0.07057337308398803,3,left
14.502,0.4607500746060876,1.0403698952902845,-0.2602478924077932,0.5846272099494356,4.316386365462603,-1.4797517959318736,0.008820654315321922,0.001530436381616073,-0.06881755306117211,3,left
14.504000000000001,0.4613851029031965,1.04059543106635,-0.2609773911568981,0.598653993399095,4.3222659404583865,-1.4755298103815495,0.009534825159641705,0.0015092361994325859,-0.06701636924223278,3,left
14.539000000000001,0.462054311946209,1.0408738152211978,-0.2616999566846374,0.6130915675634746,4.328602792216091,-1.4714877051878965,0.010302693146613182,0.001480481289813985,-0.06516170054180809,3,left
14.54,0.4627544880705757,1.0412070435630207,-0.26241620524133547,0.6278985300510862,4.335397127431173,-1.467635996612517,0.011121711349006195,0.0014470652532366562,-0.06324584446288768,3,left
14.540999999999999,0.4634824044641199,1.0415969267897234,-0.2631267746280732,0.6430309875736764,4.342648010690934,-1.463985425721862,0.011989191993509363,0.001411608293314461,-0.06126164382355134,3,left
14.540999999999999,0.46423484474470605,1.0420450841898687,-0.2638323144776948,0.6584429179828358,4.350353203604009,-1.4605468984574692,0.012902331990210713,0.0013764345545472733,-0.059202608484182344,3,left
14.567,0.4650086261455458,1.042552940526143,-0.26453347636279295,0.6740865570248425,4.358508991637782,-1.4573314160762005,0.013858239510801793,0.0013435528707364157,-0.05706302697744694,3,left
