time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
23.709,0.5062750865240169,1.1037400687924355,-0.32332693970338017,1.2454214855937713,3.685299640086134,-1.9396944658044728,-0.11524343840539847,0.10178273429472108,-0.22134852715103515,1,left
23.756999999999998,0.5076546808650002,1.1039726588140106,-0.3237222622698883,1.248986199894411,3.711315033112986,-1.9454918496525904,-0.11634254783698803,0.10507990988405813,-0.2221975866095503,1,left
23.759,0.5090027216150143,1.104132604698005,-0.3240739407063288,1.2518328820238733,3.737891451459167,-1.9516487824948539,-0.11748608566397065,0.10826501461642811,-0.22300669068977846,1,left
23.76,0.5103207345285458,1.104219308434392,-0.3243806044535583,1.2539587492522515,3.765014815873507,-1.9581581670874573,-0.11867121959066815,0.11132871750758161,-0.22378243751628255,1,left
23.761,0.51161043570475,1.1042323325153143,-0.3246409160119729,1.255365813674588,3.7926692005972398,-1.9650109675863128,-0.11989489779654448,0.11426201989165881,-0.22453110162051446,1,left
23.761999999999997,0.5128737173601109,1.1041714010470005,-0.32485358185238894,1.256060781679059,3.820836887684818,-1.9721962577108043,-0.1211538624130445,0.11705630341513558,-0.2252585492753289,1,left
23.776,0.5141126319106942,1.104036401735087,-0.32501736376908896,1.2560549180532872,3.8494984355176527,-1.97970129187719,-0.12244466508184522,0.11970337578886961,-0.22597016610415258,1,left
23.816,0.5153293749294878,1.1038273879374303,-0.32513108962775944,1.2553638806519452,3.8786327534718477,-1.9875115943811144,-0.12376368462118013,0.12219551423006045,-0.22667079704036566,1,left
23.816999999999997,0.5165262671386041,1.1035445803666653,-0.3251936629454503,1.254007533443516,3.908217174927876,-1.9956110611157005,-0.12510714678085985,0.12452550660665276,-0.2273646985218744,1,left
23.818,0.517705735067818,1.103188368943614,-0.3252040713603088,1.2520097436264588,3.9382275293807445,-2.00398207206494,-0.12647114595177086,0.12668669031889135,-0.2280555022201969,1,left
