time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
8.182,0.5517820649773472,1.0770616995732483,-0.2679076774786308,0.7135864213262463,3.918298545809279,-1.8115729667297014,0.013996539980609676,-0.10542528797630216,0.12135411293194667,3,left
8.182,0.5518809402364819,1.0767373499218131,-0.2669142805701121,0.7063062820017643,3.907551055602707,-1.8021388720031672,0.01408437706316329,-0.11100807075342534,0.1183392898768758,3,left
8.207,0.5519347402192705,1.0764323500548074,-0.2659228250620878,0.6994019341138916,3.8963600904291034,-1.7926807184112632,0.0141621259942194,-0.11642470207671,0.1152802126076602,3,left
8.232999999999999,0.5519400371314745,1.0761465481926742,-0.26493497435052527,0.6928442000193468,3.884753464991585,-1.7832118721889973,0.01422785711853339,-0.12166670299917441,0.11218606905344375,3,left
8.238,0.5518935097513851,1.075879664007326,-0.26395234713749277,0.6866012836544599,3.872759402213167,-1.773746086772927,0.014279654393768503,-0.12672614022062167,0.10906522838574913,3,left
8.238999999999999,0.5517919690764923,1.0756312954310685,-0.26297650719942595,0.680639142569604,3.8604063071806616,-1.76429743427029,0.014315638903411778,-0.13159566198987446,0.10592512588125179,3,left
8.238999999999999,0.5516323849075316,1.0754009264964794,-0.2620089544040406,0.6749218750347086,3.8477225452215884,-1.7548802214110848,0.01433399182003341,-0.1362685312403658,0.10277216173785227,3,left
8.302999999999999,0.5514119131591442,1.075187935726268,-0.26105111702177913,0.669412119010755,3.8347362272439773,-1.7455088907081788,0.014332975616526064,-0.14073865486760215,0.09961161660881213,3,left
8.305,0.5511279234106584,1.0749916046696324,-0.26010434513276465,0.6640714563133615,3.8214750089379725,-1.736197909197552,0.014310952623542312,-0.1450006083329713,0.0964475859262316,3,left
8.306000000000001,0.5507780259010178,1.074811126238658,-0.2591699047406104,0.6588608130763756,3.8079659126486285,-1.7269616479306262,0.014266400572426688,-0.1490496552755052,0.09328293383693732,3,left
8.318999999999999,0.550360096818504,1.0746456125801531,-0.2582489721457185,0.6537408499459229,3.7942351782494352,-1.7178142549012296,0.014197925063510513,-0.15288176208912743,0.09011926688039498,3,left
8.32,0.5498723006638638,1.0744941023494259,-0.25734262834482663,0.648672339945088,3.780308144026933,-1.7087695242014564,0.014104268959702954,-0.1564936074776182,0.08695692739956368,3,left
8.321,0.54931310899374,1.0743555673860157,-0.25645185369494583,0.6436165350960832,3.766209153966641,-1.699840766193095,0.013984318729970783,-0.15988258702151648,0.08379500667572992,3,left
8.369,0.5486813157063164,1.0742289188618657,-0.2555775235577058,0.638535523846028,3.75196148604981,-1.691040684872669,0.013837107890848214,-0.1630468129035353,0.08063137777898788,3,left
8.372,0.5479760494896562,1.0741130130482306,-0.2547204058344645,0.6333925808273851,3.7375872975077162,-1.682381267057359,0.013661817916557318,-0.16598510914179826,0.07746274812716432,3,left
8.376,0.5471967837577597,1.0740066570441948,-0.25388116109199527,0.6281525095567223,3.723107585387729,-1.6738736852274734,0.013457777138990993,-0.168697002773016,0.0742847314789832,3,left
8.377,0.5463433437829281,1.0739086150480155,-0.25306034550783374,0.6227819781601683,3.7085421621226957,-1.665528214310427,0.013224458170762048,-0.17118271121644654,0.07109193774847342,3,left
