time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.306,0.44647577616491657,1.076359920179186,-0.23608544348025556,0.20834688523154568,3.4312622033462206,-1.4667079139409014,-0.08540569513629848,0.010411402776658836,-0.12202554280069577,3,left
11.325999999999999,0.44751341969945335,1.0762475591674814,-0.23595362700266476,0.20173961831462486,3.43365086135653,-1.4767837418154603,-0.08569790716698972,0.010142585451796183,-0.1183156434045745,3,left
11.328,0.4485683547898389,1.0761389685433755,-0.23583078515149222,0.1958445917033092,3.4358515557727274,-1.486631501943212,-0.08595243948102155,0.00989292910324172,-0.11456591981084023,3,left
11.329,0.449638251344264,1.0760351136459216,-0.2357179700442696,0.19064970621253843,3.4378773401612808,-1.4962433374746484,-0.08617007523940802,0.009666119431836305,-0.11076959527670732,3,left
11.329,0.45072075854081173,1.0759368430828609,-0.2356162476185716,0.18613919233535803,3.4397421048548225,-1.5056127747482728,-0.08635167929316268,0.009465555151168772,-0.10692029767869578,3,left
11.368,0.4518135278870449,1.0758448831399914,-0.23552668561518328,0.18229383802665103,3.441460460697852,-1.5147346991065678,-0.08649817999969721,0.009294299108735329,-0.10301218319492644,3,left
11.37,0.4529142342804549,1.0757598348534694,-0.23545034082408173,0.17909125022450406,3.443047611243811,-1.523605318474289,-0.08661055005963396,0.009155037878093984,-0.09904005633377577,3,left
11.384,0.4540205957059934,1.075682173737472,-0.23538824609694722,0.17650615116414775,3.4445192121758876,-1.5322221168141945,-0.08668978644546313,0.009050049911114152,-0.09499948593168943,3,left
11.386,0.45513039235488395,1.075612251896815,-0.23534139768400297,0.1745107102743304,3.445891217031738,-1.5405837990525622,-0.08673688970247824,0.008981181699751584,-0.09088691589523189,3,left
11.387,0.45624148581417473,1.0755503021501283,-0.23531074338088978,0.1730749111720079,3.447179709405241,-1.548690228065777,-0.08675284332234172,0.008949830571744517,-0.08669976764173898,3,left
11.433,0.45735183866689794,1.075496443789192,-0.23529717179443368,0.1721669490297936,3.4484007247984256,-1.5565423534931935,-0.08673859412287951,0.008956932286321382,-0.08243653018134131,3,left
11.435,0.45845953449353727,1.0754506895837255,-0.23530150283430867,0.17175364638170434,3.449570070203875,-1.5641421314903943,-0.08669503433426885,0.009002952054516282,-0.07809683479432614,3,left
11.463,0.45956279788749643,1.075412953573288,-0.23532447931999842,0.17180087145812026,3.450703152189787,-1.5714924342329517,-0.08662298568068662,0.009087878484103615,-0.07368151302203971,3,left
11.465,0.4606600137484697,1.075383059127979,-0.23536675939360346,0.17227394711861144,3.451814821567561,-1.5785969482833537,-0.08652318555809985,0.009211220658591068,-0.06919263742031466,3,left
11.466,0.4617497449513848,1.0753607467724433,-0.2354289093515463,0.1731380456099037,3.452919237875846,-1.5854600614789753,-0.08639627544320591,0.00937200910314911,-0.06463354422173988,3,left
11.466,0.462830747513937,1.0753456813484248,-0.23551139658823234,0.17435856842183087,3.4540297542683778,-1.5920867386603197,-0.08624279171349095,0.009568801641381209,-0.06000883677247079,3,left
11.502,0.4639019825643324,1.0753374582291513,-0.2356145825612524,0.17590151165073648,3.455158823082591,-1.5984823884124717,-0.08606315901325223,0.00979969489603299,-0.055324368889474354,3,left
11.52,0.4649626248050358,1.075335608495986,-0.2357387160331323,0.17773381789318213,3.456317922776617,-1.6046527262208197,-0.0858576861874218,0.01006234165001198,-0.05058720797898057,3,left
11.520999999999999,0.46601206766323316,1.0753396031766271,-0.23588392722538276,0.1798237160339939,3.457517507150428,-1.6106036412351952,-0.08562656460065128,0.0103539736073491,-0.04580557898885938,3,left
11.520999999999999,0.4670499255457411,1.0753488567857759,-0.23605022370955817,0.18214104995345756,3.458766977538793,-1.6163410720421374,-0.0853698683633711,0.010671428276977209,-0.04098879203666398,3,left
11.522,0.4680760333714747,1.0753627305755038,-0.236237488714378,0.18465759611177102,3.460074677853515,-1.621870893510531,-0.08508755582720581,0.01101117827636471,-0.03614715750666034,3,left
11.568,0.46909044310627734,1.0753805360907729,-0.23644548215868125,0.18734736735313176,3.4614479101260724,-1.6271988144563259,-0.08477947187130987,0.011369361778052294,-0.031291891457309484,3,left
11.569,0.4700934168650961,1.0754015397087637,-0.23667384430933755,0.19018689610707318,3.4628929645593645,-1.6323302845674523,-0.084445350787778,0.01174181358888398,-0.026435012467460616,3,left
11.597999999999999,0.4710854163835781,1.0754249686480837,-0.23692210149310403,0.19315548788891485,3.464415156099154,-1.6372704085043248,-0.08408481973346725,0.012124096777714675,-0.021589230097715878,3,left
11.6,0.4720670890365177,1.0754500182052067,-0.23718967273693123,0.19623543827802198,3.4660188615342378,-1.6420238656158705,-0.0836974027473452,0.012511534852614267,-0.016767824953044873,3,left
11.6,0.4730392512515936,1.075475858992176,-0.2374758760989194,0.19941221065039377,3.4677075547315632,-1.6465948346556836,-0.08328252532395146,0.012899244549606878,-0.01198452061074142,3,left
11.600999999999999,0.47400287130746066,1.0755016428547013,-0.23777993434251612,0.20267457421365315,3.4694838397373946,-1.6509869237644117,-0.08283951949122315,0.013282169599903021,-0.007253349067937051,3,left
11.634,0.47495905409707123,1.0755265071811102,-0.23810098075514632,0.20601470232233574,3.4713494825074345,-1.6552031078736407,-0.08236762926478818,0.013655116391401023,-0.0025885138651167536,3,left
11.658,0.4759090293696526,1.0755495781962552,-0.2384380660260108,0.20942823100528585,3.473305443166488,-1.659245678898399,-0.08186601633427809,0.014012792660707834,0.0019957435293542283,3,left
11.659,0.47685414289961064,1.0755699739301168,-0.23879016633258895,0.21291427761145526,3.475351911330431,-1.663116215869563,-0.08133376600832798,0.014349849624934186,0.0064852696868000406,3,left
11.66,0.47779584849582846,1.0755868073906691,-0.2391561922717756,0.216475419506396,3.4774883463915716,-1.6668155803722708,-0.0807698937530023,0.014660926653924097,0.010866115307697032,3,left
