time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
20.573,0.46712916708170416,1.0610636059687157,-0.24348865988547605,0.4840936887323234,4.622466257946741,-0.9824690768770109,0.05286818039735353,-0.030113852868873536,0.012389326120179902,4,left
20.612,0.4666316969401702,1.0619260126058252,-0.24352932806868605,0.4770483876014022,4.620080568051931,-0.9840595982989269,0.05226469633832744,-0.030360208099518598,0.006310518822280801,4,left
20.613000000000003,0.4661495631488926,1.0627553901632127,-0.24357802492061678,0.47060799394096464,4.617233571218736,-0.9858173974587539,0.05167240674323645,-0.030589053575160684,0.0002478361291633376,4,left
20.614,0.46568064081361793,1.0635507987545942,-0.2436354570095621,0.4647388257743976,4.613945652499769,-0.9877493497452652,0.051090810112888886,-0.030798922293004818,-0.005794881266958288,4,left
20.614,0.4652229229181857,1.0643112668725383,-0.24370230637483123,0.45940656427676846,4.61023680426939,-0.9898622132225814,0.05051947720182745,-0.030988630053367553,-0.011814989789342024,4,left
20.64,0.4647745428506951,1.0650357980974376,-0.24377922394169393,0.45457663641786783,4.606126437285274,-0.9921625188989819,0.049958062123034455,-0.031157285701905513,-0.017811051572585914,4,left
20.691,0.46433379710285766,1.0657233778242037,-0.24386682396708143,0.45021458425633554,4.601633213115928,-0.99465645307772,0.04940631035800741,-0.031304298506048274,-0.023782822349794567,4,left
20.691999999999997,0.46389916756556543,1.0663729794152954,-0.24396567914464803,0.44628642018486775,4.596774903578983,-0.9973497366572004,0.048864063435124616,-0.031429382415204994,-0.029731218177413324,4,left
20.693,0.46346934276962404,1.0669835693832583,-0.2440763159823024,0.442758967853136,4.591568277339698,-1.0002475071702894,0.0483312605678767,-0.031532557219510884,-0.035658261616774475,4,left
20.694000000000003,0.4630432374133837,1.0675541113761484,-0.2441992101667085,0.4396001889907586,4.586029008280742,-1.0033542087327836,0.04780793810619657,-0.03161414675182283,-0.04156700913887282,4,left
20.695,0.4626200094506013,1.0680835688848422,-0.24433478180597687,0.43677949644038583,4.580171600199549,-1.0066734931439214,0.04729422793908695,-0.03167477432570682,-0.04746146210194315,4,left
20.749000000000002,0.46219907405309707,1.0685709068607734,-0.24448339072964334,0.4342680535358615,4.574009325486681,-1.0102081333685229,0.04679035570183272,-0.031715355554001894,-0.05334646306823324,4,left
20.750999999999998,0.4617801140064145,1.0690150928951998,-0.2446453323792439,0.4320390598405129,4.567554177380704,-1.0139599496132305,0.046296639129241146,-0.03173708858544754,-0.05922757843655124,4,left
20.752,0.4613630861991231,1.0694150989838185,-0.24482083495288046,0.43006802323740473,4.560816835782763,-1.0179297480063947,0.04581348661653598,-0.03174144164638746,-0.06511096908326854,4,left
20.752,0.4609482238116817,1.0697699048682492,-0.24501005821716476,0.4283330183642847,4.553806646613204,-1.0221172718917626,0.04534139600174254,-0.03173013758071276,-0.07100325292647915,4,left
20.753,0.4605360341007647,1.070078503643053,-0.24521309400735386,0.4268149308548066,4.5465316144800285,-1.0265211656419109,0.044880953588524716,-0.031705134978835404,-0.07691136462726834,4,left
20.773000000000003,0.46012729237320926,1.07033990983353,-0.2454299681289749,0.42549768418856987,4.538998407369731,-1.0311389503738067,0.04443283342337099,-0.03166860558875203,-0.08284241634278916,4,left
20.829,0.45972303341989773,1.0705531689802856,-0.24566064314804525,0.4243684411655757,4.531212370165132,-1.03596701000597,0.04399779683188793,-0.0316229078863875,-0.08880356110720203,4,left
20.831,0.45932454212671225,1.0707173662141283,-0.24590502164053024,0.42341776936153297,4.523177542735643,-1.0410005855731481,0.043576692167306696,-0.03157055682218088,-0.09480185930626259,4,left
20.831999999999997,0.45893334493777865,1.070831631408484,-0.24616295015700343,0.4226397625808264,4.514896679403047,-1.046233776239207,0.043170454490364066,-0.031514189968775995,-0.10084414939628163,4,left
20.833000000000002,0.45855120264173715,1.070895141105025,-0.24643422470471307,0.42203211511213357,4.506371268490352,-1.0516595463930776,0.042780104480427725,-0.031456530632095595,-0.1069369257187735,4,left
20.834,0.4581801027948372,1.0709071199557765,-0.24671859790934791,0.4215961484110463,4.497601552062485,-1.0572697388577494,0.04240674564481522,-0.031400348675527635,-0.11308622720694018,4,left
20.888,0.45782224892157836,1.0708668441658724,-0.24701578687356557,0.4213367911618153,4.488586547896401,-1.0630550949496174,0.042051559126259505,-0.03134841961947254,-0.11929753983553941,4,left
20.89,0.4574800449100718,1.0707736471449611,-0.24732548063518356,0.4212625151023705,4.479324078809463,-1.0690052832094612,0.041715795847222285,-0.031303482313038096,-0.12557571385495614,4,left
20.89,0.4571560755010432,1.0706269260607166,-0.24764734701352356,0.421385229792568,4.469810816192013,-1.0751089392287807,0.04140076605963082,-0.03126819564712681,-0.13192489535389856,4,left
20.891,0.45685308489731313,1.0704261482873705,-0.24798103920095765,0.4217201387108321,4.460042342871596,-1.0813537183937942,0.0411078265896156,-0.031245095388538643,-0.13834847051306998,4,left
20.892,0.4565739544648294,1.0701708577807307,-0.24832620212645937,0.4222855578310209,4.450013236987622,-1.0877263621307969,0.04083836616374708,-0.031236552574654176,-0.14484902036052433,4,left
20.906,0.4563216788698234,1.069860681947949,-0.24868247809597055,0.423102698024904,4.439717175057168,-1.0942127768567933,0.04059378910646429,-0.03124473454836852,-0.15142828439144962,4,left
20.965999999999998,0.45609933964128985,1.06949533932079,-0.24904951122551724,0.4241954144410187,4.429147049007276,-1.100798123174406,0.04037549752409479,-0.0312715690651213,-0.15808713240863703,4,left
20.968000000000004,0.4559100760431704,1.069074647827902,-0.24942695055767147,0.42558992792413,4.41829509088029,-1.1074669113521778,0.04018487204064213,-0.03131871154853866,-0.1648255443886902,4,left
20.97,0.4557570539289283,1.0685985332436412,-0.24981445199472477,0.42731452421606797,4.407153001978271,-1.1142030986141431,0.04002325136408624,-0.031387515522023825,-0.17164259777333588,4,left
20.971,0.45564343313842304,1.068067037434643,-0.25021167916694687,0.42939923582509953,4.395712087126551,-1.120990184443845,0.03989191138118573,-0.031479006284649315,-0.17853646065611292,4,left
20.971999999999998,0.45557233346519604,1.0674803260098773,-0.25061830323761924,0.43187550953907056,4.383963395803805,-1.1278113016064586,0.039792044711721035,-0.03159385792251869,-0.1855043888186591,4,left
21.024,0.45554679913875207,1.0668386947568123,-0.2510340015874374,0.4347758606967428,4.371897870960406,-1.1346493020444144,0.03972474142032983,-0.031732373724070145,-0.19254272508732267,4,left
21.025,0.45556976235572455,1.0661425739722095,-0.251458455415349,0.4381335144082813,4.359506505634459,-1.1414868375219973,0.03969097116500514,-0.03189447002689509,-0.19964690041035624,4,left
21.026,0.45564400713022896,1.0653925298595872,-0.25189134654046325,0.44198203373207806,4.346780507331781,-1.1483064350384802,0.039691566828545785,-0.03207966350095372,-0.2068114365724456,4,left
21.026999999999997,0.4557721349845805,1.0645892627995428,-0.2523323539364856,0.44635493481631316,4.333711470135107,-1.1550905670293952,0.039727209631241725,-0.03228706192665956,-0.21402995054832524,4,left
21.028000000000002,0.45595653365211836,1.063733603104795,-0.25278115058238027,0.4512852890494003,4.320291554169734,-1.1618217162681523,0.03979841571554225,-0.03251535881674211,-0.2212951604051334,4,left
21.081,0.4561993493953118,1.062826505169686,-0.25323740105353004,0.45680531243701156,4.306513670365806,-1.1684824348431568,0.03990552417981808,-0.032762832753529286,-0.22859889249721474,4,left
21.083000000000002,0.4565024631238827,1.061869040650733,-0.2537007600674815,0.46294594273473333,4.2923716654216735,-1.175055395618878,0.04004868653079819,-0.0330273526037247,-0.23593208960494627,4,left
21.1,0.4568674702832617,1.060862390981639,-0.25417087206579686,0.46973640578895975,4.2778605000986,-1.1815234342957732,0.04022785753199433,-0.03330638948244361,-0.24328481976157948,4,left
21.101999999999997,0.4572956643752861,1.059807839412043,-0.25464737184978364,0.4772037761172552,4.2629764152262455,-1.1878695819387584,0.040442787452550984,-0.033597035708855555,-0.25064628575237546,4,left
21.103,0.4577880239704689,1.0587067627455462,-0.25512988623885324,0.48537254319967993,4.247717082047663,-1.1940770910026535,0.04069301579512415,-0.03389603017144513,-0.2580048357329695,4,left
21.104,0.4583452032588575,1.0575606229614745,-0.2556180366517517,0.49426419853137044,4.2320817347817234,-1.2001294596377265,0.04097786670259887,-0.034199788501643597,-0.2653479760989374,4,left
21.16,0.45896752648859945,1.056370958982646,-0.25611144241736244,0.5038968547051008,4.216071284052784,-1.2060104579475086,0.04129644630998991,-0.03450443592060221,-0.27266238810884896,4,left
21.163,0.45965498671220956,1.0551393789164836,-0.2566097245721178,0.5142849010462289,4.199688410620808,-1.2117041576782752,0.041647642214822485,-0.03480584112404908,-0.2799339495240864,4,left
21.164,0.46040724889123696,1.053867553001683,-0.25711250995738727,0.5254386965754232,4.1829376392798565,-1.2171949656011407,0.0420301249862291,-0.03509965036207551,-0.287147762518601,4,left
21.165,0.4612236568765259,1.0525572072715619,-0.2576194355136732,0.5373643003268732,4.165825392878968,-1.2224676606036293,0.04244235132621545,-0.035381321099912974,-0.29428818992304073,4,left
21.166,0.46210324345095916,1.0512101177301008,-0.2581301526734914,0.5500632392734988,4.148360026751023,-1.2275074345246242,0.04288256834977292,-0.03564615458322027,-0.30133890244996436,4,left
21.238000000000003,0.46304474259332973,1.049828104680011,-0.2586443317089608,0.5635323152211061,4.130551845497437,-1.2322999368539294,0.04334881858418688,-0.035889326800712794,-0.30828293889022584,4,left
21.241,0.464046603365744,1.0484130267515839,-0.2591616658665299,0.5777634540304959,4.112413107069424,-1.2368313235752915,0.04383894553845012,-0.036105917705380804,-0.3151027800250067,4,left
21.241999999999997,0.46510700520908066,1.0469667741044644,-0.2596818751084387,0.5927436016369824,4.093958020748822,-1.2410883105189658,0.04435059987749156,-0.03629093904307438,-0.32178043602246675,4,left
21.243000000000002,0.46622387476205146,1.0454912600828012,-0.2602047092316726,0.6084546702307414,4.075202743967234,-1.2450582315012977,0.04488124635296912,-0.03643936174387808,-0.3282975463825737,4,left
21.244,0.4673949045286007,1.0439884104398442,-0.26072995010413763,0.6248735359687351,4.0561653799073465,-1.248729101369798,0.04542817169258277,-0.03654614414986687,-0.3346354911745291,4,left
21.245,0.4686175736911586,1.042460149657278,-0.2612574128744115,0.6419720881664,4.036865976041739,-1.2520896838589215,0.0459884935997866,-0.03660626203449905,-0.3407755126295842,4,left
21.298000000000002,0.46988917098544547,1.0409083849017833,-0.26178694623990717,0.659717328102685,4.017326522430979,-1.255129563396632,0.04655917092558403,-0.03661474079595572,-0.3466988467253861,4,left
21.3,0.47120681913507845,1.0393349888363315,-0.2623184319786034,0.6780715126621785,3.9975709455922166,-1.2578392182606688,0.04713701502964138,-0.036566689807351706,-0.3523868645518283,4,left
21.3,0.4725675003113025,1.0377417822514845,-0.2628517838854226,0.6969923363429881,3.977625089724033,-1.2602100907452283,0.04771870236617605,-0.0364573384378596,-0.35782122248938136,4,left
21.301,0.47396808222175246,1.036130516898333,-0.26338694613082386,0.7164331466794361,3.957516675804083,-1.2622346500016284,0.04830078838088529,-0.03628207252945964,-0.36298401875032227,4,left
21.302,0.4754053443085228,1.0345028586981895,-0.2639238909597027,0.7363431910422367,3.9372752320852613,-1.2639064449558992,0.048879722833413,-0.036036469708766,-0.36785795301042484,4,left
21.33,0.47687600331792646,1.0328603717370581,-0.26446261560800494,0.756667894477466,3.916931993540244,-1.265220146442575,0.04945186663165161,-0.0357163323183044,-0.37242648668012535,4,left
21.373,0.4783767376550618,1.031204503814603,-0.2650031383879874,0.7773491686273154,3.8965197698186276,-1.266171578436661,0.050013510200801845,-0.03531771750292966,-0.3766740026185811,4,left
